,sentence_id,word_id,word,TRT,relFix
3150,199,11,a,79.0,0.03564981949458484
3151,199,12,confrontational,85.0,0.03835740072202166
3152,199,13,foreign,84.0,0.03790613718411552
3153,199,14,policy,104.0,0.04693140794223827
3154,199,15,towards,84.0,0.03790613718411552
3155,199,16,the,0.0,0.0
3156,199,17,soviet,0.0,0.0
3157,199,18,union,0.0,0.0
3158,199,19,and,0.0,0.0
3159,199,20,socialist,0.0,0.0
3160,199,21,movements,0.0,0.0
3161,199,22,around,0.0,0.0
3162,199,23,the,0.0,0.0
3163,199,24,world,0.0,0.0
3164,199,25,.,0.0,0.0
3165,200,0,reagan,195.0,0.1623646960865945
3166,200,1,tried,132.0,0.10990840965861781
3167,200,2,repeatedly,185.0,0.1540383014154871
3168,200,3,to,0.0,0.0
3169,200,4,go,141.0,0.11740216486261448
3170,200,5,overseas,195.0,0.1623646960865945
3171,200,6,for,0.0,0.0
3172,200,7,combat,263.0,0.2189841798501249
3173,200,8,duty,90.0,0.0749375520399667
3174,200,9,",",0.0,0.0
3175,200,9,but,0.0,0.0
3176,200,10,was,0.0,0.0
3177,200,11,turned,0.0,0.0
3178,200,12,down,0.0,0.0
3179,200,13,because,0.0,0.0
3180,200,14,of,0.0,0.0
3181,200,15,his,0.0,0.0
3182,200,16,astigmatism,0.0,0.0
3183,200,17,.,0.0,0.0
3184,201,0,reagan,582.0,0.36375
3185,201,1,was,0.0,0.0
3186,201,2,reelected,140.0,0.0875
3187,201,3,in,0.0,0.0
3188,201,4,a,0.0,0.0
3189,201,5,landslide,149.0,0.093125
3190,201,6,in,64.0,0.04
3191,201,7,the,0.0,0.0
3192,201,8,1984,306.0,0.19125
3193,201,9,presidential,150.0,0.09375
3194,201,10,election,89.0,0.055625
3195,201,11,",",0.0,0.0
3196,201,11,defeating,120.0,0.075
3197,202,0,reagan,170.0,0.2328767123287671
3198,202,1,developed,106.0,0.14520547945205478
3199,202,2,an,0.0,0.0
3200,202,3,early,193.0,0.26438356164383564
3201,202,4,gift,0.0,0.0
3202,202,5,for,112.0,0.15342465753424658
3203,202,6,storytelling,85.0,0.11643835616438356
3204,202,7,and,0.0,0.0
3205,202,8,acting,64.0,0.08767123287671233
3206,202,9,.,0.0,0.0
3207,203,0,he,0.0,0.0
3208,203,1,was,0.0,0.0
3209,203,2,a,69.0,0.02881002087682672
3210,203,3,radio,0.0,0.0
3211,203,4,announcer,55.0,0.022964509394572025
3212,203,5,as,0.0,0.0
3213,203,6,an,0.0,0.0
3214,203,7,affiliate,161.0,0.06722338204592902
3215,203,8,of,0.0,0.0
3216,203,9,the,0.0,0.0
3217,203,10,chicago,83.0,0.03465553235908142
3218,203,11,cubs,113.0,0.04718162839248434
3219,203,12,baseball,147.0,0.061377870563674324
3220,203,13,games,0.0,0.0
3221,203,14,",",0.0,0.0
3222,203,14,getting,215.0,0.08977035490605428
3223,203,15,only,0.0,0.0
3224,203,16,the,82.0,0.03423799582463465
3225,203,17,bare,78.0,0.0325678496868476
3226,203,18,outlines,73.0,0.030480167014613778
3227,203,19,of,0.0,0.0
3228,203,20,the,251.0,0.10480167014613778
3229,203,21,game,66.0,0.02755741127348643
3230,203,22,from,155.0,0.06471816283924843
3231,203,23,a,0.0,0.0
3232,203,24,ticker,98.0,0.04091858037578288
3233,203,25,and,0.0,0.0
3234,203,26,relying,139.0,0.05803757828810021
3235,203,27,on,87.0,0.03632567849686848
3236,203,28,his,0.0,0.0
3237,203,29,imagination,148.0,0.061795407098121084
3238,203,30,and,0.0,0.0
3239,203,31,storytelling,0.0,0.0
3240,203,32,gifts,101.0,0.042171189979123176
3241,203,33,to,0.0,0.0
3242,203,34,flesh,101.0,0.042171189979123176
3243,203,35,out,0.0,0.0
3244,203,36,the,104.0,0.043423799582463465
3245,203,37,game,69.0,0.02881002087682672
3246,203,38,.,0.0,0.0
3247,204,0,once,220.0,0.12256267409470752
3248,204,1,in,67.0,0.03732590529247911
3249,204,2,1934,208.0,0.11587743732590529
3250,204,3,",",0.0,0.0
3251,204,3,during,143.0,0.07966573816155989
3252,204,4,the,0.0,0.0
3253,204,5,ninth,141.0,0.07855153203342619
3254,204,6,inning,0.0,0.0
3255,204,7,of,93.0,0.05181058495821727
3256,204,8,a,50.0,0.027855153203342618
3257,204,9,cubs-st,272.0,0.15153203342618385
3258,204,10,.,0.0,0.0
3259,204,10,louis,0.0,0.0
3260,204,11,cardinals,143.0,0.07966573816155989
3261,204,12,game,82.0,0.045682451253481894
3262,204,13,",",0.0,0.0
3263,204,13,the,0.0,0.0
3264,204,14,wire,247.0,0.13760445682451253
3265,204,15,went,129.0,0.07186629526462396
3266,204,16,dead,0.0,0.0
3267,204,17,.,0.0,0.0
3268,205,0,reagan,293.0,0.1373652133145804
3269,205,1,smoothly,85.0,0.03984997655883732
3270,205,2,improvised,106.0,0.049695264885138306
3271,205,3,a,69.0,0.03234880450070324
3272,205,4,fictional,222.0,0.10407876230661041
3273,205,5,play-by-play,145.0,0.06797937177684013
3274,205,6,(in,67.0,0.031411157993436474
3275,205,7,which,142.0,0.06657290201593999
3276,205,8,hitters,61.0,0.028598218471636194
3277,205,9,on,0.0,0.0
3278,205,10,both,113.0,0.05297702766057196
3279,205,11,teams,91.0,0.0426629160806376
3280,205,12,fouled,263.0,0.123300515705579
3281,205,13,off,102.0,0.04781997187060478
3282,205,14,pitches,0.0,0.0
3283,205,15,),0.0,0.0
3284,205,15,until,91.0,0.0426629160806376
3285,205,16,the,0.0,0.0
3286,205,17,wire,60.0,0.02812939521800281
3287,205,18,was,114.0,0.053445850914205346
3288,205,19,restored,109.0,0.05110173464603844
3289,205,20,.,0.0,0.0
3290,206,0,when,146.0,0.03453986278684646
3291,206,1,left-wing,651.0,0.1540099361249113
3292,206,2,sla,0.0,0.0
3293,206,3,terrorists,357.0,0.08445706174591909
3294,206,4,kidnapped,117.0,0.027679205110007096
3295,206,5,patty,119.0,0.028152353915306363
3296,206,6,hearst,154.0,0.03643245800804353
3297,206,7,in,57.0,0.0134847409510291
3298,206,8,berkeley,123.0,0.029098651525904896
3299,206,9,and,57.0,0.0134847409510291
3300,206,10,gave,64.0,0.015140761769576532
3301,206,11,a,0.0,0.0
3302,206,12,list,0.0,0.0
3303,206,13,of,72.0,0.017033356990773598
3304,206,14,demands,96.0,0.0227111426543648
3305,206,15,that,0.0,0.0
3306,206,16,included,195.0,0.046132008516678494
3307,206,17,free,50.0,0.011828720132481665
3308,206,18,distribution,166.0,0.03927135083983913
3309,206,19,of,0.0,0.0
3310,206,20,food,177.0,0.04187366926898509
3311,206,21,to,0.0,0.0
3312,206,22,the,55.0,0.013011592145729832
3313,206,23,poor,135.0,0.0319375443577005
3314,206,24,",",0.0,0.0
3315,206,24,reagan,173.0,0.040927371658386565
3316,206,25,suggested,212.0,0.05015377336172226
3317,206,26,that,0.0,0.0
3318,206,27,it,0.0,0.0
3319,206,28,would,65.0,0.015377336172226166
3320,206,29,be,62.0,0.014667612964277266
3321,206,30,a,0.0,0.0
3322,206,31,good,0.0,0.0
3323,206,32,time,108.0,0.0255500354861604
3324,206,33,for,119.0,0.028152353915306363
3325,206,34,an,98.0,0.023184291459664063
3326,206,35,outbreak,169.0,0.03998107404778803
3327,206,36,of,0.0,0.0
3328,206,37,botulism,430.0,0.10172699313934232
3329,206,38,.,0.0,0.0
3330,207,0,hodgkin,180.0,0.11242973141786383
3331,207,1,and,135.0,0.08432229856339787
3332,207,2,huxley,63.0,0.03935040599625234
3333,207,3,shared,107.0,0.06683322923173017
3334,207,4,the,0.0,0.0
3335,207,5,prize,78.0,0.04871955028107433
3336,207,6,that,0.0,0.0
3337,207,7,year,105.0,0.0655840099937539
3338,207,8,with,83.0,0.051842598376014994
3339,207,9,john,66.0,0.04122423485321674
3340,207,10,carew,0.0,0.0
3341,207,11,eccles,217.0,0.13554028732042472
3342,207,12,",",0.0,0.0
3343,207,12,who,0.0,0.0
3344,207,13,was,135.0,0.08432229856339787
3345,207,14,cited,0.0,0.0
3346,207,15,for,75.0,0.046845721424109935
3347,207,16,research,103.0,0.06433479075577764
3348,207,17,on,0.0,0.0
3349,207,18,synapses,254.0,0.15865084322298564
3350,207,19,.,0.0,0.0
3351,208,0,hodgkin,247.0,0.8178807947019867
3352,208,1,and,55.0,0.18211920529801323
3353,209,0,he,0.0,0.0
3354,209,1,was,420.0,0.3783783783783784
3355,209,2,named,77.0,0.06936936936936937
3356,209,3,a,0.0,0.0
3357,209,4,first,0.0,0.0
3358,209,5,team,97.0,0.08738738738738738
3359,209,6,all-american,183.0,0.16486486486486487
3360,209,7,in,0.0,0.0
3361,209,8,his,99.0,0.0891891891891892
3362,209,9,junior,55.0,0.04954954954954955
3363,209,10,and,0.0,0.0
3364,209,11,senior,179.0,0.16126126126126125
3365,209,12,seasons,0.0,0.0
3366,209,13,.,0.0,0.0
3367,210,0,in,0.0,0.0
3368,210,1,1986,169.0,0.09729418537708694
3369,210,2,",",0.0,0.0
3370,210,2,schwarzenegger,185.0,0.10650546919976972
3371,210,3,married,143.0,0.08232584916522741
3372,210,4,tv,0.0,0.0
3373,210,5,journalist,104.0,0.059873344847438115
3374,210,6,maria,196.0,0.11283822682786414
3375,210,7,shriver,0.0,0.0
3376,210,8,",",0.0,0.0
3377,210,8,niece,229.0,0.1318364997121474
3378,210,9,of,0.0,0.0
3379,210,10,the,0.0,0.0
3380,210,11,late,117.0,0.06735751295336788
3381,210,12,president,126.0,0.07253886010362694
3382,210,13,of,66.0,0.037996545768566495
3383,210,14,the,0.0,0.0
3384,210,15,united,160.0,0.09211283822682786
3385,210,16,states,74.0,0.04260218767990789
3386,210,17,john,0.0,0.0
3387,210,18,f,96.0,0.055267702936096716
3388,210,19,.,0.0,0.0
3389,210,19,kennedy,72.0,0.04145077720207254
3390,210,20,.,0.0,0.0
3391,211,0,klaas,155.0,0.06349856616140925
3392,211,1,finished,256.0,0.1048750512085211
3393,211,2,his,0.0,0.0
3394,211,3,career,250.0,0.10241704219582139
3395,211,4,at,0.0,0.0
3396,211,5,washington,416.0,0.17042195821384679
3397,211,6,having,217.0,0.08889799262597296
3398,211,7,played,132.0,0.05407619827939369
3399,211,8,in,0.0,0.0
3400,211,9,69,0.0,0.0
3401,211,10,games,259.0,0.10610405571487096
3402,211,11,",",0.0,0.0
3403,211,11,scoring,57.0,0.023351085620647277
3404,211,12,ten,134.0,0.05489553461696026
3405,211,13,goals,115.0,0.047111839410077835
3406,211,14,and,85.0,0.03482179434657927
3407,211,15,21,191.0,0.07824662023760753
3408,211,16,assists,174.0,0.07128226136829169
3409,211,17,.,0.0,0.0
3410,212,0,he,253.0,0.073121387283237
3411,212,1,was,239.0,0.06907514450867051
3412,212,2,drafted,137.0,0.039595375722543354
3413,212,3,by,0.0,0.0
3414,212,4,the,0.0,0.0
3415,212,5,san,114.0,0.032947976878612714
3416,212,6,jose,0.0,0.0
3417,212,7,earthquakes,168.0,0.048554913294797684
3418,212,8,in,149.0,0.0430635838150289
3419,212,9,the,0.0,0.0
3420,212,10,third,216.0,0.06242774566473988
3421,212,11,round,65.0,0.01878612716763006
3422,212,12,of,93.0,0.026878612716763006
3423,212,13,the,0.0,0.0
3424,212,14,2005,53.0,0.015317919075144508
3425,212,15,mls,450.0,0.13005780346820808
3426,212,16,superdraft,359.0,0.10375722543352602
3427,212,17,",",0.0,0.0
3428,212,17,but,0.0,0.0
3429,212,18,opted,100.0,0.028901734104046242
3430,212,19,to,127.0,0.03670520231213873
3431,212,20,not,79.0,0.02283236994219653
3432,212,21,show,89.0,0.025722543352601157
3433,212,22,up,62.0,0.017919075144508672
3434,212,23,for,0.0,0.0
3435,212,24,camp,88.0,0.025433526011560695
3436,212,25,",",0.0,0.0
3437,212,25,instead,122.0,0.03526011560693642
3438,212,26,signing,114.0,0.032947976878612714
3439,212,27,with,0.0,0.0
3440,212,28,the,93.0,0.026878612716763006
3441,212,29,nearby,93.0,0.026878612716763006
3442,212,30,sounders,197.0,0.0569364161849711
3443,212,31,.,0.0,0.0
3444,213,0,while,0.0,0.0
3445,213,1,enjoying,226.0,0.12797281993204984
3446,213,2,popular,0.0,0.0
3447,213,3,but,83.0,0.04699886749716874
3448,213,4,little,65.0,0.03680634201585504
3449,213,5,critical,229.0,0.12967157417893543
3450,213,6,success,270.0,0.15288788221970556
3451,213,7,during,86.0,0.04869762174405436
3452,213,8,his,0.0,0.0
3453,213,9,own,171.0,0.09682899207248018
3454,213,10,lifetime,0.0,0.0
3455,213,11,",",0.0,0.0
3456,213,11,kerouac,266.0,0.1506228765571914
3457,213,12,is,78.0,0.044167610419026046
3458,213,13,now,0.0,0.0
3459,213,14,considered,225.0,0.1274065685164213
3460,213,15,one,67.0,0.037938844847112116
3461,213,16,of,0.0,0.0
3462,215,0,he,0.0,0.0
3463,215,1,started,410.0,0.4170905391658189
3464,215,2,writing,114.0,0.11597151576805696
3465,215,3,his,0.0,0.0
3466,215,4,first,98.0,0.09969481180061038
3467,215,5,novel,0.0,0.0
3468,215,6,",",0.0,0.0
3469,215,6,called,205.0,0.20854526958290945
3470,215,7,the,0.0,0.0
3471,215,8,town,101.0,0.10274669379450661
3472,215,9,and,0.0,0.0
3473,215,10,the,0.0,0.0
3474,215,11,city,55.0,0.05595116988809766
3475,215,12,.,0.0,0.0
3476,216,0,it,0.0,0.0
3477,216,1,was,0.0,0.0
3478,216,2,published,85.0,0.15315315315315314
3479,216,3,in,0.0,0.0
3480,216,4,1950,102.0,0.1837837837837838
3481,216,5,and,0.0,0.0
3482,216,6,earned,121.0,0.218018018018018
3483,216,7,him,0.0,0.0
3484,216,8,some,162.0,0.2918918918918919
3485,216,9,respect,0.0,0.0
3486,216,10,as,0.0,0.0
3487,216,11,a,0.0,0.0
3488,216,12,writer,85.0,0.15315315315315314
3489,216,13,.,0.0,0.0
3490,217,0,his,0.0,0.0
3491,217,1,parents,79.0,0.05630791161796151
3492,217,2,",",0.0,0.0
3493,217,2,leo-alcide,467.0,0.3328581610833927
3494,217,3,kerouac,84.0,0.05987170349251604
3495,217,4,and,0.0,0.0
3496,217,5,gabrielle-ange,177.0,0.1261582323592302
3497,217,6,lévesque,162.0,0.11546685673556664
3498,217,7,",",0.0,0.0
3499,217,7,were,0.0,0.0
3500,217,8,natives,116.0,0.08267997148966501
3501,217,9,of,0.0,0.0
3502,217,10,the,0.0,0.0
3503,217,11,province,105.0,0.07483962936564505
3504,217,12,of,0.0,0.0
3505,217,13,quebec,122.0,0.08695652173913043
3506,217,14,in,0.0,0.0
3507,217,15,canada,91.0,0.06486101211689238
3508,217,16,.,0.0,0.0
3509,218,0,like,0.0,0.0
3510,218,1,many,91.0,0.05521844660194175
3511,218,2,other,0.0,0.0
3512,218,3,quebecers,0.0,0.0
3513,218,4,of,0.0,0.0
3514,218,5,their,221.0,0.1341019417475728
3515,218,6,generation,99.0,0.060072815533980584
3516,218,7,",",0.0,0.0
3517,218,7,the,71.0,0.04308252427184466
3518,218,8,lévesques,181.0,0.10983009708737865
3519,218,9,and,0.0,0.0
3520,218,10,kerouacs,109.0,0.06614077669902912
3521,218,11,were,0.0,0.0
3522,218,12,part,181.0,0.10983009708737865
3523,218,13,of,0.0,0.0
3524,218,14,the,0.0,0.0
3525,218,15,quebec,101.0,0.06128640776699029
3526,218,16,emigration,89.0,0.054004854368932036
3527,218,17,to,0.0,0.0
3528,218,18,new,0.0,0.0
3529,218,19,england,267.0,0.16201456310679613
3530,218,20,to,0.0,0.0
3531,218,21,find,120.0,0.07281553398058252
3532,218,22,employment,118.0,0.07160194174757281
3533,218,23,.,0.0,0.0
3534,219,0,jack,143.0,1.0
3535,220,0,at,0.0,0.0
3536,220,1,home,82.0,0.1786492374727669
3537,220,2,",",0.0,0.0
3538,220,2,he,0.0,0.0
3539,220,3,and,0.0,0.0
3540,220,4,his,0.0,0.0
3541,220,5,family,98.0,0.21350762527233116
3542,220,6,spoke,226.0,0.4923747276688453
3543,220,7,quebec,53.0,0.11546840958605664
3544,220,8,french,0.0,0.0
3545,220,9,.,0.0,0.0
3546,221,0,that,180.0,0.07748600947051226
3547,221,1,year,387.0,0.16659492036160137
3548,221,2,",",0.0,0.0
3549,221,2,he,0.0,0.0
3550,221,3,also,234.0,0.10073181231166595
3551,221,4,married,133.0,0.05725355144210073
3552,221,5,rose,50.0,0.02152389151958674
3553,221,6,fitzgerald,79.0,0.03400774860094705
3554,221,7,",",0.0,0.0
3555,221,7,the,0.0,0.0
3556,221,8,daughter,132.0,0.056823073611709
3557,221,9,of,0.0,0.0
3558,221,10,john,0.0,0.0
3559,221,11,f,182.0,0.07834696513129574
3560,221,12,.,0.0,0.0
3561,221,12,fitzgerald,0.0,0.0
3562,221,13,",",0.0,0.0
3563,221,13,the,0.0,0.0
3564,221,14,democrat,217.0,0.09341368919500646
3565,221,15,mayor,151.0,0.06500215238915195
3566,221,16,of,0.0,0.0
3567,221,17,boston,112.0,0.0482135170038743
3568,221,18,and,0.0,0.0
3569,221,19,probably,183.0,0.07877744296168747
3570,221,20,the,0.0,0.0
3571,221,21,most,0.0,0.0
3572,221,22,recognized,91.0,0.03917348256564787
3573,221,23,politician,117.0,0.050365906155832973
3574,221,24,in,0.0,0.0
3575,221,25,the,75.0,0.032285837279380114
3576,221,26,city,0.0,0.0
3577,221,27,.,0.0,0.0
3578,222,0,at,0.0,0.0
3579,222,1,an,0.0,0.0
3580,222,2,early,0.0,0.0
3581,222,3,age,98.0,0.04416403785488959
3582,222,4,",",0.0,0.0
3583,222,4,he,0.0,0.0
3584,222,5,was,97.0,0.04371338440739072
3585,222,6,profoundly,90.0,0.040558810274898605
3586,222,7,marked,182.0,0.08201892744479496
3587,222,8,by,0.0,0.0
3588,222,9,the,157.0,0.07075259125732312
3589,222,10,death,0.0,0.0
3590,222,11,of,0.0,0.0
3591,222,12,his,0.0,0.0
3592,222,13,elder,113.0,0.05092383956737269
3593,222,14,brother,0.0,0.0
3594,222,15,gérard,221.0,0.09959441189725102
3595,222,16,",",0.0,0.0
3596,222,16,later,147.0,0.06624605678233439
3597,222,17,prompting,362.0,0.16313654799459215
3598,222,18,him,67.0,0.030193780982424517
3599,222,19,to,0.0,0.0
3600,222,20,write,72.0,0.03244704821991888
3601,222,21,the,144.0,0.06489409643983776
3602,222,22,book,0.0,0.0
3603,222,23,visions,254.0,0.11446597566471384
3604,222,24,of,0.0,0.0
3605,222,25,gerard,215.0,0.09689049121225778
3606,222,26,.,0.0,0.0
3607,223,0,he,0.0,0.0
3608,223,1,also,413.0,0.2311135982092893
3609,223,2,played,131.0,0.07330721880246223
3610,223,3,for,0.0,0.0
3611,223,4,the,101.0,0.056519306099608285
3612,223,5,new,0.0,0.0
3613,223,6,haven,257.0,0.1438164521544488
3614,223,7,eagles,113.0,0.06323447118074986
3615,223,8,and,140.0,0.07834359261331841
3616,223,9,bronx,81.0,0.045327364297705654
3617,223,10,tigers,0.0,0.0
3618,223,11,of,113.0,0.06323447118074986
3619,223,12,the,0.0,0.0
3620,223,13,canadian-american,209.0,0.11695579182988249
3621,223,14,hockey,229.0,0.1281477336317851
3622,223,15,league,0.0,0.0
3623,223,16,.,0.0,0.0
3624,224,0,besides,182.0,0.12093023255813953
3625,224,1,his,0.0,0.0
3626,224,2,film,164.0,0.10897009966777409
3627,224,3,roles,0.0,0.0
3628,224,4,",",0.0,0.0
3629,224,4,he,0.0,0.0
3630,224,5,appeared,117.0,0.07774086378737542
3631,224,6,on,0.0,0.0
3632,224,7,the,68.0,0.045182724252491695
3633,224,8,television,56.0,0.037209302325581395
3634,224,9,screen,360.0,0.23920265780730898
3635,224,10,often,224.0,0.14883720930232558
3636,224,11,later,98.0,0.06511627906976744
3637,224,12,is,83.0,0.05514950166112957
3638,224,13,his,153.0,0.10166112956810631
3639,224,14,career,0.0,0.0
3640,224,15,.,0.0,0.0
3641,225,0,for,0.0,0.0
3642,225,1,his,0.0,0.0
3643,225,2,contribution,0.0,0.0
3644,225,3,to,0.0,0.0
3645,225,4,the,0.0,0.0
3646,225,5,television,152.0,0.058394160583941604
3647,225,6,industry,190.0,0.072992700729927
3648,225,7,",",0.0,0.0
3649,225,7,j,0.0,0.0
3650,225,8,.,0.0,0.0
3651,225,8,carrol,585.0,0.2247406838263542
3652,225,9,naish,105.0,0.040338071456012294
3653,225,10,has,132.0,0.050710718401844025
3654,225,11,a,242.0,0.09296965040338072
3655,225,12,star,0.0,0.0
3656,225,13,on,133.0,0.051094890510948905
3657,225,14,the,0.0,0.0
3658,225,15,hollywood,192.0,0.07376104494813676
3659,225,16,walk,229.0,0.08797541298501729
3660,225,17,of,72.0,0.027660391855551286
3661,225,18,fame,109.0,0.041874759892431807
3662,225,19,at,0.0,0.0
3663,225,20,6145,207.0,0.07952362658470995
3664,225,21,hollywood,255.0,0.09796388782174414
3665,225,22,blvd,0.0,0.0
3666,225,23,.,0.0,0.0
3667,226,0,while,150.0,0.13181019332161686
3668,226,1,franklin,64.0,0.056239015817223195
3669,226,2,was,112.0,0.0984182776801406
3670,226,3,finding,79.0,0.06942003514938488
3671,226,4,himself,65.0,0.05711775043936731
3672,226,5,in,0.0,0.0
3673,226,6,london,75.0,0.06590509666080843
3674,226,7,",",0.0,0.0
3675,226,7,deborah,155.0,0.13620386643233742
3676,226,8,married,228.0,0.20035149384885764
3677,226,9,a,0.0,0.0
3678,226,10,man,0.0,0.0
3679,226,11,named,117.0,0.10281195079086115
3680,226,12,john,93.0,0.08172231985940245
3681,226,13,rodgers,0.0,0.0
3682,226,14,.,0.0,0.0
3683,227,0,this,164.0,0.2751677852348993
3684,227,1,proved,63.0,0.10570469798657718
3685,227,2,to,70.0,0.1174496644295302
3686,227,3,be,0.0,0.0
3687,227,4,an,131.0,0.2197986577181208
3688,227,5,regrettable,168.0,0.28187919463087246
3689,227,6,decision,0.0,0.0
3690,227,7,.,0.0,0.0
3691,228,0,with,0.0,
3692,229,0,when,239.0,0.18412942989214176
3693,229,1,he,0.0,0.0
3694,229,2,first,134.0,0.10323574730354391
3695,229,3,arrived,0.0,0.0
3696,229,4,he,0.0,0.0
3697,229,5,worked,252.0,0.1941448382126348
3698,229,6,in,96.0,0.07395993836671803
3699,229,7,several,210.0,0.1617873651771957
3700,229,8,printer,88.0,0.06779661016949153
3701,229,9,shops,161.0,0.12403697996918336
3702,229,10,around,118.0,0.09090909090909091
3703,229,11,town,0.0,0.0
3704,229,12,.,0.0,0.0
3705,230,0,however,62.0,0.12627291242362526
3706,230,1,",",0.0,0.0
3707,230,1,he,0.0,0.0
3708,230,2,was,58.0,0.11812627291242363
3709,230,3,not,0.0,0.0
3710,230,4,satisfied,81.0,0.164969450101833
3711,230,5,by,0.0,0.0
3712,230,6,the,87.0,0.17718940936863545
3713,230,7,immediate,203.0,0.4134419551934827
3714,230,8,prospects,0.0,0.0
3715,230,9,.,0.0,0.0
3716,231,0,his,224.0,0.4057971014492754
3717,231,1,wife,123.0,0.22282608695652173
3718,231,2,is,0.0,0.0
3719,231,3,barbara,205.0,0.3713768115942029
3720,231,4,bush,0.0,0.0
3721,231,5,.,0.0,0.0
3722,232,0,two,148.0,0.15010141987829614
3723,232,1,weeks,0.0,0.0
3724,232,2,later,119.0,0.1206896551724138
3725,232,3,she,82.0,0.08316430020283976
3726,232,4,married,75.0,0.07606490872210954
3727,232,5,michael,0.0,0.0
3728,232,6,jackson,96.0,0.0973630831643002
3729,232,7,on,102.0,0.10344827586206896
3730,232,8,may,203.0,0.20588235294117646
3731,232,9,18,0.0,0.0
3732,232,10,",",0.0,0.0
3733,232,10,1994,161.0,0.16328600405679514
3734,232,11,.,0.0,0.0
3735,233,0,she,0.0,0.0
3736,233,1,was,229.0,0.15663474692202461
3737,233,2,first,97.0,0.06634746922024624
3738,233,3,lady,0.0,0.0
3739,233,4,of,0.0,0.0
3740,233,5,the,106.0,0.07250341997264022
3741,233,6,united,0.0,0.0
3742,233,7,states,85.0,0.05813953488372093
3743,233,8,from,121.0,0.08276333789329686
3744,233,9,1993,216.0,0.14774281805745554
3745,233,10,to,60.0,0.04103967168262654
3746,233,11,2001,124.0,0.08481532147742818
3747,233,12,",",0.0,0.0
3748,233,12,as,61.0,0.041723666210670314
3749,233,13,the,0.0,0.0
3750,233,14,wife,105.0,0.07181942544459645
3751,233,15,of,0.0,0.0
3752,233,16,president,133.0,0.09097127222982217
3753,233,17,bill,125.0,0.08549931600547196
3754,233,18,clinton,0.0,0.0
3755,233,19,.,0.0,0.0
3756,234,0,following,407.0,0.13914529914529913
3757,234,1,this,0.0,0.0
3758,234,2,he,122.0,0.04170940170940171
3759,234,3,returned,81.0,0.027692307692307693
3760,234,4,to,0.0,0.0
3761,234,5,philadelphia,74.0,0.0252991452991453
3762,234,6,in,0.0,0.0
3763,234,7,1726,298.0,0.10188034188034188
3764,234,8,with,76.0,0.025982905982905983
3765,234,9,the,0.0,0.0
3766,234,10,help,146.0,0.049914529914529916
3767,234,11,of,0.0,0.0
3768,234,12,a,0.0,0.0
3769,234,13,merchant,192.0,0.06564102564102564
3770,234,14,named,148.0,0.0505982905982906
3771,234,15,thomas,152.0,0.051965811965811966
3772,234,16,denham,222.0,0.0758974358974359
3773,234,17,",",0.0,0.0
3774,234,17,who,101.0,0.03452991452991453
3775,234,18,gave,103.0,0.035213675213675216
3776,234,19,franklin,184.0,0.06290598290598291
3777,234,20,a,0.0,0.0
3778,234,21,position,105.0,0.035897435897435895
3779,234,22,as,0.0,0.0
3780,234,23,clerk,223.0,0.07623931623931623
3781,234,24,",",0.0,0.0
3782,234,24,shopkeeper,132.0,0.04512820512820513
3783,234,25,and,0.0,0.0
3784,234,26,bookkeeper,159.0,0.05435897435897436
3785,234,27,in,0.0,0.0
3786,235,0,the,138.0,0.035493827160493825
3787,235,1,cgs,215.0,0.05529835390946502
3788,235,2,unit,1053.0,0.2708333333333333
3789,235,3,of,92.0,0.023662551440329218
3790,235,4,electric,255.0,0.06558641975308642
3791,235,5,charge,109.0,0.028034979423868314
3792,235,6,has,0.0,0.0
3793,235,7,been,186.0,0.047839506172839504
3794,235,8,named,246.0,0.06327160493827161
3795,235,9,after,178.0,0.045781893004115226
3796,235,10,him,146.0,0.03755144032921811
3797,235,11,:,0.0,0.0
3798,235,11,one,70.0,0.01800411522633745
3799,235,12,franklin,59.0,0.015174897119341564
3800,235,13,(fr,170.0,0.04372427983539095
3801,235,14,),0.0,0.0
3802,235,14,is,0.0,0.0
3803,235,15,equal,95.0,0.024434156378600823
3804,235,16,to,0.0,0.0
3805,235,17,one,0.0,0.0
3806,235,18,statcoulomb,876.0,0.22530864197530864
3807,235,19,.,0.0,0.0
3808,236,0,his,0.0,0.0
3809,236,1,mother,274.0,0.0705458290422245
3810,236,2,",",0.0,0.0
3811,236,2,abiah,65.0,0.016735324407826983
3812,236,3,folger,97.0,0.024974253347064882
3813,236,4,",",0.0,0.0
3814,236,4,was,0.0,0.0
3815,236,5,born,130.0,0.03347064881565397
3816,236,6,in,0.0,0.0
3817,236,7,nantucket,271.0,0.06977342945417096
3818,236,8,",",0.0,0.0
3819,236,8,massachusetts,143.0,0.03681771369721936
3820,236,9,on,0.0,0.0
3821,236,10,august,134.0,0.0345005149330587
3822,236,11,15,88.0,0.02265705458290422
3823,236,12,",",0.0,0.0
3824,236,12,1667,371.0,0.0955200823892894
3825,236,13,",",0.0,0.0
3826,236,13,to,0.0,0.0
3827,236,14,peter,255.0,0.065653964984552
3828,236,15,folger,262.0,0.0674562306900103
3829,236,16,",",0.0,0.0
3830,236,16,a,0.0,0.0
3831,236,17,miller,204.0,0.05252317198764161
3832,236,18,and,0.0,0.0
3833,236,19,schoolteacher,272.0,0.07003089598352215
3834,236,20,",",0.0,0.0
3835,236,20,and,0.0,0.0
