,sentence_id,word_id,word,TRT,relFix
851,33,26,records,247.0,0.06506849315068493
852,33,27,.,0.0,0.0
853,34,0,in,0.0,0.0
854,34,1,1964,126.0,0.05647691618108472
855,34,2,she,73.0,0.03272075302554908
856,34,3,went,96.0,0.043030031376064544
857,34,4,to,161.0,0.07216494845360824
858,34,5,reprise,201.0,0.09009412819363515
859,34,6,again,61.0,0.02734199910354101
860,34,7,",",0.0,0.0
861,34,7,shifting,226.0,0.10129986553115194
862,34,8,the,235.0,0.105333930972658
863,34,9,next,0.0,0.0
864,34,10,year,136.0,0.06095921111609144
865,34,11,to,67.0,0.03003137606454505
866,34,12,dot,311.0,0.1393993724787091
867,34,13,records,538.0,0.24114746750336172
868,34,14,.,0.0,0.0
869,35,0,in,0.0,0.0
870,35,1,1966,452.0,0.3117241379310345
871,35,2,she,0.0,0.0
872,35,3,went,333.0,0.2296551724137931
873,35,4,to,0.0,0.0
874,35,5,united,234.0,0.16137931034482758
875,35,6,artists,431.0,0.29724137931034483
876,35,7,records,0.0,0.0
877,35,8,.,0.0,0.0
878,36,0,in,0.0,0.0
879,36,1,1986,635.0,0.3672643146327357
880,36,2,she,123.0,0.07113938692886061
881,36,3,sang,162.0,0.09369577790630422
882,36,4,a,0.0,0.0
883,36,5,duet,389.0,0.22498554077501445
884,36,6,with,80.0,0.04626951995373048
885,36,7,wild,82.0,0.04742625795257374
886,36,8,man,99.0,0.05725853094274147
887,36,9,fischer,108.0,0.06246385193753615
888,36,10,on,51.0,0.029496818970503182
889,37,0,michael,101.0,0.04713019132057863
890,37,1,mcmanus,354.0,0.16518898740083995
891,37,2,(born,203.0,0.09472701819878675
892,37,3,february,169.0,0.07886140923938405
893,37,4,5,67.0,0.03126458236117592
894,37,5,",",0.0,0.0
895,37,5,1959,236.0,0.11012599160055997
896,37,6,),0.0,0.0
897,37,6,is,0.0,0.0
898,37,7,a,97.0,0.04526364909006066
899,37,8,syndicated,194.0,0.09052729818012133
900,37,9,columnist,299.0,0.1395240317312179
901,37,10,who,83.0,0.03873075128324778
902,37,11,wrote,110.0,0.05132991133924405
903,37,12,ethics,75.0,0.03499766682221185
904,37,13,&,0.0,0.0
905,37,14,religion,155.0,0.07232851143257116
906,37,15,.,0.0,0.0
907,38,0,on,0.0,0.0
908,38,1,january,122.0,0.03603071470761961
909,38,2,28,80.0,0.02362669816893089
910,38,3,",",0.0,0.0
911,38,3,2005,126.0,0.03721204961606615
912,38,4,it,0.0,0.0
913,38,5,was,75.0,0.022150029533372712
914,38,6,revealed,108.0,0.0318960425280567
915,38,7,that,77.0,0.022740696987595982
916,38,8,he,0.0,0.0
917,38,9,accepted,59.0,0.017424689899586534
918,38,10,money,97.0,0.028647371529828707
919,38,11,from,174.0,0.05138806851742469
920,38,12,the,106.0,0.03130537507383343
921,38,13,george,170.0,0.05020673360897814
922,38,14,w,78.0,0.02303603071470762
923,38,15,.,0.0,0.0
924,38,15,bush,101.0,0.02982870643827525
925,38,16,administration,239.0,0.07058476077968104
926,38,17,to,120.0,0.03544004725339634
927,38,18,promote,0.0,0.0
928,38,19,their,74.0,0.021854695806261076
929,38,20,marriage,293.0,0.08653278204370939
930,38,21,initiative,403.0,0.11901949202598937
931,38,22,program,258.0,0.07619610159480213
932,38,23,",",0.0,0.0
933,38,23,which,77.0,0.022740696987595982
934,38,24,he,0.0,0.0
935,38,25,did,97.0,0.028647371529828707
936,38,26,not,0.0,0.0
937,38,27,disclose,242.0,0.07147076196101594
938,38,28,to,0.0,0.0
939,38,29,his,146.0,0.04311872415829888
940,38,30,readers,64.0,0.018901358535144713
941,38,31,.,0.0,0.0
942,39,0,timothy,289.0,0.08776191922259338
943,39,1,bush,478.0,0.14515639234740357
944,39,2,",",0.0,0.0
945,39,2,sr,411.0,0.12481020346188886
946,39,3,.,0.0,0.0
947,39,3,(c,190.0,0.057698147585788034
948,39,4,.,0.0,0.0
949,39,4,1728,582.0,0.17673853628909808
950,39,5,-,0.0,0.0
951,39,6,c,890.0,0.2702702702702703
952,39,7,.,0.0,0.0
953,39,7,1815,453.0,0.13756453082295778
954,39,8,),0.0,0.0
955,39,8,-,0.0,0.0
956,39,9,soldier,0.0,0.0
957,39,10,.,0.0,0.0
958,40,0,he,0.0,0.0
959,40,1,is,179.0,0.07405875051717005
960,40,2,assumed,134.0,0.05544062887877534
961,40,3,to,150.0,0.06206040546131568
962,40,4,be,87.0,0.0359950351675631
963,40,5,the,0.0,0.0
964,40,6,son,54.0,0.022341745966073644
965,40,7,of,194.0,0.08026479106330162
966,40,8,richard,509.0,0.21059164253206455
967,40,9,bush,233.0,0.0964004964832437
968,40,10,and,72.0,0.029788994621431527
969,40,11,mary,0.0,0.0
970,40,12,fairbanks,130.0,0.05378568473314026
971,40,13,both,173.0,0.07157633429871742
972,40,14,of,0.0,0.0
973,40,15,dedham,409.0,0.16921803889118742
974,40,16,",",0.0,0.0
975,40,16,massachusetts,93.0,0.03847745138601572
976,40,17,.,0.0,0.0
977,41,0,by,95.0,0.02826539720321333
978,41,1,training,97.0,0.02886045819696519
979,41,2,he,0.0,0.0
980,41,3,was,94.0,0.0279678667063374
981,41,4,a,0.0,0.0
982,41,5,blacksmith,150.0,0.044629574531389465
983,41,6,but,97.0,0.02886045819696519
984,41,7,when,95.0,0.02826539720321333
985,41,8,the,99.0,0.02945551919071705
986,41,9,american,80.0,0.023802439750074383
987,41,10,revolution,229.0,0.06813448378458792
988,41,11,broke,89.0,0.02648021422195775
989,41,12,out,82.0,0.024397500743826243
990,41,13,militia,240.0,0.07140731925022314
991,41,14,captain,430.0,0.1279381136566498
992,41,15,bush,308.0,0.09163939303778637
993,41,16,led,117.0,0.034811068134483786
994,41,17,a,105.0,0.031240702171972626
995,41,18,company,173.0,0.05147277595953585
996,41,19,of,0.0,0.0
997,41,20,soldiers,193.0,0.057423385897054445
998,41,21,for,0.0,0.0
999,41,22,the,101.0,0.03005058018446891
1000,41,23,continental,160.0,0.047604879500148765
1001,41,24,army,327.0,0.09729247247842904
1002,41,25,.,0.0,0.0
1003,42,0,the,0.0,0.0
1004,42,1,family,175.0,0.06310854670032456
1005,42,2,moved,91.0,0.03281644428416877
1006,42,3,around,145.0,0.05228993869455464
1007,42,4,1810,551.0,0.19870176703930761
1008,42,5,to,76.0,0.02740714028128381
1009,42,6,springport,281.0,0.1013342949873783
1010,42,7,",",0.0,0.0
1011,42,7,in,66.0,0.023800937612693834
1012,42,8,cayuga,552.0,0.1990623873061666
1013,42,9,county,118.0,0.0425531914893617
1014,42,10,in,55.0,0.01983411467724486
1015,42,11,the,61.0,0.021997836278398845
1016,42,12,rochester,191.0,0.06887847097006852
1017,42,13,",",0.0,0.0
1018,42,13,new,280.0,0.1009736747205193
1019,42,14,york,67.0,0.02416155787955283
1020,42,15,area,64.0,0.02307969707897584
1021,42,16,.,0.0,0.0
1022,43,0,he,0.0,0.0
1023,43,1,died,202.0,0.16134185303514376
1024,43,2,in,0.0,0.0
1025,43,3,springport,599.0,0.4784345047923323
1026,43,4,",",0.0,0.0
1027,43,4,new,253.0,0.20207667731629392
1028,43,5,york,71.0,0.05670926517571885
1029,43,6,in,127.0,0.10143769968051118
1030,43,7,1815,0.0,0.0
1031,43,8,.,0.0,0.0
1032,44,0,through,177.0,0.033189574348396776
1033,44,1,his,235.0,0.0440652540783799
1034,44,2,son,120.0,0.02250140633789612
1035,44,3,timothy,588.0,0.11025689105569098
1036,44,4,bush,162.0,0.03037689855615976
1037,44,5,",",0.0,0.0
1038,44,5,jr.,107.0,0.02006375398462404
1039,44,6,",",0.0,0.0
1040,44,6,who,283.0,0.05306581661353835
1041,44,7,was,138.0,0.025876617288580536
1042,44,8,also,166.0,0.031126945434089632
1043,44,9,a,0.0,0.0
1044,44,10,blacksmith,264.0,0.04950309394337146
1045,44,11,",",0.0,0.0
1046,44,11,descended,311.0,0.05831614475904744
1047,44,12,two,374.0,0.0701293830864429
1048,44,13,american,268.0,0.050253140821301334
1049,44,14,presidents,615.0,0.1153197074817176
1050,44,15,-george,284.0,0.053253328333020815
1051,44,16,h,428.0,0.08025501593849615
1052,44,17,.,0.0,0.0
1053,44,17,w,0.0,0.0
1054,44,18,.,0.0,0.0
1055,44,18,bush,96.0,0.018001125070316894
1056,44,19,and,81.0,0.01518844927807988
1057,44,20,george,380.0,0.0712544534033377
1058,44,21,w,82.0,0.015375960997562348
1059,44,22,.,0.0,0.0
1060,44,22,bush,174.0,0.03262703918994937
1061,44,23,.,0.0,0.0
1062,45,0,bush,78.0,0.014359351988217967
1063,45,1,was,60.0,0.011045655375552283
1064,45,2,a,65.0,0.011966126656848307
1065,45,3,soldier,259.0,0.04768041237113402
1066,45,4,in,76.0,0.013991163475699559
1067,45,5,the,88.0,0.016200294550810016
1068,45,6,french,87.0,0.01601620029455081
1069,45,7,and,0.0,0.0
1070,45,8,indian,122.0,0.022459499263622975
1071,45,9,wars,77.0,0.014175257731958763
1072,45,10,and,0.0,0.0
1073,45,11,a,0.0,0.0
1074,45,12,captain,404.0,0.0743740795287187
1075,45,13,in,140.0,0.02577319587628866
1076,45,14,the,84.0,0.015463917525773196
1077,45,15,american,450.0,0.08284241531664212
1078,45,16,revolution,276.0,0.0508100147275405
1079,45,17,and,92.0,0.016936671575846832
1080,45,18,is,0.0,0.0
1081,45,19,the,73.0,0.013438880706921945
1082,45,20,great-great-great-great-great,1759.0,0.3238217967599411
1083,45,21,grandfather,203.0,0.037371134020618556
1084,45,22,of,0.0,0.0
1085,45,23,president,514.0,0.09462444771723122
1086,45,24,george,419.0,0.07713549337260678
1087,45,25,w,0.0,0.0
1088,45,26,.,0.0,0.0
1089,45,26,bush,106.0,0.0195139911634757
1090,45,27,.,0.0,0.0
1091,46,0,they,99.0,0.024058323207776428
1092,46,1,had,0.0,0.0
1093,46,2,five,260.0,0.06318347509113001
1094,46,3,children,72.0,0.01749696233292831
1095,46,4,after,159.0,0.038639125151883356
1096,46,5,which,0.0,0.0
1097,46,6,they,86.0,0.020899149453219926
1098,46,7,relocated,342.0,0.08311057108140947
1099,46,8,to,0.0,0.0
1100,46,9,norwich,359.0,0.08724179829890644
1101,46,10,",",0.0,0.0
1102,46,10,vermont,891.0,0.21652490886998785
1103,46,11,where,336.0,0.08165249088699879
1104,46,12,bush,170.0,0.041312272174969626
1105,46,13,was,214.0,0.052004860267314705
1106,46,14,a,71.0,0.017253948967193195
1107,46,15,captain,156.0,0.03791008505467801
1108,46,16,of,0.0,0.0
1109,46,17,a,262.0,0.06366950182260024
1110,46,18,militia,296.0,0.07193195625759417
1111,46,19,company,342.0,0.08311057108140947
1112,46,20,.,0.0,0.0
1113,47,0,anne,0.0,0.0
1114,47,1,hutchinson,245.0,0.06754893851668045
1115,47,2,(july,0.0,0.0
1116,47,3,17,98.0,0.027019575406672183
1117,47,4,",",0.0,0.0
1118,47,4,1591,74.0,0.02040253653156879
1119,47,5,-,0.0,0.0
1120,47,6,august,93.0,0.02564102564102564
1121,47,7,20,0.0,0.0
1122,47,8,",",0.0,0.0
1123,47,8,1643,141.0,0.03887510339123242
1124,47,9,),0.0,0.0
1125,47,9,was,54.0,0.01488833746898263
1126,47,10,the,0.0,0.0
1127,47,11,unauthorized,331.0,0.09125999448580094
1128,47,12,puritan,393.0,0.10835401157981803
1129,47,13,preacher,493.0,0.13592500689274883
1130,47,14,of,0.0,0.0
1131,47,15,a,140.0,0.03859939343810312
1132,47,16,dissident,244.0,0.06727322856355114
1133,47,17,church,222.0,0.06120760959470637
1134,47,18,discussion,128.0,0.03529087400055142
1135,47,19,group,69.0,0.01902398676592225
1136,47,20,",",0.0,0.0
1137,47,20,and,64.0,0.01764543700027571
1138,47,21,pioneer,261.0,0.07196029776674938
1139,47,22,in,87.0,0.023986765922249794
1140,47,23,rhode,88.0,0.0242624758753791
1141,47,24,island,166.0,0.045767852219465124
1142,47,25,and,105.0,0.028949545078577336
1143,47,26,the,0.0,0.0
1144,47,27,bronx,131.0,0.036118003859939345
1145,47,28,.,0.0,0.0
1146,48,0,eventually,397.0,0.10516556291390729
1147,48,1,",",0.0,0.0
1148,48,1,john,317.0,0.08397350993377484
1149,48,2,winthrop,515.0,0.13642384105960265
1150,48,3,decided,437.0,0.1157615894039735
1151,48,4,to,97.0,0.025695364238410595
1152,48,5,take,157.0,0.041589403973509936
1153,48,6,hutchinson,301.0,0.07973509933774835
1154,48,7,out,78.0,0.02066225165562914
1155,48,8,of,95.0,0.025165562913907286
1156,48,9,power,163.0,0.043178807947019865
1157,48,10,before,124.0,0.0328476821192053
1158,48,11,her,308.0,0.08158940397350993
1159,48,12,influence,166.0,0.043973509933774836
1160,48,13,became,176.0,0.04662251655629139
1161,48,14,too,67.0,0.017748344370860928
1162,48,15,strong,267.0,0.07072847682119206
1163,48,16,among,110.0,0.02913907284768212
1164,48,17,the,0.0,0.0
1165,49,0,after,97.0,0.018298434257687228
1166,49,1,a,0.0,0.0
1167,49,2,two-day,66.0,0.01245048104131296
1168,49,3,trial,98.0,0.018487077909828335
1169,49,4,she,127.0,0.023957743821920393
1170,49,5,was,84.0,0.01584606677985286
1171,49,6,banished,259.0,0.048858705904546315
1172,49,7,as,195.0,0.03678551216751556
1173,49,8,a,73.0,0.013770986606300698
1174,49,9,heretic,263.0,0.04961328051311074
1175,49,10,in,0.0,0.0
1176,49,11,1638,259.0,0.048858705904546315
1177,49,12,and,89.0,0.016789285040558384
1178,49,13,led,140.0,0.026410111299754763
1179,49,14,60,176.0,0.03320128277683456
1180,49,15,followers,165.0,0.0311262026032824
1181,49,16,to,69.0,0.013016411997736276
1182,49,17,settle,185.0,0.03489907564610451
1183,49,18,aquidneck,1132.0,0.21354461422373136
1184,49,19,island,413.0,0.07790982833427655
1185,49,20,in,0.0,0.0
1186,49,21,what,92.0,0.017355215996981702
1187,49,22,later,213.0,0.04018109790605546
1188,49,23,became,321.0,0.06055461233729485
1189,49,24,rhode,453.0,0.08545557441992077
1190,49,25,island,332.0,0.062629692510847
1191,49,26,.,0.0,0.0
1192,50,0,after,137.0,0.03470111448834853
1193,50,1,many,92.0,0.02330293819655522
1194,50,2,football,160.0,0.040526849037487336
1195,50,3,insiders,258.0,0.06534954407294832
1196,50,4,criticized,153.0,0.03875379939209726
1197,50,5,manning,92.0,0.02330293819655522
1198,50,6,for,0.0,0.0
1199,50,7,being,104.0,0.02634245187436677
1200,50,8,0-3,128.0,0.03242147922998987
1201,50,9,in,166.0,0.04204660587639311
1202,50,10,the,344.0,0.08713272543059777
1203,50,11,playoffs,569.0,0.14412360688956433
1204,50,12,",",0.0,0.0
1205,50,12,he,0.0,0.0
1206,50,13,won,198.0,0.05015197568389058
1207,50,14,his,0.0,0.0
1208,50,15,first,98.0,0.024822695035460994
1209,50,16,nfl,384.0,0.0972644376899696
1210,50,17,playoff,103.0,0.02608915906788247
1211,50,18,game,243.0,0.06155015197568389
1212,50,19,against,83.0,0.021023302938196556
1213,50,20,the,0.0,0.0
1214,50,21,denver,207.0,0.05243161094224924
1215,50,22,broncos,93.0,0.023556231003039513
1216,50,23,on,0.0,0.0
1217,50,24,january,126.0,0.031914893617021274
1218,50,25,4,76.0,0.019250253292806486
1219,50,26,",",0.0,0.0
1220,50,26,2004,134.0,0.033941236068895646
1221,50,27,.,0.0,0.0
1222,52,0,he,0.0,0.0
1223,52,1,coached,272.0,0.07638303847233924
1224,52,2,at,70.0,0.01965739960685201
1225,52,3,winston-salem,693.0,0.1946082561078349
1226,52,4,state,268.0,0.07525975849480483
1227,52,5,university,99.0,0.02780117944397641
1228,52,6,from,79.0,0.02218477955630441
1229,52,7,1946,239.0,0.06711597865768043
1230,52,8,to,0.0,0.0
1231,52,9,1993,193.0,0.054198258916034824
1232,52,10,",",0.0,0.0
1233,52,10,compiling,323.0,0.09070485818590283
1234,52,11,a,0.0,0.0
1235,52,12,828-447,1060.0,0.2976691940466161
1236,52,13,record,265.0,0.07441729851165403
1237,52,14,.,0.0,0.0
1238,53,0,he,0.0,0.0
1239,53,1,shared,237.0,0.10277536860364267
1240,53,2,the,123.0,0.05333911535125759
1241,53,3,honor,226.0,0.09800520381613183
1242,53,4,with,146.0,0.06331309627059845
1243,53,5,tennessee,294.0,0.12749349522983522
1244,53,6,titans,234.0,0.10147441457068516
1245,53,7,quarterback,157.0,0.06808326105810927
1246,53,8,steve,322.0,0.1396357328707719
1247,53,9,mcnair,567.0,0.24588031222896792
1248,53,10,.,0.0,0.0
1249,54,0,however,245.0,0.034980011422044544
1250,54,1,",",0.0,0.0
1251,54,1,he,0.0,0.0
1252,54,2,posted,244.0,0.034837235865219876
1253,54,3,the,133.0,0.018989149057681325
1254,54,4,third,291.0,0.04154768703597944
1255,54,5,lowest,454.0,0.06482010279840092
1256,54,6,passer,441.0,0.06296402055968019
1257,54,7,rating,231.0,0.03298115362649914
1258,54,8,of,167.0,0.02384351798972016
1259,54,9,his,189.0,0.026984580239862936
1260,54,10,career,77.0,0.010993717875499714
1261,54,11,-,0.0,0.0
1262,54,12,35.5,737.0,0.10522558537978298
1263,54,13,-,0.0,0.0
1264,54,14,in,101.0,0.014420331239291833
1265,54,15,the,111.0,0.01584808680753855
