,sentence_id,word_id,word,TRT,relFix
1406,62,1,ultimately,0.0,0.0
1407,62,2,sank,113.0,0.07697547683923706
1408,62,3,into,0.0,0.0
1409,62,4,a,0.0,0.0
1410,62,5,condition,309.0,0.21049046321525886
1411,62,6,of,219.0,0.14918256130790192
1412,62,7,mental,827.0,0.5633514986376021
1413,62,8,stupor,0.0,0.0
1414,62,9,.,0.0,0.0
1415,63,0,patti,461.0,0.1952562473528166
1416,63,1,was,95.0,0.04023718763235917
1417,63,2,born,202.0,0.08555696738670054
1418,63,3,adela,365.0,0.15459551037695893
1419,63,4,juana,244.0,0.10334603981363828
1420,63,5,maria,176.0,0.0745446844557391
1421,63,6,patti,174.0,0.07369758576874205
1422,63,7,to,0.0,0.0
1423,63,8,italian,130.0,0.05506141465480729
1424,63,9,parents,174.0,0.07369758576874205
1425,63,10,in,0.0,0.0
1426,63,11,madrid,242.0,0.10249894112664125
1427,63,12,",",0.0,0.0
1428,63,12,spain,98.0,0.04150783566285472
1429,63,13,.,0.0,0.0
1430,64,0,symptoms,249.0,0.1779842744817727
1431,64,1,during,95.0,0.06790564689063616
1432,64,2,this,0.0,0.0
1433,64,3,time,112.0,0.08005718370264475
1434,64,4,included,92.0,0.06576125804145819
1435,64,5,paranoia,208.0,0.14867762687634023
1436,64,6,",",0.0,0.0
1437,64,6,self-mutilation,217.0,0.15511079342387418
1438,64,7,and,0.0,0.0
1439,64,8,hallucinations,426.0,0.3045032165832738
1440,64,9,.,0.0,0.0
1441,65,0,he,0.0,0.0
1442,65,1,became,165.0,0.0840122199592668
1443,65,2,submissive,113.0,0.057535641547861505
1444,65,3,to,0.0,0.0
1445,65,4,upstart,269.0,0.1369653767820774
1446,65,5,johann,331.0,0.16853360488798372
1447,65,6,friedrich,241.0,0.12270875763747455
1448,65,7,struensee,154.0,0.07841140529531568
1449,65,8,",",0.0,0.0
1450,65,8,who,0.0,0.0
1451,65,9,rose,73.0,0.037169042769857434
1452,65,10,steadily,116.0,0.059063136456211814
1453,65,11,in,0.0,0.0
1454,65,12,power,97.0,0.04938900203665988
1455,65,13,in,0.0,0.0
1456,65,14,the,92.0,0.04684317718940937
1457,65,15,late,116.0,0.059063136456211814
1458,65,16,1760s,197.0,0.10030549898167006
1459,65,17,.,0.0,0.0
1460,66,0,the,0.0,0.0
1461,66,1,neglected,338.0,0.15626444752658344
1462,66,2,and,0.0,0.0
1463,66,3,lonely,100.0,0.04623208506703652
1464,66,4,caroline,159.0,0.07350901525658807
1465,66,5,mathilde,573.0,0.26490984743411927
1466,66,6,drifted,62.0,0.028663892741562644
1467,66,7,into,0.0,0.0
1468,66,8,an,0.0,0.0
1469,66,9,affair,119.0,0.05501618122977346
1470,66,10,with,158.0,0.07304669440591771
1471,66,11,struensee,654.0,0.30235783633841884
1472,66,12,.,0.0,0.0
1473,67,0,however,0.0,0.0
1474,67,1,",",0.0,0.0
1475,67,1,it,0.0,0.0
1476,67,2,is,0.0,0.0
1477,67,3,widely,81.0,0.04128440366972477
1478,67,4,believed,148.0,0.07543323139653414
1479,67,5,that,0.0,0.0
1480,67,6,louise,207.0,0.10550458715596331
1481,67,7,was,93.0,0.047400611620795105
1482,67,8,the,0.0,0.0
1483,67,9,daughter,72.0,0.03669724770642202
1484,67,10,of,137.0,0.06982670744138635
1485,67,11,struensee,478.0,0.2436289500509684
1486,67,12,-,0.0,0.0
1487,67,13,portrait,101.0,0.05147808358817533
1488,67,14,comparisons,149.0,0.07594291539245668
1489,67,15,have,0.0,0.0
1490,67,16,supported,161.0,0.08205912334352701
1491,67,17,this,335.0,0.1707441386340469
1492,67,18,.,0.0,0.0
1493,68,0,struensee,546.0,0.48063380281690143
1494,68,1,was,0.0,0.0
1495,68,2,arrested,96.0,0.08450704225352113
1496,68,3,and,0.0,0.0
1497,68,4,executed,109.0,0.09595070422535211
1498,68,5,in,97.0,0.08538732394366197
1499,68,6,that,85.0,0.07482394366197183
1500,68,7,same,203.0,0.17869718309859156
1501,68,8,year,0.0,0.0
1502,68,9,.,0.0,0.0
1503,69,0,christian,320.0,0.6083650190114068
1504,69,1,signed,206.0,0.3916349809885932
1505,70,0,caroline,138.0,0.06007836308228123
1506,70,1,mathilde,342.0,0.14888985633434915
1507,70,2,",",0.0,0.0
1508,70,2,retaining,104.0,0.045276447540269917
1509,70,3,her,0.0,0.0
1510,70,4,title,162.0,0.07052677405311275
1511,70,5,but,86.0,0.03744013931214628
1512,70,6,not,78.0,0.03395733565520244
1513,70,7,her,59.0,0.025685676969960818
1514,70,8,children,85.0,0.037004788855028295
1515,70,9,",",0.0,0.0
1516,70,9,eventually,147.0,0.06399651719634306
1517,70,10,left,0.0,0.0
1518,70,11,denmark,124.0,0.053983456682629515
1519,70,12,in,0.0,0.0
1520,70,13,exile,98.0,0.04266434479756204
1521,70,14,and,0.0,0.0
1522,70,15,passed,107.0,0.04658249891162386
1523,70,16,her,0.0,0.0
1524,70,17,remaining,114.0,0.049629952111449716
1525,70,18,days,0.0,0.0
1526,70,19,in,88.0,0.03831084022638224
1527,70,20,neighbouring,119.0,0.05180670439703962
1528,70,21,celle,446.0,0.19416630387461906
1529,70,22,.,0.0,0.0
1530,71,0,she,0.0,0.0
1531,71,1,died,170.0,0.12705530642750373
1532,71,2,of,92.0,0.0687593423019432
1533,71,3,cancer,102.0,0.07623318385650224
1534,71,4,there,139.0,0.1038863976083707
1535,71,5,on,127.0,0.09491778774289986
1536,71,6,may,116.0,0.08669656203288491
1537,71,7,11,592.0,0.44245142002989535
1538,71,8,",",0.0,0.0
1539,71,8,1775,0.0,0.0
1540,71,9,.,0.0,0.0
1541,72,0,franklin,305.0,0.10664335664335664
1542,72,1,james,182.0,0.06363636363636363
1543,72,2,schaffner,364.0,0.12727272727272726
1544,72,3,(may,98.0,0.03426573426573427
1545,72,4,30,250.0,0.08741258741258741
1546,72,5,",",0.0,0.0
1547,72,5,1920,265.0,0.09265734265734266
1548,72,6,–,0.0,0.0
1549,72,7,july,123.0,0.043006993006993004
1550,72,8,2,116.0,0.04055944055944056
1551,72,9,",",0.0,0.0
1552,72,9,1989,292.0,0.1020979020979021
1553,72,10,),0.0,0.0
1554,72,10,was,0.0,0.0
1555,72,11,an,141.0,0.0493006993006993
1556,72,12,american,129.0,0.045104895104895106
1557,72,13,film,285.0,0.09965034965034965
1558,72,14,director,310.0,0.10839160839160839
1559,72,15,.,0.0,0.0
1560,73,0,talia,279.0,0.09893617021276596
1561,73,1,shire,652.0,0.23120567375886525
1562,73,2,(born,0.0,0.0
1563,73,3,april,109.0,0.038652482269503546
1564,73,4,25,592.0,0.2099290780141844
1565,73,5,",",0.0,0.0
1566,73,5,1946,352.0,0.12482269503546099
1567,73,6,),0.0,0.0
1568,73,6,is,0.0,0.0
1569,73,7,an,157.0,0.055673758865248224
1570,73,8,american,173.0,0.06134751773049645
1571,73,9,actress,99.0,0.035106382978723406
1572,73,10,of,0.0,0.0
1573,73,11,italian,163.0,0.05780141843971631
1574,73,12,descent,244.0,0.08652482269503546
1575,73,13,.,0.0,0.0
1576,74,0,he,0.0,0.0
1577,74,1,appeared,549.0,0.913477537437604
1578,74,2,in,52.0,0.08652246256239601
1579,75,0,in,0.0,0.0
1580,75,1,1955,613.0,0.34457560427206296
1581,75,2,ferrer,305.0,0.17144463181562675
1582,75,3,directed,111.0,0.06239460370994941
1583,75,4,himself,114.0,0.06408094435075885
1584,75,5,in,254.0,0.1427768409218662
1585,75,6,the,382.0,0.21472737492973581
1586,75,7,shrike,0.0,0.0
1587,75,8,.,0.0,0.0
1588,76,0,the,0.0,0.0
1589,76,1,cockleshell,948.0,0.4635696821515892
1590,76,2,heroes,141.0,0.06894865525672372
1591,76,3,followed,109.0,0.05330073349633252
1592,76,4,a,0.0,0.0
1593,76,5,year,127.0,0.062102689486552565
1594,76,6,later,109.0,0.05330073349633252
1595,76,7,",",0.0,0.0
1596,76,7,along,113.0,0.05525672371638142
1597,76,8,with,0.0,0.0
1598,76,9,the,85.0,0.04156479217603912
1599,76,10,great,116.0,0.05672371638141809
1600,76,11,man,297.0,0.1452322738386308
1601,76,12,.,0.0,0.0
1602,77,0,in,0.0,0.0
1603,77,1,1958,387.0,0.2786177105831533
1604,77,2,ferrer,310.0,0.22318214542836573
1605,77,3,appeared,110.0,0.07919366450683946
1606,77,4,in,207.0,0.1490280777537797
1607,77,5,i,147.0,0.10583153347732181
1608,77,6,accuse,228.0,0.16414686825053995
1609,77,7,!,0.0,0.0
1610,78,0,ferrer,293.0,0.10309641097818438
1611,78,1,also,0.0,0.0
1612,78,2,directed,199.0,0.07002111189303308
1613,78,3,",",0.0,0.0
1614,78,3,but,0.0,0.0
1615,78,4,did,126.0,0.04433497536945813
1616,78,5,not,0.0,0.0
1617,78,6,appear,115.0,0.04046446164672766
1618,78,7,in,111.0,0.0390570021111893
1619,78,8,",",0.0,0.0
1620,78,8,return,109.0,0.038353272343420126
1621,78,9,to,0.0,0.0
1622,78,10,peyton,331.0,0.11646727656579874
1623,78,11,place,151.0,0.05313159746657284
1624,78,12,in,0.0,0.0
1625,78,13,1961,582.0,0.2047853624208304
1626,78,14,and,0.0,0.0
1627,78,15,also,99.0,0.034834623504574246
1628,78,16,the,0.0,0.0
1629,78,17,re-make,174.0,0.061224489795918366
1630,78,18,of,0.0,0.0
1631,78,19,state,109.0,0.038353272343420126
1632,78,20,fair,175.0,0.06157635467980296
1633,78,21,in,0.0,0.0
1634,78,22,1962,268.0,0.09429978888106967
1635,78,23,.,0.0,0.0
1636,79,0,clooney,244.0,0.40871021775544386
1637,79,1,was,353.0,0.5912897822445561
1638,80,0,the,0.0,0.0
1639,80,1,two,284.0,0.11507293354943274
1640,80,2,were,74.0,0.029983792544570502
1641,80,3,married,117.0,0.04740680713128039
1642,80,4,in,0.0,0.0
1643,80,5,1953,261.0,0.10575364667747164
1644,80,6,",",0.0,0.0
1645,80,6,divorced,165.0,0.06685575364667747
1646,80,7,in,0.0,0.0
1647,80,8,1961,213.0,0.08630470016207456
1648,80,9,",",0.0,0.0
1649,80,9,and,89.0,0.03606158833063209
1650,80,10,remarried,77.0,0.03119935170178282
1651,80,11,in,55.0,0.022285251215559156
1652,80,12,1964,261.0,0.10575364667747164
1653,80,13,",",0.0,0.0
1654,80,13,only,0.0,0.0
1655,80,14,to,76.0,0.03079416531604538
1656,80,15,be,0.0,0.0
1657,80,16,divorced,99.0,0.040113452188006486
1658,80,17,again,112.0,0.04538087520259319
1659,80,18,in,0.0,0.0
1660,80,19,1967,585.0,0.23703403565640194
1661,80,20,.,0.0,0.0
1662,81,0,in,0.0,0.0
1663,81,1,1950,422.0,0.18557607739665788
1664,81,2,ferrer,207.0,0.09102902374670185
1665,81,3,won,110.0,0.048372911169744945
1666,81,4,an,0.0,0.0
1667,81,5,academy,65.0,0.028583992963940194
1668,81,6,award,102.0,0.044854881266490766
1669,81,7,for,0.0,0.0
1670,81,8,his,63.0,0.027704485488126648
1671,81,9,portrayal,56.0,0.024626209322779244
1672,81,10,of,0.0,0.0
1673,81,11,cyrano,489.0,0.21503957783641162
1674,81,12,de,0.0,0.0
1675,81,13,bergerac,221.0,0.09718557607739665
1676,81,14,in,0.0,0.0
1677,81,15,the,102.0,0.044854881266490766
1678,81,16,1950,115.0,0.0505716798592788
1679,81,17,film,109.0,0.04793315743183817
1680,81,18,of,0.0,0.0
1681,81,19,that,147.0,0.06464379947229551
1682,81,20,name,66.0,0.029023746701846966
1683,81,21,.,0.0,0.0
1684,82,0,he,0.0,0.0
1685,82,1,played,0.0,0.0
1686,82,2,cyrano,411.0,0.22744881018262314
1687,82,3,yet,0.0,0.0
1688,82,4,again,72.0,0.03984504703929164
1689,82,5,in,0.0,0.0
1690,82,6,the,120.0,0.06640841173215274
1691,82,7,french,74.0,0.04095185390149419
1692,82,8,movie,88.0,0.048699501936912006
1693,82,9,",",0.0,0.0
1694,82,9,cyrano,335.0,0.1853901494189264
1695,82,10,et,81.0,0.0448256779192031
1696,82,11,d'artagnan,626.0,0.3464305478693968
1697,82,12,.,0.0,0.0
1698,83,0,ferrer,260.0,0.273972602739726
1699,83,1,also,0.0,0.0
1700,83,2,had,225.0,0.23709167544783982
1701,83,3,a,0.0,0.0
1702,83,4,recurring,107.0,0.11275026343519494
1703,83,5,role,0.0,0.0
1704,83,6,as,129.0,0.13593256059009484
1705,83,7,julia,228.0,0.24025289778714437
1706,84,0,he,0.0,0.0
1707,84,1,also,316.0,0.0999683644416324
1708,84,2,had,104.0,0.032900980702309394
1709,84,3,a,0.0,0.0
1710,84,4,memorable,150.0,0.047453337551407786
1711,84,5,recurring,93.0,0.029421069281872825
1712,84,6,role,0.0,0.0
1713,84,7,as,113.0,0.035748180955393866
1714,84,8,elegant,73.0,0.023093957608351787
1715,84,9,and,59.0,0.01866497943688706
1716,84,10,flamboyant,206.0,0.06516925023726669
1717,84,11,attorney,132.0,0.04175893704523885
1718,84,12,reuben,397.0,0.1255931667193926
1719,84,13,marino,152.0,0.048086048718759884
1720,84,14,on,0.0,0.0
1721,84,15,the,90.0,0.02847200253084467
1722,84,16,soap,79.0,0.0249920911104081
1723,84,17,opera,80.0,0.02530844669408415
1724,84,18,another,102.0,0.03226826953495729
1725,84,19,world,114.0,0.036064536539069915
1726,84,20,in,0.0,0.0
1727,84,21,the,86.0,0.027206580196140463
1728,84,22,early,132.0,0.04175893704523885
1729,84,23,1980s,683.0,0.21607086365074343
1730,84,24,.,0.0,0.0
1731,85,0,his,0.0,0.0
1732,85,1,nephew,0.0,0.0
1733,85,2,is,0.0,0.0
1734,85,3,the,154.0,0.13151152860802734
1735,85,4,actor,105.0,0.089666951323655
1736,85,5,jack,390.0,0.3330486763450043
1737,85,6,davenport,522.0,0.4457728437233134
1738,85,7,.,0.0,0.0
1739,86,0,he,0.0,0.0
1740,86,1,flew,205.0,0.07706766917293233
1741,86,2,a,164.0,0.061654135338345864
1742,86,3,p-38,858.0,0.3225563909774436
1743,86,4,lightning,171.0,0.06428571428571428
1744,86,5,in,0.0,0.0
1745,86,6,the,0.0,0.0
1746,86,7,north,103.0,0.0387218045112782
1747,86,8,african,169.0,0.06353383458646616
1748,86,9,campaign,73.0,0.02744360902255639
1749,86,10,of,0.0,0.0
1750,86,11,november,189.0,0.07105263157894737
1751,86,12,1942,728.0,0.2736842105263158
1752,86,13,.,0.0,0.0
1753,87,0,in,0.0,0.0
1754,87,1,his,483.0,0.2514315460697553
1755,87,2,later,0.0,0.0
1756,87,3,years,95.0,0.04945340968245705
1757,87,4,he,0.0,0.0
1758,87,5,became,96.0,0.04997397188964081
1759,87,6,known,108.0,0.05622071837584591
1760,87,7,as,0.0,0.0
1761,87,8,the,63.0,0.03279541905257678
1762,87,9,last,0.0,0.0
1763,87,10,australian,151.0,0.07860489328474753
1764,87,11,politician,165.0,0.08589276418532014
1765,87,12,to,0.0,0.0
1766,87,13,advocate,165.0,0.08589276418532014
1767,87,14,",",0.0,0.0
1768,87,14,and,0.0,0.0
1769,87,15,use,131.0,0.06819364914107236
1770,87,16,",",0.0,0.0
1771,87,16,capital,86.0,0.04476834981780323
1772,87,17,punishment,378.0,0.1967725143154607
1773,87,18,.,0.0,0.0
1774,88,0,he,0.0,0.0
1775,88,1,was,0.0,0.0
1776,88,2,educated,177.0,0.0751911639762107
1777,88,3,at,0.0,0.0
1778,88,4,skipton,165.0,0.07009345794392523
1779,88,5,primary,106.0,0.045029736618521665
1780,88,6,school,104.0,0.044180118946474084
1781,88,7,and,0.0,0.0
1782,88,8,ballarat,234.0,0.0994052676295667
1783,88,9,grammar,188.0,0.07986406117247238
1784,88,10,:,0.0,0.0
1785,88,10,he,0.0,0.0
1786,88,11,was,100.0,0.04248088360237893
1787,88,12,the,0.0,0.0
1788,88,13,last,288.0,0.12234494477485132
1789,88,14,victorian,188.0,0.07986406117247238
1790,88,15,premier,294.0,0.12489379779099405
1791,88,16,not,55.0,0.02336448598130841
1792,88,17,to,0.0,0.0
1793,88,18,have,0.0,0.0
1794,88,19,a,0.0,0.0
1795,88,20,university,175.0,0.07434154630416312
1796,88,21,education,280.0,0.11894647408666101
1797,88,22,.,0.0,0.0
1798,89,0,on,102.0,0.06790945406125166
1799,89,1,2005-04-12,915.0,0.6091877496671105
1800,89,2,",",0.0,0.0
1801,89,2,bob,121.0,0.08055925432756325
1802,89,3,dole,118.0,0.07856191744340879
1803,89,4,released,77.0,0.05126498002663116
1804,89,5,his,0.0,0.0
1805,89,6,biography,103.0,0.06857523302263649
1806,89,7,one,66.0,0.043941411451398134
1807,90,0,dole,488.0,0.16475354490209318
1808,90,1,took,184.0,0.062120189061444966
1809,90,2,many,232.0,0.07832545577312626
1810,90,3,odd-jobs,325.0,0.10972316002700878
1811,90,4,around,102.0,0.03443619176232275
1812,90,5,russell,101.0,0.03409858203916273
1813,90,6,as,102.0,0.03443619176232275
1814,90,7,a,0.0,0.0
1815,90,8,boy,74.0,0.024983119513842
1816,90,9,",",0.0,0.0
1817,90,9,and,65.0,0.021944632005401754
1818,90,10,would,90.0,0.03038487508440243
1819,90,11,later,0.0,0.0
1820,90,12,work,81.0,0.027346387575962187
1821,90,13,as,0.0,0.0
1822,90,14,a,0.0,0.0
1823,90,15,soda,218.0,0.07359891964888589
1824,90,16,jerk,313.0,0.10567184334908845
1825,90,17,in,0.0,0.0
1826,90,18,the,102.0,0.03443619176232275
1827,90,19,local,75.0,0.025320729237002026
1828,90,20,drug,98.0,0.03308575286968265
1829,90,21,store,312.0,0.10533423362592843
1830,90,22,.,0.0,0.0
1831,91,0,he,0.0,0.0
1832,91,1,also,471.0,0.10034086067319983
1833,91,2,ran,0.0,0.0
1834,91,3,unsuccessfully,332.0,0.07072858968896463
1835,91,4,for,312.0,0.06646783127396677
1836,91,5,the,65.0,0.013847464848743076
1837,91,6,republican,174.0,0.03706859821048147
1838,91,7,presidential,291.0,0.061994034938219006
1839,91,8,nomination,142.0,0.030251384746484873
1840,91,9,in,0.0,0.0
1841,91,10,1980,333.0,0.07094162760971454
1842,91,11,and,0.0,0.0
1843,91,12,made,123.0,0.0262036642522369
1844,91,13,a,0.0,0.0
1845,91,14,more,120.0,0.02556455048998722
1846,91,15,serious,92.0,0.0195994887089902
1847,91,16,bid,108.0,0.023008095440988495
1848,91,17,for,0.0,0.0
1849,91,18,the,77.0,0.016403919897741797
1850,91,19,republican,63.0,0.01342138900724329
1851,91,20,presidential,127.0,0.027055815935236472
1852,91,21,nomination,137.0,0.02918619514273541
1853,91,22,in,0.0,0.0
1854,91,23,1988,346.0,0.07371112057946315
1855,91,24,",",0.0,0.0
1856,91,24,losing,115.0,0.02449936088623775
1857,91,25,to,0.0,0.0
1858,91,26,then-vice,269.0,0.05730720068172135
1859,91,27,president,213.0,0.04537707711972731
1860,91,28,george,114.0,0.024286322965487855
1861,91,29,h.w,215.0,0.0458031529612271
1862,91,30,.,0.0,0.0
1863,91,30,bush,455.0,0.09693225394120153
1864,91,31,.,0.0,0.0
1865,92,0,the,0.0,0.0
1866,92,1,contest,167.0,0.11438356164383562
1867,92,2,between,71.0,0.04863013698630137
1868,92,3,the,0.0,0.0
1869,92,4,two,0.0,0.0
1870,92,5,was,82.0,0.056164383561643834
1871,92,6,bitter,111.0,0.07602739726027398
1872,92,7,",",0.0,0.0
1873,92,7,although,73.0,0.05
1874,92,8,they,0.0,0.0
1875,92,9,differed,84.0,0.057534246575342465
1876,92,10,little,99.0,0.06780821917808219
1877,92,11,on,0.0,0.0
1878,92,12,issues,773.0,0.5294520547945205
1879,92,13,.,0.0,0.0
1880,93,0,at,0.0,0.0
1881,93,1,one,0.0,0.0
1882,93,2,point,193.0,0.08058455114822546
1883,93,3,when,0.0,0.0
1884,93,4,a,105.0,0.04384133611691023
1885,93,5,newscaster,325.0,0.13569937369519833
1886,93,6,was,0.0,0.0
1887,93,7,conducting,178.0,0.07432150313152401
1888,93,8,a,0.0,0.0
1889,93,9,conversation,219.0,0.09144050104384134
1890,93,10,with,0.0,0.0
1891,93,11,both,130.0,0.054279749478079335
1892,93,12,of,0.0,0.0
1893,93,13,them,105.0,0.04384133611691023
1894,93,14,he,0.0,0.0
1895,93,15,asked,123.0,0.05135699373695198
1896,93,16,dole,71.0,0.02964509394572025
1897,93,17,if,0.0,0.0
1898,93,18,he,0.0,0.0
1899,93,19,had,116.0,0.048434237995824636
1900,93,20,anything,70.0,0.029227557411273485
1901,93,21,to,57.0,0.023799582463465554
1902,93,22,say,130.0,0.054279749478079335
1903,93,23,to,0.0,0.0
1904,93,24,bush,573.0,0.23924843423799583
1905,93,25,.,0.0,0.0
1906,94,0,while,416.0,0.1524367900329791
1907,94,1,in,0.0,0.0
1908,94,2,the,0.0,0.0
1909,94,3,senate,117.0,0.04287284719677537
1910,94,4,he,0.0,0.0
1911,94,5,also,101.0,0.037009893733968485
1912,94,6,served,100.0,0.03664345914254306
1913,94,7,as,0.0,0.0
1914,94,8,chairman,152.0,0.055698057896665445
1915,94,9,of,0.0,0.0
1916,94,10,the,71.0,0.02601685599120557
1917,94,11,republican,279.0,0.10223525100769512
1918,94,12,national,347.0,0.1271528032246244
1919,94,13,committee,115.0,0.042139978013924516
1920,94,14,from,202.0,0.07401978746793697
1921,94,15,1971,205.0,0.07511909124221326
1922,94,16,until,104.0,0.03810919750824478
1923,94,17,1973,520.0,0.1905459875412239
1924,94,18,.,0.0,0.0
1925,95,0,dole,0.0,0.0
1926,95,1,studied,103.0,0.07567964731814843
1927,95,2,law,188.0,0.1381337252020573
1928,95,3,at,0.0,0.0
1929,95,4,ku,154.0,0.11315209404849376
1930,95,5,",",0.0,0.0
1931,95,5,but,0.0,0.0
1932,95,6,his,127.0,0.09331373989713446
1933,95,7,studies,0.0,0.0
1934,95,8,were,60.0,0.0440852314474651
1935,95,9,interrupted,76.0,0.055841293166789124
1936,95,10,by,0.0,0.0
1937,95,11,the,104.0,0.07641440117560618
1938,95,12,start,78.0,0.05731080088170463
1939,95,13,of,0.0,0.0
1940,95,14,world,81.0,0.05951506245407789
1941,95,15,war,0.0,0.0
1942,95,16,ii,390.0,0.28655400440852313
1943,95,17,.,0.0,0.0
1944,96,0,webster,318.0,0.10614152202937249
1945,96,1,english,365.0,0.12182910547396529
1946,96,2,young,440.0,0.14686248331108145
1947,96,3,(december,133.0,0.04439252336448598
1948,96,4,3,198.0,0.06608811748998665
1949,96,5,",",0.0,0.0
1950,96,5,1932,357.0,0.1191588785046729
1951,96,6,–,0.0,0.0
1952,96,7,december,93.0,0.031041388518024033
1953,96,8,13,126.0,0.04205607476635514
1954,96,9,",",0.0,0.0
1955,96,9,2003,136.0,0.04539385847797063
1956,96,10,),0.0,0.0
1957,96,10,was,0.0,0.0
1958,96,11,an,128.0,0.042723631508678236
1959,96,12,american,78.0,0.0260347129506008
1960,96,13,jazz,79.0,0.02636849132176235
1961,96,14,trumpeter,83.0,0.027703604806408544
1962,96,15,and,0.0,0.0
1963,96,16,cornetist,462.0,0.1542056074766355
1964,96,17,.,0.0,0.0
1965,97,0,he,0.0,0.0
1966,97,1,is,0.0,0.0
1967,97,2,of,172.0,0.16979269496544916
1968,97,3,three,293.0,0.28923988153998026
1969,97,4,quarters,87.0,0.08588351431391905
1970,97,5,irish,62.0,0.06120434353405726
1971,97,6,and,0.0,0.0
1972,97,7,one,107.0,0.10562685093780849
1973,97,8,quarter,0.0,0.0
1974,97,9,french,63.0,0.06219151036525173
1975,97,10,descent,229.0,0.22606120434353405
1976,97,11,.,0.0,0.0
1977,98,0,he,0.0,0.0
1978,98,1,was,443.0,0.34827044025157233
1979,98,2,",",0.0,0.0
1980,98,2,for,0.0,0.0
1981,98,3,a,0.0,0.0
1982,98,4,short,107.0,0.08411949685534591
1983,98,5,time,0.0,0.0
1984,98,6,",",0.0,0.0
1985,98,6,a,95.0,0.07468553459119497
1986,98,7,commentator,226.0,0.17767295597484276
1987,98,8,opposite,228.0,0.1792452830188679
1988,98,9,bill,54.0,0.04245283018867924
1989,98,10,clinton,119.0,0.09355345911949685
1990,98,11,on,0.0,0.0
1991,99,0,he,0.0,0.0
1992,99,1,guest-starred,456.0,0.7781569965870307
1993,99,2,as,0.0,0.0
1994,99,3,himself,130.0,0.22184300341296928
1995,99,4,on,0.0,0.0
1996,100,0,as,0.0,0.0
1997,100,1,their,556.0,0.3276370064820271
1998,100,2,desire,72.0,0.04242781378903948
1999,100,3,for,0.0,0.0
2000,100,4,wealth,70.0,0.04124926340601061
2001,100,5,grows,79.0,0.046552740129640544
2002,100,6,",",0.0,0.0
2003,100,6,they,0.0,0.0
2004,100,7,discard,181.0,0.10665880966411315
2005,100,8,spiritual,343.0,0.20212139068945198
2006,100,9,and,0.0,0.0
2007,100,10,creative,138.0,0.08131997642899234
2008,100,11,values,258.0,0.15203299941072482
2009,100,12,.,0.0,0.0
2010,101,0,their,175.0,0.1088985687616677
2011,101,1,greed,294.0,0.18294959551960174
2012,101,2,leads,121.0,0.07529558182949596
2013,101,3,to,0.0,0.0
2014,101,4,distrust,184.0,0.11449906658369632
2015,101,5,and,0.0,0.0
2016,101,6,dishonesty,241.0,0.14996888612321096
2017,101,7,",",0.0,0.0
2018,101,7,and,0.0,0.0
2019,101,8,eventually,175.0,0.1088985687616677
2020,101,9,the,0.0,0.0
2021,101,10,society,170.0,0.10578718108276292
2022,101,11,crumbles,247.0,0.1537025513378967
2023,101,12,.,0.0,0.0
2024,102,0,in,0.0,0.0
2025,102,1,the,0.0,0.0
2026,102,2,law,104.0,0.022782037239868564
2027,102,3,of,0.0,0.0
2028,102,4,civilisation,179.0,0.03921139101861994
2029,102,5,and,90.0,0.019715224534501644
2030,102,6,decay,154.0,0.033734939759036145
2031,102,7,(1895),426.0,0.09331872946330777
2032,102,8,",",0.0,0.0
2033,102,8,adams,108.0,0.023658269441401973
2034,102,9,noted,120.0,0.02628696604600219
2035,102,10,that,161.0,0.035268346111719605
2036,102,11,as,0.0,0.0
2037,102,12,new,260.0,0.056955093099671415
2038,102,13,population,409.0,0.0895947426067908
2039,102,14,centers,124.0,0.027163198247535596
2040,102,15,emerged,119.0,0.02606790799561884
2041,102,16,in,94.0,0.02059145673603505
2042,102,17,the,0.0,0.0
2043,102,18,west,229.0,0.050164293537787515
2044,102,19,",",0.0,0.0
2045,102,19,centers,103.0,0.022562979189485213
2046,102,20,of,0.0,0.0
2047,102,21,world,181.0,0.03964950711938664
2048,102,22,trade,174.0,0.03811610076670317
2049,102,23,shifted,94.0,0.02059145673603505
2050,102,24,from,0.0,0.0
2051,102,25,constantinople,655.0,0.14348302300109528
2052,102,26,to,52.0,0.011391018619934282
2053,102,27,venice,206.0,0.045125958378970425
2054,102,28,to,0.0,0.0
2055,102,29,amsterdam,179.0,0.03921139101861994
2056,102,30,to,0.0,0.0
2057,102,31,london,344.0,0.07535596933187294
2058,102,32,.,0.0,0.0
2059,103,0,he,0.0,0.0
2060,103,1,predicted,454.0,1.0
2061,103,2,in,0.0,0.0
2062,104,0,she,0.0,0.0
2063,104,1,died,479.0,0.1940842787682334
2064,104,2,from,115.0,0.04659643435980551
2065,104,3,multiple,274.0,0.11102106969205834
2066,104,4,strokes,65.0,0.02633711507293355
2067,104,5,and,0.0,0.0
2068,104,6,lung,101.0,0.04092382495948136
2069,104,7,cancer,50.0,0.02025931928687196
2070,104,8,on,62.0,0.025121555915721232
2071,104,9,november,135.0,0.0547001620745543
2072,104,10,6,156.0,0.06320907617504051
2073,104,11,",",0.0,0.0
2074,104,11,2004,250.0,0.1012965964343598
2075,104,12,in,0.0,0.0
2076,104,13,tarzana,366.0,0.14829821717990274
2077,104,14,",",0.0,0.0
2078,104,14,california,142.0,0.05753646677471637
2079,104,15,at,0.0,0.0
2080,104,16,the,95.0,0.038492706645056725
