,sentence_id,word_id,word,TRT,relFix
712,28,31,born,68.0,0.011919368974583698
713,28,32,in,0.0,0.0
714,28,33,1955,179.0,0.03137598597721297
715,28,34,",",0.0,0.0
716,28,34,and,0.0,0.0
717,28,35,gabriel,115.0,0.020157756354075372
718,28,36,ferrer,299.0,0.05241016652059597
719,28,37,",",0.0,0.0
720,28,37,born,57.0,0.009991235758106924
721,28,38,1956,130.0,0.022787028921998246
722,28,39,",",0.0,0.0
723,28,39,who,65.0,0.011393514460999123
724,28,40,married,87.0,0.015249780893952673
725,28,41,debby,79.0,0.013847502191060474
726,28,42,boone,146.0,0.025591586327782648
727,28,43,",",0.0,0.0
728,28,43,and,0.0,0.0
729,28,44,once,160.0,0.028045574057843997
730,28,45,to,0.0,0.0
731,28,46,dante,79.0,0.013847502191060474
732,28,47,depaolo,277.0,0.04855390008764242
733,28,48,(whom,89.0,0.015600350569675722
734,28,49,she,0.0,0.0
735,28,50,married,94.0,0.016476774758983348
736,28,51,in,0.0,0.0
737,28,52,1997),224.0,0.0392638036809816
738,28,53,.,0.0,0.0
739,29,0,rosemary,169.0,0.08382936507936507
740,29,1,",",0.0,0.0
741,29,1,betty,314.0,0.15575396825396826
742,29,2,",",0.0,0.0
743,29,2,and,147.0,0.07291666666666667
744,29,3,brother,466.0,0.23115079365079366
745,29,4,",",0.0,0.0
746,29,4,nick,188.0,0.09325396825396826
747,29,5,",",0.0,0.0
748,29,5,as,0.0,0.0
749,29,6,well,116.0,0.057539682539682536
750,29,7,as,0.0,0.0
751,29,8,her,0.0,0.0
752,29,9,nephew,196.0,0.09722222222222222
753,29,10,",",0.0,0.0
754,29,10,george,67.0,0.033234126984126984
755,29,11,clooney,353.0,0.17509920634920634
756,30,0,in,0.0,0.0
757,30,1,1945,340.0,0.21753039027511195
758,30,2,the,57.0,0.036468330134357005
759,30,3,clooney,355.0,0.2271273192578375
760,30,4,sisters,138.0,0.08829174664107485
761,30,5,won,0.0,0.0
762,30,6,a,358.0,0.2290467050543826
763,30,7,spot,315.0,0.20153550863723607
764,30,8,on,0.0,0.0
765,31,0,she,0.0,0.0
766,31,1,was,72.0,0.017446086745820207
767,31,2,born,134.0,0.032469105888054274
768,31,3,in,0.0,0.0
769,31,4,maysville,249.0,0.06033438332929489
770,31,5,",",0.0,0.0
771,31,5,kentucky,89.0,0.021565301671916646
772,31,6,",",0.0,0.0
773,31,6,about,0.0,0.0
774,31,7,60,130.0,0.03149987884661982
775,31,8,miles,62.0,0.015023019142234069
776,31,9,up,53.0,0.012842258299006542
777,31,10,the,0.0,0.0
778,31,11,ohio,279.0,0.06760358614005331
779,31,12,river,292.0,0.07075357402471529
780,31,13,from,110.0,0.02665374363944754
781,31,14,cincinnati,382.0,0.09256118245699055
782,31,15,",",0.0,0.0
783,31,15,ohio,221.0,0.053549794039253695
784,31,16,to,0.0,0.0
785,31,17,andrew,275.0,0.06663435909861885
786,31,18,joseph,79.0,0.019142234068330505
787,31,19,clooney,205.0,0.04967288587351587
788,31,20,and,0.0,0.0
789,31,21,frances,233.0,0.056457475163557064
790,31,22,marie,312.0,0.07559970923188757
791,31,23,guilfoyle,497.0,0.12042645989823116
792,31,24,",",0.0,0.0
793,31,24,both,103.0,0.024957596316937242
794,31,25,of,0.0,0.0
795,31,26,whom,91.0,0.022049915192633874
796,31,27,were,0.0,0.0
797,31,28,of,0.0,0.0
798,31,29,irish,149.0,0.036103707293433485
799,31,30,descent,110.0,0.02665374363944754
800,32,0,in,0.0,0.0
801,32,1,1958,279.0,0.10234776228906824
802,32,2,",",0.0,0.0
803,32,2,clooney,134.0,0.0491562729273661
804,32,3,left,233.0,0.08547322083639032
805,32,4,columbia,370.0,0.13573000733675716
806,32,5,",",0.0,0.0
807,32,5,doing,245.0,0.08987527512839324
808,32,6,a,0.0,0.0
809,32,7,number,150.0,0.055025678650036686
810,32,8,of,0.0,0.0
811,32,9,recordings,191.0,0.07006603081438005
812,32,10,for,0.0,0.0
813,32,11,mgm,407.0,0.14930300807043287
814,32,12,records,101.0,0.037050623624358035
815,32,13,and,0.0,0.0
816,32,14,then,100.0,0.036683785766691124
817,32,15,some,302.0,0.1107850330154072
818,32,16,for,0.0,0.0
819,32,17,coral,122.0,0.04475421863536317
820,32,18,records,92.0,0.03374908290535583
821,32,19,.,0.0,0.0
822,33,0,finally,167.0,0.03781702898550725
823,33,1,",",0.0,0.0
824,33,1,toward,265.0,0.060009057971014496
825,33,2,the,0.0,0.0
826,33,3,end,158.0,0.035778985507246376
827,33,4,of,0.0,0.0
828,33,5,1958,413.0,0.09352355072463768
829,33,6,",",0.0,0.0
830,33,6,she,0.0,0.0
831,33,7,signed,169.0,0.03826992753623189
832,33,8,with,58.0,0.013134057971014492
833,33,9,rca,248.0,0.05615942028985507
834,33,10,victor,366.0,0.08288043478260869
835,33,11,records,220.0,0.049818840579710144
836,33,12,",",0.0,0.0
837,33,12,where,269.0,0.06091485507246377
838,33,13,she,61.0,0.01381340579710145
839,33,14,stayed,118.0,0.026721014492753624
840,33,15,until,198.0,0.04483695652173913
841,33,16,1963,590.0,0.13360507246376813
842,33,17,except,125.0,0.028306159420289856
843,33,18,for,0.0,0.0
844,33,19,doing,197.0,0.04461050724637681
845,33,20,some,65.0,0.014719202898550724
846,33,21,recordings,128.0,0.028985507246376812
847,33,22,in,0.0,0.0
848,33,23,1960,220.0,0.049818840579710144
849,33,24,for,82.0,0.018568840579710144
850,33,25,reprise,169.0,0.03826992753623189
851,33,26,records,130.0,0.029438405797101448
852,33,27,.,0.0,0.0
853,34,0,in,0.0,0.0
854,34,1,1964,267.0,0.15016872890888638
855,34,2,she,126.0,0.07086614173228346
856,34,3,went,91.0,0.051181102362204724
857,34,4,to,360.0,0.20247469066366705
858,34,5,reprise,171.0,0.09617547806524185
859,34,6,again,95.0,0.05343082114735658
860,34,7,",",0.0,0.0
861,34,7,shifting,62.0,0.03487064116985377
862,34,8,the,0.0,0.0
863,34,9,next,81.0,0.045556805399325086
864,34,10,year,138.0,0.07761529808773904
865,34,11,to,109.0,0.06130483689538808
866,34,12,dot,184.0,0.10348706411698538
867,34,13,records,94.0,0.052868391451068614
868,34,14,.,0.0,0.0
869,35,0,in,0.0,0.0
870,35,1,1966,230.0,0.1944209636517329
871,35,2,she,165.0,0.13947590870667795
872,35,3,went,346.0,0.29247675401521556
873,35,4,to,0.0,0.0
874,35,5,united,362.0,0.3060016906170752
875,35,6,artists,80.0,0.0676246830092984
876,35,7,records,0.0,0.0
877,35,8,.,0.0,0.0
878,36,0,in,0.0,0.0
879,36,1,1986,261.0,0.2287467134092901
880,36,2,she,106.0,0.09290096406660824
881,36,3,sang,346.0,0.3032427695004382
882,36,4,a,0.0,0.0
883,36,5,duet,58.0,0.05083260297984225
884,36,6,with,64.0,0.056091148115687994
885,36,7,wild,113.0,0.09903593339176162
886,36,8,man,62.0,0.05433829973707274
887,36,9,fischer,131.0,0.11481156879929887
888,36,10,on,0.0,0.0
889,37,0,michael,98.0,0.04036243822075782
890,37,1,mcmanus,153.0,0.06301482701812192
891,37,2,(born,111.0,0.0457166392092257
892,37,3,february,364.0,0.14991762767710048
893,37,4,5,264.0,0.10873146622734761
894,37,5,",",0.0,0.0
895,37,5,1959,550.0,0.22652388797364087
896,37,6,),0.0,0.0
897,37,6,is,0.0,0.0
898,37,7,a,0.0,0.0
899,37,8,syndicated,145.0,0.05971993410214168
900,37,9,columnist,252.0,0.10378912685337727
901,37,10,who,0.0,0.0
902,37,11,wrote,138.0,0.05683690280065898
903,37,12,ethics,187.0,0.07701812191103789
904,37,13,&,0.0,0.0
905,37,14,religion,166.0,0.06836902800658978
906,37,15,.,0.0,0.0
907,38,0,on,0.0,0.0
908,38,1,january,173.0,0.04044891278933832
909,38,2,28,266.0,0.062193126022913256
910,38,3,",",0.0,0.0
911,38,3,2005,485.0,0.11339724105681552
912,38,4,it,0.0,0.0
913,38,5,was,0.0,0.0
914,38,6,revealed,136.0,0.03179798924479776
915,38,7,that,0.0,0.0
916,38,8,he,0.0,0.0
917,38,9,accepted,169.0,0.03951367781155015
918,38,10,money,194.0,0.04535889642272621
919,38,11,from,0.0,0.0
920,38,12,the,0.0,0.0
921,38,13,george,231.0,0.054009819967266774
922,38,14,w,146.0,0.03413607668926818
923,38,15,.,0.0,0.0
924,38,15,bush,104.0,0.0243161094224924
925,38,16,administration,286.0,0.0668693009118541
926,38,17,to,0.0,0.0
927,38,18,promote,115.0,0.026888005611409867
928,38,19,their,0.0,0.0
929,38,20,marriage,277.0,0.06476502221183073
930,38,21,initiative,514.0,0.12017769464577975
931,38,22,program,227.0,0.053074584989478604
932,38,23,",",0.0,0.0
933,38,23,which,77.0,0.01800327332242226
934,38,24,he,0.0,0.0
935,38,25,did,82.0,0.01917231704465747
936,38,26,not,95.0,0.02221183072246902
937,38,27,disclose,258.0,0.060322656067336916
938,38,28,to,55.0,0.012859480944587328
939,38,29,his,271.0,0.06336216974514847
940,38,30,readers,116.0,0.027121814355856907
941,38,31,.,0.0,0.0
942,39,0,timothy,59.0,0.0270518110958276
943,39,1,bush,247.0,0.11325080238422743
944,39,2,",",0.0,0.0
945,39,2,sr,185.0,0.08482347546996791
946,39,3,.,0.0,0.0
947,39,3,(c,226.0,0.10362219165520403
948,39,4,.,0.0,0.0
949,39,4,1728,619.0,0.2838147638697845
950,39,5,-,0.0,0.0
951,39,6,c,685.0,0.31407611187528656
952,39,7,.,0.0,0.0
953,39,7,1815,72.0,0.033012379642365884
954,39,8,),0.0,0.0
955,39,8,-,88.0,0.040348464007336084
956,39,9,soldier,0.0,0.0
957,39,10,.,0.0,0.0
958,40,0,he,0.0,0.0
959,40,1,is,124.0,0.05179615705931495
960,40,2,assumed,52.0,0.02172096908939014
961,40,3,to,73.0,0.030492898913951544
962,40,4,be,75.0,0.03132832080200501
963,40,5,the,0.0,0.0
964,40,6,son,348.0,0.14536340852130325
965,40,7,of,0.0,0.0
966,40,8,richard,404.0,0.16875522138680032
967,40,9,bush,293.0,0.12238930659983291
968,40,10,and,0.0,0.0
969,40,11,mary,96.0,0.040100250626566414
970,40,12,fairbanks,326.0,0.1361737677527151
971,40,13,both,152.0,0.06349206349206349
972,40,14,of,0.0,0.0
973,40,15,dedham,369.0,0.15413533834586465
974,40,16,",",0.0,0.0
975,40,16,massachusetts,82.0,0.034252297410192145
976,40,17,.,0.0,0.0
977,41,0,by,0.0,0.0
978,41,1,training,278.0,0.06666666666666667
979,41,2,he,0.0,0.0
980,41,3,was,113.0,0.027098321342925658
981,41,4,a,230.0,0.05515587529976019
982,41,5,blacksmith,605.0,0.145083932853717
983,41,6,but,94.0,0.022541966426858514
984,41,7,when,282.0,0.06762589928057554
985,41,8,the,0.0,0.0
986,41,9,american,97.0,0.02326139088729017
987,41,10,revolution,376.0,0.09016786570743406
988,41,11,broke,230.0,0.05515587529976019
989,41,12,out,0.0,0.0
990,41,13,militia,345.0,0.08273381294964029
991,41,14,captain,519.0,0.12446043165467625
992,41,15,bush,188.0,0.04508393285371703
993,41,16,led,149.0,0.035731414868105514
994,41,17,a,0.0,0.0
995,41,18,company,81.0,0.019424460431654675
996,41,19,of,0.0,0.0
997,41,20,soldiers,248.0,0.05947242206235012
998,41,21,for,0.0,0.0
999,41,22,the,0.0,0.0
1000,41,23,continental,269.0,0.0645083932853717
1001,41,24,army,66.0,0.015827338129496403
1002,41,25,.,0.0,0.0
1003,42,0,the,0.0,0.0
1004,42,1,family,89.0,0.031911079239870924
1005,42,2,moved,132.0,0.04732879168160631
1006,42,3,around,126.0,0.045177482968806026
1007,42,4,1810,659.0,0.23628540695589817
1008,42,5,to,0.0,0.0
1009,42,6,springport,622.0,0.22301900322696308
1010,42,7,",",0.0,0.0
1011,42,7,in,0.0,0.0
1012,42,8,cayuga,349.0,0.12513445679455001
1013,42,9,county,236.0,0.08461814270347795
1014,42,10,in,0.0,0.0
1015,42,11,the,0.0,0.0
1016,42,12,rochester,323.0,0.1158121190390821
1017,42,13,",",0.0,0.0
1018,42,13,new,150.0,0.053782717820007174
1019,42,14,york,103.0,0.03693079956973826
1020,42,15,area,0.0,0.0
1021,42,16,.,0.0,0.0
1022,43,0,he,0.0,0.0
1023,43,1,died,135.0,0.13636363636363635
1024,43,2,in,0.0,0.0
1025,43,3,springport,261.0,0.2636363636363636
1026,43,4,",",0.0,0.0
1027,43,4,new,238.0,0.2404040404040404
1028,43,5,york,93.0,0.09393939393939393
1029,43,6,in,116.0,0.11717171717171718
1030,43,7,1815,147.0,0.1484848484848485
1031,43,8,.,0.0,0.0
1032,44,0,through,126.0,0.04548736462093863
1033,44,1,his,0.0,0.0
1034,44,2,son,139.0,0.05018050541516245
1035,44,3,timothy,304.0,0.10974729241877257
1036,44,4,bush,474.0,0.1711191335740072
1037,44,5,",",0.0,0.0
1038,44,5,jr.,144.0,0.05198555956678701
1039,44,6,",",0.0,0.0
1040,44,6,who,0.0,0.0
1041,44,7,was,83.0,0.029963898916967508
1042,44,8,also,129.0,0.04657039711191336
1043,44,9,a,0.0,0.0
1044,44,10,blacksmith,247.0,0.08916967509025271
1045,44,11,",",0.0,0.0
1046,44,11,descended,260.0,0.09386281588447654
1047,44,12,two,172.0,0.06209386281588448
1048,44,13,american,120.0,0.04332129963898917
1049,44,14,presidents,170.0,0.061371841155234655
1050,44,15,-george,55.0,0.019855595667870037
1051,44,16,h,157.0,0.05667870036101083
1052,44,17,.,0.0,0.0
1053,44,17,w,0.0,0.0
1054,44,18,.,0.0,0.0
1055,44,18,bush,52.0,0.018772563176895306
1056,44,19,and,68.0,0.02454873646209386
1057,44,20,george,70.0,0.02527075812274368
1058,44,21,w,0.0,0.0
1059,44,22,.,0.0,0.0
1060,44,22,bush,0.0,0.0
1061,44,23,.,0.0,0.0
1062,45,0,bush,0.0,0.0
1063,45,1,was,354.0,0.16068996822514753
1064,45,2,a,0.0,0.0
1065,45,3,soldier,180.0,0.0817067635043123
1066,45,4,in,0.0,0.0
1067,45,5,the,0.0,0.0
1068,45,6,french,160.0,0.07262823422605538
1069,45,7,and,0.0,0.0
1070,45,8,indian,116.0,0.05265546981389015
1071,45,9,wars,96.0,0.04357694053563323
1072,45,10,and,0.0,0.0
1073,45,11,a,0.0,0.0
1074,45,12,captain,289.0,0.13118474807081254
1075,45,13,in,78.0,0.035406264185202
1076,45,14,the,0.0,0.0
1077,45,15,american,269.0,0.12210621879255561
1078,45,16,revolution,293.0,0.13300045392646392
1079,45,17,and,0.0,0.0
1080,45,18,is,199.0,0.09033136631865638
1081,45,19,the,0.0,0.0
1082,45,20,great-great-great-great-great,0.0,0.0
1083,45,21,grandfather,0.0,0.0
1084,45,22,of,0.0,0.0
1085,45,23,president,0.0,0.0
1086,45,24,george,0.0,0.0
1087,45,25,w,0.0,0.0
1088,45,26,.,0.0,0.0
1089,45,26,bush,169.0,0.076713572401271
1090,45,27,.,0.0,0.0
1091,46,0,they,0.0,0.0
1092,46,1,had,0.0,0.0
1093,46,2,five,216.0,0.0938722294654498
1094,46,3,children,211.0,0.09169926119078661
1095,46,4,after,109.0,0.04737070838765754
1096,46,5,which,84.0,0.03650586701434159
1097,46,6,they,0.0,0.0
1098,46,7,relocated,195.0,0.0847457627118644
1099,46,8,to,0.0,0.0
1100,46,9,norwich,350.0,0.1521077792264233
1101,46,10,",",0.0,0.0
1102,46,10,vermont,268.0,0.11647109952194698
1103,46,11,where,94.0,0.04085180356366797
1104,46,12,bush,84.0,0.03650586701434159
1105,46,13,was,0.0,0.0
1106,46,14,a,0.0,0.0
1107,46,15,captain,394.0,0.17122990004345937
1108,46,16,of,0.0,0.0
1109,46,17,a,58.0,0.025206431986093004
1110,46,18,militia,78.0,0.03389830508474576
1111,46,19,company,160.0,0.06953498478922207
1112,46,20,.,0.0,0.0
1113,47,0,anne,77.0,0.019743589743589744
1114,47,1,hutchinson,126.0,0.03230769230769231
1115,47,2,(july,0.0,0.0
1116,47,3,17,65.0,0.016666666666666666
1117,47,4,",",0.0,0.0
1118,47,4,1591,352.0,0.09025641025641026
1119,47,5,-,0.0,0.0
1120,47,6,august,74.0,0.018974358974358976
1121,47,7,20,0.0,0.0
1122,47,8,",",0.0,0.0
1123,47,8,1643,175.0,0.04487179487179487
1124,47,9,),0.0,0.0
1125,47,9,was,0.0,0.0
1126,47,10,the,0.0,0.0
1127,47,11,unauthorized,348.0,0.08923076923076922
1128,47,12,puritan,580.0,0.14871794871794872
1129,47,13,preacher,244.0,0.06256410256410257
1130,47,14,of,0.0,0.0
1131,47,15,a,0.0,0.0
1132,47,16,dissident,392.0,0.10051282051282051
1133,47,17,church,153.0,0.03923076923076923
1134,47,18,discussion,247.0,0.06333333333333334
1135,47,19,group,184.0,0.04717948717948718
1136,47,20,",",0.0,0.0
1137,47,20,and,0.0,0.0
1138,47,21,pioneer,421.0,0.10794871794871795
1139,47,22,in,0.0,0.0
1140,47,23,rhode,241.0,0.061794871794871795
1141,47,24,island,88.0,0.022564102564102566
1142,47,25,and,0.0,0.0
1143,47,26,the,0.0,0.0
1144,47,27,bronx,133.0,0.034102564102564105
1145,47,28,.,0.0,0.0
1146,48,0,eventually,59.0,0.024269847799259565
1147,48,1,",",0.0,0.0
1148,48,1,john,0.0,0.0
1149,48,2,winthrop,421.0,0.17317976141505553
1150,48,3,decided,173.0,0.0711641299876594
1151,48,4,to,67.0,0.027560674619498148
1152,48,5,take,97.0,0.03990127519539284
1153,48,6,hutchinson,355.0,0.14603044014808722
1154,48,7,out,0.0,0.0
1155,48,8,of,0.0,0.0
1156,48,9,power,280.0,0.11517893870835047
1157,48,10,before,338.0,0.13903743315508021
1158,48,11,her,0.0,0.0
1159,48,12,influence,241.0,0.09913615795968737
1160,48,13,became,230.0,0.09461127108185932
1161,48,14,too,0.0,0.0
1162,48,15,strong,86.0,0.03537638831756479
1163,48,16,among,84.0,0.03455368161250514
1164,48,17,the,0.0,0.0
1165,49,0,after,0.0,0.0
1166,49,1,a,126.0,0.03642671292281006
1167,49,2,two-day,62.0,0.01792425556519225
1168,49,3,trial,132.0,0.03816131830008673
1169,49,4,she,0.0,0.0
1170,49,5,was,76.0,0.021971668112171147
1171,49,6,banished,96.0,0.027753686036426712
1172,49,7,as,118.0,0.03411390575310783
1173,49,8,a,0.0,0.0
1174,49,9,heretic,95.0,0.027464585140213934
1175,49,10,in,0.0,0.0
1176,49,11,1638,259.0,0.07487713211910957
1177,49,12,and,61.0,0.017635154668979473
1178,49,13,led,265.0,0.07661173749638624
1179,49,14,60,350.0,0.1011853136744724
1180,49,15,followers,374.0,0.10812373518357907
1181,49,16,to,0.0,0.0
1182,49,17,settle,232.0,0.06707140792136455
1183,49,18,aquidneck,561.0,0.16218560277536861
1184,49,19,island,128.0,0.03700491471523562
1185,49,20,in,0.0,0.0
1186,49,21,what,120.0,0.03469210754553339
1187,49,22,later,164.0,0.04741254697889564
1188,49,23,became,152.0,0.043943336224342294
1189,49,24,rhode,88.0,0.025440878866724487
1190,49,25,island,0.0,0.0
1191,49,26,.,0.0,0.0
1192,50,0,after,0.0,0.0
1193,50,1,many,71.0,0.017879627297909845
1194,50,2,football,97.0,0.024427096449257113
1195,50,3,insiders,226.0,0.056912616469403175
1196,50,4,criticized,151.0,0.03802568622513221
1197,50,5,manning,84.0,0.02115336187358348
1198,50,6,for,0.0,0.0
1199,50,7,being,55.0,0.013850415512465374
1200,50,8,0-3,329.0,0.08285066733820197
1201,50,9,in,0.0,0.0
1202,50,10,the,52.0,0.013094938302694535
1203,50,11,playoffs,184.0,0.046335935532611436
1204,50,12,",",0.0,0.0
1205,50,12,he,0.0,0.0
1206,50,13,won,144.0,0.036262906069000254
1207,50,14,his,101.0,0.025434399395618233
1208,50,15,first,383.0,0.09644925711407706
1209,50,16,nfl,363.0,0.09141274238227147
1210,50,17,playoff,170.0,0.04281037522034752
1211,50,18,game,175.0,0.04406950390329892
1212,50,19,against,136.0,0.034248300176278015
1213,50,20,the,0.0,0.0
1214,50,21,denver,243.0,0.061193653991437925
1215,50,22,broncos,339.0,0.08536892470410476
1216,50,23,on,0.0,0.0
1217,50,24,january,296.0,0.07454041803072274
1218,50,25,4,247.0,0.06220095693779904
1219,50,26,",",0.0,0.0
1220,50,26,2004,125.0,0.03147821707378494
1221,50,27,.,0.0,0.0
1222,52,0,he,0.0,0.0
1223,52,1,coached,63.0,0.021212121212121213
1224,52,2,at,0.0,0.0
1225,52,3,winston-salem,461.0,0.15521885521885523
1226,52,4,state,151.0,0.05084175084175084
1227,52,5,university,112.0,0.03771043771043771
1228,52,6,from,0.0,0.0
1229,52,7,1946,359.0,0.12087542087542087
1230,52,8,to,0.0,0.0
1231,52,9,1993,414.0,0.1393939393939394
1232,52,10,",",0.0,0.0
1233,52,10,compiling,295.0,0.09932659932659933
1234,52,11,a,0.0,0.0
1235,52,12,828-447,1047.0,0.3525252525252525
1236,52,13,record,68.0,0.022895622895622896
1237,52,14,.,0.0,0.0
1238,53,0,he,0.0,0.0
1239,53,1,shared,137.0,0.08415233415233415
1240,53,2,the,0.0,0.0
1241,53,3,honor,263.0,0.16154791154791154
1242,53,4,with,0.0,0.0
1243,53,5,tennessee,592.0,0.36363636363636365
1244,53,6,titans,241.0,0.14803439803439802
1245,53,7,quarterback,101.0,0.06203931203931204
1246,53,8,steve,165.0,0.10135135135135136
1247,53,9,mcnair,129.0,0.07923832923832924
1248,53,10,.,0.0,0.0
1249,54,0,however,112.0,0.024242424242424242
1250,54,1,",",0.0,0.0
1251,54,1,he,0.0,0.0
1252,54,2,posted,101.0,0.021861471861471863
1253,54,3,the,0.0,0.0
1254,54,4,third,102.0,0.02207792207792208
1255,54,5,lowest,204.0,0.04415584415584416
1256,54,6,passer,282.0,0.06103896103896104
1257,54,7,rating,133.0,0.02878787878787879
1258,54,8,of,0.0,0.0
1259,54,9,his,0.0,0.0
1260,54,10,career,201.0,0.04350649350649351
1261,54,11,-,0.0,0.0
1262,54,12,35.5,1101.0,0.2383116883116883
1263,54,13,-,0.0,0.0
1264,54,14,in,0.0,0.0
1265,54,15,the,109.0,0.023593073593073593
1266,54,16,afc,232.0,0.050216450216450215
1267,54,17,title,245.0,0.05303030303030303
1268,54,18,game,145.0,0.031385281385281384
1269,54,19,against,204.0,0.04415584415584416
1270,54,20,the,0.0,0.0
1271,54,21,new,0.0,0.0
1272,54,22,england,399.0,0.08636363636363636
1273,54,23,patriots,76.0,0.01645021645021645
1274,54,24,",",0.0,0.0
1275,54,24,throwing,137.0,0.029653679653679654
1276,54,25,four,116.0,0.025108225108225107
1277,54,26,interceptions,83.0,0.017965367965367966
1278,54,27,in,98.0,0.021212121212121213
1279,54,28,a,0.0,0.0
1280,54,29,24-14,488.0,0.10562770562770563
1281,54,30,loss,52.0,0.011255411255411256
1282,54,31,.,0.0,0.0
1283,55,0,he,0.0,0.0
1284,55,1,put,78.0,0.025456919060052218
1285,55,2,up,0.0,0.0
1286,55,3,even,148.0,0.048302872062663184
1287,55,4,more,84.0,0.02741514360313316
1288,55,5,impressive,165.0,0.05385117493472585
1289,55,6,numbers,127.0,0.041449086161879894
1290,55,7,in,0.0,0.0
1291,55,8,his,0.0,0.0
1292,55,9,last,75.0,0.02447780678851175
1293,55,10,season,171.0,0.05580939947780679
1294,55,11,"(3,819",261.0,0.08518276762402088
1295,55,12,yards,71.0,0.023172323759791124
1296,55,13,",",0.0,0.0
1297,55,13,36,143.0,0.0466710182767624
1298,55,14,touchdowns,311.0,0.10150130548302871
1299,55,15,),0.0,0.0
1300,55,15,and,0.0,0.0
1301,55,16,finished,128.0,0.04177545691906005
1302,55,17,second,224.0,0.0731070496083551
1303,55,18,in,0.0,0.0
1304,55,19,heisman,205.0,0.06690600522193212
1305,55,20,trophy,207.0,0.06755874673629243
1306,55,21,voting,374.0,0.12206266318537859
1307,55,22,to,66.0,0.02154046997389034
1308,55,23,the,0.0,0.0
1309,55,24,university,226.0,0.0737597911227154
1310,55,25,of,0.0,0.0
1311,56,0,his,0.0,0.0
1312,56,1,mother,141.0,0.06002554278416347
1313,56,2,jacqueline,290.0,0.12345679012345678
1314,56,3,kennedy,81.0,0.034482758620689655
1315,56,4,was,0.0,0.0
1316,56,5,married,117.0,0.04980842911877394
1317,56,6,to,0.0,0.0
1318,56,7,greek,62.0,0.02639421030225628
1319,56,8,shipping,116.0,0.04938271604938271
1320,56,9,tycoon,250.0,0.10642826734780758
1321,56,10,aristotle,234.0,0.09961685823754789
1322,56,11,onassis,141.0,0.06002554278416347
1323,56,12,from,0.0,0.0
1324,56,13,1968,917.0,0.3903788846317582
1325,56,14,until,0.0,0.0
1326,57,0,by,0.0,0.0
1327,57,1,most,0.0,0.0
1328,57,2,accounts,188.0,0.1203585147247119
1329,57,3,",",0.0,0.0
1330,57,3,aristotle,411.0,0.26312419974391804
