,sentence_id,word_id,word,TRT,relFix
3291,168,15,concentrating,187.0,0.04293915040183697
3292,168,16,on,0.0,0.0
3293,168,17,contemporary,198.0,0.04546498277841562
3294,168,18,",",0.0,0.0
3295,168,18,sometimes,150.0,0.03444316877152698
3296,168,19,avant-garde,162.0,0.03719862227324914
3297,168,20,",",0.0,0.0
3298,168,20,musicians,122.0,0.02801377726750861
3299,168,21,and,0.0,0.0
3300,168,22,widely,94.0,0.02158438576349024
3301,168,23,praised,230.0,0.05281285878300804
3302,168,24,reissues,247.0,0.056716417910447764
3303,168,25,from,51.0,0.011710677382319174
3304,168,26,the,77.0,0.017680826636050518
3305,168,27,legendary,100.0,0.022962112514351322
3306,168,28,savoy,182.0,0.041791044776119404
3307,168,29,label,272.0,0.062456946039035593
3308,168,30,.,0.0,0.0
3309,169,0,she,75.0,0.023969319271332695
3310,169,1,was,124.0,0.03962927452860339
3311,169,2,seen,156.0,0.04985618408437201
3312,169,3,as,0.0,0.0
3313,169,4,a,171.0,0.05465004793863854
3314,169,5,useful,61.0,0.019495046340683924
3315,169,6,conduit,301.0,0.09619686800894854
3316,169,7,for,0.0,0.0
3317,169,8,contracting,233.0,0.07446468520294024
3318,169,9,an,94.0,0.03004154682007031
3319,169,10,alliance,181.0,0.057845957174816234
3320,169,11,between,128.0,0.040907638223074465
3321,169,12,portugal,75.0,0.023969319271332695
3322,169,13,and,0.0,0.0
3323,169,14,england,133.0,0.042505592841163314
3324,169,15,",",0.0,0.0
3325,169,15,after,0.0,0.0
3326,169,16,the,0.0,0.0
3327,169,17,treaty,140.0,0.0447427293064877
3328,169,18,of,0.0,0.0
3329,169,19,the,0.0,0.0
3330,169,20,pyrenees,442.0,0.141259188239054
3331,169,21,in,0.0,0.0
3332,169,22,1659,197.0,0.06295941195270055
3333,169,23,where,50.0,0.01597954618088846
3334,169,24,portugal,87.0,0.027804410354745925
3335,169,25,was,0.0,0.0
3336,169,26,arguably,94.0,0.03004154682007031
3337,169,27,abandoned,317.0,0.10131032278683286
3338,169,28,by,0.0,0.0
3339,169,29,france,70.0,0.02237136465324385
3340,169,30,.,0.0,0.0
3341,170,0,following,97.0,0.10753880266075388
3342,170,1,the,0.0,0.0
3343,170,2,restoration,108.0,0.1197339246119734
3344,170,3,of,0.0,0.0
3345,170,4,portuguese,207.0,0.229490022172949
3346,170,5,independence,146.0,0.16186252771618626
3347,170,6,from,76.0,0.08425720620842572
3348,170,7,spain,111.0,0.12305986696230599
3349,170,8,",",0.0,0.0
3350,170,8,and,157.0,0.17405764966740578
3351,170,9,her,0.0,0.0
3352,171,0,charles,153.0,0.04333050127442651
3353,171,1,ii,0.0,0.0
3354,171,2,married,437.0,0.12376097422826395
3355,171,3,on,298.0,0.08439535542339281
3356,171,4,may,147.0,0.041631265930331354
3357,171,5,3,0.0,0.0
3358,171,6,or,279.0,0.0790144435004248
3359,171,7,may,189.0,0.05352591333899745
3360,171,8,21,59.0,0.016709147550269046
3361,171,9,",",0.0,0.0
3362,171,9,1662,137.0,0.03879920702350609
3363,171,10,",",0.0,0.0
3364,171,10,in,0.0,0.0
3365,171,11,portsmouth,557.0,0.1577456811101671
3366,171,12,",",0.0,0.0
3367,171,12,and,101.0,0.028603794958935145
3368,171,13,her,165.0,0.04672897196261682
3369,171,14,dowry,153.0,0.04333050127442651
3370,171,15,brought,88.0,0.024922118380062305
3371,171,16,tangier,220.0,0.06230529595015576
3372,171,17,and,152.0,0.04304729538374398
3373,171,18,bombay,146.0,0.041348060039648825
3374,171,19,to,87.0,0.02463891248937978
3375,171,20,british,99.0,0.028037383177570093
3376,171,21,control,64.0,0.018125177003681676
3377,171,22,.,0.0,0.0
3378,172,0,she,63.0,0.018867924528301886
3379,172,1,was,82.0,0.024558250973345314
3380,172,2,not,108.0,0.03234501347708895
3381,172,3,a,0.0,0.0
3382,172,4,particularly,0.0,0.0
3383,172,5,popular,100.0,0.02994908655286014
3384,172,6,choice,51.0,0.015274034141958671
3385,172,7,of,0.0,0.0
3386,172,8,queen,86.0,0.02575621443545972
3387,172,9,",",0.0,0.0
3388,172,9,being,173.0,0.05181191973644804
3389,172,10,a,0.0,0.0
3390,172,11,roman,54.0,0.016172506738544475
3391,172,12,catholic,0.0,0.0
3392,172,13,",",0.0,0.0
3393,172,13,and,0.0,0.0
3394,172,14,her,137.0,0.04103024857741839
3395,172,15,religion,304.0,0.09104522312069482
3396,172,16,prevented,465.0,0.13926325247079965
3397,172,17,her,199.0,0.05959868224019167
3398,172,18,ever,141.0,0.042228212039532795
3399,172,19,being,168.0,0.050314465408805034
3400,172,20,crowned,0.0,0.0
3401,172,21,",",0.0,0.0
3402,172,21,since,140.0,0.041928721174004195
3403,172,22,she,65.0,0.01946690625935909
3404,172,23,could,87.0,0.02605570530098832
3405,172,24,not,61.0,0.018268942797244683
3406,172,25,take,68.0,0.020365378855944895
3407,172,26,part,62.0,0.018568433662773286
3408,172,27,in,115.0,0.034441449535789155
3409,172,28,an,0.0,0.0
3410,172,29,anglican,358.0,0.10721772985923929
3411,172,30,service,252.0,0.07547169811320754
3412,172,31,.,0.0,0.0
3413,173,0,despite,141.0,1.0
3414,174,0,her,0.0,0.0
3415,174,1,position,108.0,0.04490644490644491
3416,174,2,was,68.0,0.028274428274428276
3417,174,3,a,0.0,0.0
3418,174,4,difficult,112.0,0.04656964656964657
3419,174,5,one,70.0,0.029106029106029108
3420,174,6,",",0.0,0.0
3421,174,6,as,127.0,0.05280665280665281
3422,174,7,charles,106.0,0.04407484407484408
3423,174,8,continued,133.0,0.055301455301455305
3424,174,9,to,0.0,0.0
3425,174,10,have,155.0,0.06444906444906445
3426,174,11,children,66.0,0.027442827442827444
3427,174,12,by,0.0,0.0
3428,174,13,his,188.0,0.07817047817047817
3429,174,14,mistresses,79.0,0.03284823284823285
3430,174,15,",",0.0,0.0
3431,174,15,but,0.0,0.0
3432,174,16,he,205.0,0.08523908523908524
3433,174,17,insisted,171.0,0.0711018711018711
3434,174,18,that,0.0,0.0
3435,174,19,she,117.0,0.04864864864864865
3436,174,20,be,97.0,0.040332640332640335
3437,174,21,treated,118.0,0.04906444906444907
3438,174,22,with,128.0,0.053222453222453225
3439,174,23,respect,0.0,0.0
3440,174,24,",",0.0,0.0
3441,174,24,and,0.0,0.0
3442,174,25,refused,143.0,0.05945945945945946
3443,174,26,to,0.0,0.0
3444,174,27,divorce,162.0,0.06735966735966736
3445,174,28,her,52.0,0.021621621621621623
3446,174,29,.,0.0,0.0
3447,175,0,following,255.0,0.04228154534903001
3448,175,1,his,445.0,0.0737854418836014
3449,175,2,death,50.0,0.0082904990880451
3450,175,3,",",0.0,0.0
3451,175,3,catherine,421.0,0.06980600232133974
3452,175,4,remained,338.0,0.05604377383518488
3453,175,5,in,83.0,0.013762228486154866
3454,175,6,england,202.0,0.033493616315702204
3455,175,7,through,315.0,0.052230144254684134
3456,175,8,the,141.0,0.023379207428287183
3457,175,9,reign,296.0,0.049079754601226995
3458,175,10,of,0.0,0.0
3459,175,11,james,313.0,0.051898524291162325
3460,175,12,ii,136.0,0.022550157519482673
3461,175,13,of,158.0,0.026197977118222516
3462,175,14,england,587.0,0.09733045929364947
3463,175,15,and,0.0,0.0
3464,175,16,returned,349.0,0.0578676836345548
3465,175,17,to,0.0,0.0
3466,175,18,portugal,397.0,0.0658265627590781
3467,175,19,during,67.0,0.011109268777980434
3468,175,20,the,85.0,0.01409384844967667
3469,175,21,joint,363.0,0.06018902337920743
3470,175,22,reign,277.0,0.045929364947769856
3471,175,23,of,0.0,0.0
3472,175,24,william,211.0,0.034985906151550325
3473,175,25,iii,108.0,0.017907478030177417
3474,175,26,and,0.0,0.0
3475,175,27,mary,223.0,0.036975625932681146
3476,175,28,ii,211.0,0.034985906151550325
3477,175,29,.,0.0,0.0
3478,176,0,she,0.0,0.0
3479,176,1,died,281.0,0.37317397078353254
3480,176,2,in,0.0,0.0
3481,176,3,lisbon,68.0,0.0903054448871182
3482,176,4,in,404.0,0.5365205843293492
3483,176,5,1705,0.0,0.0
3484,176,6,.,0.0,0.0
3485,177,0,laurance,746.0,0.27701448199034534
3486,177,1,married,287.0,0.1065725956182696
3487,177,2,mary,550.0,0.20423319717786856
3488,177,3,french,245.0,0.09097660601559598
3489,177,4,in,127.0,0.04715930189379874
3490,177,5,1934,738.0,0.2740438173041218
3491,177,6,.,0.0,0.0
3492,178,0,erasmus,139.0,0.07269874476987448
3493,178,1,darwin,112.0,0.058577405857740586
3494,178,2,(december,0.0,0.0
3495,178,3,12,95.0,0.049686192468619245
3496,178,4,",",0.0,0.0
3497,178,4,1731,0.0,0.0
3498,178,5,–,0.0,0.0
3499,178,6,april,0.0,0.0
3500,178,7,18,101.0,0.05282426778242678
3501,178,8,",",0.0,0.0
3502,178,8,1802,55.0,0.028765690376569036
3503,178,9,),0.0,0.0
3504,178,9,trained,183.0,0.09571129707112971
3505,178,10,as,67.0,0.0350418410041841
3506,178,11,a,0.0,0.0
3507,178,12,physician,172.0,0.0899581589958159
3508,178,13,and,0.0,0.0
3509,178,14,wrote,173.0,0.09048117154811715
3510,178,15,extensively,133.0,0.06956066945606694
3511,178,16,on,0.0,0.0
3512,178,17,medicine,159.0,0.08315899581589958
3513,178,18,and,106.0,0.05543933054393305
3514,178,19,botany,136.0,0.07112970711297072
3515,178,20,",",0.0,0.0
3516,178,20,as,113.0,0.05910041841004184
3517,178,21,well,82.0,0.04288702928870293
3518,178,22,as,86.0,0.04497907949790795
3519,178,23,poetry,0.0,0.0
3520,178,24,.,0.0,0.0
3521,179,0,catherine,281.0,0.19830628087508823
3522,179,1,introduced,151.0,0.10656316160903317
3523,179,2,",",0.0,0.0
3524,179,2,and,0.0,0.0
3525,179,3,made,168.0,0.11856033874382499
3526,179,4,fashionable,229.0,0.1616090331686662
3527,179,5,",",0.0,0.0
3528,179,5,the,0.0,0.0
3529,179,6,custom,255.0,0.17995765702187722
3530,179,7,of,64.0,0.04516584333098095
3531,179,8,drinking,115.0,0.08115737473535639
3532,179,9,tea,154.0,0.1086803105151729
3533,179,10,in,0.0,0.0
3534,179,11,england,0.0,0.0
3535,179,12,.,0.0,0.0
3536,180,0,she,0.0,0.0
3537,180,1,was,80.0,0.0441257584114727
3538,180,2,very,76.0,0.041919470490899065
3539,180,3,popular,57.0,0.03143960286817429
3540,180,4,and,0.0,0.0
3541,180,5,loved,150.0,0.0827357970215113
3542,180,6,by,183.0,0.10093767236624379
3543,180,7,the,130.0,0.07170435741864313
3544,180,8,people,104.0,0.057363485934914506
3545,180,9,",",0.0,0.0
3546,180,9,and,80.0,0.0441257584114727
3547,180,10,the,0.0,0.0
3548,180,11,queens,88.0,0.04853833425261997
3549,180,12,borough,181.0,0.09983452840595698
3550,180,13,of,0.0,0.0
3551,180,14,new,127.0,0.07004964147821291
3552,180,15,york,0.0,0.0
3553,180,16,city,93.0,0.05129619415333701
3554,180,17,was,0.0,0.0
3555,180,18,named,192.0,0.10590182018753447
3556,180,19,after,147.0,0.08108108108108109
3557,180,20,her,125.0,0.06894649751792609
3558,180,21,.,0.0,0.0
3559,181,0,they,0.0,0.0
3560,181,1,had,210.0,0.11081794195250659
3561,181,2,four,93.0,0.04907651715039578
3562,181,3,children,65.0,0.03430079155672823
3563,181,4,:,0.0,0.0
3564,181,4,frederick,141.0,0.07440633245382586
3565,181,5,dent,106.0,0.05593667546174143
3566,181,6,grant,97.0,0.05118733509234828
3567,181,7,",",0.0,0.0
3568,181,7,ulysses,51.0,0.02691292875989446
3569,181,8,s,106.0,0.05593667546174143
3570,181,9,.,0.0,0.0
3571,181,9,(buck,154.0,0.0812664907651715
3572,181,10,),0.0,0.0
3573,181,10,grant,168.0,0.08865435356200528
3574,181,11,",",0.0,0.0
3575,181,11,jr.,0.0,0.0
3576,181,12,",",0.0,0.0
3577,181,12,ellen,51.0,0.02691292875989446
3578,181,13,(nellie,67.0,0.03535620052770449
3579,181,14,),0.0,0.0
3580,181,14,grant,116.0,0.06121372031662269
3581,181,15,",",0.0,0.0
3582,181,15,and,0.0,0.0
3583,181,16,jesse,134.0,0.07071240105540898
3584,181,17,root,220.0,0.11609498680738786
3585,181,18,grant,116.0,0.06121372031662269
3586,181,19,.,0.0,0.0
3587,182,0,hamer,327.0,0.07465753424657534
3588,182,1,erroneously,260.0,0.0593607305936073
3589,182,2,nominated,274.0,0.06255707762557078
3590,182,3,him,288.0,0.06575342465753424
3591,182,4,as,98.0,0.02237442922374429
3592,182,5,ulysses,185.0,0.04223744292237443
3593,182,6,simpson,254.0,0.05799086757990868
3594,182,7,grant,187.0,0.04269406392694064
3595,182,8,",",0.0,0.0
3596,182,8,and,0.0,0.0
3597,182,9,although,278.0,0.06347031963470319
3598,182,10,grant,249.0,0.05684931506849315
3599,182,11,protested,277.0,0.06324200913242009
3600,182,12,the,0.0,0.0
3601,182,13,change,583.0,0.13310502283105022
3602,182,14,",",0.0,0.0
3603,182,14,it,60.0,0.0136986301369863
3604,182,15,was,203.0,0.04634703196347032
3605,182,16,difficult,354.0,0.08082191780821918
3606,182,17,to,68.0,0.015525114155251141
3607,182,18,resist,146.0,0.03333333333333333
3608,182,19,the,71.0,0.016210045662100457
3609,182,20,bureaucracy,218.0,0.049771689497716896
3610,182,21,.,0.0,0.0
3611,183,0,upon,129.0,0.06113744075829384
3612,183,1,graduation,102.0,0.04834123222748815
3613,183,2,",",0.0,0.0
3614,183,2,grant,118.0,0.055924170616113746
3615,183,3,adopted,94.0,0.04454976303317536
3616,183,4,the,98.0,0.046445497630331754
3617,183,5,form,228.0,0.1080568720379147
3618,183,6,of,0.0,0.0
3619,183,7,his,226.0,0.10710900473933649
3620,183,8,new,0.0,0.0
3621,183,9,name,117.0,0.05545023696682464
3622,183,10,with,0.0,0.0
3623,183,11,middle,128.0,0.06066350710900474
3624,183,12,initial,172.0,0.08151658767772511
3625,183,13,only,267.0,0.12654028436018958
3626,183,14,",",0.0,0.0
3627,183,14,never,0.0,0.0
3628,183,15,acknowledging,235.0,0.11137440758293839
3629,183,16,that,103.0,0.04881516587677725
3630,183,17,the,93.0,0.04407582938388625
3631,184,0,he,0.0,0.0
3632,184,1,graduated,105.0,0.06429883649724434
3633,184,2,from,105.0,0.06429883649724434
3634,184,3,west,164.0,0.10042865890998164
3635,184,4,point,124.0,0.07593386405388855
3636,184,5,in,0.0,0.0
3637,184,6,1843,434.0,0.2657685241886099
3638,184,7,",",0.0,0.0
3639,184,7,ranking,181.0,0.11083894672382119
3640,184,8,21st,241.0,0.1475811390079608
3641,184,9,in,0.0,0.0
3642,184,10,a,0.0,0.0
3643,184,11,class,152.0,0.0930802204531537
3644,184,12,of,68.0,0.041641151255358236
3645,184,13,39,59.0,0.036129822412737295
3646,184,14,.,0.0,0.0
3647,185,0,at,0.0,0.0
3648,185,1,the,172.0,0.1665053242981607
3649,185,2,academy,108.0,0.10454985479186835
3650,185,3,",",0.0,0.0
3651,185,3,he,0.0,0.0
3652,185,4,established,159.0,0.15392061955469508
3653,185,5,a,0.0,0.0
3654,185,6,reputation,135.0,0.13068731848983542
3655,185,7,as,90.0,0.08712487899322362
3656,185,8,a,0.0,0.0
3657,185,9,fearless,186.0,0.18005808325266215
3658,185,10,and,0.0,0.0
3659,185,11,expert,88.0,0.08518877057115198
3660,185,12,horseman,95.0,0.09196515004840271
3661,185,13,.,0.0,0.0
3662,186,0,grant,356.0,0.0740894901144641
3663,186,1,drank,201.0,0.04183142559833507
3664,186,2,distilled,212.0,0.0441207075962539
3665,186,3,liquor,67.0,0.013943808532778356
3666,186,4,and,94.0,0.019562955254942768
3667,186,5,",",0.0,0.0
3668,186,5,during,155.0,0.03225806451612903
3669,186,6,the,0.0,0.0
3670,186,7,american,89.0,0.018522372528616025
3671,186,8,civil,144.0,0.029968782518210196
3672,186,9,war,0.0,0.0
3673,186,10,",",0.0,0.0
3674,186,10,began,78.0,0.01623309053069719
3675,186,11,smoking,130.0,0.027055150884495317
3676,186,12,huge,89.0,0.018522372528616025
3677,186,13,numbers,93.0,0.01935483870967742
3678,186,14,of,0.0,0.0
3679,186,15,cigars,332.0,0.06909469302809573
3680,186,16,(one,52.0,0.010822060353798128
3681,186,17,story,131.0,0.027263267429760665
3682,186,18,had,69.0,0.014360041623309052
3683,186,19,it,190.0,0.03954214360041623
3684,186,20,that,0.0,0.0
3685,186,21,he,227.0,0.04724245577523413
3686,186,22,smoked,58.0,0.012070759625390219
3687,186,23,over,136.0,0.02830385015608741
3688,186,24,"10,000",259.0,0.05390218522372529
3689,186,25,in,67.0,0.013943808532778356
3690,186,26,five,152.0,0.03163371488033299
3691,186,27,years,169.0,0.03517169614984391
3692,186,28,),0.0,0.0
3693,186,28,which,84.0,0.01748178980228928
3694,186,29,may,67.0,0.013943808532778356
3695,186,30,well,161.0,0.033506763787721126
3696,186,31,have,98.0,0.020395421436004164
3697,186,32,contributed,83.0,0.017273673257023933
3698,186,33,to,0.0,0.0
3699,186,34,his,86.0,0.01789802289281998
3700,186,35,throat,67.0,0.013943808532778356
3701,186,36,cancer,58.0,0.012070759625390219
3702,186,37,of,82.0,0.017065556711758585
3703,186,38,later,469.0,0.09760665972944849
3704,186,39,life,0.0,0.0
3705,186,40,.,0.0,0.0
3706,187,0,his,147.0,0.1240506329113924
3707,187,1,father,58.0,0.048945147679324896
3708,187,2,",",0.0,0.0
3709,187,2,a,0.0,0.0
3710,187,3,tanner,233.0,0.19662447257383966
3711,187,4,",",0.0,0.0
3712,187,4,and,165.0,0.13924050632911392
3713,187,5,his,0.0,0.0
3714,187,6,mother,61.0,0.05147679324894515
3715,187,7,were,83.0,0.070042194092827
3716,187,8,born,110.0,0.09282700421940929
3717,187,9,in,0.0,0.0
3718,187,10,pennsylvania,328.0,0.2767932489451477
3719,187,11,.,0.0,0.0
3720,188,0,kennedy,157.0,0.23156342182890854
3721,188,1,was,0.0,0.0
3722,188,2,a,0.0,0.0
3723,188,3,member,111.0,0.16371681415929204
3724,188,4,of,0.0,0.0
3725,188,5,the,0.0,0.0
3726,188,6,prominent,166.0,0.2448377581120944
3727,188,7,kennedy,118.0,0.17404129793510326
3728,188,8,political,126.0,0.18584070796460178
3729,188,9,family,0.0,0.0
3730,188,10,.,0.0,0.0
3731,189,0,considered,168.0,0.09041980624327234
3732,189,1,the,111.0,0.05974165769644779
3733,189,2,icon,0.0,0.0
3734,189,3,of,0.0,0.0
3735,189,4,american,143.0,0.07696447793326157
3736,189,5,liberalism,97.0,0.052206673842841764
3737,189,6,",",0.0,0.0
3738,189,6,kennedy,158.0,0.08503767491926803
3739,189,7,is,0.0,0.0
3740,189,8,the,0.0,0.0
3741,189,9,youngest,150.0,0.08073196986006459
3742,189,10,person,111.0,0.05974165769644779
3743,189,11,ever,82.0,0.04413347685683531
3744,189,12,to,0.0,0.0
3745,189,13,be,77.0,0.041442411194833155
3746,189,14,elected,55.0,0.029601722282023683
3747,189,15,president,80.0,0.04305705059203445
3748,189,16,of,0.0,0.0
3749,189,17,the,73.0,0.039289558665231435
3750,189,18,country,140.0,0.07534983853606028
3751,189,19,",",0.0,0.0
3752,189,19,at,229.0,0.1232508073196986
3753,189,20,the,0.0,0.0
3754,189,21,age,0.0,0.0
3755,189,22,of,184.0,0.09903121636167922
3756,189,23,43,0.0,0.0
3757,189,24,.,0.0,0.0
3758,190,0,during,275.0,0.09287402904424182
3759,190,1,this,0.0,0.0
3760,190,2,period,80.0,0.02701789935832489
3761,190,3,",",0.0,0.0
3762,190,3,he,109.0,0.03681188787571766
3763,190,4,published,77.0,0.026004728132387706
3764,190,5,profiles,127.0,0.04289091523134076
3765,190,6,in,0.0,0.0
3766,190,7,courage,252.0,0.0851063829787234
3767,190,8,",",0.0,0.0
3768,190,8,highlighting,146.0,0.04930766632894292
3769,190,9,eight,134.0,0.04525498142519419
3770,190,10,instances,259.0,0.08747044917257683
3771,190,11,in,0.0,0.0
3772,190,12,which,211.0,0.0712597095575819
3773,190,13,u.s,0.0,0.0
3774,190,14,.,0.0,0.0
3775,190,14,senators,134.0,0.04525498142519419
3776,190,15,risked,113.0,0.038162782843633905
3777,190,16,their,265.0,0.0894967916244512
3778,190,17,careers,73.0,0.02465383316447146
3779,190,18,by,0.0,0.0
3780,190,19,standing,125.0,0.04221546774738264
3781,190,20,by,130.0,0.04390408645727795
3782,190,21,their,133.0,0.04491725768321513
3783,190,22,personal,201.0,0.06788247213779129
3784,190,23,beliefs,117.0,0.03951367781155015
3785,190,24,.,0.0,0.0
3786,191,0,he,0.0,0.0
3787,191,1,was,127.0,0.0831151832460733
3788,191,2,honorably,0.0,0.0
3789,191,3,discharged,176.0,0.11518324607329843
3790,191,4,in,0.0,0.0
3791,191,5,early,130.0,0.08507853403141362
3792,191,6,1945,84.0,0.0549738219895288
3793,191,7,",",0.0,0.0
3794,191,7,just,112.0,0.07329842931937172
3795,191,8,a,0.0,0.0
3796,191,9,few,62.0,0.04057591623036649
3797,191,10,months,154.0,0.10078534031413612
3798,191,11,before,244.0,0.15968586387434555
3799,191,12,the,0.0,0.0
3800,191,13,japanese,66.0,0.04319371727748691
3801,191,14,surrendered,373.0,0.24410994764397906
3802,191,15,.,0.0,0.0
3803,192,0,he,0.0,0.0
3804,192,1,was,113.0,0.04322876817138485
3805,192,2,reelected,361.0,0.13810252486610558
3806,192,3,twice,84.0,0.032134659525631215
3807,192,4,",",0.0,0.0
3808,192,4,but,0.0,0.0
3809,192,5,had,171.0,0.06541698546289212
3810,192,6,a,0.0,0.0
3811,192,7,mixed,87.0,0.0332823259372609
3812,192,8,voting,111.0,0.04246365723029839
3813,192,9,record,148.0,0.056618209640397855
3814,192,10,",",0.0,0.0
3815,192,10,often,236.0,0.090283091048202
3816,192,11,diverging,233.0,0.0891354246365723
3817,192,12,from,176.0,0.06732976281560826
3818,192,13,president,50.0,0.019127773527161437
3819,192,14,harry,206.0,0.07880642693190512
3820,192,15,s,125.0,0.047819433817903594
3821,192,16,.,0.0,0.0
3822,192,16,truman,113.0,0.04322876817138485
3823,192,17,and,70.0,0.026778882938026015
3824,192,18,the,0.0,0.0
3825,192,19,rest,0.0,0.0
3826,192,20,of,156.0,0.05967865340474369
3827,192,21,the,0.0,0.0
3828,192,22,democratic,89.0,0.03404743687834736
3829,192,23,party,85.0,0.032517214996174444
3830,192,24,.,0.0,0.0
3831,193,0,however,510.0,0.19051176690324992
3832,193,1,",",0.0,0.0
3833,193,1,the,0.0,0.0
3834,193,2,u.s,257.0,0.096002988419873
3835,193,3,.,0.0,0.0
3836,193,3,navy,426.0,0.15913335823683228
3837,193,4,accepted,236.0,0.08815838625326858
3838,193,5,him,255.0,0.09525588345162496
3839,193,6,in,0.0,0.0
3840,193,7,september,494.0,0.1845349271572656
3841,193,8,of,87.0,0.032499066118789686
3842,193,9,that,229.0,0.08554351886440045
3843,193,10,year,183.0,0.06836010459469556
3844,193,11,.,0.0,0.0
3845,194,0,by,0.0,0.0
3846,194,1,the,99.0,0.056962025316455694
3847,194,2,1964,577.0,0.3319907940161105
3848,194,3,election,56.0,0.03222094361334868
3849,194,4,",",0.0,0.0
3850,194,4,reagan,72.0,0.04142692750287687
3851,194,5,was,0.0,0.0
3852,194,6,an,79.0,0.045454545454545456
3853,194,7,outspoken,100.0,0.05753739930955121
3854,194,8,supporter,89.0,0.051208285385500575
3855,194,9,of,0.0,0.0
3856,194,10,conservative,150.0,0.08630609896432681
3857,194,11,republican,105.0,0.06041426927502877
3858,194,12,barry,237.0,0.13636363636363635
3859,194,13,goldwater,174.0,0.1001150747986191
3860,194,14,.,0.0,0.0
3861,195,0,though,149.0,0.05607828377869778
3862,195,1,these,305.0,0.11479111780203237
3863,195,2,requests,181.0,0.06812194203989462
3864,195,3,were,175.0,0.06586375611592021
3865,195,4,initially,70.0,0.026345502446368085
3866,195,5,laughed,87.0,0.032743695897628905
3867,195,6,off,0.0,0.0
3868,195,7,by,148.0,0.055701919458035376
3869,195,8,reagan,152.0,0.05720737674068498
3870,195,9,",",0.0,0.0
3871,195,9,he,0.0,0.0
3872,195,10,says,182.0,0.06849830636055702
3873,195,11,in,0.0,0.0
3874,195,12,his,307.0,0.11554384644335718
3875,195,13,autobiography,53.0,0.019947308995107264
3876,195,14,",",0.0,0.0
3877,195,14,he,63.0,0.023710952201731274
3878,195,15,eventually,91.0,0.03424915318027851
3879,195,16,gave,118.0,0.04441098983816334
3880,195,17,in,0.0,0.0
3881,195,18,",",0.0,0.0
3882,195,18,after,126.0,0.04742190440346255
3883,195,19,countless,130.0,0.048927361686112156
3884,195,20,sleepless,107.0,0.04027098231087693
3885,195,21,"nights.""""",213.0,0.08016560030109146
3886,196,0,his,0.0,0.0
3887,196,1,paternal,257.0,0.11810661764705882
3888,196,2,great-grandfather,164.0,0.07536764705882353
3889,196,3,",",0.0,0.0
3890,196,3,michael,250.0,0.11488970588235294
3891,196,4,reagan,184.0,0.08455882352941177
3892,196,5,",",0.0,0.0
3893,196,5,immigrated,235.0,0.10799632352941177
3894,196,6,to,0.0,0.0
3895,196,7,the,95.0,0.043658088235294115
3896,196,8,united,57.0,0.02619485294117647
3897,196,9,states,0.0,0.0
3898,196,10,from,0.0,0.0
3899,196,11,ballyporeen,210.0,0.09650735294117647
3900,196,12,",",0.0,0.0
3901,196,12,county,100.0,0.04595588235294118
3902,196,13,tipperary,234.0,0.10753676470588236
3903,196,14,",",0.0,0.0
3904,196,14,ireland,146.0,0.06709558823529412
3905,196,15,in,60.0,0.027573529411764705
3906,196,16,the,0.0,0.0
3907,196,17,1860s,184.0,0.08455882352941177
3908,196,18,.,0.0,0.0
3909,197,0,prior,0.0,0.0
3910,197,1,to,210.0,0.21105527638190955
3911,197,2,his,0.0,0.0
3912,197,3,immigration,338.0,0.33969849246231154
3913,197,4,",",0.0,0.0
3914,197,4,the,0.0,0.0
3915,197,5,family,117.0,0.11758793969849246
3916,197,6,name,52.0,0.05226130653266332
3917,197,7,was,80.0,0.08040201005025126
3918,197,8,spelled,55.0,0.05527638190954774
3919,197,9,regan,143.0,0.14371859296482412
3920,197,10,.,0.0,0.0
3921,198,0,his,0.0,0.0
3922,198,1,maternal,151.0,0.08202064095600217
3923,198,2,great-grandfather,293.0,0.15915263443780553
3924,198,3,",",0.0,0.0
3925,198,3,john,99.0,0.053775122216186855
3926,198,4,wilson,137.0,0.07441607821835959
3927,198,5,",",0.0,0.0
3928,198,5,immigrated,105.0,0.057034220532319393
3929,198,6,to,0.0,0.0
3930,198,7,the,0.0,0.0
3931,198,8,united,202.0,0.10972297664312873
3932,198,9,states,0.0,0.0
3933,198,10,from,93.0,0.050516023900054316
3934,198,11,paisley,128.0,0.06952743074416078
3935,198,12,",",0.0,0.0
3936,198,12,scotland,93.0,0.050516023900054316
3937,198,13,in,0.0,0.0
3938,198,14,the,157.0,0.08527973927213471
3939,198,15,early,52.0,0.028245518739815317
3940,198,16,1800s,331.0,0.17979359043997828
3941,198,17,.,0.0,0.0
3942,199,0,his,0.0,0.0
3943,199,1,presidency,126.0,0.03410013531799729
3944,199,2,was,0.0,0.0
3945,199,3,marked,108.0,0.029228687415426252
3946,199,4,by,77.0,0.020838971583220567
3947,199,5,new,176.0,0.047631935047361296
3948,199,6,economic,68.0,0.018403247631935047
3949,199,7,policies,198.0,0.053585926928281465
3950,199,8,",",0.0,0.0
3951,199,8,dubbed,236.0,0.06387009472259811
3952,199,9,reaganomics,474.0,0.12828146143437077
3953,199,10,and,0.0,0.0
3954,199,11,a,0.0,0.0
3955,199,12,confrontational,591.0,0.15994587280108255
3956,199,13,foreign,222.0,0.060081190798376184
3957,199,14,policy,259.0,0.07009472259810555
3958,199,15,towards,386.0,0.10446549391069013
3959,199,16,the,0.0,0.0
3960,199,17,soviet,119.0,0.03220568335588633
