,sentence_id,word_id,word,TRT,relFix
3565,181,5,dent,380.0,0.24050632911392406
3566,181,6,grant,141.0,0.08924050632911393
3567,181,7,",",0.0,0.0
3568,181,7,ulysses,267.0,0.1689873417721519
3569,181,8,s,0.0,0.0
3570,181,9,.,0.0,0.0
3571,181,9,(buck,123.0,0.07784810126582278
3572,181,10,),0.0,0.0
3573,181,10,grant,78.0,0.049367088607594936
3574,181,11,",",0.0,0.0
3575,181,11,jr.,0.0,0.0
3576,181,12,",",0.0,0.0
3577,181,12,ellen,0.0,0.0
3578,181,13,(nellie,130.0,0.08227848101265822
3579,181,14,),0.0,0.0
3580,181,14,grant,85.0,0.05379746835443038
3581,181,15,",",0.0,0.0
3582,181,15,and,0.0,0.0
3583,181,16,jesse,52.0,0.03291139240506329
3584,181,17,root,0.0,0.0
3585,181,18,grant,127.0,0.08037974683544304
3586,181,19,.,0.0,0.0
3587,182,0,hamer,193.0,0.06378056840713814
3588,182,1,erroneously,381.0,0.12590879048248513
3589,182,2,nominated,192.0,0.06345009914077991
3590,182,3,him,0.0,0.0
3591,182,4,as,0.0,0.0
3592,182,5,ulysses,602.0,0.19894249834765368
3593,182,6,simpson,535.0,0.17680105750165234
3594,182,7,grant,0.0,0.0
3595,182,8,",",0.0,0.0
3596,182,8,and,0.0,0.0
3597,182,9,although,137.0,0.04527428949107733
3598,182,10,grant,109.0,0.03602115003304693
3599,182,11,protested,104.0,0.034368803701255786
3600,182,12,the,95.0,0.03139458030403172
3601,182,13,change,112.0,0.037012557832121616
3602,182,14,",",0.0,0.0
3603,182,14,it,0.0,0.0
3604,182,15,was,113.0,0.03734302709847984
3605,182,16,difficult,0.0,0.0
3606,182,17,to,0.0,0.0
3607,182,18,resist,182.0,0.06014540647719762
3608,182,19,the,95.0,0.03139458030403172
3609,182,20,bureaucracy,176.0,0.05816259087904825
3610,182,21,.,0.0,0.0
3611,183,0,upon,0.0,0.0
3612,183,1,graduation,300.0,0.24
3613,183,2,",",0.0,0.0
3614,183,2,grant,0.0,0.0
3615,183,3,adopted,179.0,0.1432
3616,183,4,the,0.0,0.0
3617,183,5,form,214.0,0.1712
3618,183,6,of,0.0,0.0
3619,183,7,his,0.0,0.0
3620,183,8,new,114.0,0.0912
3621,183,9,name,0.0,0.0
3622,183,10,with,0.0,0.0
3623,183,11,middle,103.0,0.0824
3624,183,12,initial,0.0,0.0
3625,183,13,only,206.0,0.1648
3626,183,14,",",0.0,0.0
3627,183,14,never,0.0,0.0
3628,183,15,acknowledging,134.0,0.1072
3629,183,16,that,0.0,0.0
3630,183,17,the,0.0,0.0
3631,184,0,he,0.0,0.0
3632,184,1,graduated,0.0,0.0
3633,184,2,from,0.0,0.0
3634,184,3,west,0.0,0.0
3635,184,4,point,107.0,0.13161131611316113
3636,184,5,in,132.0,0.16236162361623616
3637,184,6,1843,55.0,0.06765067650676507
3638,184,7,",",0.0,0.0
3639,184,7,ranking,95.0,0.11685116851168512
3640,184,8,21st,0.0,0.0
3641,184,9,in,0.0,0.0
3642,184,10,a,0.0,0.0
3643,184,11,class,259.0,0.31857318573185733
3644,184,12,of,165.0,0.2029520295202952
3645,184,13,39,0.0,0.0
3646,184,14,.,0.0,0.0
3647,185,0,at,0.0,0.0
3648,185,1,the,0.0,0.0
3649,185,2,academy,84.0,0.11864406779661017
3650,185,3,",",0.0,0.0
3651,185,3,he,0.0,0.0
3652,185,4,established,223.0,0.3149717514124294
3653,185,5,a,0.0,0.0
3654,185,6,reputation,101.0,0.1426553672316384
3655,185,7,as,62.0,0.08757062146892655
3656,185,8,a,0.0,0.0
3657,185,9,fearless,0.0,0.0
3658,185,10,and,127.0,0.17937853107344634
3659,185,11,expert,111.0,0.15677966101694915
3660,185,12,horseman,0.0,0.0
3661,185,13,.,0.0,0.0
3662,186,0,grant,0.0,0.0
3663,186,1,drank,91.0,0.03836424957841484
3664,186,2,distilled,0.0,0.0
3665,186,3,liquor,130.0,0.05480607082630692
3666,186,4,and,0.0,0.0
3667,186,5,",",0.0,0.0
3668,186,5,during,105.0,0.04426644182124789
3669,186,6,the,0.0,0.0
3670,186,7,american,69.0,0.0290893760539629
3671,186,8,civil,0.0,0.0
3672,186,9,war,127.0,0.05354131534569983
3673,186,10,",",0.0,0.0
3674,186,10,began,0.0,0.0
3675,186,11,smoking,306.0,0.12900505902192244
3676,186,12,huge,0.0,0.0
3677,186,13,numbers,95.0,0.04005059021922428
3678,186,14,of,0.0,0.0
3679,186,15,cigars,117.0,0.049325463743676225
3680,186,16,(one,0.0,0.0
3681,186,17,story,0.0,0.0
3682,186,18,had,89.0,0.03752107925801012
3683,186,19,it,0.0,0.0
3684,186,20,that,0.0,0.0
3685,186,21,he,0.0,0.0
3686,186,22,smoked,304.0,0.1281618887015177
3687,186,23,over,109.0,0.045952782462057334
3688,186,24,"10,000",157.0,0.06618887015177066
3689,186,25,in,150.0,0.06323777403035413
3690,186,26,five,0.0,0.0
3691,186,27,years,0.0,0.0
3692,186,28,),0.0,0.0
3693,186,28,which,0.0,0.0
3694,186,29,may,103.0,0.04342327150084317
3695,186,30,well,0.0,0.0
3696,186,31,have,0.0,0.0
3697,186,32,contributed,97.0,0.040893760539629
3698,186,33,to,0.0,0.0
3699,186,34,his,114.0,0.048060708263069137
3700,186,35,throat,146.0,0.06155143338954469
3701,186,36,cancer,0.0,0.0
3702,186,37,of,0.0,0.0
3703,186,38,later,0.0,0.0
3704,186,39,life,63.0,0.026559865092748734
3705,186,40,.,0.0,0.0
3706,187,0,his,0.0,0.0
3707,187,1,father,115.0,0.1599443671766342
3708,187,2,",",0.0,0.0
3709,187,2,a,0.0,0.0
3710,187,3,tanner,0.0,0.0
3711,187,4,",",0.0,0.0
3712,187,4,and,100.0,0.13908205841446453
3713,187,5,his,78.0,0.10848400556328233
3714,187,6,mother,0.0,0.0
3715,187,7,were,97.0,0.1349095966620306
3716,187,8,born,0.0,0.0
3717,187,9,in,0.0,0.0
3718,187,10,pennsylvania,329.0,0.4575799721835883
3719,187,11,.,0.0,0.0
3720,188,0,kennedy,0.0,0.0
3721,188,1,was,0.0,0.0
3722,188,2,a,0.0,0.0
3723,188,3,member,78.0,0.3035019455252918
3724,188,4,of,0.0,0.0
3725,188,5,the,0.0,0.0
3726,188,6,prominent,100.0,0.38910505836575876
3727,188,7,kennedy,79.0,0.30739299610894943
3728,188,8,political,0.0,0.0
3729,188,9,family,0.0,0.0
3730,188,10,.,0.0,0.0
3731,189,0,considered,0.0,0.0
3732,189,1,the,61.0,0.05346187554776512
3733,189,2,icon,0.0,0.0
3734,189,3,of,77.0,0.06748466257668712
3735,189,4,american,0.0,0.0
3736,189,5,liberalism,147.0,0.12883435582822086
3737,189,6,",",0.0,0.0
3738,189,6,kennedy,0.0,0.0
3739,189,7,is,0.0,0.0
3740,189,8,the,0.0,0.0
3741,189,9,youngest,101.0,0.08851884312007012
3742,189,10,person,164.0,0.1437335670464505
3743,189,11,ever,164.0,0.1437335670464505
3744,189,12,to,0.0,0.0
3745,189,13,be,0.0,0.0
3746,189,14,elected,117.0,0.10254163014899212
3747,189,15,president,105.0,0.09202453987730061
3748,189,16,of,0.0,0.0
3749,189,17,the,0.0,0.0
3750,189,18,country,86.0,0.07537248028045573
3751,189,19,",",0.0,0.0
3752,189,19,at,0.0,0.0
3753,189,20,the,0.0,0.0
3754,189,21,age,119.0,0.10429447852760736
3755,189,22,of,0.0,0.0
3756,189,23,43,0.0,0.0
3757,189,24,.,0.0,0.0
3758,190,0,during,0.0,0.0
3759,190,1,this,94.0,0.07004470938897168
3760,190,2,period,0.0,0.0
3761,190,3,",",0.0,0.0
3762,190,3,he,0.0,0.0
3763,190,4,published,107.0,0.07973174366616989
3764,190,5,profiles,75.0,0.05588673621460507
3765,190,6,in,59.0,0.043964232488822655
3766,190,7,courage,67.0,0.04992548435171386
3767,190,8,",",0.0,0.0
3768,190,8,highlighting,110.0,0.08196721311475409
3769,190,9,eight,0.0,0.0
3770,190,10,instances,140.0,0.10432190760059612
3771,190,11,in,0.0,0.0
3772,190,12,which,111.0,0.08271236959761549
3773,190,13,u.s,0.0,0.0
3774,190,14,.,0.0,0.0
3775,190,14,senators,146.0,0.10879284649776454
3776,190,15,risked,0.0,0.0
3777,190,16,their,0.0,0.0
3778,190,17,careers,98.0,0.07302533532041729
3779,190,18,by,0.0,0.0
3780,190,19,standing,99.0,0.07377049180327869
3781,190,20,by,0.0,0.0
3782,190,21,their,0.0,0.0
3783,190,22,personal,236.0,0.17585692995529062
3784,190,23,beliefs,0.0,0.0
3785,190,24,.,0.0,0.0
3786,191,0,he,0.0,0.0
3787,191,1,was,56.0,0.05702647657841141
3788,191,2,honorably,193.0,0.19653767820773932
3789,191,3,discharged,103.0,0.10488798370672098
3790,191,4,in,0.0,0.0
3791,191,5,early,162.0,0.164969450101833
3792,191,6,1945,0.0,0.0
3793,191,7,",",0.0,0.0
3794,191,7,just,0.0,0.0
3795,191,8,a,78.0,0.07942973523421588
3796,191,9,few,0.0,0.0
3797,191,10,months,0.0,0.0
3798,191,11,before,208.0,0.21181262729124237
3799,191,12,the,0.0,0.0
3800,191,13,japanese,98.0,0.09979633401221996
3801,191,14,surrendered,84.0,0.0855397148676171
3802,191,15,.,0.0,0.0
3803,192,0,he,0.0,0.0
3804,192,1,was,0.0,0.0
3805,192,2,reelected,0.0,0.0
3806,192,3,twice,62.0,0.04983922829581994
3807,192,4,",",0.0,0.0
3808,192,4,but,0.0,0.0
3809,192,5,had,134.0,0.10771704180064309
3810,192,6,a,0.0,0.0
3811,192,7,mixed,0.0,0.0
3812,192,8,voting,108.0,0.08681672025723473
3813,192,9,record,54.0,0.04340836012861737
3814,192,10,",",0.0,0.0
3815,192,10,often,0.0,0.0
3816,192,11,diverging,126.0,0.10128617363344052
3817,192,12,from,221.0,0.17765273311897106
3818,192,13,president,126.0,0.10128617363344052
3819,192,14,harry,94.0,0.07556270096463022
3820,192,15,s,0.0,0.0
3821,192,16,.,0.0,0.0
3822,192,16,truman,0.0,0.0
3823,192,17,and,96.0,0.07717041800643087
3824,192,18,the,0.0,0.0
3825,192,19,rest,0.0,0.0
3826,192,20,of,69.0,0.05546623794212219
3827,192,21,the,64.0,0.05144694533762058
3828,192,22,democratic,90.0,0.07234726688102894
3829,192,23,party,0.0,0.0
3830,192,24,.,0.0,0.0
3831,193,0,however,89.0,0.18541666666666667
3832,193,1,",",0.0,0.0
3833,193,1,the,0.0,0.0
3834,193,2,u.s,0.0,0.0
3835,193,3,.,0.0,0.0
3836,193,3,navy,97.0,0.20208333333333334
3837,193,4,accepted,96.0,0.2
3838,193,5,him,0.0,0.0
3839,193,6,in,0.0,0.0
3840,193,7,september,96.0,0.2
3841,193,8,of,0.0,0.0
3842,193,9,that,0.0,0.0
3843,193,10,year,102.0,0.2125
3844,193,11,.,0.0,0.0
3845,194,0,by,0.0,0.0
3846,194,1,the,0.0,0.0
3847,194,2,1964,0.0,0.0
3848,194,3,election,318.0,0.20075757575757575
3849,194,4,",",0.0,0.0
3850,194,4,reagan,248.0,0.15656565656565657
3851,194,5,was,79.0,0.049873737373737376
3852,194,6,an,0.0,0.0
3853,194,7,outspoken,216.0,0.13636363636363635
3854,194,8,supporter,74.0,0.04671717171717172
3855,194,9,of,0.0,0.0
3856,194,10,conservative,239.0,0.15088383838383837
3857,194,11,republican,303.0,0.19128787878787878
3858,194,12,barry,0.0,0.0
3859,194,13,goldwater,107.0,0.06755050505050506
3860,194,14,.,0.0,0.0
3861,195,0,though,0.0,0.0
3862,195,1,these,79.0,0.07376283846872082
3863,195,2,requests,92.0,0.08590102707749767
3864,195,3,were,0.0,0.0
3865,195,4,initially,80.0,0.07469654528478058
3866,195,5,laughed,98.0,0.0915032679738562
3867,195,6,off,0.0,0.0
3868,195,7,by,0.0,0.0
3869,195,8,reagan,129.0,0.12044817927170869
3870,195,9,",",0.0,0.0
3871,195,9,he,0.0,0.0
3872,195,10,says,0.0,0.0
3873,195,11,in,0.0,0.0
3874,195,12,his,101.0,0.09430438842203548
3875,195,13,autobiography,0.0,0.0
3876,195,14,",",0.0,0.0
3877,195,14,he,0.0,0.0
3878,195,15,eventually,151.0,0.14098972922502334
3879,195,16,gave,0.0,0.0
3880,195,17,in,0.0,0.0
3881,195,18,",",0.0,0.0
3882,195,18,after,0.0,0.0
3883,195,19,countless,113.0,0.10550887021475257
3884,195,20,sleepless,118.0,0.11017740429505135
3885,195,21,"nights.""""",110.0,0.10270774976657329
3886,196,0,his,0.0,0.0
3887,196,1,paternal,68.0,0.04295641187618446
3888,196,2,great-grandfather,202.0,0.12760581174984206
3889,196,3,",",0.0,0.0
3890,196,3,michael,57.0,0.036007580543272265
3891,196,4,reagan,82.0,0.05180037902716361
3892,196,5,",",0.0,0.0
3893,196,5,immigrated,99.0,0.06253948199620973
3894,196,6,to,0.0,0.0
3895,196,7,the,0.0,0.0
3896,196,8,united,304.0,0.19204042956411876
3897,196,9,states,0.0,0.0
3898,196,10,from,134.0,0.08464939987365762
3899,196,11,ballyporeen,120.0,0.07580543272267846
3900,196,12,",",0.0,0.0
3901,196,12,county,0.0,0.0
3902,196,13,tipperary,182.0,0.114971572962729
3903,196,14,",",0.0,0.0
3904,196,14,ireland,0.0,0.0
3905,196,15,in,178.0,0.11244472520530638
3906,196,16,the,0.0,0.0
3907,196,17,1860s,157.0,0.09917877447883765
3908,196,18,.,0.0,0.0
3909,197,0,prior,0.0,0.0
3910,197,1,to,0.0,0.0
3911,197,2,his,72.0,0.18227848101265823
3912,197,3,immigration,0.0,0.0
3913,197,4,",",0.0,0.0
3914,197,4,the,0.0,0.0
3915,197,5,family,96.0,0.2430379746835443
3916,197,6,name,0.0,0.0
3917,197,7,was,86.0,0.21772151898734177
3918,197,8,spelled,0.0,0.0
3919,197,9,regan,141.0,0.3569620253164557
3920,197,10,.,0.0,0.0
3921,198,0,his,0.0,0.0
3922,198,1,maternal,274.0,0.14826839826839827
3923,198,2,great-grandfather,358.0,0.1937229437229437
3924,198,3,",",0.0,0.0
3925,198,3,john,0.0,0.0
3926,198,4,wilson,162.0,0.08766233766233766
3927,198,5,",",0.0,0.0
3928,198,5,immigrated,68.0,0.0367965367965368
3929,198,6,to,0.0,0.0
3930,198,7,the,0.0,0.0
3931,198,8,united,104.0,0.05627705627705628
3932,198,9,states,87.0,0.04707792207792208
3933,198,10,from,170.0,0.09199134199134198
3934,198,11,paisley,241.0,0.13041125541125542
3935,198,12,",",0.0,0.0
3936,198,12,scotland,158.0,0.0854978354978355
3937,198,13,in,122.0,0.06601731601731602
3938,198,14,the,0.0,0.0
3939,198,15,early,0.0,0.0
3940,198,16,1800s,104.0,0.05627705627705628
3941,198,17,.,0.0,0.0
3942,199,0,his,0.0,0.0
3943,199,1,presidency,0.0,0.0
3944,199,2,was,0.0,0.0
3945,199,3,marked,115.0,0.12665198237885464
3946,199,4,by,0.0,0.0
3947,199,5,new,112.0,0.12334801762114538
3948,199,6,economic,0.0,0.0
3949,199,7,policies,76.0,0.08370044052863436
3950,199,8,",",0.0,0.0
3951,199,8,dubbed,95.0,0.10462555066079295
3952,199,9,reaganomics,193.0,0.21255506607929514
3953,199,10,and,0.0,0.0
3954,199,11,a,0.0,0.0
3955,199,12,confrontational,114.0,0.12555066079295155
3956,199,13,foreign,203.0,0.22356828193832598
3957,199,14,policy,0.0,0.0
3958,199,15,towards,0.0,0.0
3959,199,16,the,0.0,0.0
3960,199,17,soviet,0.0,0.0
3961,199,18,union,0.0,0.0
3962,199,19,and,0.0,0.0
3963,199,20,socialist,0.0,0.0
3964,199,21,movements,0.0,0.0
3965,199,22,around,0.0,0.0
3966,199,23,the,0.0,0.0
3967,199,24,world,0.0,0.0
3968,199,25,.,0.0,0.0
3969,200,0,reagan,0.0,0.0
3970,200,1,tried,88.0,0.12071330589849108
3971,200,2,repeatedly,0.0,0.0
3972,200,3,to,71.0,0.09739368998628258
3973,200,4,go,0.0,0.0
3974,200,5,overseas,96.0,0.13168724279835392
3975,200,6,for,0.0,0.0
3976,200,7,combat,114.0,0.15637860082304528
3977,200,8,duty,0.0,0.0
3978,200,9,",",0.0,0.0
3979,200,9,but,0.0,0.0
3980,200,10,was,0.0,0.0
3981,200,11,turned,110.0,0.15089163237311384
3982,200,12,down,116.0,0.15912208504801098
3983,200,13,because,0.0,0.0
3984,200,14,of,71.0,0.09739368998628258
3985,200,15,his,0.0,0.0
3986,200,16,astigmatism,63.0,0.08641975308641975
3987,200,17,.,0.0,0.0
3988,201,0,reagan,84.0,0.08203125
3989,201,1,was,192.0,0.1875
3990,201,2,reelected,73.0,0.0712890625
3991,201,3,in,0.0,0.0
3992,201,4,a,0.0,0.0
3993,201,5,landslide,205.0,0.2001953125
3994,201,6,in,87.0,0.0849609375
3995,201,7,the,0.0,0.0
3996,201,8,1984,95.0,0.0927734375
3997,201,9,presidential,193.0,0.1884765625
3998,201,10,election,0.0,0.0
3999,201,11,",",0.0,0.0
4000,201,11,defeating,95.0,0.0927734375
4001,202,0,reagan,158.0,0.3542600896860987
4002,202,1,developed,0.0,0.0
4003,202,2,an,0.0,0.0
4004,202,3,early,108.0,0.242152466367713
4005,202,4,gift,0.0,0.0
4006,202,5,for,0.0,0.0
4007,202,6,storytelling,91.0,0.2040358744394619
4008,202,7,and,0.0,0.0
4009,202,8,acting,89.0,0.19955156950672645
4010,202,9,.,0.0,0.0
4011,203,0,he,0.0,0.0
4012,203,1,was,0.0,0.0
4013,203,2,a,0.0,0.0
4014,203,3,radio,0.0,0.0
4015,203,4,announcer,99.0,0.05124223602484472
4016,203,5,as,0.0,0.0
4017,203,6,an,0.0,0.0
4018,203,7,affiliate,108.0,0.055900621118012424
4019,203,8,of,67.0,0.03467908902691511
4020,203,9,the,0.0,0.0
4021,203,10,chicago,331.0,0.17132505175983437
4022,203,11,cubs,0.0,0.0
4023,203,12,baseball,231.0,0.11956521739130435
4024,203,13,games,0.0,0.0
4025,203,14,",",0.0,0.0
4026,203,14,getting,0.0,0.0
4027,203,15,only,97.0,0.05020703933747412
4028,203,16,the,0.0,0.0
4029,203,17,bare,0.0,0.0
4030,203,18,outlines,185.0,0.09575569358178054
4031,203,19,of,0.0,0.0
4032,203,20,the,0.0,0.0
4033,203,21,game,186.0,0.09627329192546584
4034,203,22,from,0.0,0.0
4035,203,23,a,109.0,0.05641821946169772
4036,203,24,ticker,0.0,0.0
4037,203,25,and,0.0,0.0
4038,203,26,relying,132.0,0.06832298136645963
4039,203,27,on,0.0,0.0
4040,203,28,his,0.0,0.0
4041,203,29,imagination,89.0,0.04606625258799172
4042,203,30,and,0.0,0.0
4043,203,31,storytelling,104.0,0.053830227743271224
4044,203,32,gifts,0.0,0.0
4045,203,33,to,0.0,0.0
4046,203,34,flesh,138.0,0.07142857142857142
4047,203,35,out,56.0,0.028985507246376812
4048,203,36,the,0.0,0.0
4049,203,37,game,0.0,0.0
4050,203,38,.,0.0,0.0
4051,204,0,once,70.0,0.06475485661424607
4052,204,1,in,0.0,0.0
4053,204,2,1934,124.0,0.1147086031452359
4054,204,3,",",0.0,0.0
4055,204,3,during,192.0,0.17761332099907493
4056,204,4,the,0.0,0.0
4057,204,5,ninth,171.0,0.15818686401480112
4058,204,6,inning,0.0,0.0
4059,204,7,of,84.0,0.07770582793709528
4060,204,8,a,0.0,0.0
4061,204,9,cubs-st,119.0,0.11008325624421832
4062,204,10,.,0.0,0.0
4063,204,10,louis,0.0,0.0
4064,204,11,cardinals,99.0,0.09158186864014801
4065,204,12,game,0.0,0.0
4066,204,13,",",0.0,0.0
4067,204,13,the,0.0,0.0
4068,204,14,wire,0.0,0.0
4069,204,15,went,222.0,0.2053654024051804
4070,204,16,dead,0.0,0.0
4071,204,17,.,0.0,0.0
4072,205,0,reagan,0.0,0.0
4073,205,1,smoothly,221.0,0.19802867383512546
4074,205,2,improvised,89.0,0.07974910394265233
4075,205,3,a,0.0,0.0
4076,205,4,fictional,0.0,0.0
4077,205,5,play-by-play,224.0,0.2007168458781362
4078,205,6,(in,0.0,0.0
4079,205,7,which,0.0,0.0
4080,205,8,hitters,118.0,0.1057347670250896
4081,205,9,on,0.0,0.0
4082,205,10,both,0.0,0.0
4083,205,11,teams,97.0,0.08691756272401434
4084,205,12,fouled,0.0,0.0
4085,205,13,off,126.0,0.11290322580645161
4086,205,14,pitches,0.0,0.0
4087,205,15,),0.0,0.0
4088,205,15,until,59.0,0.0528673835125448
4089,205,16,the,0.0,0.0
4090,205,17,wire,95.0,0.08512544802867383
4091,205,18,was,0.0,0.0
4092,205,19,restored,87.0,0.07795698924731183
4093,205,20,.,0.0,0.0
4094,206,0,when,0.0,0.0
4095,206,1,left-wing,233.0,0.10143665650848933
4096,206,2,sla,325.0,0.14148889856334348
4097,206,3,terrorists,104.0,0.045276447540269917
4098,206,4,kidnapped,102.0,0.04440574662603396
4099,206,5,patty,0.0,0.0
4100,206,6,hearst,127.0,0.05528950805398346
4101,206,7,in,0.0,0.0
4102,206,8,berkeley,133.0,0.05790161079669134
4103,206,9,and,0.0,0.0
4104,206,10,gave,74.0,0.03221593382673052
4105,206,11,a,0.0,0.0
4106,206,12,list,0.0,0.0
4107,206,13,of,0.0,0.0
4108,206,14,demands,90.0,0.0391815411406182
4109,206,15,that,0.0,0.0
4110,206,16,included,105.0,0.0457117979973879
4111,206,17,free,0.0,0.0
4112,206,18,distribution,95.0,0.0413582934262081
4113,206,19,of,0.0,0.0
4114,206,20,food,118.0,0.051371353939921635
4115,206,21,to,0.0,0.0
4116,206,22,the,0.0,0.0
4117,206,23,poor,72.0,0.03134523291249456
4118,206,24,",",0.0,0.0
4119,206,24,reagan,0.0,0.0
4120,206,25,suggested,96.0,0.04179364388332608
4121,206,26,that,0.0,0.0
4122,206,27,it,0.0,0.0
4123,206,28,would,0.0,0.0
4124,206,29,be,103.0,0.04484109708315194
4125,206,30,a,0.0,0.0
4126,206,31,good,0.0,0.0
4127,206,32,time,61.0,0.026556377884196777
4128,206,33,for,0.0,0.0
4129,206,34,an,0.0,0.0
4130,206,35,outbreak,264.0,0.11493252067914671
4131,206,36,of,0.0,0.0
4132,206,37,botulism,195.0,0.08489333913800609
4133,206,38,.,0.0,0.0
4134,207,0,hodgkin,126.0,0.09944751381215469
4135,207,1,and,0.0,0.0
4136,207,2,huxley,284.0,0.22415153906866614
4137,207,3,shared,195.0,0.15390686661404893
4138,207,4,the,0.0,0.0
4139,207,5,prize,85.0,0.06708760852407261
4140,207,6,that,165.0,0.13022888713496447
4141,207,7,year,0.0,0.0
4142,207,8,with,80.0,0.06314127861089187
4143,207,9,john,145.0,0.11444356748224152
4144,207,10,carew,64.0,0.050513022888713496
4145,207,11,eccles,123.0,0.09707971586424625
4146,207,12,",",0.0,0.0
4147,207,12,who,0.0,0.0
4148,207,13,was,0.0,0.0
4149,207,14,cited,0.0,0.0
4150,207,15,for,0.0,0.0
4151,207,16,research,0.0,0.0
4152,207,17,on,0.0,0.0
4153,207,18,synapses,0.0,0.0
4154,207,19,.,0.0,0.0
4155,208,0,hodgkin,83.0,0.5570469798657718
4156,208,1,and,66.0,0.4429530201342282
4157,209,0,he,0.0,0.0
4158,209,1,was,59.0,0.060450819672131145
4159,209,2,named,0.0,0.0
4160,209,3,a,115.0,0.11782786885245902
4161,209,4,first,73.0,0.07479508196721311
4162,209,5,team,0.0,0.0
4163,209,6,all-american,140.0,0.14344262295081966
4164,209,7,in,0.0,0.0
4165,209,8,his,0.0,0.0
4166,209,9,junior,93.0,0.09528688524590163
4167,209,10,and,0.0,0.0
4168,209,11,senior,496.0,0.5081967213114754
4169,209,12,seasons,0.0,0.0
4170,209,13,.,0.0,0.0
4171,210,0,in,0.0,0.0
4172,210,1,1986,0.0,0.0
4173,210,2,",",0.0,0.0
4174,210,2,schwarzenegger,86.0,0.08540218470705065
4175,210,3,married,96.0,0.09533267130089375
4176,210,4,tv,0.0,0.0
4177,210,5,journalist,105.0,0.10427010923535253
4178,210,6,maria,0.0,0.0
4179,210,7,shriver,0.0,0.0
4180,210,8,",",0.0,0.0
4181,210,8,niece,379.0,0.37636544190665344
4182,210,9,of,0.0,0.0
4183,210,10,the,0.0,0.0
4184,210,11,late,106.0,0.10526315789473684
4185,210,12,president,0.0,0.0
4186,210,13,of,0.0,0.0
4187,210,14,the,141.0,0.1400198609731877
4188,210,15,united,0.0,0.0
4189,210,16,states,0.0,0.0
4190,210,17,john,0.0,0.0
4191,210,18,f,94.0,0.09334657398212512
4192,210,19,.,0.0,0.0
4193,210,19,kennedy,0.0,0.0
4194,210,20,.,0.0,0.0
4195,211,0,klaas,171.0,0.1365814696485623
4196,211,1,finished,130.0,0.10383386581469649
4197,211,2,his,132.0,0.10543130990415335
4198,211,3,career,0.0,0.0
4199,211,4,at,0.0,0.0
4200,211,5,washington,115.0,0.09185303514376997
4201,211,6,having,0.0,0.0
4202,211,7,played,131.0,0.10463258785942492
4203,211,8,in,76.0,0.06070287539936102
4204,211,9,69,0.0,0.0
4205,211,10,games,262.0,0.20926517571884984
4206,211,11,",",0.0,0.0
4207,211,11,scoring,0.0,0.0
4208,211,12,ten,94.0,0.07507987220447285
4209,211,13,goals,80.0,0.06389776357827476
4210,211,14,and,0.0,0.0
4211,211,15,21,0.0,0.0
4212,211,16,assists,61.0,0.048722044728434506
4213,211,17,.,0.0,0.0
4214,212,0,he,0.0,0.0
4215,212,1,was,254.0,0.17590027700831026
4216,212,2,drafted,56.0,0.038781163434903045
4217,212,3,by,0.0,0.0
4218,212,4,the,0.0,0.0
4219,212,5,san,89.0,0.061634349030470915
4220,212,6,jose,0.0,0.0
4221,212,7,earthquakes,93.0,0.06440443213296398
4222,212,8,in,0.0,0.0
4223,212,9,the,0.0,0.0
4224,212,10,third,0.0,0.0
4225,212,11,round,93.0,0.06440443213296398
4226,212,12,of,0.0,0.0
4227,212,13,the,0.0,0.0
4228,212,14,2005,126.0,0.08725761772853186
4229,212,15,mls,0.0,0.0
4230,212,16,superdraft,147.0,0.1018005540166205
4231,212,17,",",0.0,0.0
4232,212,17,but,0.0,0.0
4233,212,18,opted,0.0,0.0
4234,212,19,to,140.0,0.09695290858725762
4235,212,20,not,0.0,0.0
4236,212,21,show,77.0,0.05332409972299169
4237,212,22,up,68.0,0.04709141274238227
4238,212,23,for,0.0,0.0
4239,212,24,camp,86.0,0.05955678670360111
4240,212,25,",",0.0,0.0
4241,212,25,instead,79.0,0.054709141274238225
4242,212,26,signing,0.0,0.0
4243,212,27,with,61.0,0.04224376731301939
4244,212,28,the,0.0,0.0
4245,212,29,nearby,0.0,0.0
4246,212,30,sounders,75.0,0.05193905817174515
4247,212,31,.,0.0,0.0
4248,213,0,while,0.0,0.0
4249,213,1,enjoying,0.0,0.0
4250,213,2,popular,65.0,0.09272467902995721
4251,213,3,but,0.0,0.0
4252,213,4,little,0.0,0.0
4253,213,5,critical,146.0,0.20827389443651925
4254,213,6,success,120.0,0.17118402282453637
4255,213,7,during,0.0,0.0
4256,213,8,his,0.0,0.0
4257,213,9,own,113.0,0.16119828815977175
4258,213,10,lifetime,0.0,0.0
4259,213,11,",",0.0,0.0
4260,213,11,kerouac,94.0,0.1340941512125535
4261,213,12,is,0.0,0.0
4262,213,13,now,0.0,0.0
4263,213,14,considered,82.0,0.11697574893009986
4264,213,15,one,81.0,0.11554921540656206
4265,213,16,of,0.0,0.0
4266,215,0,he,0.0,0.0
4267,215,1,started,0.0,0.0
4268,215,2,writing,0.0,0.0
4269,215,3,his,0.0,0.0
4270,215,4,first,111.0,0.21264367816091953
4271,215,5,novel,0.0,0.0
4272,215,6,",",0.0,0.0
4273,215,6,called,0.0,0.0
4274,215,7,the,91.0,0.1743295019157088
4275,215,8,town,0.0,0.0
