,sentence_id,word_id,word,TRT,relFix
5628,287,6,played,224.0,0.10884353741496598
5629,287,7,a,0.0,0.0
5630,287,8,handyman,377.0,0.18318756073858114
5631,287,9,on,0.0,0.0
5632,287,10,the,0.0,0.0
5633,287,11,series,291.0,0.141399416909621
5634,287,12,the,0.0,0.0
5635,287,13,facts,240.0,0.11661807580174927
5636,287,14,of,0.0,0.0
5637,287,15,life,201.0,0.09766763848396501
5638,287,16,.,0.0,0.0
5639,288,0,he,0.0,0.0
5640,288,1,made,182.0,0.05825864276568502
5641,288,2,his,0.0,0.0
5642,288,3,debut,141.0,0.045134443021766966
5643,288,4,as,90.0,0.02880921895006402
5644,288,5,a,90.0,0.02880921895006402
5645,288,6,film,93.0,0.02976952624839949
5646,288,7,director,92.0,0.029449423815621
5647,288,8,in,0.0,0.0
5648,288,9,the,230.0,0.0736235595390525
5649,288,10,2002,83.0,0.026568501920614596
5650,288,11,feature,130.0,0.041613316261203584
5651,288,12,confessions,174.0,0.05569782330345711
5652,288,13,of,0.0,0.0
5653,288,14,a,85.0,0.027208706786171575
5654,288,15,dangerous,0.0,0.0
5655,288,16,mind,105.0,0.03361075544174136
5656,288,17,",",0.0,0.0
5657,288,17,an,0.0,0.0
5658,288,18,adaptation,240.0,0.07682458386683738
5659,288,19,of,0.0,0.0
5660,288,20,the,0.0,0.0
5661,288,21,implausible,502.0,0.16069142125480154
5662,288,22,autobiography,213.0,0.06818181818181818
5663,288,23,of,0.0,0.0
5664,288,24,groundbreaking,202.0,0.0646606914212548
5665,288,25,tv,0.0,0.0
5666,288,26,producer,158.0,0.05057618437900128
5667,288,27,chuck,0.0,0.0
5668,288,28,barris,314.0,0.10051216389244558
5669,288,29,.,0.0,0.0
5670,289,0,lawford,287.0,0.15413533834586465
5671,289,1,later,227.0,0.12191192266380237
5672,289,2,admitted,88.0,0.047261009667024706
5673,289,3,the,67.0,0.0359828141783029
5674,289,4,most,112.0,0.06015037593984962
5675,289,5,terrifying,75.0,0.040279269602577876
5676,289,6,experience,163.0,0.08754027926960257
5677,289,7,of,0.0,0.0
5678,289,8,his,0.0,0.0
5679,289,9,career,176.0,0.09452201933404941
5680,289,10,was,0.0,0.0
5681,289,11,the,190.0,0.10204081632653061
5682,289,12,first,96.0,0.05155746509129968
5683,289,13,musical,146.0,0.07841031149301826
5684,289,14,number,100.0,0.05370569280343716
5685,289,15,he,0.0,0.0
5686,289,16,performed,135.0,0.07250268528464017
5687,289,17,.,0.0,0.0
5688,290,0,lawford,0.0,0.0
5689,290,1,also,101.0,0.06728847435043304
5690,290,2,made,85.0,0.056628914057295136
5691,290,3,his,0.0,0.0
5692,290,4,first,82.0,0.05463024650233178
5693,290,5,comedy,174.0,0.11592271818787475
5694,290,6,that,96.0,0.06395736175882745
5695,290,7,same,139.0,0.09260493004663557
5696,290,8,year,0.0,0.0
5697,290,9,my,96.0,0.06395736175882745
5698,290,10,brother,162.0,0.10792804796802132
5699,290,11,talks,127.0,0.08461025982678215
5700,290,12,to,0.0,0.0
5701,290,13,horses,114.0,0.0759493670886076
5702,290,14,(1947),325.0,0.21652231845436376
5703,290,15,.,0.0,0.0
5704,291,0,it,0.0,0.0
5705,291,1,was,153.0,0.07060452238117212
5706,291,2,in,100.0,0.046146746654360866
5707,291,3,good,262.0,0.12090447623442548
5708,291,4,news,201.0,0.09275496077526535
5709,291,5,(1947,575.0,0.265343793262575
5710,291,6,),0.0,0.0
5711,291,6,that,219.0,0.1010613751730503
5712,291,7,lawford,118.0,0.05445316105214582
5713,291,8,won,84.0,0.03876326718966313
5714,291,9,his,0.0,0.0
5715,291,10,greatest,172.0,0.0793724042455007
5716,291,11,acclaim,114.0,0.05260729118597139
5717,291,12,as,0.0,0.0
5718,291,13,an,169.0,0.07798800184586986
5719,291,14,actor,0.0,0.0
5720,291,15,.,0.0,0.0
5721,292,0,he,0.0,0.0
5722,292,1,also,326.0,0.1576402321083172
5723,292,2,got,234.0,0.11315280464216634
5724,292,3,to,138.0,0.06673114119922631
5725,292,4,dance,169.0,0.08172147001934237
5726,292,5,and,73.0,0.03529980657640232
5727,292,6,sing,79.0,0.03820116054158607
5728,292,7,as,0.0,0.0
5729,292,8,well,136.0,0.06576402321083172
5730,292,9,and,186.0,0.08994197292069632
5731,292,10,held,0.0,0.0
5732,292,11,his,182.0,0.08800773694390715
5733,292,12,own,0.0,0.0
5734,292,13,against,161.0,0.07785299806576403
5735,292,14,the,55.0,0.026595744680851064
5736,292,15,other,184.0,0.08897485493230174
5737,292,16,cast,145.0,0.07011605415860735
5738,292,17,.,0.0,0.0
5739,293,0,he,0.0,0.0
5740,293,1,was,0.0,0.0
5741,293,2,the,54.0,0.07747489239598278
5742,293,3,victim,87.0,0.12482065997130559
5743,293,4,of,0.0,0.0
5744,293,5,sexual,103.0,0.14777618364418937
5745,293,6,abuse,99.0,0.14203730272596843
5746,293,7,several,89.0,0.12769010043041606
5747,293,8,times,107.0,0.15351506456241032
5748,293,9,in,0.0,0.0
5749,293,10,childhood,158.0,0.2266857962697274
5750,293,11,.,0.0,0.0
5751,294,0,also,0.0,0.0
5752,294,1,as,299.0,0.14816650148662042
5753,294,2,a,0.0,0.0
5754,294,3,child,90.0,0.044598612487611496
5755,294,4,he,137.0,0.06788899900891972
5756,294,5,severely,327.0,0.1620416253716551
5757,294,6,injured,499.0,0.24727452923686818
5758,294,7,his,0.0,0.0
5759,294,8,arm,148.0,0.07333994053518335
5760,294,9,when,99.0,0.04905847373637265
5761,294,10,he,0.0,0.0
5762,294,11,put,0.0,0.0
5763,294,12,the,181.0,0.08969276511397423
5764,294,13,arm,99.0,0.04905847373637265
5765,294,14,through,139.0,0.0688800792864222
5766,294,15,a,0.0,0.0
5767,295,0,doctors,218.0,0.13260340632603407
5768,295,1,were,0.0,0.0
5769,295,2,able,77.0,0.04683698296836983
5770,295,3,to,75.0,0.04562043795620438
5771,295,4,save,0.0,0.0
5772,295,5,the,177.0,0.10766423357664233
5773,295,6,arm,179.0,0.10888077858880779
5774,295,7,",",0.0,0.0
5775,295,7,but,129.0,0.07846715328467153
5776,295,8,the,180.0,0.10948905109489052
5777,295,9,injury,125.0,0.07603406326034064
5778,295,10,bothered,127.0,0.07725060827250609
5779,295,11,him,114.0,0.06934306569343066
5780,295,12,for,0.0,0.0
5781,295,13,many,148.0,0.09002433090024331
5782,295,14,years,95.0,0.05778588807785888
5783,295,15,.,0.0,0.0
5784,296,0,the,0.0,0.0
5785,296,1,arm,0.0,0.0
5786,296,2,injury,113.0,0.061714909885308575
5787,296,3,kept,160.0,0.08738394320043692
5788,296,4,him,77.0,0.042053522665210265
5789,296,5,from,238.0,0.1299836155106499
5790,296,6,being,96.0,0.05243036592026215
5791,296,7,drafted,212.0,0.11578372474057892
5792,296,8,into,0.0,0.0
5793,296,9,the,122.0,0.06663025669033315
5794,296,10,armed,112.0,0.06116876024030585
5795,296,11,forces,289.0,0.1578372474057892
5796,296,12,for,109.0,0.05953031130529765
5797,296,13,the,0.0,0.0
5798,296,14,second,111.0,0.06062261059530311
5799,296,15,world,97.0,0.052976515565264885
5800,296,16,war,95.0,0.05188421627525942
5801,296,17,.,0.0,0.0
5802,298,0,he,0.0,0.0
5803,298,1,played,195.0,0.17551755175517553
5804,298,2,a,80.0,0.07200720072007201
5805,298,3,snobby,149.0,0.1341134113411341
5806,298,4,bully,97.0,0.08730873087308731
5807,298,5,opposite,394.0,0.3546354635463546
5808,298,6,mickey,134.0,0.12061206120612061
5809,298,7,rooney,62.0,0.0558055805580558
5810,298,8,.,0.0,0.0
5811,299,0,the,0.0,0.0
5812,299,1,picture,152.0,0.36363636363636365
5813,299,2,was,0.0,0.0
5814,299,3,a,62.0,0.14832535885167464
5815,299,4,smash,105.0,0.2511961722488038
5816,299,5,hit,99.0,0.23684210526315788
5817,299,6,and,0.0,0.0
5818,300,0,page,89.0,0.05094447624499141
5819,300,1,recorded,447.0,0.25586720091585574
5820,300,2,several,113.0,0.06468231253577561
5821,300,3,live,0.0,0.0
5822,300,4,comedy,215.0,0.12306811677160848
5823,300,5,albums,163.0,0.0933028048082427
5824,300,6,for,0.0,0.0
5825,300,7,the,277.0,0.15855752718946767
5826,300,8,laff,57.0,0.03262736119061248
5827,300,9,records,166.0,0.09502003434459072
5828,300,10,label,149.0,0.08528906697195192
5829,300,11,in,0.0,0.0
5830,300,12,the,71.0,0.040641099026903264
5831,300,13,late,0.0,0.0
5832,301,0,frank,137.0,0.07632311977715878
5833,301,1,j,158.0,0.08802228412256267
5834,301,2,.,0.0,0.0
5835,301,2,howard,338.0,0.1883008356545961
5836,301,3,(march,115.0,0.06406685236768803
5837,301,4,25,0.0,0.0
5838,301,5,",",0.0,0.0
5839,301,5,1909,182.0,0.10139275766016713
5840,301,6,-,0.0,0.0
5841,301,7,january,136.0,0.07576601671309192
5842,301,8,26,0.0,0.0
5843,301,9,",",0.0,0.0
5844,301,9,1996,132.0,0.07353760445682452
5845,301,10,),0.0,0.0
5846,301,10,was,121.0,0.06740947075208914
5847,301,11,an,0.0,0.0
5848,301,12,american,87.0,0.048467966573816156
5849,301,13,college,114.0,0.06350974930362117
5850,301,14,football,96.0,0.053481894150417826
5851,301,15,player,100.0,0.055710306406685235
5852,301,16,and,0.0,0.0
5853,301,17,coach,79.0,0.04401114206128134
5854,301,18,.,0.0,0.0
5855,302,0,he,0.0,0.0
5856,302,1,played,128.0,0.08550434201736808
5857,302,2,college,106.0,0.07080828323313293
5858,302,3,football,118.0,0.0788243152972612
5859,302,4,for,0.0,0.0
5860,302,5,alabama,233.0,0.15564462257849032
5861,302,6,and,78.0,0.052104208416833664
5862,302,7,was,0.0,0.0
5863,302,8,a,64.0,0.04275217100868404
5864,302,9,teammate,188.0,0.12558450233800936
5865,302,10,of,0.0,0.0
5866,302,11,legendary,162.0,0.10821643286573146
5867,302,12,coach,130.0,0.08684034736138944
5868,302,13,bear,181.0,0.12090848363393454
5869,302,14,bryant,109.0,0.072812291249165
5870,302,15,.,0.0,0.0
5871,303,0,after,0.0,0.0
5872,303,1,a,0.0,0.0
5873,303,2,career-ending,209.0,0.11069915254237288
5874,303,3,injury,212.0,0.11228813559322035
5875,303,4,",",0.0,0.0
5876,303,4,howard,91.0,0.048199152542372885
5877,303,5,joined,109.0,0.057733050847457626
5878,303,6,the,0.0,0.0
5879,303,7,staff,115.0,0.06091101694915254
5880,303,8,at,51.0,0.02701271186440678
5881,303,9,clemson,375.0,0.1986228813559322
5882,303,10,college,176.0,0.09322033898305085
5883,303,11,and,68.0,0.036016949152542374
5884,303,12,became,83.0,0.04396186440677966
5885,303,13,head,97.0,0.0513771186440678
5886,303,14,coach,102.0,0.05402542372881356
5887,303,15,in,0.0,0.0
5888,303,16,1939,200.0,0.1059322033898305
5889,303,17,.,0.0,0.0
5890,304,0,he,0.0,0.0
5891,304,1,was,0.0,0.0
5892,304,2,inducted,104.0,0.048484848484848485
5893,304,3,into,0.0,0.0
5894,304,4,the,133.0,0.062004662004662
5895,304,5,college,227.0,0.10582750582750583
5896,304,6,football,64.0,0.029836829836829837
5897,304,7,hall,0.0,0.0
5898,304,8,of,131.0,0.061072261072261075
5899,304,9,fame,91.0,0.04242424242424243
5900,304,10,",",0.0,0.0
5901,304,10,the,0.0,0.0
5902,304,11,south,353.0,0.16456876456876457
5903,304,12,carolina,157.0,0.07319347319347319
5904,304,13,sports,222.0,0.1034965034965035
5905,304,14,hall,0.0,0.0
5906,304,15,of,78.0,0.03636363636363636
5907,304,16,fame,99.0,0.046153846153846156
5908,304,17,",",0.0,0.0
5909,304,17,and,0.0,0.0
5910,304,18,the,75.0,0.03496503496503497
5911,304,19,clemson,123.0,0.057342657342657345
5912,304,20,ring,107.0,0.049883449883449886
5913,304,21,of,82.0,0.03822843822843823
5914,304,22,honor,99.0,0.046153846153846156
5915,304,23,.,0.0,0.0
5916,305,0,howard,68.0,0.02943722943722944
5917,305,1,was,260.0,0.11255411255411256
5918,305,2,born,116.0,0.050216450216450215
5919,305,3,at,225.0,0.09740259740259741
5920,305,4,barlow,670.0,0.29004329004329005
5921,305,5,bend,166.0,0.07186147186147186
5922,305,6,",",0.0,0.0
5923,305,6,alabama,519.0,0.22467532467532467
5924,305,7,"(""three",206.0,0.08917748917748917
5925,305,8,wagon,80.0,0.03463203463203463
5926,306,0,john,0.0,0.0
5927,306,1,fitzgerald,874.0,0.11553205551883675
5928,306,2,kennedy,370.0,0.048909451421017845
5929,306,3,(may,0.0,0.0
5930,306,4,29,140.0,0.018506278916060808
5931,306,5,",",0.0,0.0
5932,306,5,1917,406.0,0.05366820885657634
5933,306,6,-,0.0,0.0
5934,306,7,november,488.0,0.06450760079312624
5935,306,8,22,71.0,0.009385327164573694
5936,306,9,",",0.0,0.0
5937,306,9,1963),287.0,0.03793787177792465
5938,306,10,",",0.0,0.0
5939,306,10,often,331.0,0.04375413086582948
5940,306,11,referred,243.0,0.03212161269001983
5941,306,12,to,0.0,0.0
5942,306,13,as,230.0,0.03040317250495704
5943,306,14,jack,901.0,0.11910112359550562
5944,306,15,kennedy,984.0,0.13007270323859882
5945,306,16,or,0.0,0.0
5946,306,17,jfk,1019.0,0.13469927296761403
5947,306,18,",",0.0,0.0
5948,306,18,was,255.0,0.033707865168539325
5949,306,19,the,0.0,0.0
5950,306,20,35th,286.0,0.03780568407138136
5951,306,21,president,191.0,0.02524785194976867
5952,306,22,of,107.0,0.014144084600132188
5953,306,23,the,100.0,0.013218770654329148
5954,306,24,united,109.0,0.014408460013218771
5955,306,25,states,173.0,0.022868473231989424
5956,306,26,.,0.0,0.0
5957,307,0,john,103.0,0.05671806167400881
5958,307,1,fitzgerald,165.0,0.0908590308370044
5959,307,2,kennedy,118.0,0.06497797356828194
5960,307,3,(may,0.0,0.0
5961,307,4,29,137.0,0.07544052863436124
5962,307,5,",",0.0,0.0
5963,307,5,1917,93.0,0.051211453744493395
5964,307,6,-,0.0,0.0
5965,307,7,november,170.0,0.09361233480176212
5966,307,8,22,0.0,0.0
5967,307,9,",",0.0,0.0
5968,307,9,1963),0.0,0.0
5969,307,10,",",0.0,0.0
5970,307,10,also,109.0,0.06002202643171806
5971,307,11,known,0.0,0.0
5972,307,12,as,125.0,0.06883259911894272
5973,307,13,jfk,84.0,0.046255506607929514
5974,307,14,",",0.0,0.0
5975,307,14,was,0.0,0.0
5976,307,15,the,122.0,0.0671806167400881
5977,307,16,35th,159.0,0.08755506607929515
5978,307,17,president,0.0,0.0
5979,307,18,of,0.0,0.0
5980,307,19,the,0.0,0.0
5981,307,20,united,141.0,0.07764317180616741
5982,307,21,states,0.0,0.0
5983,307,22,of,171.0,0.09416299559471365
5984,307,23,america,119.0,0.06552863436123348
5985,307,24,.,0.0,0.0
5986,308,0,he,0.0,0.0
5987,308,1,was,90.0,0.055658627087198514
5988,308,2,the,221.0,0.13667285095856524
5989,308,3,youngest,65.0,0.04019789734075448
5990,308,4,president,89.0,0.055040197897340756
5991,308,5,ever,0.0,0.0
5992,308,6,elected,234.0,0.14471243042671614
5993,308,7,and,0.0,0.0
5994,308,8,the,0.0,0.0
5995,308,9,only,206.0,0.12739641311069883
5996,308,10,roman,138.0,0.08534322820037106
5997,308,11,catholic,413.0,0.2554112554112554
5998,308,12,president,161.0,0.09956709956709957
5999,308,13,.,0.0,0.0
6000,309,0,kennedy,0.0,0.0
6001,309,1,is,53.0,0.011650912288415036
6002,309,2,also,112.0,0.024620795779292153
6003,309,3,the,96.0,0.021103539239393274
6004,309,4,only,87.0,0.019125082435700155
6005,309,5,roman,275.0,0.06045284677951198
6006,309,6,catholic,145.0,0.03187513739283359
6007,309,7,ever,69.0,0.015168168828313915
6008,309,8,to,88.0,0.019344910969443834
6009,309,9,become,0.0,0.0
6010,309,10,president,337.0,0.07408221587162013
6011,309,11,",",0.0,0.0
6012,309,11,the,56.0,0.012310397889646076
6013,309,12,first,201.0,0.04418553528247966
6014,309,13,president,104.0,0.022862167509342713
6015,309,14,to,0.0,0.0
6016,309,15,serve,104.0,0.022862167509342713
6017,309,16,who,77.0,0.016926797098263356
6018,309,17,was,240.0,0.052758848098483184
6019,309,18,born,0.0,0.0
6020,309,19,in,0.0,0.0
6021,309,20,the,186.0,0.04088810727632447
6022,309,21,20th,0.0,0.0
6023,309,22,century,0.0,0.0
6024,309,23,",",0.0,0.0
6025,309,23,the,0.0,0.0
6026,309,24,last,108.0,0.02374148164431743
6027,309,25,to,0.0,0.0
6028,309,26,die,166.0,0.036491536601450866
6029,309,27,while,0.0,0.0
6030,309,28,still,106.0,0.023301824576830072
6031,309,29,in,79.0,0.017366454165750715
6032,309,30,office,0.0,0.0
6033,309,31,",",0.0,0.0
6034,309,31,the,154.0,0.03385359419652671
6035,309,32,last,295.0,0.06484941745438558
6036,309,33,democrat,469.0,0.1030995823257859
6037,309,34,from,0.0,0.0
6038,309,35,the,279.0,0.0613321609144867
6039,309,36,north,107.0,0.02352165311057375
6040,309,37,to,0.0,0.0
6041,309,38,be,150.0,0.03297428006155199
6042,309,39,elected,102.0,0.022422510441855354
6043,309,40,",",0.0,0.0
6044,309,40,and,0.0,0.0
6045,309,41,the,0.0,0.0
6046,309,42,last,0.0,0.0
6047,309,43,to,0.0,0.0
6048,309,44,be,0.0,0.0
6049,309,45,elected,0.0,0.0
6050,309,46,while,81.0,0.017806111233238074
6051,309,47,serving,140.0,0.03077599472411519
6052,309,48,in,0.0,0.0
6053,309,49,the,83.0,0.018245768300725433
6054,309,50,u.s,0.0,0.0
6055,309,51,.,0.0,0.0
6056,309,51,senate,0.0,0.0
6057,309,52,.,0.0,0.0
6058,310,0,another,115.0,0.539906103286385
6059,310,1,example,98.0,0.460093896713615
6060,310,2,of,0.0,0.0
6061,311,0,kennedy,0.0,0.0
6062,311,1,married,107.0,0.09248055315471046
6063,311,2,his,0.0,0.0
6064,311,3,second,174.0,0.15038893690579083
6065,311,4,wife,0.0,0.0
6066,311,5,jacqueline,191.0,0.16508210890233363
6067,311,6,bouvier,133.0,0.11495246326707001
6068,311,7,on,108.0,0.09334485738980121
6069,311,8,september,156.0,0.1348314606741573
6070,311,9,12,144.0,0.12445980985306827
6071,311,10,",",0.0,0.0
6072,311,10,1953,144.0,0.12445980985306827
6073,311,11,.,0.0,0.0
6074,312,0,during,0.0,0.0
6075,312,1,this,196.0,0.08095828170177613
6076,312,2,period,208.0,0.0859149111937216
6077,312,3,",",0.0,0.0
6078,312,3,he,0.0,0.0
6079,312,4,published,84.0,0.03469640644361834
6080,312,5,profiles,431.0,0.17802560925237504
6081,312,6,in,0.0,0.0
6082,312,7,courage,83.0,0.034283353985956215
6083,312,8,",",0.0,0.0
6084,312,8,highlighting,160.0,0.06608839322593969
6085,312,9,eight,87.0,0.03593556381660471
6086,312,10,instances,146.0,0.06030565881866997
6087,312,11,in,71.0,0.02932672449401074
6088,312,12,which,0.0,0.0
6089,312,13,u.s,124.0,0.05121850475010326
6090,312,14,.,0.0,0.0
6091,312,14,senators,118.0,0.048740190004130525
6092,312,15,risked,60.0,0.024783147459727387
6093,312,16,their,114.0,0.04708798017348203
6094,312,17,careers,119.0,0.049153242461792646
6095,312,18,by,0.0,0.0
6096,312,19,standing,102.0,0.042131350681536554
6097,312,20,by,68.0,0.02808756712102437
6098,312,21,their,0.0,0.0
6099,312,22,personal,194.0,0.08013217678645188
6100,312,23,beliefs,56.0,0.023130937629078894
6101,312,24,.,0.0,0.0
6102,313,0,the,0.0,0.0
6103,313,1,book,129.0,0.10462287104622871
6104,313,2,was,51.0,0.0413625304136253
6105,313,3,awarded,116.0,0.09407948094079481
6106,313,4,the,117.0,0.0948905109489051
6107,313,5,1957,112.0,0.0908353609083536
6108,313,6,pulitzer,401.0,0.32522303325223034
6109,313,7,prize,72.0,0.058394160583941604
6110,313,8,for,0.0,0.0
6111,313,9,biography,235.0,0.19059205190592052
6112,313,10,.,0.0,0.0
6113,315,0,in,0.0,0.0
6114,315,1,1958,65.0,0.018780699219878648
6115,315,2,",",0.0,0.0
6116,315,2,kennedy,184.0,0.05316382548396417
6117,315,3,published,113.0,0.03264952325917365
6118,315,4,the,0.0,0.0
6119,315,5,first,117.0,0.03380525859578157
6120,315,6,edition,91.0,0.026292978907830108
6121,315,7,of,95.0,0.027448714244438024
6122,315,8,his,105.0,0.030338052585957814
6123,315,9,book,185.0,0.053452759318116154
6124,315,10,a,60.0,0.017336030049118753
6125,315,11,nation,121.0,0.03496099393238948
6126,315,12,of,0.0,0.0
6127,315,13,immigrants,202.0,0.058364634498699795
6128,315,14,",",0.0,0.0
6129,315,14,closely,95.0,0.027448714244438024
6130,315,15,following,105.0,0.030338052585957814
6131,315,16,his,66.0,0.019069633054030626
6132,315,17,involvement,348.0,0.10054897428488876
6133,315,18,in,0.0,0.0
6134,315,19,the,118.0,0.03409419242993354
6135,315,20,displaced,178.0,0.051430222479052295
6136,315,21,persons,235.0,0.06789945102571511
6137,315,22,act,0.0,0.0
6138,315,23,and,121.0,0.03496099393238948
6139,315,24,the,120.0,0.034672060098237506
6140,315,25,1957,74.0,0.02138110372724646
6141,315,26,bill,0.0,0.0
6142,315,27,to,352.0,0.10170470962149668
6143,315,28,bring,0.0,0.0
6144,315,29,families,223.0,0.06443224501589136
6145,315,30,together,88.0,0.02542617740537417
6146,315,31,.,0.0,0.0
6147,316,0,after,0.0,0.0
6148,316,1,world,0.0,0.0
6149,316,2,war,394.0,0.10501066098081023
6150,316,3,ii,0.0,0.0
6151,316,4,",",0.0,0.0
6152,316,4,kennedy,127.0,0.03384861407249467
6153,316,5,entered,95.0,0.025319829424307036
6154,316,6,politics,0.0,0.0
6155,316,7,(partly,137.0,0.0365138592750533
6156,316,8,to,0.0,0.0
6157,316,9,fill,0.0,0.0
6158,316,10,the,261.0,0.06956289978678039
6159,316,11,void,283.0,0.07542643923240938
6160,316,12,of,0.0,0.0
6161,316,13,his,146.0,0.03891257995735608
6162,316,14,popular,66.0,0.017590618336886993
6163,316,15,brother,179.0,0.047707889125799575
6164,316,16,",",0.0,0.0
6165,316,16,joseph,147.0,0.03917910447761194
6166,316,17,p,58.0,0.015458422174840085
6167,316,18,.,0.0,0.0
6168,316,18,kennedy,168.0,0.04477611940298507
6169,316,19,",",0.0,0.0
6170,316,19,jr.,229.0,0.06103411513859275
6171,316,20,",",0.0,0.0
6172,316,20,on,83.0,0.022121535181236673
6173,316,21,whom,164.0,0.04371002132196162
6174,316,22,his,0.0,0.0
6175,316,23,family,169.0,0.045042643923240935
6176,316,24,had,51.0,0.013592750533049041
6177,316,25,pinned,248.0,0.06609808102345416
6178,316,26,many,117.0,0.031183368869936032
6179,316,27,of,0.0,0.0
6180,316,28,their,51.0,0.013592750533049041
6181,316,29,hopes,115.0,0.030650319829424306
6182,316,30,but,0.0,0.0
6183,316,31,who,176.0,0.046908315565031986
6184,316,32,was,0.0,0.0
6185,316,33,killed,91.0,0.024253731343283583
6186,316,34,in,72.0,0.019189765458422176
6187,316,35,the,0.0,0.0
6188,316,36,war),125.0,0.03331556503198294
6189,316,37,.,0.0,0.0
6190,317,0,in,0.0,0.0
6191,317,1,1946,141.0,0.03245109321058688
6192,317,2,",",0.0,0.0
6193,317,2,representative,276.0,0.06352128883774454
6194,317,3,james,89.0,0.02048331415420023
6195,317,4,michael,71.0,0.016340621403912542
6196,317,5,curley,105.0,0.024165707710011506
6197,317,6,vacated,195.0,0.04487917146144994
6198,317,7,his,0.0,0.0
6199,317,8,seat,142.0,0.032681242807825084
6200,317,9,in,68.0,0.015650172612197928
6201,317,10,an,119.0,0.027387802071346376
6202,317,11,overwhelmingly,647.0,0.14890678941311852
6203,317,12,democratic,370.0,0.08515535097813579
6204,317,13,district,313.0,0.07203682393555812
6205,317,14,to,0.0,0.0
6206,317,15,become,281.0,0.06467203682393556
6207,317,16,mayor,220.0,0.05063291139240506
6208,317,17,of,0.0,0.0
6209,317,18,boston,134.0,0.03084004602991945
6210,317,19,and,52.0,0.011967779056386652
6211,317,20,kennedy,64.0,0.014729574223245109
6212,317,21,ran,114.0,0.02623705408515535
6213,317,22,for,0.0,0.0
6214,317,23,that,190.0,0.04372842347525892
6215,317,24,seat,130.0,0.02991944764096663
6216,317,25,",",0.0,0.0
6217,317,25,beating,79.0,0.01818181818181818
6218,317,26,his,0.0,0.0
6219,317,27,republican,248.0,0.057077100115074796
6220,317,28,opponent,109.0,0.025086306098964326
6221,317,29,by,0.0,0.0
6222,317,30,a,0.0,0.0
6223,317,31,large,100.0,0.023014959723820484
6224,317,32,margin,88.0,0.020253164556962026
6225,317,33,.,0.0,0.0
6226,318,0,he,0.0,0.0
6227,318,1,was,81.0,0.018845974872033502
6228,318,2,reelected,700.0,0.16286644951140064
6229,318,3,twice,309.0,0.07189390414146114
6230,318,4,",",0.0,0.0
6231,318,4,but,0.0,0.0
6232,318,5,had,91.0,0.021172638436482084
6233,318,6,a,109.0,0.02536063285248953
6234,318,7,mixed,281.0,0.06537924616100511
6235,318,8,voting,345.0,0.08026989297347603
6236,318,9,record,220.0,0.051186598417868774
6237,318,10,",",0.0,0.0
6238,318,10,often,0.0,0.0
6239,318,11,diverging,718.0,0.1670544439274081
6240,318,12,from,0.0,0.0
6241,318,13,president,548.0,0.1275011633317822
6242,318,14,harry,211.0,0.049092601209865055
6243,318,15,s,66.0,0.015355979525360632
6244,318,16,.,0.0,0.0
6245,318,16,truman,184.0,0.042810609585853886
6246,318,17,and,107.0,0.024895300139599813
6247,318,18,the,0.0,0.0
6248,318,19,rest,0.0,0.0
6249,318,20,of,147.0,0.03420195439739414
6250,318,21,the,0.0,0.0
6251,318,22,democratic,80.0,0.018613308515588647
6252,318,23,party,101.0,0.023499302000930665
6253,318,24,.,0.0,0.0
6254,319,0,in,0.0,0.0
6255,319,1,the,0.0,0.0
6256,319,2,spring,0.0,0.0
6257,319,3,of,143.0,0.07424714434060228
6258,319,4,1941,306.0,0.1588785046728972
6259,319,5,",",0.0,0.0
6260,319,5,kennedy,120.0,0.06230529595015576
6261,319,6,volunteered,161.0,0.08359293873312565
6262,319,7,for,0.0,0.0
6263,319,8,the,110.0,0.05711318795430945
6264,319,9,u.s,0.0,0.0
6265,319,10,.,0.0,0.0
6266,319,10,army,116.0,0.060228452751817235
6267,319,11,",",0.0,0.0
6268,319,11,but,186.0,0.09657320872274143
6269,319,12,was,106.0,0.055036344755970926
6270,319,13,rejected,163.0,0.08463136033229492
6271,319,14,",",0.0,0.0
6272,319,14,mainly,105.0,0.05451713395638629
6273,319,15,because,108.0,0.056074766355140186
6274,319,16,of,0.0,0.0
6275,319,17,his,0.0,0.0
6276,319,18,troublesome,116.0,0.060228452751817235
6277,319,19,back,186.0,0.09657320872274143
6278,319,20,.,0.0,0.0
6279,320,0,however,122.0,0.11630123927550047
6280,320,1,",",0.0,0.0
6281,320,1,the,173.0,0.16491897044804577
6282,320,2,u.s,111.0,0.10581506196377502
6283,320,3,.,0.0,0.0
6284,320,3,navy,74.0,0.07054337464251668
6285,320,4,accepted,108.0,0.10295519542421354
6286,320,5,him,104.0,0.09914204003813155
6287,320,6,in,0.0,0.0
6288,320,7,september,148.0,0.14108674928503337
6289,320,8,of,0.0,0.0
6290,320,9,that,111.0,0.10581506196377502
6291,320,10,year,98.0,0.09342230695900858
6292,320,11,.,0.0,0.0
6293,321,0,he,0.0,0.0
6294,321,1,participated,209.0,0.05558510638297872
6295,321,2,in,0.0,0.0
6296,321,3,various,222.0,0.059042553191489364
6297,321,4,commands,260.0,0.06914893617021277
6298,321,5,in,75.0,0.0199468085106383
6299,321,6,the,149.0,0.03962765957446809
6300,321,7,pacific,77.0,0.020478723404255317
6301,321,8,theater,336.0,0.08936170212765958
6302,321,9,and,142.0,0.03776595744680851
6303,321,10,earned,0.0,0.0
