,sentence_id,word_id,word,TRT,relFix
707,28,27,including,161.0,0.030725190839694657
708,28,28,actor,75.0,0.01431297709923664
709,28,29,miguel,167.0,0.03187022900763359
710,28,30,ferrer,116.0,0.022137404580152672
711,28,31,",",0.0,0.0
712,28,31,born,99.0,0.018893129770992365
713,28,32,in,0.0,0.0
714,28,33,1955,216.0,0.04122137404580153
715,28,34,",",0.0,0.0
716,28,34,and,0.0,0.0
717,28,35,gabriel,116.0,0.022137404580152672
718,28,36,ferrer,152.0,0.02900763358778626
719,28,37,",",0.0,0.0
720,28,37,born,114.0,0.021755725190839695
721,28,38,1956,0.0,0.0
722,28,39,",",0.0,0.0
723,28,39,who,96.0,0.0183206106870229
724,28,40,married,166.0,0.0316793893129771
725,28,41,debby,134.0,0.025572519083969465
726,28,42,boone,58.0,0.011068702290076336
727,28,43,",",0.0,0.0
728,28,43,and,0.0,0.0
729,28,44,once,105.0,0.020038167938931296
730,28,45,to,0.0,0.0
731,28,46,dante,91.0,0.017366412213740457
732,28,47,depaolo,98.0,0.01870229007633588
733,28,48,(whom,54.0,0.010305343511450382
734,28,49,she,107.0,0.020419847328244273
735,28,50,married,138.0,0.02633587786259542
736,28,51,in,0.0,0.0
737,28,52,1997),76.0,0.01450381679389313
738,28,53,.,0.0,0.0
739,29,0,rosemary,140.0,0.0824014125956445
740,29,1,",",0.0,0.0
741,29,1,betty,193.0,0.11359623307828134
742,29,2,",",0.0,0.0
743,29,2,and,123.0,0.07239552678045909
744,29,3,brother,334.0,0.19658622719246616
745,29,4,",",0.0,0.0
746,29,4,nick,232.0,0.13655091230135374
747,29,5,",",0.0,0.0
748,29,5,as,70.0,0.04120070629782225
749,29,6,well,96.0,0.05650382577987051
750,29,7,as,88.0,0.05179517363154797
751,29,8,her,69.0,0.04061212477928193
752,29,9,nephew,134.0,0.0788699234844026
753,29,10,",",0.0,0.0
754,29,10,george,106.0,0.06238964096527369
755,29,11,clooney,114.0,0.06709829311359623
756,30,0,in,0.0,0.0
757,30,1,1945,247.0,0.2323612417685795
758,30,2,the,0.0,0.0
759,30,3,clooney,366.0,0.3443085606773283
760,30,4,sisters,234.0,0.22013170272812793
761,30,5,won,87.0,0.08184383819379115
762,30,6,a,0.0,0.0
763,30,7,spot,129.0,0.1213546566321731
764,30,8,on,0.0,0.0
765,31,0,she,0.0,0.0
766,31,1,was,161.0,0.05472467709041468
767,31,2,born,76.0,0.02583276682528892
768,31,3,in,0.0,0.0
769,31,4,maysville,160.0,0.054384772263766146
770,31,5,",",0.0,0.0
771,31,5,kentucky,297.0,0.10095173351461591
772,31,6,",",0.0,0.0
773,31,6,about,91.0,0.030931339225016997
774,31,7,60,0.0,0.0
775,31,8,miles,80.0,0.027192386131883073
776,31,9,up,64.0,0.021753908905506457
777,31,10,the,0.0,0.0
778,31,11,ohio,143.0,0.04860639021074099
779,31,12,river,145.0,0.049286199864038066
780,31,13,from,0.0,0.0
781,31,14,cincinnati,133.0,0.04520734194425561
782,31,15,",",0.0,0.0
783,31,15,ohio,117.0,0.03976886471787899
784,31,16,to,0.0,0.0
785,31,17,andrew,266.0,0.09041468388851122
786,31,18,joseph,171.0,0.058123725356900066
787,31,19,clooney,93.0,0.03161114887831407
788,31,20,and,0.0,0.0
789,31,21,frances,329.0,0.11182868796736914
790,31,22,marie,81.0,0.027532290958531613
791,31,23,guilfoyle,85.0,0.028891910265125765
792,31,24,",",0.0,0.0
793,31,24,both,0.0,0.0
794,31,25,of,0.0,0.0
795,31,26,whom,87.0,0.02957171991842284
796,31,27,were,64.0,0.021753908905506457
797,31,28,of,0.0,0.0
798,31,29,irish,168.0,0.05710401087695445
799,31,30,descent,131.0,0.04452753229095853
800,32,0,in,0.0,0.0
801,32,1,1958,202.0,0.10996189439303211
802,32,2,",",0.0,0.0
803,32,2,clooney,237.0,0.12901469787697334
804,32,3,left,0.0,0.0
805,32,4,columbia,350.0,0.19052803483941208
806,32,5,",",0.0,0.0
807,32,5,doing,258.0,0.14044637996733805
808,32,6,a,0.0,0.0
809,32,7,number,157.0,0.085465432770822
810,32,8,of,0.0,0.0
811,32,9,recordings,0.0,0.0
812,32,10,for,0.0,0.0
813,32,11,mgm,74.0,0.040283070223189985
814,32,12,records,90.0,0.04899292324442025
815,32,13,and,0.0,0.0
816,32,14,then,98.0,0.053347849755035384
817,32,15,some,97.0,0.05280348394120849
818,32,16,for,0.0,0.0
819,32,17,coral,0.0,0.0
820,32,18,records,274.0,0.1491562329885683
821,32,19,.,0.0,0.0
822,33,0,finally,159.0,0.05261416280608868
823,33,1,",",0.0,0.0
824,33,1,toward,73.0,0.024156187954996692
825,33,2,the,143.0,0.04731965585704831
826,33,3,end,86.0,0.028457974851091992
827,33,4,of,0.0,0.0
828,33,5,1958,281.0,0.09298477829252151
829,33,6,",",0.0,0.0
830,33,6,she,0.0,0.0
831,33,7,signed,165.0,0.05459960291197882
832,33,8,with,0.0,0.0
833,33,9,rca,204.0,0.06750496360026473
834,33,10,victor,119.0,0.039377895433487756
835,33,11,records,258.0,0.08537392455327597
836,33,12,",",0.0,0.0
837,33,12,where,84.0,0.027796161482461945
838,33,13,she,0.0,0.0
839,33,14,stayed,197.0,0.06518861681005957
840,33,15,until,0.0,0.0
841,33,16,1963,114.0,0.03772336201191264
842,33,17,except,226.0,0.07478491065519524
843,33,18,for,0.0,0.0
844,33,19,doing,82.0,0.027134348113831898
845,33,20,some,62.0,0.020516214427531435
846,33,21,recordings,102.0,0.033752481800132364
847,33,22,in,0.0,0.0
848,33,23,1960,142.0,0.04698874917273329
849,33,24,for,0.0,0.0
850,33,25,reprise,292.0,0.09662475181998677
851,33,26,records,233.0,0.0771012574454004
852,33,27,.,0.0,0.0
853,34,0,in,0.0,0.0
854,34,1,1964,0.0,0.0
855,34,2,she,466.0,0.241701244813278
856,34,3,went,96.0,0.04979253112033195
857,34,4,to,0.0,0.0
858,34,5,reprise,129.0,0.06690871369294606
859,34,6,again,128.0,0.06639004149377593
860,34,7,",",0.0,0.0
861,34,7,shifting,126.0,0.06535269709543569
862,34,8,the,0.0,0.0
863,34,9,next,183.0,0.09491701244813278
864,34,10,year,142.0,0.07365145228215768
865,34,11,to,0.0,0.0
866,34,12,dot,421.0,0.2183609958506224
867,34,13,records,237.0,0.1229253112033195
868,34,14,.,0.0,0.0
869,35,0,in,0.0,0.0
870,35,1,1966,516.0,0.4128
871,35,2,she,195.0,0.156
872,35,3,went,79.0,0.0632
873,35,4,to,0.0,0.0
874,35,5,united,135.0,0.108
875,35,6,artists,148.0,0.1184
876,35,7,records,177.0,0.1416
877,35,8,.,0.0,0.0
878,36,0,in,0.0,0.0
879,36,1,1986,330.0,0.2490566037735849
880,36,2,she,233.0,0.1758490566037736
881,36,3,sang,76.0,0.057358490566037736
882,36,4,a,77.0,0.05811320754716981
883,36,5,duet,136.0,0.10264150943396226
884,36,6,with,0.0,0.0
885,36,7,wild,0.0,0.0
886,36,8,man,164.0,0.12377358490566037
887,36,9,fischer,309.0,0.23320754716981132
888,36,10,on,0.0,0.0
889,37,0,michael,0.0,0.0
890,37,1,mcmanus,94.0,0.051991150442477874
891,37,2,(born,138.0,0.07632743362831858
892,37,3,february,165.0,0.09126106194690266
893,37,4,5,72.0,0.03982300884955752
894,37,5,",",0.0,0.0
895,37,5,1959,451.0,0.24944690265486727
896,37,6,),0.0,0.0
897,37,6,is,0.0,0.0
898,37,7,a,98.0,0.05420353982300885
899,37,8,syndicated,170.0,0.09402654867256637
900,37,9,columnist,92.0,0.05088495575221239
901,37,10,who,0.0,0.0
902,37,11,wrote,169.0,0.09347345132743363
903,37,12,ethics,168.0,0.09292035398230089
904,37,13,&,0.0,0.0
905,37,14,religion,191.0,0.10564159292035398
906,37,15,.,0.0,0.0
907,38,0,on,0.0,0.0
908,38,1,january,203.0,0.06155245603395998
909,38,2,28,72.0,0.021831412977562158
910,38,3,",",0.0,0.0
911,38,3,2005,308.0,0.09338993329290479
912,38,4,it,0.0,0.0
913,38,5,was,94.0,0.02850212249848393
914,38,6,revealed,368.0,0.11158277744087326
915,38,7,that,0.0,0.0
916,38,8,he,74.0,0.022437841115827774
917,38,9,accepted,94.0,0.02850212249848393
918,38,10,money,53.0,0.01607034566403881
919,38,11,from,152.0,0.04608853850818678
920,38,12,the,0.0,0.0
921,38,13,george,112.0,0.03395997574287447
922,38,14,w,0.0,0.0
923,38,15,.,0.0,0.0
924,38,15,bush,56.0,0.016979987871437233
925,38,16,administration,301.0,0.09126743480897513
926,38,17,to,0.0,0.0
927,38,18,promote,200.0,0.06064281382656155
928,38,19,their,0.0,0.0
929,38,20,marriage,140.0,0.04244996967859309
930,38,21,initiative,112.0,0.03395997574287447
931,38,22,program,140.0,0.04244996967859309
932,38,23,",",0.0,0.0
933,38,23,which,161.0,0.04881746513038205
934,38,24,he,0.0,0.0
935,38,25,did,91.0,0.027592480291085505
936,38,26,not,67.0,0.02031534263189812
937,38,27,disclose,91.0,0.027592480291085505
938,38,28,to,73.0,0.022134627046694968
939,38,29,his,133.0,0.040327471194663435
940,38,30,readers,203.0,0.06155245603395998
941,38,31,.,0.0,0.0
942,39,0,timothy,89.0,0.08682926829268292
943,39,1,bush,171.0,0.16682926829268294
944,39,2,",",0.0,0.0
945,39,2,sr,256.0,0.2497560975609756
946,39,3,.,0.0,0.0
947,39,3,(c,86.0,0.08390243902439025
948,39,4,.,0.0,0.0
949,39,4,1728,75.0,0.07317073170731707
950,39,5,-,0.0,0.0
951,39,6,c,0.0,0.0
952,39,7,.,0.0,0.0
953,39,7,1815,81.0,0.07902439024390244
954,39,8,),0.0,0.0
955,39,8,-,0.0,0.0
956,39,9,soldier,267.0,0.2604878048780488
957,39,10,.,0.0,0.0
958,40,0,he,0.0,0.0
959,40,1,is,0.0,0.0
960,40,2,assumed,98.0,0.048323471400394474
961,40,3,to,0.0,0.0
962,40,4,be,101.0,0.04980276134122288
963,40,5,the,0.0,0.0
964,40,6,son,111.0,0.05473372781065089
965,40,7,of,0.0,0.0
966,40,8,richard,92.0,0.045364891518737675
967,40,9,bush,121.0,0.059664694280078895
968,40,10,and,0.0,0.0
969,40,11,mary,103.0,0.050788954635108484
970,40,12,fairbanks,289.0,0.14250493096646943
971,40,13,both,119.0,0.058678500986193295
972,40,14,of,0.0,0.0
973,40,15,dedham,554.0,0.27317554240631164
974,40,16,",",0.0,0.0
975,40,16,massachusetts,440.0,0.21696252465483234
976,40,17,.,0.0,0.0
977,41,0,by,0.0,0.0
978,41,1,training,320.0,0.1008827238335435
979,41,2,he,0.0,0.0
980,41,3,was,85.0,0.026796973518284993
981,41,4,a,0.0,0.0
982,41,5,blacksmith,202.0,0.06368221941992434
983,41,6,but,0.0,0.0
984,41,7,when,143.0,0.045081967213114756
985,41,8,the,221.0,0.06967213114754098
986,41,9,american,153.0,0.04823455233291299
987,41,10,revolution,233.0,0.07345523329129887
988,41,11,broke,96.0,0.03026481715006305
989,41,12,out,71.0,0.022383354350567465
990,41,13,militia,182.0,0.05737704918032787
991,41,14,captain,279.0,0.08795712484237074
992,41,15,bush,455.0,0.14344262295081966
993,41,16,led,0.0,0.0
994,41,17,a,128.0,0.0403530895334174
995,41,18,company,110.0,0.03467843631778058
996,41,19,of,0.0,0.0
997,41,20,soldiers,131.0,0.04129886506935687
998,41,21,for,0.0,0.0
999,41,22,the,175.0,0.055170239596469106
1000,41,23,continental,188.0,0.05926860025220681
1001,41,24,army,0.0,0.0
1002,41,25,.,0.0,0.0
1003,42,0,the,0.0,0.0
1004,42,1,family,0.0,0.0
1005,42,2,moved,101.0,0.05745164960182025
1006,42,3,around,77.0,0.04379977246871445
1007,42,4,1810,267.0,0.15187713310580206
1008,42,5,to,261.0,0.14846416382252559
1009,42,6,springport,184.0,0.10466439135381114
1010,42,7,",",0.0,0.0
1011,42,7,in,0.0,0.0
1012,42,8,cayuga,329.0,0.18714448236632536
1013,42,9,county,86.0,0.048919226393629126
1014,42,10,in,0.0,0.0
1015,42,11,the,62.0,0.03526734926052332
1016,42,12,rochester,190.0,0.1080773606370876
1017,42,13,",",0.0,0.0
1018,42,13,new,0.0,0.0
1019,42,14,york,85.0,0.04835039817974972
1020,42,15,area,116.0,0.06598407281001138
1021,42,16,.,0.0,0.0
1022,43,0,he,0.0,0.0
1023,43,1,died,129.0,0.12451737451737452
1024,43,2,in,0.0,0.0
1025,43,3,springport,142.0,0.13706563706563707
1026,43,4,",",0.0,0.0
1027,43,4,new,364.0,0.35135135135135137
1028,43,5,york,160.0,0.15444015444015444
1029,43,6,in,241.0,0.23262548262548263
1030,43,7,1815,0.0,0.0
1031,43,8,.,0.0,0.0
1032,44,0,through,92.0,0.04001739886907351
1033,44,1,his,74.0,0.03218790778599391
1034,44,2,son,113.0,0.04915180513266638
1035,44,3,timothy,55.0,0.023923444976076555
1036,44,4,bush,85.0,0.03697259678120922
1037,44,5,",",0.0,0.0
1038,44,5,jr.,88.0,0.03827751196172249
1039,44,6,",",0.0,0.0
1040,44,6,who,66.0,0.028708133971291867
1041,44,7,was,83.0,0.03610265332753371
1042,44,8,also,107.0,0.04654197477163984
1043,44,9,a,0.0,0.0
1044,44,10,blacksmith,174.0,0.07568508046976946
1045,44,11,",",0.0,0.0
1046,44,11,descended,386.0,0.16789908655937363
1047,44,12,two,0.0,0.0
1048,44,13,american,127.0,0.055241409308394954
1049,44,14,presidents,199.0,0.08655937364071335
1050,44,15,-george,185.0,0.08046976946498477
1051,44,16,h,0.0,0.0
1052,44,17,.,0.0,0.0
1053,44,17,w,87.0,0.03784254023488473
1054,44,18,.,0.0,0.0
1055,44,18,bush,0.0,0.0
1056,44,19,and,96.0,0.041757285776424534
1057,44,20,george,165.0,0.07177033492822966
1058,44,21,w,0.0,0.0
1059,44,22,.,0.0,0.0
1060,44,22,bush,117.0,0.0508916920400174
1061,44,23,.,0.0,0.0
1062,45,0,bush,66.0,0.018954623779437105
1063,45,1,was,229.0,0.06576680068925905
1064,45,2,a,105.0,0.03015508328546812
1065,45,3,soldier,368.0,0.10568638713383113
1066,45,4,in,0.0,0.0
1067,45,5,the,0.0,0.0
1068,45,6,french,194.0,0.05571510626076967
1069,45,7,and,0.0,0.0
1070,45,8,indian,158.0,0.045376220562894885
1071,45,9,wars,0.0,0.0
1072,45,10,and,91.0,0.02613440551407237
1073,45,11,a,0.0,0.0
1074,45,12,captain,199.0,0.05715106260769673
1075,45,13,in,0.0,0.0
1076,45,14,the,0.0,0.0
1077,45,15,american,188.0,0.05399195864445721
1078,45,16,revolution,314.0,0.09017805858701895
1079,45,17,and,0.0,0.0
1080,45,18,is,116.0,0.03331418724870764
1081,45,19,the,139.0,0.03991958644457209
1082,45,20,great-great-great-great-great,710.0,0.20390580126364158
1083,45,21,grandfather,214.0,0.061458931648477884
1084,45,22,of,0.0,0.0
1085,45,23,president,224.0,0.064330844342332
1086,45,24,george,167.0,0.04796094198736359
1087,45,25,w,0.0,0.0
1088,45,26,.,0.0,0.0
1089,45,26,bush,0.0,0.0
1090,45,27,.,0.0,0.0
1091,46,0,they,0.0,0.0
1092,46,1,had,0.0,0.0
1093,46,2,five,246.0,0.11415313225058005
1094,46,3,children,0.0,0.0
1095,46,4,after,117.0,0.054292343387471
1096,46,5,which,0.0,0.0
1097,46,6,they,105.0,0.048723897911832945
1098,46,7,relocated,162.0,0.07517401392111368
1099,46,8,to,0.0,0.0
1100,46,9,norwich,217.0,0.10069605568445476
1101,46,10,",",0.0,0.0
1102,46,10,vermont,229.0,0.10626450116009281
1103,46,11,where,195.0,0.09048723897911833
1104,46,12,bush,115.0,0.05336426914153132
1105,46,13,was,0.0,0.0
1106,46,14,a,137.0,0.06357308584686774
1107,46,15,captain,128.0,0.05939675174013921
1108,46,16,of,0.0,0.0
1109,46,17,a,0.0,0.0
1110,46,18,militia,143.0,0.06635730858468677
1111,46,19,company,361.0,0.16751740139211138
1112,46,20,.,0.0,0.0
1113,47,0,anne,0.0,0.0
1114,47,1,hutchinson,350.0,0.10479041916167664
1115,47,2,(july,56.0,0.016766467065868262
1116,47,3,17,77.0,0.02305389221556886
1117,47,4,",",0.0,0.0
1118,47,4,1591,298.0,0.08922155688622754
1119,47,5,-,0.0,0.0
1120,47,6,august,116.0,0.03473053892215569
1121,47,7,20,90.0,0.02694610778443114
1122,47,8,",",0.0,0.0
1123,47,8,1643,339.0,0.10149700598802396
1124,47,9,),0.0,0.0
1125,47,9,was,431.0,0.12904191616766467
1126,47,10,the,0.0,0.0
1127,47,11,unauthorized,212.0,0.06347305389221557
1128,47,12,puritan,133.0,0.03982035928143712
1129,47,13,preacher,185.0,0.05538922155688623
1130,47,14,of,0.0,0.0
1131,47,15,a,0.0,0.0
1132,47,16,dissident,299.0,0.08952095808383234
1133,47,17,church,64.0,0.019161676646706587
1134,47,18,discussion,94.0,0.0281437125748503
1135,47,19,group,80.0,0.023952095808383235
1136,47,20,",",0.0,0.0
1137,47,20,and,0.0,0.0
1138,47,21,pioneer,133.0,0.03982035928143712
1139,47,22,in,0.0,0.0
1140,47,23,rhode,92.0,0.027544910179640718
1141,47,24,island,0.0,0.0
1142,47,25,and,0.0,0.0
1143,47,26,the,94.0,0.0281437125748503
1144,47,27,bronx,197.0,0.05898203592814371
1145,47,28,.,0.0,0.0
1146,48,0,eventually,128.0,0.05920444033302498
1147,48,1,",",0.0,0.0
1148,48,1,john,232.0,0.10730804810360776
1149,48,2,winthrop,223.0,0.10314523589269195
1150,48,3,decided,237.0,0.10962072155411656
1151,48,4,to,0.0,0.0
1152,48,5,take,119.0,0.05504162812210916
1153,48,6,hutchinson,178.0,0.08233117483811286
1154,48,7,out,88.0,0.04070305272895467
1155,48,8,of,0.0,0.0
1156,48,9,power,191.0,0.08834412580943571
1157,48,10,before,94.0,0.043478260869565216
1158,48,11,her,64.0,0.02960222016651249
1159,48,12,influence,363.0,0.16790009250693802
1160,48,13,became,84.0,0.03885291396854764
1161,48,14,too,73.0,0.033765032377428304
1162,48,15,strong,88.0,0.04070305272895467
1163,48,16,among,0.0,0.0
1164,48,17,the,0.0,0.0
1165,49,0,after,0.0,0.0
1166,49,1,a,81.0,0.016470109800732005
1167,49,2,two-day,860.0,0.17486783245221635
1168,49,3,trial,163.0,0.033143554290361935
1169,49,4,she,181.0,0.036803578690524606
1170,49,5,was,88.0,0.017893452623017485
1171,49,6,banished,238.0,0.04839365595770639
1172,49,7,as,0.0,0.0
1173,49,8,a,105.0,0.02135014233428223
1174,49,9,heretic,242.0,0.04920699471329809
1175,49,10,in,258.0,0.05246034973566491
1176,49,11,1638,0.0,0.0
1177,49,12,and,471.0,0.09577063847092314
1178,49,13,led,157.0,0.03192354615697438
1179,49,14,60,325.0,0.06608377389182594
1180,49,15,followers,605.0,0.12301748678324523
1181,49,16,to,63.0,0.012810085400569337
1182,49,17,settle,186.0,0.037820252135014235
1183,49,18,aquidneck,492.0,0.10004066693777959
1184,49,19,island,0.0,0.0
1185,49,20,in,0.0,0.0
1186,49,21,what,76.0,0.015453436356242375
1187,49,22,later,54.0,0.010980073200488003
1188,49,23,became,105.0,0.02135014233428223
1189,49,24,rhode,168.0,0.03416022773485156
1190,49,25,island,0.0,0.0
1191,49,26,.,0.0,0.0
1192,50,0,after,74.0,0.019670388091440724
1193,50,1,many,78.0,0.02073365231259968
1194,50,2,football,135.0,0.03588516746411483
1195,50,3,insiders,195.0,0.051834130781499205
1196,50,4,criticized,246.0,0.06539074960127592
1197,50,5,manning,108.0,0.028708133971291867
1198,50,6,for,73.0,0.019404572036150983
1199,50,7,being,63.0,0.01674641148325359
1200,50,8,0-3,0.0,0.0
1201,50,9,in,173.0,0.045986177565124936
1202,50,10,the,130.0,0.03455608718766613
1203,50,11,playoffs,73.0,0.019404572036150983
1204,50,12,",",0.0,0.0
1205,50,12,he,0.0,0.0
1206,50,13,won,134.0,0.03561935140882509
1207,50,14,his,103.0,0.02737905369484317
1208,50,15,first,97.0,0.025784157363104732
1209,50,16,nfl,0.0,0.0
1210,50,17,playoff,183.0,0.04864433811802233
1211,50,18,game,91.0,0.024189261031366295
1212,50,19,against,176.0,0.04678362573099415
1213,50,20,the,0.0,0.0
1214,50,21,denver,84.0,0.022328548644338118
1215,50,22,broncos,190.0,0.050505050505050504
1216,50,23,on,0.0,0.0
1217,50,24,january,353.0,0.09383306751727805
1218,50,25,4,134.0,0.03561935140882509
1219,50,26,",",0.0,0.0
1220,50,26,2004,869.0,0.2309941520467836
1221,50,27,.,0.0,0.0
1222,52,0,he,0.0,0.0
1223,52,1,coached,312.0,0.10684931506849316
1224,52,2,at,211.0,0.07226027397260273
1225,52,3,winston-salem,288.0,0.09863013698630137
1226,52,4,state,125.0,0.04280821917808219
1227,52,5,university,100.0,0.03424657534246575
1228,52,6,from,183.0,0.06267123287671234
1229,52,7,1946,457.0,0.1565068493150685
1230,52,8,to,0.0,0.0
1231,52,9,1993,274.0,0.09383561643835617
1232,52,10,",",0.0,0.0
1233,52,10,compiling,143.0,0.04897260273972603
1234,52,11,a,0.0,0.0
1235,52,12,828-447,827.0,0.28321917808219177
1236,52,13,record,0.0,0.0
1237,52,14,.,0.0,0.0
1238,53,0,he,0.0,0.0
1239,53,1,shared,151.0,0.16852678571428573
1240,53,2,the,0.0,0.0
1241,53,3,honor,105.0,0.1171875
1242,53,4,with,0.0,0.0
1243,53,5,tennessee,133.0,0.1484375
1244,53,6,titans,89.0,0.09933035714285714
1245,53,7,quarterback,103.0,0.11495535714285714
1246,53,8,steve,109.0,0.12165178571428571
1247,53,9,mcnair,206.0,0.22991071428571427
1248,53,10,.,0.0,0.0
1249,54,0,however,91.0,0.032628182144137687
1250,54,1,",",0.0,0.0
1251,54,1,he,66.0,0.023664395840803154
1252,54,2,posted,71.0,0.02545715310147006
1253,54,3,the,0.0,0.0
1254,54,4,third,122.0,0.0437432771602725
1255,54,5,lowest,126.0,0.045177482968806026
1256,54,6,passer,110.0,0.03944065973467192
1257,54,7,rating,76.0,0.027249910362136965
1258,54,8,of,59.0,0.021154535675869487
1259,54,9,his,68.0,0.024381498745069917
1260,54,10,career,105.0,0.03764790247400502
1261,54,11,-,0.0,0.0
1262,54,12,35.5,207.0,0.0742201505916099
1263,54,13,-,0.0,0.0
1264,54,14,in,118.0,0.042309071351738975
1265,54,15,the,0.0,0.0
1266,54,16,afc,94.0,0.03370383650053783
1267,54,17,title,97.0,0.03477949085693797
1268,54,18,game,141.0,0.05055575475080674
1269,54,19,against,70.0,0.02509860164933668
1270,54,20,the,0.0,0.0
1271,54,21,new,52.0,0.01864467551093582
1272,54,22,england,90.0,0.0322696306920043
1273,54,23,patriots,107.0,0.03836500537827178
1274,54,24,",",0.0,0.0
1275,54,24,throwing,98.0,0.03513804230907135
1276,54,25,four,76.0,0.027249910362136965
1277,54,26,interceptions,229.0,0.08210828253854428
1278,54,27,in,0.0,0.0
1279,54,28,a,94.0,0.03370383650053783
1280,54,29,24-14,230.0,0.08246683399067767
1281,54,30,loss,192.0,0.06884187880960918
1282,54,31,.,0.0,0.0
1283,55,0,he,0.0,0.0
1284,55,1,put,174.0,0.054958938723941884
1285,55,2,up,87.0,0.027479469361970942
1286,55,3,even,268.0,0.08464939987365762
1287,55,4,more,180.0,0.056854074542008845
1288,55,5,impressive,89.0,0.028111181301326595
1289,55,6,numbers,104.0,0.032849020846494
1290,55,7,in,86.0,0.027163613392293114
1291,55,8,his,0.0,0.0
1292,55,9,last,99.0,0.03126974099810487
1293,55,10,season,137.0,0.043272267845862286
1294,55,11,"(3,819",206.0,0.06506632975363234
1295,55,12,yards,172.0,0.05432722678458623
1296,55,13,",",0.0,0.0
1297,55,13,36,0.0,0.0
1298,55,14,touchdowns,410.0,0.12950094756790903
1299,55,15,),0.0,0.0
1300,55,15,and,121.0,0.03821857233101705
1301,55,16,finished,218.0,0.06885660138976626
1302,55,17,second,73.0,0.023057485786481365
1303,55,18,in,55.0,0.01737207833228048
1304,55,19,heisman,166.0,0.05243209096651927
1305,55,20,trophy,89.0,0.028111181301326595
1306,55,21,voting,183.0,0.05780164245104232
1307,55,22,to,52.0,0.016424510423247
1308,55,23,the,0.0,0.0
1309,55,24,university,197.0,0.0622236260265319
1310,55,25,of,0.0,0.0
1311,56,0,his,0.0,0.0
1312,56,1,mother,136.0,0.060850111856823264
1313,56,2,jacqueline,350.0,0.15659955257270694
1314,56,3,kennedy,104.0,0.046532438478747204
1315,56,4,was,88.0,0.039373601789709174
1316,56,5,married,107.0,0.04787472035794183
1317,56,6,to,52.0,0.023266219239373602
1318,56,7,greek,95.0,0.042505592841163314
