,sentence_id,word_id,word,TRT,relFix
3646,158,4,which,129.0,0.05261011419249592
3647,158,5,he,73.0,0.029771615008156605
3648,158,6,was,0.0,0.0
3649,158,7,admitted,141.0,0.05750407830342578
3650,158,8,to,0.0,0.0
3651,158,9,the,123.0,0.050163132137031
3652,158,10,bar,79.0,0.03221859706362153
3653,158,11,and,77.0,0.031402936378466556
3654,158,12,commenced,463.0,0.18882544861337683
3655,158,13,practice,441.0,0.17985318107667211
3656,158,14,in,0.0,0.0
3657,158,15,boston,70.0,0.028548123980424143
3658,158,16,.,0.0,0.0
3659,159,0,adams,95.0,0.024185336048879836
3660,159,1,was,203.0,0.05168024439918534
3661,159,2,elected,155.0,0.039460285132382894
3662,159,3,to,0.0,0.0
3663,159,4,the,100.0,0.025458248472505093
3664,159,5,u.s,0.0,0.0
3665,159,6,.,0.0,0.0
3666,159,6,house,310.0,0.07892057026476579
3667,159,7,of,0.0,0.0
3668,159,8,representatives,258.0,0.06568228105906314
3669,159,9,in,68.0,0.017311608961303463
3670,159,10,1830,322.0,0.08197556008146639
3671,159,11,",",0.0,0.0
3672,159,11,one,89.0,0.02265784114052953
3673,159,12,of,522.0,0.13289205702647658
3674,159,13,only,121.0,0.03080448065173116
3675,159,14,two,184.0,0.04684317718940937
3676,159,15,u.s,199.0,0.05066191446028513
3677,159,16,.,0.0,0.0
3678,159,16,presidents,271.0,0.0689918533604888
3679,159,17,to,0.0,0.0
3680,159,18,serve,218.0,0.0554989816700611
3681,159,19,in,0.0,0.0
3682,159,20,congress,230.0,0.05855397148676171
3683,159,21,after,86.0,0.02189409368635438
3684,159,22,having,90.0,0.022912423625254582
3685,159,23,been,161.0,0.040987780040733196
3686,159,24,president,246.0,0.06262729124236252
3687,159,25,.,0.0,0.0
3688,160,0,although,83.0,0.011222282314764737
3689,160,1,adams,71.0,0.009599783666846945
3690,160,2,lost,0.0,0.0
3691,160,3,in,0.0,0.0
3692,160,4,both,247.0,0.03339643050297458
3693,160,5,the,0.0,0.0
3694,160,6,popular,92.0,0.012439156300703082
3695,160,7,and,0.0,0.0
3696,160,8,electoral,226.0,0.030557057869118442
3697,160,9,votes,96.0,0.012979989183342347
3698,160,10,in,0.0,0.0
3699,160,11,the,80.0,0.01081665765278529
3700,160,12,presidential,373.0,0.050432666306111415
3701,160,13,election,303.0,0.04096809085992428
3702,160,14,of,0.0,0.0
3703,160,15,1824,269.0,0.03637101135749054
3704,160,16,",",0.0,0.0
3705,160,16,none,102.0,0.013791238507301243
3706,160,17,of,137.0,0.01852352623039481
3707,160,18,the,157.0,0.02122769064359113
3708,160,19,candidates,182.0,0.024607896160086535
3709,160,20,were,100.0,0.01352082206598161
3710,160,21,able,0.0,0.0
3711,160,22,to,116.0,0.01568415359653867
3712,160,23,secure,231.0,0.031233098972417522
3713,160,24,a,0.0,0.0
3714,160,25,majority,432.0,0.058409951325040566
3715,160,26,of,175.0,0.02366143861546782
3716,160,27,the,94.0,0.012709572742022715
3717,160,28,electoral,598.0,0.08085451595457004
3718,160,29,vote,0.0,0.0
3719,160,30,",",0.0,0.0
3720,160,30,thereby,92.0,0.012439156300703082
3721,160,31,putting,187.0,0.025283937263385615
3722,160,32,the,92.0,0.012439156300703082
3723,160,33,outcome,140.0,0.018929150892374257
3724,160,34,in,66.0,0.008923742563547863
3725,160,35,the,348.0,0.04705246078961601
3726,160,36,hands,74.0,0.010005408328826392
3727,160,37,of,204.0,0.027582477014602487
3728,160,38,the,0.0,0.0
3729,160,39,house,361.0,0.04881016765819362
3730,160,40,of,0.0,0.0
3731,160,41,representatives,171.0,0.023120605732828557
3732,160,42,",",0.0,0.0
3733,160,42,which,0.0,0.0
3734,160,43,to,213.0,0.028799351000540832
3735,160,44,the,0.0,0.0
3736,160,45,surprise,140.0,0.018929150892374257
3737,160,46,of,0.0,0.0
3738,160,47,many,155.0,0.0209572742022715
3739,160,48,elected,270.0,0.03650621957815035
3740,160,49,adams,151.0,0.020416441319632234
3741,160,50,over,175.0,0.02366143861546782
3742,160,51,rival,0.0,0.0
3743,160,52,andrew,340.0,0.04597079502433748
3744,160,53,jackson,53.0,0.007166035694970254
3745,160,54,.,0.0,0.0
3746,161,0,some,0.0,0.0
3747,161,1,say,195.0,0.06163084702907712
3748,161,2,this,112.0,0.035398230088495575
3749,161,3,was,156.0,0.0493046776232617
3750,161,4,because,90.0,0.028445006321112517
3751,161,5,of,0.0,0.0
3752,161,6,a,242.0,0.07648546144121365
3753,161,7,bargain,195.0,0.06163084702907712
3754,161,8,he,69.0,0.021807838179519597
3755,161,9,struck,309.0,0.09766118836915297
3756,161,10,with,220.0,0.0695322376738306
3757,161,11,henry,0.0,0.0
3758,161,12,clay,179.0,0.05657395701643489
3759,161,13,",",0.0,0.0
3760,161,13,which,169.0,0.0534134007585335
3761,161,14,put,242.0,0.07648546144121365
3762,161,15,clay,0.0,0.0
3763,161,16,into,111.0,0.03508217446270544
3764,161,17,office,304.0,0.09608091024020228
3765,161,18,as,0.0,0.0
3766,161,19,his,0.0,0.0
3767,161,20,secretary,202.0,0.0638432364096081
3768,161,21,of,0.0,0.0
3769,161,22,state,0.0,0.0
3770,161,23,once,71.0,0.022439949431099875
3771,161,24,adams,298.0,0.09418457648546144
3772,161,25,won,0.0,0.0
3773,161,26,.,0.0,0.0
3774,162,0,during,68.0,0.015788251683306245
3775,162,1,this,92.0,0.0213605758068261
3776,162,2,time,0.0,0.0
3777,162,3,he,95.0,0.02205711632226608
3778,162,4,worked,150.0,0.03482702577199907
3779,162,5,on,95.0,0.02205711632226608
3780,162,6,developing,621.0,0.14418388669607615
3781,162,7,a,0.0,0.0
3782,162,8,federal,390.0,0.09055026700719758
3783,162,9,system,365.0,0.0847457627118644
3784,162,10,of,0.0,0.0
3785,162,11,roads,173.0,0.0401671697237056
3786,162,12,",",0.0,0.0
3787,162,12,canals,218.0,0.050615277455305314
3788,162,13,",",0.0,0.0
3789,162,13,bridges,392.0,0.09101462735082425
3790,162,14,",",0.0,0.0
3791,162,14,lighthouses,230.0,0.05340143951706524
3792,162,15,",",0.0,0.0
3793,162,15,and,0.0,0.0
3794,162,16,universities,322.0,0.07476201532389135
3795,162,17,until,165.0,0.038309728349198977
3796,162,18,jackson,292.0,0.06779661016949153
3797,162,19,",",0.0,0.0
3798,162,19,who,254.0,0.0589737636405851
3799,162,20,defeated,268.0,0.062224286045971675
3800,162,21,adams,117.0,0.027165080102159275
3801,162,22,in,0.0,0.0
3802,162,23,the,0.0,0.0
3803,163,0,president,207.0,0.03448850383205598
3804,163,1,george,181.0,0.030156614461846053
3805,163,2,washington,0.0,0.0
3806,163,3,appointed,417.0,0.06947684105298234
3807,163,4,him,57.0,0.009496834388537155
3808,163,5,minister,606.0,0.10096634455181606
3809,163,6,to,131.0,0.021826057980673108
3810,163,7,the,257.0,0.04281906031322892
3811,163,8,netherlands,605.0,0.1007997334221926
3812,163,9,in,0.0,0.0
3813,163,10,1794,719.0,0.11979340219926692
3814,163,11,",",0.0,0.0
3815,163,11,minister,515.0,0.0858047317560813
3816,163,12,to,213.0,0.03548817060979673
3817,163,13,portugal,368.0,0.061312895701432855
3818,163,14,in,0.0,0.0
3819,163,15,1796,495.0,0.08247250916361212
3820,163,16,and,62.0,0.010329890036654448
3821,163,17,minister,201.0,0.033488837054315226
3822,163,18,to,0.0,0.0
3823,163,19,prussia,299.0,0.04981672775741419
3824,163,20,in,0.0,0.0
3825,163,21,1797,669.0,0.11146284571809396
3826,163,22,.,0.0,0.0
3827,164,0,while,0.0,0.0
3828,164,1,serving,164.0,0.08532778355879292
3829,164,2,abroad,0.0,0.0
3830,164,3,",",0.0,0.0
3831,164,3,he,75.0,0.03902185223725286
3832,164,4,met,0.0,0.0
3833,164,5,louisa,125.0,0.06503642039542143
3834,164,6,catherine,586.0,0.3048907388137357
3835,164,7,johnson,223.0,0.11602497398543184
3836,164,8,",",0.0,0.0
3837,164,8,the,76.0,0.03954214360041623
3838,164,9,daughter,77.0,0.040062434963579606
3839,164,10,of,61.0,0.03173777315296566
3840,164,11,an,0.0,0.0
3841,164,12,american,89.0,0.04630593132154006
3842,164,13,merchant,318.0,0.16545265348595214
3843,164,14,living,128.0,0.06659729448491156
3844,164,15,abroad,0.0,0.0
3845,164,16,.,0.0,0.0
3846,165,0,adams,0.0,0.0
3847,165,1,received,842.0,0.4166254329539832
3848,165,2,one,189.0,0.09351806036615537
3849,165,3,electoral,102.0,0.050470064324591786
3850,165,4,vote,108.0,0.05343889163780307
3851,165,5,in,0.0,0.0
3852,165,6,the,0.0,0.0
3853,165,7,presidential,128.0,0.06333498268184068
3854,165,8,election,103.0,0.05096486887679367
3855,165,9,of,68.0,0.03364670954972786
3856,165,10,1820,481.0,0.2380009896091044
3857,165,11,.,0.0,0.0
3858,166,0,rather,80.0,0.01820250284414107
3859,166,1,than,153.0,0.0348122866894198
3860,166,2,retire,79.0,0.017974971558589306
3861,166,3,",",0.0,0.0
3862,166,3,adams,0.0,0.0
3863,166,4,would,186.0,0.042320819112627986
3864,166,5,go,0.0,0.0
3865,166,6,on,92.0,0.02093287827076223
3866,166,7,to,0.0,0.0
3867,166,8,win,0.0,0.0
3868,166,9,election,81.0,0.018430034129692834
3869,166,10,as,73.0,0.016609783845278725
3870,166,11,a,79.0,0.017974971558589306
3871,166,12,democratic-republican,505.0,0.1149032992036405
3872,166,13,to,89.0,0.02025028441410694
3873,166,14,the,174.0,0.039590443686006824
3874,166,15,house,186.0,0.042320819112627986
3875,166,16,of,0.0,0.0
3876,166,17,representatives,197.0,0.04482366325369738
3877,166,18,beginning,93.0,0.021160409556313993
3878,166,19,with,176.0,0.040045506257110355
3879,166,20,the,140.0,0.03185437997724687
3880,166,21,22nd,269.0,0.06120591581342435
3881,166,22,congress,673.0,0.15312855517633675
3882,166,23,",",0.0,0.0
3883,166,23,serving,194.0,0.04414106939704209
3884,166,24,from,0.0,0.0
3885,166,25,march,133.0,0.03026166097838453
3886,166,26,4,0.0,0.0
3887,166,27,",",0.0,0.0
3888,166,27,1831,626.0,0.14243458475540388
3889,166,28,",",0.0,0.0
3890,166,28,until,0.0,0.0
3891,166,29,his,0.0,0.0
3892,166,30,death,117.0,0.026621160409556314
3893,166,31,.,0.0,0.0
3894,167,0,aldous,136.0,0.058394160583941604
3895,167,1,leonard,272.0,0.11678832116788321
3896,167,2,huxley,265.0,0.11378273937312151
3897,167,3,(july,54.0,0.023185916702447403
3898,167,4,26,0.0,0.0
3899,167,5,",",0.0,0.0
3900,167,5,1894,376.0,0.16144267926148562
3901,167,6,-,0.0,0.0
3902,167,7,november,282.0,0.1210820094461142
3903,167,8,22,0.0,0.0
3904,167,9,",",0.0,0.0
3905,167,9,1963,220.0,0.094461142121082
3906,167,10,),0.0,0.0
3907,167,10,was,0.0,0.0
3908,167,11,a,0.0,0.0
3909,167,12,british,173.0,0.0742808072133963
3910,167,13,writer,0.0,0.0
3911,167,14,who,72.0,0.030914555603263203
3912,167,15,emigrated,287.0,0.12322885358522971
3913,167,16,to,0.0,0.0
3914,167,17,the,0.0,0.0
3915,167,18,united,192.0,0.08243881494203521
3916,167,19,states,0.0,0.0
3917,167,20,.,0.0,0.0
3918,168,0,he,0.0,0.0
3919,168,1,was,60.0,0.03616636528028933
3920,168,2,a,0.0,0.0
3921,168,3,member,74.0,0.04460518384569018
3922,168,4,of,89.0,0.05364677516576251
3923,168,5,the,0.0,0.0
3924,168,6,famous,314.0,0.1892706449668475
3925,168,7,huxley,221.0,0.13321277878239904
3926,168,8,family,188.0,0.11332127787823991
3927,168,9,who,140.0,0.08438818565400844
3928,168,10,produced,192.0,0.11573236889692586
3929,168,11,a,0.0,0.0
3930,168,12,number,91.0,0.05485232067510549
3931,168,13,of,0.0,0.0
3932,168,14,brilliant,71.0,0.04279686558167571
3933,168,15,scientific,219.0,0.13200723327305605
3934,168,16,minds,0.0,0.0
3935,168,17,.,0.0,0.0
3936,169,0,he,0.0,0.0
3937,169,1,wrote,69.0,0.017016029593094943
3938,169,2,great,63.0,0.015536374845869297
3939,169,3,novels,285.0,0.07028360049321825
3940,169,4,on,81.0,0.01997533908754624
3941,169,5,dehumanising,451.0,0.11122071516646116
3942,169,6,aspects,164.0,0.040443896424167694
3943,169,7,of,0.0,0.0
3944,169,8,scientific,362.0,0.08927250308261406
3945,169,9,progress,118.0,0.029099876695437732
3946,169,10,",",0.0,0.0
3947,169,10,most,152.0,0.0374845869297164
3948,169,11,famously,198.0,0.048828606658446363
3949,169,12,brave,97.0,0.023921085080147966
3950,169,13,new,206.0,0.050801479654747225
3951,169,14,world,377.0,0.09297163995067817
3952,169,15,",",0.0,0.0
3953,169,15,and,99.0,0.024414303329223182
3954,169,16,on,88.0,0.021701602959309493
3955,169,17,pacifist,576.0,0.14204685573366216
3956,169,18,themes,82.0,0.020221948212083847
3957,169,19,(e.g,68.0,0.016769420468557335
3958,169,20,.,0.0,0.0
3959,169,20,eyeless,409.0,0.10086313193588163
3960,169,21,in,0.0,0.0
3961,169,22,gaza),110.0,0.027127003699136867
3962,169,23,.,0.0,0.0
3963,170,0,huxley,145.0,0.042760247714538485
3964,170,1,was,81.0,0.0238867590681215
3965,170,2,strongly,272.0,0.08021232674727219
3966,170,3,influenced,208.0,0.061338838100855206
3967,170,4,by,0.0,0.0
3968,170,5,f,0.0,0.0
3969,170,6,.,0.0,0.0
3970,170,6,matthias,385.0,0.11353583013860218
3971,170,7,alexander,253.0,0.07460925980536715
3972,170,8,and,153.0,0.045119433795340606
3973,170,9,included,93.0,0.027425538189324684
3974,170,10,him,79.0,0.023296962547920966
3975,170,11,as,0.0,0.0
3976,170,12,a,98.0,0.02890002948982601
3977,170,13,character,371.0,0.10940725449719847
3978,170,14,in,0.0,0.0
3979,170,15,eyeless,871.0,0.2568563845473312
3980,170,16,in,125.0,0.03686228251253318
3981,170,17,gaza,257.0,0.07578885284576821
3982,170,18,.,0.0,0.0
3983,171,0,huxley,0.0,0.0
3984,171,1,was,142.0,0.10534124629080119
3985,171,2,born,0.0,0.0
3986,171,3,in,0.0,0.0
3987,171,4,godalming,846.0,0.6275964391691394
3988,171,5,",",0.0,0.0
3989,171,5,surrey,360.0,0.26706231454005935
3990,171,6,",",0.0,0.0
3991,171,6,england,0.0,0.0
3992,171,7,.,0.0,0.0
3993,172,0,he,0.0,0.0
3994,172,1,was,71.0,0.01435793731041456
3995,172,2,the,64.0,0.012942366026289181
3996,172,3,son,0.0,0.0
3997,172,4,of,74.0,0.014964610717896865
3998,172,5,the,0.0,0.0
3999,172,6,writer,272.0,0.05500505561172902
4000,172,7,leonard,128.0,0.025884732052578362
4001,172,8,huxley,248.0,0.05015166835187058
4002,172,9,by,0.0,0.0
4003,172,10,his,81.0,0.016380182002022244
4004,172,11,first,107.0,0.021638018200202225
4005,172,12,wife,135.0,0.027300303336703743
4006,172,13,",",0.0,0.0
4007,172,13,julia,217.0,0.043882709807886756
4008,172,14,arnold,181.0,0.03660262891809909
4009,172,15,;,0.0,0.0
4010,172,15,and,0.0,0.0
4011,172,16,grandson,206.0,0.0416582406471183
4012,172,17,of,0.0,0.0
4013,172,18,thomas,168.0,0.0339737108190091
4014,172,19,henry,434.0,0.08776541961577351
4015,172,20,huxley,368.0,0.07441860465116279
4016,172,21,",",0.0,0.0
4017,172,21,one,110.0,0.022244691607684528
4018,172,22,of,0.0,0.0
4019,172,23,the,0.0,0.0
4020,172,24,most,97.0,0.01961577350859454
4021,172,25,important,292.0,0.059049544994944386
4022,172,26,naturalists,310.0,0.06268958543983821
4023,172,27,of,0.0,0.0
4024,172,28,the,134.0,0.027098078867542973
4025,172,29,19th,520.0,0.1051567239635996
4026,172,30,century,456.0,0.09221435793731042
4027,172,31,",",0.0,0.0
4028,172,31,a,108.0,0.02184024266936299
4029,172,32,man,0.0,0.0
4030,172,33,known,164.0,0.03316481294236603
4031,172,34,as,0.0,0.0
4032,173,0,his,0.0,0.0
4033,173,1,brother,120.0,0.07879185817465528
4034,173,2,julian,0.0,0.0
4035,173,3,huxley,135.0,0.08864084044648719
4036,173,4,was,79.0,0.051871306631648066
4037,173,5,a,0.0,0.0
4038,173,6,biologist,107.0,0.07025607353906763
4039,173,7,also,195.0,0.12803676953381485
4040,173,8,noted,221.0,0.14510833880499016
4041,173,9,for,0.0,0.0
4042,173,10,his,0.0,0.0
4043,173,11,evolutionary,576.0,0.37820091923834537
4044,173,12,theories,90.0,0.05909389363099146
4045,173,13,.,0.0,0.0
4046,174,0,john,0.0,0.0
4047,174,1,wells,111.0,0.10957551826258638
4048,174,2,(november,0.0,0.0
4049,174,3,17,0.0,0.0
4050,174,4,",",0.0,0.0
4051,174,4,1936,0.0,0.0
4052,174,5,-,0.0,0.0
4053,174,6,january,107.0,0.10562685093780849
4054,174,7,11,0.0,0.0
4055,174,8,",",0.0,0.0
4056,174,8,1998,0.0,0.0
4057,174,9,),0.0,0.0
4058,174,9,was,71.0,0.0700888450148075
4059,174,10,a,0.0,0.0
4060,174,11,british,62.0,0.06120434353405726
4061,174,12,actor,262.0,0.25863770977295164
4062,174,13,",",0.0,0.0
4063,174,13,writer,94.0,0.09279368213228036
4064,174,14,and,118.0,0.11648568608094768
4065,174,15,satirist,188.0,0.1855873642645607
4066,174,16,.,0.0,0.0
4067,175,0,wells,0.0,0.0
4068,175,1,began,234.0,0.045428072218986607
4069,175,2,his,0.0,0.0
4070,175,3,television,196.0,0.03805086390992041
4071,175,4,career,0.0,0.0
4072,175,5,as,81.0,0.0157251019219569
4073,175,6,a,71.0,0.013783731314307901
4074,175,7,writer,435.0,0.0844496214327315
4075,175,8,on,99.0,0.0192195690157251
4076,175,9,that,191.0,0.0370801786060959
4077,175,10,was,166.0,0.032226752086973405
4078,175,11,the,0.0,0.0
4079,175,12,week,523.0,0.10153368278004271
4080,175,13,that,109.0,0.021160939623374102
4081,175,14,was,319.0,0.06192972238400311
4082,175,15,",",0.0,0.0
4083,175,15,the,0.0,0.0
4084,175,16,1960s,634.0,0.12308289652494661
4085,175,17,weekly,102.0,0.019801980198019802
4086,175,18,satire,84.0,0.016307513104251603
4087,175,19,show,77.0,0.014948553678897301
4088,175,20,that,111.0,0.021549213744903904
4089,175,21,launched,152.0,0.029508833236264805
4090,175,22,the,0.0,0.0
4091,175,23,careers,101.0,0.0196078431372549
4092,175,24,of,0.0,0.0
4093,175,25,david,140.0,0.027179188507086
4094,175,26,frost,103.0,0.019996117258784703
4095,175,27,and,78.0,0.015142690739662202
4096,175,28,millicent,365.0,0.0708600271791885
4097,175,29,martin,632.0,0.12269462240341682
4098,175,30,",",0.0,0.0
4099,175,30,among,148.0,0.028732284993205202
4100,175,31,others,0.0,0.0
4101,175,32,.,0.0,0.0
4102,176,0,besides,211.0,0.032866043613707166
4103,176,1,making,297.0,0.046261682242990654
4104,176,2,cameo,138.0,0.02149532710280374
4105,176,3,appearances,233.0,0.036292834890965735
4106,176,4,in,165.0,0.02570093457943925
4107,176,5,films,63.0,0.009813084112149532
4108,176,6,such,90.0,0.014018691588785047
4109,176,7,as,0.0,0.0
4110,176,8,casino,178.0,0.027725856697819316
4111,176,9,royale,100.0,0.01557632398753894
4112,176,10,(1967),159.0,0.024766355140186914
4113,176,11,",",0.0,0.0
4114,176,11,television,421.0,0.06557632398753895
4115,176,12,dramas,153.0,0.02383177570093458
4116,176,13,like,0.0,0.0
4117,176,14,casanova,204.0,0.03177570093457944
4118,176,15,(1987),207.0,0.032242990654205606
4119,176,16,",",0.0,0.0
4120,176,16,and,127.0,0.019781931464174455
4121,176,17,comedy,93.0,0.014485981308411215
4122,176,18,shows,81.0,0.012616822429906542
4123,176,19,like,0.0,0.0
4124,176,20,yes,58.0,0.009034267912772585
4125,176,21,",",0.0,0.0
4126,176,21,minister,412.0,0.06417445482866044
4127,176,22,",",0.0,0.0
4128,176,22,he,0.0,0.0
4129,176,23,also,238.0,0.03707165109034268
4130,176,24,wrote,429.0,0.06682242990654205
4131,176,25,television,74.0,0.011526479750778817
4132,176,26,scripts,177.0,0.027570093457943926
4133,176,27,and,0.0,0.0
4134,176,28,screenplays,163.0,0.025389408099688475
4135,176,29,",",0.0,0.0
4136,176,29,notably,85.0,0.0132398753894081
4137,176,30,princess,807.0,0.12570093457943926
4138,176,31,caraboo,555.0,0.08644859813084112
4139,176,32,(1994),502.0,0.07819314641744549
4140,176,33,.,0.0,0.0
4141,177,0,in,0.0,0.0
4142,177,1,1997,87.0,0.06373626373626373
4143,177,2,he,0.0,0.0
4144,177,3,appeared,233.0,0.1706959706959707
4145,177,4,in,73.0,0.05347985347985348
4146,177,5,the,0.0,0.0
4147,177,6,bbc,162.0,0.11868131868131868
4148,177,7,situation,97.0,0.07106227106227106
4149,177,8,comedy,360.0,0.26373626373626374
4150,177,9,chalk,353.0,0.25860805860805863
4151,177,10,.,0.0,0.0
4152,178,0,bartholomew,901.0,0.21932814021421618
4153,178,1,j,60.0,0.014605647517039922
4154,178,2,.,0.0,0.0
4155,178,2,simpson,558.0,0.13583252190847128
4156,178,3,(voiced,51.0,0.012414800389483933
4157,178,4,by,217.0,0.05282375851996105
4158,178,5,nancy,277.0,0.06742940603700097
4159,178,6,cartwright,437.0,0.1063777994157741
4160,178,7,),0.0,0.0
4161,178,7,is,94.0,0.022882181110029213
4162,178,8,a,253.0,0.061587147030185
4163,178,9,fictional,266.0,0.06475170399221032
4164,178,10,character,215.0,0.05233690360272639
4165,178,11,featured,285.0,0.06937682570593963
4166,178,12,in,0.0,0.0
4167,178,13,the,143.0,0.03481012658227848
4168,178,14,animated,85.0,0.020691333982473224
4169,178,15,television,73.0,0.01777020447906524
4170,178,16,series,64.0,0.01557935735150925
4171,178,17,the,0.0,0.0
4172,178,18,simpsons,129.0,0.03140214216163583
4173,178,19,.,0.0,0.0
4174,179,0,he,0.0,0.0
4175,179,1,is,121.0,0.07076023391812865
4176,179,2,the,147.0,0.08596491228070176
4177,179,3,10-year-old,467.0,0.27309941520467834
4178,179,4,son,89.0,0.052046783625730994
4179,179,5,of,0.0,0.0
4180,179,6,homer,174.0,0.10175438596491228
4181,179,7,and,0.0,0.0
4182,179,8,marge,189.0,0.11052631578947368
4183,179,9,simpson,51.0,0.02982456140350877
4184,179,10,and,72.0,0.042105263157894736
4185,179,11,older,0.0,0.0
4186,179,12,brother,88.0,0.05146198830409357
4187,179,13,of,61.0,0.03567251461988304
4188,179,14,lisa,127.0,0.07426900584795322
4189,179,15,and,124.0,0.07251461988304093
4190,179,16,maggie,0.0,0.0
4191,179,17,.,0.0,0.0
4192,180,0,roy,64.0,0.010244917560429006
4193,180,1,stanley,352.0,0.05634704658235953
4194,180,2,geiger,199.0,0.03185529053945894
4195,180,3,(january,0.0,0.0
4196,180,4,25,0.0,0.0
4197,180,5,",",0.0,0.0
4198,180,5,1885,208.0,0.03329598207139427
4199,180,6,-,0.0,0.0
4200,180,7,january,60.0,0.009604610212902194
4201,180,8,23,147.0,0.023531295021610374
4202,180,9,",",0.0,0.0
4203,180,9,1947,0.0,0.0
4204,180,10,),0.0,0.0
4205,180,10,was,0.0,0.0
4206,180,11,a,0.0,0.0
4207,180,12,united,471.0,0.07539619017128221
4208,180,13,states,941.0,0.15063230350568274
4209,180,14,marine,558.0,0.08932287497999039
4210,180,15,corps,617.0,0.09876740835601089
4211,180,16,general,593.0,0.09492556427085001
4212,180,17,who,72.0,0.011525532255482631
4213,180,18,",",0.0,0.0
4214,180,18,during,467.0,0.0747558828237554
4215,180,19,world,295.0,0.047222666880102446
4216,180,20,war,0.0,0.0
4217,180,21,ii,112.0,0.01792860573075076
4218,180,22,",",0.0,0.0
4219,180,22,became,327.0,0.05234512566031695
4220,180,23,the,0.0,0.0
4221,180,24,first,0.0,0.0
4222,180,25,marine,187.0,0.029934368496878503
4223,180,26,to,137.0,0.021930526652793342
4224,180,27,lead,110.0,0.017608452056987352
4225,180,28,an,330.0,0.05282535617096206
4226,180,29,army,0.0,0.0
4227,180,30,.,0.0,0.0
4228,181,0,geiger,58.0,0.10175438596491228
4229,181,1,was,142.0,0.24912280701754386
4230,181,2,born,0.0,0.0
4231,181,3,in,0.0,0.0
4232,181,4,middleburg,302.0,0.5298245614035088
4233,181,5,",",0.0,0.0
4234,181,5,florida,68.0,0.11929824561403508
4235,181,6,.,0.0,0.0
4236,182,0,he,0.0,0.0
4237,182,1,attended,108.0,0.04806408544726302
4238,182,2,florida,205.0,0.09123275478415666
4239,182,3,state,90.0,0.04005340453938585
4240,182,4,normal,218.0,0.09701824655095684
4241,182,5,and,0.0,0.0
4242,182,6,industrial,205.0,0.09123275478415666
4243,182,7,college,86.0,0.03827325322652426
4244,182,8,and,92.0,0.040943480195816645
4245,182,9,received,137.0,0.060970182465509566
4246,182,10,an,0.0,0.0
4247,182,11,llb,181.0,0.08055184690698709
4248,182,12,from,0.0,0.0
4249,182,13,stetson,268.0,0.11927013796172675
4250,182,14,university,108.0,0.04806408544726302
4251,182,15,",",0.0,0.0
4252,182,15,after,0.0,0.0
4253,182,16,which,108.0,0.04806408544726302
4254,182,17,he,77.0,0.03426791277258567
4255,182,18,enlisted,71.0,0.03159768580329328
4256,182,19,in,141.0,0.06275033377837116
4257,182,20,the,70.0,0.03115264797507788
4258,182,21,marine,0.0,0.0
4259,182,22,corps,82.0,0.03649310191366266
4260,182,23,.,0.0,0.0
4261,183,0,he,0.0,0.0
4262,183,1,was,0.0,0.0
4263,183,2,commissioned,295.0,0.20122783083219645
4264,183,3,a,0.0,0.0
4265,183,4,second,86.0,0.058663028649386086
4266,183,5,lieutenant,200.0,0.1364256480218281
4267,183,6,on,0.0,0.0
4268,183,7,5,237.0,0.16166439290586632
4269,183,8,february,421.0,0.28717598908594816
4270,183,9,1909,227.0,0.1548431105047749
4271,183,10,.,0.0,0.0
4272,184,0,following,0.0,0.0
4273,184,1,attendance,428.0,0.7642857142857142
4274,184,2,at,0.0,0.0
4275,184,3,the,0.0,0.0
4276,184,4,marine,132.0,0.2357142857142857
4277,185,0,for,0.0,0.0
4278,185,1,his,159.0,0.04225352112676056
4279,185,2,part,252.0,0.06696784480467712
4280,185,3,in,0.0,0.0
4281,185,4,this,440.0,0.11692798299229339
4282,185,5,action,617.0,0.16396492160510232
4283,185,6,he,296.0,0.07866064310390646
4284,185,7,was,195.0,0.051820356098857295
4285,185,8,awarded,380.0,0.10098325803879883
4286,185,9,the,184.0,0.04889715652404996
4287,185,10,distinguished,639.0,0.16981132075471697
4288,185,11,service,373.0,0.0991230401275578
4289,185,12,medal,228.0,0.0605899548232793
4290,185,13,.,0.0,0.0
4291,186,0,geiger,63.0,0.011658031088082901
4292,186,1,commanded,273.0,0.050518134715025906
4293,186,2,the,0.0,0.0
4294,186,3,iii,136.0,0.025166543301258327
4295,186,4,amphibious,575.0,0.10640266469282013
4296,186,5,corps,78.0,0.014433752775721688
4297,186,6,in,81.0,0.014988897113249446
4298,186,7,the,104.0,0.01924500370096225
4299,186,8,battle,232.0,0.04293116210214656
4300,186,9,of,72.0,0.013323464100666173
4301,186,10,okinawa,273.0,0.050518134715025906
4302,186,11,",",0.0,0.0
4303,186,11,where,69.0,0.012768319763138416
4304,186,12,he,113.0,0.020910436713545522
4305,186,13,assumed,652.0,0.12065136935603257
4306,186,14,command,265.0,0.04903774981495189
4307,186,15,of,106.0,0.019615099925980754
4308,186,16,the,0.0,0.0
4309,186,17,u.s,144.0,0.026646928201332347
4310,186,18,.,0.0,0.0
4311,186,18,tenth,306.0,0.05662472242783124
4312,186,19,army,139.0,0.025721687638786083
4313,186,20,upon,0.0,0.0
4314,186,21,the,135.0,0.024981495188749075
4315,186,22,combat,349.0,0.06458179126572909
4316,186,23,death,323.0,0.05977054034048853
4317,186,24,of,0.0,0.0
