,sentence_id,word_id,word,TRT,relFix
3295,144,23,when,0.0,0.0
3296,144,24,he,79.0,0.019491734517641253
3297,144,25,was,82.0,0.020231926967678265
3298,144,26,13,55.0,0.013570194917345176
3299,144,27,.,0.0,0.0
3300,145,0,elvis,446.0,0.15242652084757347
3301,145,1,had,516.0,0.17634996582365003
3302,145,2,a,89.0,0.030416951469583047
3303,145,3,twin,0.0,0.0
3304,145,4,brother,303.0,0.10355434039644566
3305,145,5,(jesse,239.0,0.08168147641831852
3306,145,6,garon,422.0,0.1442241968557758
3307,145,7,presley,475.0,0.16233766233766234
3308,145,8,),0.0,0.0
3309,145,8,who,0.0,0.0
3310,145,9,died,301.0,0.10287081339712918
3311,145,10,at,0.0,0.0
3312,145,11,birth,135.0,0.04613807245386193
3313,145,12,.,0.0,0.0
3314,146,0,beginning,486.0,0.11032917139614075
3315,146,1,with,0.0,0.0
3316,146,2,love,267.0,0.06061293984108967
3317,146,3,me,60.0,0.01362088535754824
3318,146,4,tender,130.0,0.029511918274687854
3319,146,5,(opened,382.0,0.08671963677639047
3320,146,6,on,126.0,0.028603859250851304
3321,146,7,november,264.0,0.05993189557321226
3322,146,8,15,79.0,0.01793416572077185
3323,146,9,",",0.0,0.0
3324,146,9,1956),234.0,0.05312145289443814
3325,146,10,",",0.0,0.0
3326,146,10,presley,139.0,0.031555051078320094
3327,146,11,starred,104.0,0.023609534619750284
3328,146,12,in,129.0,0.029284903518728717
3329,146,13,31,54.0,0.012258796821793417
3330,146,14,motion,304.0,0.06901248581157775
3331,146,15,pictures,305.0,0.06923950056753689
3332,146,16,",",0.0,0.0
3333,146,16,having,92.0,0.020885357548240637
3334,146,17,signed,213.0,0.048354143019296254
3335,146,18,to,0.0,0.0
3336,146,19,multiple,188.0,0.04267877412031782
3337,146,20,long-term,290.0,0.06583427922814983
3338,146,21,contracts,230.0,0.05221339387060159
3339,146,22,on,0.0,0.0
3340,146,23,the,62.0,0.014074914869466515
3341,146,24,advice,143.0,0.03246311010215664
3342,146,25,of,124.0,0.02814982973893303
3343,146,26,his,0.0,0.0
3344,146,27,manager,0.0,0.0
3345,146,28,.,0.0,0.0
3346,147,0,elvis,275.0,0.10696227148969273
3347,147,1,was,103.0,0.040062232594321276
3348,147,2,praised,87.0,0.0338389731621937
3349,147,3,by,159.0,0.061843640606767794
3350,147,4,all,0.0,0.0
3351,147,5,his,89.0,0.034616880591209646
3352,147,6,directors,97.0,0.037728510307273436
3353,147,7,",",0.0,0.0
3354,147,7,including,181.0,0.07040062232594321
3355,147,8,the,0.0,0.0
3356,147,9,highly,76.0,0.02956048230260599
3357,147,10,respected,241.0,0.09373784519642163
3358,147,11,michael,128.0,0.049786075457020615
3359,147,12,curtiz,130.0,0.050563982886036564
3360,147,13,",",0.0,0.0
3361,147,13,as,216.0,0.08401400233372229
3362,147,14,unfailingly,216.0,0.08401400233372229
3363,147,15,polite,273.0,0.10618436406067679
3364,147,16,and,77.0,0.029949436017113962
3365,147,17,extremely,155.0,0.0602878257487359
3366,147,18,hardworking,68.0,0.026448852586542202
3367,147,19,.,0.0,0.0
3368,148,0,niels,327.0,0.038085255066387144
3369,148,1,fabian,940.0,0.10948054973212205
3370,148,2,helge,392.0,0.04565571861169346
3371,148,3,von,404.0,0.047053342650826925
3372,148,4,koch,352.0,0.040996971814581874
3373,148,5,(january,605.0,0.0704635453063126
3374,148,6,25,263.0,0.03063126019100862
3375,148,7,",",0.0,0.0
3376,148,7,1870,367.0,0.04274400186349872
3377,148,8,-,0.0,0.0
3378,148,9,march,490.0,0.057069648264616815
3379,148,10,11,0.0,0.0
3380,148,11,",",0.0,0.0
3381,148,11,1924,478.0,0.05567202422548335
3382,148,12,),0.0,0.0
3383,148,12,was,75.0,0.008735150244584208
3384,148,13,a,82.0,0.009550430934078733
3385,148,14,swedish,135.0,0.015723270440251572
3386,148,15,mathematician,243.0,0.02830188679245283
3387,148,16,",",0.0,0.0
3388,148,16,who,367.0,0.04274400186349872
3389,148,17,gave,90.0,0.010482180293501049
3390,148,18,his,98.0,0.011413929652923364
3391,148,19,name,68.0,0.00791986955508968
3392,148,20,to,84.0,0.009783368273934312
3393,148,21,the,0.0,0.0
3394,148,22,famous,233.0,0.027137200093174937
3395,148,23,fractal,91.0,0.010598648963428837
3396,148,24,known,372.0,0.04332634521313766
3397,148,25,as,96.0,0.011180992313067784
3398,148,26,the,0.0,0.0
3399,148,27,koch,164.0,0.019100861868157466
3400,148,28,curve,566.0,0.06592126717912881
3401,148,29,",",0.0,0.0
3402,148,29,which,86.0,0.01001630561378989
3403,148,30,was,88.0,0.010249242953645469
3404,148,31,one,134.0,0.015606801770323782
3405,148,32,of,0.0,0.0
3406,148,33,the,0.0,0.0
3407,148,34,earliest,201.0,0.023410202655485674
3408,148,35,fractal,163.0,0.018984393198229678
3409,148,36,curves,208.0,0.0242254833449802
3410,148,37,to,0.0,0.0
3411,148,38,have,96.0,0.011180992313067784
3412,148,39,been,88.0,0.010249242953645469
3413,148,40,described,140.0,0.01630561378989052
3414,148,41,.,0.0,0.0
3415,149,0,his,113.0,0.03180410920349001
3416,149,1,grandfather,710.0,0.19983112862369828
3417,149,2,",",0.0,0.0
3418,149,2,nils,425.0,0.11961722488038277
3419,149,3,samuel,511.0,0.14382212215029552
3420,149,4,von,89.0,0.025049254151421334
3421,149,5,koch,108.0,0.030396847734309035
3422,149,6,(1801-1881),201.0,0.05657191106107515
3423,149,7,",",0.0,0.0
3424,149,7,was,291.0,0.08190261750633268
3425,149,8,the,0.0,0.0
3426,149,9,attorney-general,372.0,0.10470025330706445
3427,149,10,"(""justitiekansler""",358.0,0.10075992119335772
3428,149,11,),0.0,0.0
3429,149,11,of,0.0,0.0
3430,149,12,sweden,375.0,0.10554461018857304
3431,149,13,.,0.0,0.0
3432,150,0,john,100.0,0.018231540565177756
3433,150,1,quincy,418.0,0.07620783956244302
3434,150,2,adams,131.0,0.023883318140382862
3435,150,3,(july,443.0,0.08076572470373747
3436,150,4,11,494.0,0.09006381039197812
3437,150,5,",",0.0,0.0
3438,150,5,1767,1094.0,0.19945305378304468
3439,150,6,-,0.0,0.0
3440,150,7,february,286.0,0.052142206016408385
3441,150,8,23,406.0,0.0740200546946217
3442,150,9,",",0.0,0.0
3443,150,9,1848,409.0,0.07456700091157703
3444,150,10,),0.0,0.0
3445,150,10,was,152.0,0.02771194165907019
3446,150,11,the,91.0,0.016590701914311758
3447,150,12,sixth,83.0,0.015132178669097539
3448,150,13,(1825-1829,979.0,0.17848678213309024
3449,150,14,),0.0,0.0
3450,150,14,president,74.0,0.01349134001823154
3451,150,15,of,88.0,0.016043755697356426
3452,150,16,the,0.0,0.0
3453,150,17,united,237.0,0.043208751139471285
3454,150,18,states,0.0,0.0
3455,150,19,.,0.0,0.0
3456,151,0,the,0.0,0.0
3457,151,1,son,282.0,0.04467680608365019
3458,151,2,of,297.0,0.0470532319391635
3459,151,3,president,349.0,0.0552915082382763
3460,151,4,john,469.0,0.07430291508238276
3461,151,5,adams,679.0,0.10757287705956907
3462,151,6,and,121.0,0.019169835234474016
3463,151,7,first,400.0,0.06337135614702155
3464,151,8,lady,92.0,0.014575411913814956
3465,151,9,abigail,96.0,0.015209125475285171
3466,151,10,smith,147.0,0.02328897338403042
3467,151,11,",",0.0,0.0
3468,151,11,he,218.0,0.03453738910012674
3469,151,12,was,487.0,0.07715462610899873
3470,151,13,the,220.0,0.03485424588086185
3471,151,14,only,179.0,0.02835868187579214
3472,151,15,son,140.0,0.022179974651457542
3473,151,16,of,268.0,0.042458808618504436
3474,151,17,a,153.0,0.02423954372623574
3475,151,18,former,217.0,0.03437896070975919
3476,151,19,president,350.0,0.05544993662864385
3477,151,20,to,0.0,0.0
3478,151,21,become,177.0,0.028041825095057035
3479,151,22,president,101.0,0.01600126742712294
3480,151,23,himself,140.0,0.022179974651457542
3481,151,24,until,100.0,0.015842839036755388
3482,151,25,george,63.0,0.009980988593155894
3483,151,26,w,121.0,0.019169835234474016
3484,151,27,.,0.0,0.0
3485,151,27,bush,145.0,0.02297211660329531
3486,151,28,took,79.0,0.012515842839036756
3487,151,29,office,83.0,0.013149556400506971
3488,151,30,in,0.0,0.0
3489,151,31,2001,139.0,0.022021546261089986
3490,151,32,.,0.0,0.0
3491,152,0,he,74.0,0.009354063961572495
3492,152,1,was,210.0,0.026545316647705725
3493,152,2,secretary,370.0,0.04677031980786247
3494,152,3,of,0.0,0.0
3495,152,4,state,87.0,0.010997345468335229
3496,152,5,in,105.0,0.013272658323852863
3497,152,6,the,0.0,0.0
3498,152,7,cabinet,306.0,0.038680318543799774
3499,152,8,of,0.0,0.0
3500,152,9,president,551.0,0.06964985463278979
3501,152,10,james,126.0,0.015927189988623434
3502,152,11,monroe,254.0,0.03210719251674883
3503,152,12,from,254.0,0.03210719251674883
3504,152,13,1817,781.0,0.0987232966755151
3505,152,14,to,0.0,0.0
3506,152,15,1825,404.0,0.051068132979395775
3507,152,16,",",0.0,0.0
3508,152,16,a,115.0,0.014536721021362659
3509,152,17,tenure,246.0,0.031095942358740993
3510,152,18,during,101.0,0.012767033244848944
3511,152,19,which,84.0,0.01061812665908229
3512,152,20,he,90.0,0.011376564277588168
3513,152,21,was,87.0,0.010997345468335229
3514,152,22,instrumental,260.0,0.03286563013525471
3515,152,23,in,0.0,0.0
3516,152,24,the,0.0,0.0
3517,152,25,acquisition,443.0,0.055997977499683986
3518,152,26,of,0.0,0.0
3519,152,27,florida,203.0,0.02566047275944887
3520,152,28,and,100.0,0.012640626975097964
3521,152,29,in,90.0,0.011376564277588168
3522,152,30,keeping,484.0,0.06118063455947415
3523,152,31,the,0.0,0.0
3524,152,32,united,177.0,0.022373909745923397
3525,152,33,states,194.0,0.024522816331690053
3526,152,34,from,183.0,0.023132347364429276
3527,152,35,becoming,630.0,0.07963594994311718
3528,152,36,dependent,559.0,0.07066110479079762
3529,152,37,on,255.0,0.03223359878649981
3530,152,38,england,88.0,0.01112375173808621
3531,152,39,.,0.0,0.0
3532,154,0,while,78.0,0.010975094976783452
3533,154,1,serving,240.0,0.03376952300548755
3534,154,2,as,68.0,0.009568031518221472
3535,154,3,secretary,315.0,0.04432249894470241
3536,154,4,of,77.0,0.010834388630927255
3537,154,5,state,68.0,0.009568031518221472
3538,154,6,under,326.0,0.045870268749120584
3539,154,7,president,339.0,0.047699451245251163
3540,154,8,james,127.0,0.01786970592373716
3541,154,9,monroe,274.0,0.038553538764598286
3542,154,10,",",0.0,0.0
3543,154,10,adams,572.0,0.08048402982974533
3544,154,11,negotiated,445.0,0.06261432390600816
3545,154,12,the,144.0,0.020261713803292527
3546,154,13,adams-onis,671.0,0.09441395806950893
3547,154,14,treaty,95.0,0.013367102856338822
3548,154,15,with,109.0,0.015336991698325595
3549,154,16,spain,101.0,0.01421134093147601
3550,154,17,and,109.0,0.015336991698325595
3551,154,18,devised,262.0,0.03686506261432391
3552,154,19,the,180.0,0.02532714225411566
3553,154,20,monroe,691.0,0.09722808498663289
3554,154,21,doctrine,551.0,0.07752919656676516
3555,154,22,",",0.0,0.0
3556,154,22,both,319.0,0.044885324328127196
3557,154,23,of,71.0,0.009990150555790066
3558,154,24,which,91.0,0.012804277472914028
3559,154,25,were,245.0,0.03447305473476854
3560,154,26,of,83.0,0.011678626706064444
3561,154,27,long,177.0,0.024905023216547067
3562,154,28,lasting,213.0,0.0299704516673702
3563,154,29,importance,66.0,0.009286618826509076
3564,154,30,.,0.0,0.0
3565,155,0,adams,105.0,0.03214941824862217
3566,155,1,was,148.0,0.0453153704837722
3567,155,2,born,421.0,0.12890385793018982
3568,155,3,in,0.0,0.0
3569,155,4,braintree,620.0,0.18983466013472136
3570,155,5,",",0.0,0.0
3571,155,5,massachusetts,374.0,0.11451316595223515
3572,155,6,in,0.0,0.0
3573,155,7,a,176.0,0.05388854868340478
3574,155,8,part,155.0,0.04745866503368034
3575,155,9,of,110.0,0.03368034292712799
3576,155,10,town,146.0,0.04470300061236987
3577,155,11,which,170.0,0.0520514390691978
3578,155,12,eventually,68.0,0.020820575627679118
3579,155,13,became,191.0,0.05848132271892223
3580,155,14,the,0.0,0.0
3581,155,15,separate,225.0,0.06889161053276179
3582,155,16,town,225.0,0.06889161053276179
3583,155,17,of,0.0,0.0
3584,155,18,quincy,132.0,0.04041641151255358
3585,155,19,.,0.0,0.0
3586,156,0,he,0.0,0.0
3587,156,1,acquired,410.0,0.07419471588852697
3588,156,2,his,117.0,0.021172638436482084
3589,156,3,early,163.0,0.02949692363373145
3590,156,4,education,99.0,0.017915309446254073
3591,156,5,in,0.0,0.0
3592,156,6,europe,295.0,0.05338400289540355
3593,156,7,at,0.0,0.0
3594,156,8,venerable,424.0,0.07672819399203765
3595,156,9,institutions,182.0,0.0329352153456388
3596,156,10,such,180.0,0.03257328990228013
3597,156,11,as,76.0,0.013753166847629388
3598,156,12,the,93.0,0.016829533116178068
3599,156,13,university,0.0,0.0
3600,156,14,of,93.0,0.016829533116178068
3601,156,15,leiden,133.0,0.02406804198335143
3602,156,16,while,108.0,0.019543973941368076
3603,156,17,accompanying,282.0,0.051031487513572206
3604,156,18,his,122.0,0.022077452044878754
3605,156,19,father,159.0,0.028773072747014114
3606,156,20,while,566.0,0.10242490047050308
3607,156,21,the,102.0,0.018458197611292075
3608,156,22,elder,124.0,0.022439377488237423
3609,156,23,adams,204.0,0.03691639522258415
3610,156,24,was,83.0,0.015019905899384726
3611,156,25,serving,92.0,0.016648570394498734
3612,156,26,as,0.0,0.0
3613,156,27,an,146.0,0.026420557365182774
3614,156,28,american,114.0,0.02062975027144408
3615,156,29,envoy,205.0,0.037097357944263484
3616,156,30,to,63.0,0.011400651465798045
3617,156,31,france,84.0,0.01520086862106406
3618,156,32,and,0.0,0.0
3619,156,33,later,124.0,0.022439377488237423
3620,156,34,the,114.0,0.02062975027144408
3621,156,35,netherlands,122.0,0.022077452044878754
3622,156,36,during,72.0,0.013029315960912053
3623,156,37,the,79.0,0.01429605501266739
3624,156,38,revolutionary,171.0,0.030944625407166124
3625,156,39,war,125.0,0.022620340209916757
3626,156,40,.,0.0,0.0
3627,157,0,he,0.0,0.0
3628,157,1,graduated,411.0,0.20958694543600204
3629,157,2,from,0.0,0.0
3630,157,3,harvard,94.0,0.0479347271800102
3631,157,4,university,96.0,0.04895461499235084
3632,157,5,in,110.0,0.05609382967873534
3633,157,6,1787,486.0,0.24783273839877615
3634,157,7,and,116.0,0.059153493115757266
3635,157,8,was,92.0,0.046914839367669554
3636,157,9,elected,73.0,0.037225905150433454
3637,157,10,to,0.0,0.0
3638,157,11,phi,174.0,0.0887302396736359
3639,157,12,beta,199.0,0.10147883732789394
3640,157,13,kappa,110.0,0.05609382967873534
3641,157,14,.,0.0,0.0
3642,158,0,he,0.0,0.0
3643,158,1,studied,199.0,0.15546875
3644,158,2,law,82.0,0.0640625
3645,158,3,after,0.0,0.0
3646,158,4,which,98.0,0.0765625
3647,158,5,he,78.0,0.0609375
3648,158,6,was,0.0,0.0
3649,158,7,admitted,183.0,0.14296875
3650,158,8,to,0.0,0.0
3651,158,9,the,0.0,0.0
3652,158,10,bar,109.0,0.08515625
3653,158,11,and,175.0,0.13671875
3654,158,12,commenced,142.0,0.1109375
3655,158,13,practice,214.0,0.1671875
3656,158,14,in,0.0,0.0
3657,158,15,boston,0.0,0.0
3658,158,16,.,0.0,0.0
3659,159,0,adams,335.0,0.06459699190127266
3660,159,1,was,0.0,0.0
3661,159,2,elected,258.0,0.049749325106054766
3662,159,3,to,0.0,0.0
3663,159,4,the,0.0,0.0
3664,159,5,u.s,296.0,0.05707674508291554
3665,159,6,.,0.0,0.0
3666,159,6,house,360.0,0.06941766293868107
3667,159,7,of,0.0,0.0
3668,159,8,representatives,461.0,0.08889317392981103
3669,159,9,in,271.0,0.05225607404550713
3670,159,10,1830,388.0,0.07481681450057848
3671,159,11,",",0.0,0.0
3672,159,11,one,58.0,0.011183956806787505
3673,159,12,of,0.0,0.0
3674,159,13,only,413.0,0.07963748553798689
3675,159,14,two,289.0,0.05572695719244119
3676,159,15,u.s,0.0,0.0
3677,159,16,.,0.0,0.0
3678,159,16,presidents,560.0,0.10798303123794832
3679,159,17,to,0.0,0.0
3680,159,18,serve,145.0,0.027959892016968763
3681,159,19,in,146.0,0.028152718858465098
3682,159,20,congress,0.0,0.0
3683,159,21,after,377.0,0.07269571924411879
3684,159,22,having,480.0,0.09255688391824142
3685,159,23,been,349.0,0.06729656768222136
3686,159,24,president,0.0,0.0
3687,159,25,.,0.0,0.0
3688,160,0,although,0.0,0.0
3689,160,1,adams,275.0,0.03500954805856143
3690,160,2,lost,63.0,0.008020369191597708
3691,160,3,in,79.0,0.010057288351368555
3692,160,4,both,119.0,0.015149586250795672
3693,160,5,the,159.0,0.020241884150222787
3694,160,6,popular,82.0,0.010439210693825588
3695,160,7,and,0.0,0.0
3696,160,8,electoral,577.0,0.07345639719923616
3697,160,9,votes,348.0,0.044302991725015915
3698,160,10,in,0.0,0.0
3699,160,11,the,165.0,0.021005728835136857
3700,160,12,presidential,171.0,0.021769573520050923
3701,160,13,election,157.0,0.019987269255251433
3702,160,14,of,0.0,0.0
3703,160,15,1824,197.0,0.02507956715467855
3704,160,16,",",0.0,0.0
3705,160,16,none,168.0,0.021387651177593888
3706,160,17,of,114.0,0.014513049013367281
3707,160,18,the,83.0,0.010566518141311267
3708,160,19,candidates,152.0,0.019350732017823044
3709,160,20,were,255.0,0.032463399108847865
3710,160,21,able,158.0,0.02011457670273711
3711,160,22,to,162.0,0.020623806492679822
3712,160,23,secure,418.0,0.05321451304901337
3713,160,24,a,103.0,0.013112667091024825
3714,160,25,majority,333.0,0.04239338001273074
3715,160,26,of,260.0,0.033099936346276254
3716,160,27,the,311.0,0.03959261616804583
3717,160,28,electoral,121.0,0.015404201145767028
3718,160,29,vote,135.0,0.01718650541056652
3719,160,30,",",0.0,0.0
3720,160,30,thereby,109.0,0.013876511775938892
3721,160,31,putting,152.0,0.019350732017823044
3722,160,32,the,111.0,0.014131126670910248
3723,160,33,outcome,99.0,0.012603437301082113
3724,160,34,in,0.0,0.0
3725,160,35,the,148.0,0.018841502227880332
3726,160,36,hands,119.0,0.015149586250795672
3727,160,37,of,0.0,0.0
3728,160,38,the,0.0,0.0
3729,160,39,house,244.0,0.03106301718650541
3730,160,40,of,0.0,0.0
3731,160,41,representatives,268.0,0.03411839592616168
3732,160,42,",",0.0,0.0
3733,160,42,which,0.0,0.0
3734,160,43,to,89.0,0.011330362826225335
3735,160,44,the,97.0,0.012348822406110757
3736,160,45,surprise,124.0,0.01578612348822406
3737,160,46,of,0.0,0.0
3738,160,47,many,88.0,0.011203055378739656
3739,160,48,elected,398.0,0.05066836409929981
3740,160,49,adams,72.0,0.00916613621896881
3741,160,50,over,225.0,0.02864417568427753
3742,160,51,rival,80.0,0.010184595798854232
3743,160,52,andrew,214.0,0.027243793761935073
3744,160,53,jackson,53.0,0.00674729471674093
3745,160,54,.,0.0,0.0
3746,161,0,some,263.0,0.09293286219081272
3747,161,1,say,263.0,0.09293286219081272
3748,161,2,this,72.0,0.025441696113074206
3749,161,3,was,113.0,0.03992932862190813
3750,161,4,because,89.0,0.031448763250883395
3751,161,5,of,90.0,0.03180212014134275
3752,161,6,a,0.0,0.0
3753,161,7,bargain,114.0,0.040282685512367494
3754,161,8,he,97.0,0.0342756183745583
3755,161,9,struck,74.0,0.026148409893992933
3756,161,10,with,66.0,0.023321554770318022
3757,161,11,henry,120.0,0.04240282685512368
3758,161,12,clay,147.0,0.0519434628975265
3759,161,13,",",0.0,0.0
3760,161,13,which,123.0,0.043462897526501766
3761,161,14,put,227.0,0.08021201413427562
3762,161,15,clay,125.0,0.044169611307420496
3763,161,16,into,156.0,0.05512367491166078
3764,161,17,office,110.0,0.038869257950530034
3765,161,18,as,122.0,0.0431095406360424
3766,161,19,his,0.0,0.0
3767,161,20,secretary,89.0,0.031448763250883395
3768,161,21,of,0.0,0.0
3769,161,22,state,0.0,0.0
3770,161,23,once,274.0,0.09681978798586573
3771,161,24,adams,96.0,0.03392226148409894
3772,161,25,won,0.0,0.0
3773,161,26,.,0.0,0.0
3774,162,0,during,211.0,0.04685765045525205
3775,162,1,this,258.0,0.05729513657561625
3776,162,2,time,111.0,0.02465023317788141
3777,162,3,he,0.0,0.0
3778,162,4,worked,366.0,0.08127914723517655
3779,162,5,on,0.0,0.0
3780,162,6,developing,278.0,0.061736620031090386
3781,162,7,a,0.0,0.0
3782,162,8,federal,143.0,0.03175660670664002
3783,162,9,system,374.0,0.0830557406173662
3784,162,10,of,165.0,0.03664223850766156
3785,162,11,roads,250.0,0.055518543193426605
3786,162,12,",",0.0,0.0
3787,162,12,canals,251.0,0.05574061736620031
3788,162,13,",",0.0,0.0
3789,162,13,bridges,602.0,0.13368865200977126
3790,162,14,",",0.0,0.0
3791,162,14,lighthouses,279.0,0.061958694203864094
3792,162,15,",",0.0,0.0
3793,162,15,and,100.0,0.02220741727737064
3794,162,16,universities,90.0,0.019986675549633577
3795,162,17,until,181.0,0.04019542527204086
3796,162,18,jackson,151.0,0.03353320008882967
3797,162,19,",",0.0,0.0
3798,162,19,who,215.0,0.04774594714634688
3799,162,20,defeated,131.0,0.02909171663335554
3800,162,21,adams,266.0,0.05907172995780591
3801,162,22,in,81.0,0.01798800799467022
3802,162,23,the,0.0,0.0
3803,163,0,president,134.0,0.02283182825012779
3804,163,1,george,337.0,0.05742034418129153
3805,163,2,washington,611.0,0.10410632134946328
3806,163,3,appointed,360.0,0.06133924007497018
3807,163,4,him,226.0,0.038507411824842394
3808,163,5,minister,623.0,0.10615096268529563
3809,163,6,to,377.0,0.06423581530073266
3810,163,7,the,122.0,0.02078718691429545
3811,163,8,netherlands,971.0,0.16544556142443345
3812,163,9,in,0.0,0.0
3813,163,10,1794,733.0,0.12489350826375874
3814,163,11,",",0.0,0.0
3815,163,11,minister,133.0,0.02266144147214176
3816,163,12,to,204.0,0.03475890270914977
3817,163,13,portugal,126.0,0.021468734026239562
3818,163,14,in,0.0,0.0
3819,163,15,1796,319.0,0.05435338217754302
3820,163,16,and,121.0,0.020616800136309423
3821,163,17,minister,0.0,0.0
3822,163,18,to,0.0,0.0
3823,163,19,prussia,265.0,0.0451524961662975
3824,163,20,in,0.0,0.0
3825,163,21,1797,207.0,0.035270063043107855
3826,163,22,.,0.0,0.0
3827,164,0,while,0.0,0.0
3828,164,1,serving,420.0,0.12995049504950495
3829,164,2,abroad,107.0,0.03310643564356436
3830,164,3,",",0.0,0.0
3831,164,3,he,178.0,0.055074257425742575
3832,164,4,met,131.0,0.040532178217821783
3833,164,5,louisa,216.0,0.06683168316831684
3834,164,6,catherine,449.0,0.13892326732673269
3835,164,7,johnson,366.0,0.11324257425742575
3836,164,8,",",0.0,0.0
3837,164,8,the,92.0,0.028465346534653466
3838,164,9,daughter,402.0,0.12438118811881188
3839,164,10,of,0.0,0.0
3840,164,11,an,76.0,0.023514851485148515
3841,164,12,american,159.0,0.04919554455445545
3842,164,13,merchant,380.0,0.11757425742574257
3843,164,14,living,144.0,0.04455445544554455
3844,164,15,abroad,112.0,0.034653465346534656
3845,164,16,.,0.0,0.0
3846,165,0,adams,416.0,0.1800865800865801
3847,165,1,received,74.0,0.032034632034632034
3848,165,2,one,0.0,0.0
3849,165,3,electoral,133.0,0.05757575757575758
3850,165,4,vote,113.0,0.048917748917748916
3851,165,5,in,130.0,0.05627705627705628
3852,165,6,the,0.0,0.0
3853,165,7,presidential,110.0,0.047619047619047616
3854,165,8,election,703.0,0.30432900432900434
3855,165,9,of,186.0,0.08051948051948052
3856,165,10,1820,445.0,0.19264069264069264
3857,165,11,.,0.0,0.0
3858,166,0,rather,515.0,0.08728813559322034
3859,166,1,than,159.0,0.02694915254237288
3860,166,2,retire,287.0,0.04864406779661017
3861,166,3,",",0.0,0.0
3862,166,3,adams,170.0,0.0288135593220339
3863,166,4,would,97.0,0.016440677966101696
3864,166,5,go,0.0,0.0
3865,166,6,on,123.0,0.020847457627118645
3866,166,7,to,0.0,0.0
3867,166,8,win,131.0,0.022203389830508475
3868,166,9,election,270.0,0.04576271186440678
3869,166,10,as,335.0,0.05677966101694915
3870,166,11,a,71.0,0.012033898305084745
3871,166,12,democratic-republican,952.0,0.16135593220338984
3872,166,13,to,142.0,0.02406779661016949
3873,166,14,the,127.0,0.02152542372881356
3874,166,15,house,130.0,0.022033898305084745
3875,166,16,of,0.0,0.0
3876,166,17,representatives,193.0,0.03271186440677966
3877,166,18,beginning,123.0,0.020847457627118645
3878,166,19,with,191.0,0.032372881355932207
3879,166,20,the,0.0,0.0
3880,166,21,22nd,101.0,0.01711864406779661
3881,166,22,congress,231.0,0.039152542372881356
3882,166,23,",",0.0,0.0
3883,166,23,serving,165.0,0.027966101694915254
3884,166,24,from,0.0,0.0
3885,166,25,march,101.0,0.01711864406779661
3886,166,26,4,187.0,0.03169491525423729
3887,166,27,",",0.0,0.0
3888,166,27,1831,357.0,0.06050847457627118
3889,166,28,",",0.0,0.0
3890,166,28,until,200.0,0.03389830508474576
3891,166,29,his,460.0,0.07796610169491526
3892,166,30,death,82.0,0.013898305084745762
3893,166,31,.,0.0,0.0
3894,167,0,aldous,597.0,0.0889054355919583
3895,167,1,leonard,301.0,0.04482501861504095
3896,167,2,huxley,670.0,0.09977661950856292
3897,167,3,(july,132.0,0.01965748324646314
3898,167,4,26,544.0,0.0810126582278481
3899,167,5,",",0.0,0.0
3900,167,5,1894,761.0,0.11332836932241251
3901,167,6,-,0.0,0.0
3902,167,7,november,334.0,0.04973938942665674
3903,167,8,22,426.0,0.06344005956813105
3904,167,9,",",0.0,0.0
3905,167,9,1963,832.0,0.12390171258376768
3906,167,10,),0.0,0.0
3907,167,10,was,158.0,0.023529411764705882
3908,167,11,a,0.0,0.0
3909,167,12,british,365.0,0.054355919583023084
3910,167,13,writer,107.0,0.015934475055845124
3911,167,14,who,320.0,0.04765450483991065
3912,167,15,emigrated,643.0,0.09575577066269546
3913,167,16,to,260.0,0.0387192851824274
3914,167,17,the,104.0,0.01548771407297096
3915,167,18,united,161.0,0.023976172747580043
3916,167,19,states,0.0,0.0
3917,167,20,.,0.0,0.0
3918,168,0,he,0.0,0.0
3919,168,1,was,299.0,0.17475160724722386
3920,168,2,a,0.0,0.0
3921,168,3,member,121.0,0.07071887784921099
3922,168,4,of,90.0,0.052600818234950324
3923,168,5,the,0.0,0.0
3924,168,6,famous,145.0,0.0847457627118644
3925,168,7,huxley,76.0,0.04441846873173583
3926,168,8,family,145.0,0.0847457627118644
3927,168,9,who,88.0,0.05143191116306254
3928,168,10,produced,103.0,0.06019871420222092
3929,168,11,a,0.0,0.0
3930,168,12,number,118.0,0.06896551724137931
3931,168,13,of,55.0,0.032144944476914086
3932,168,14,brilliant,87.0,0.05084745762711865
3933,168,15,scientific,146.0,0.0853302162478083
3934,168,16,minds,238.0,0.13909994155464642
3935,168,17,.,0.0,0.0
3936,169,0,he,0.0,0.0
3937,169,1,wrote,354.0,0.05896069287141906
3938,169,2,great,106.0,0.01765489673550966
3939,169,3,novels,113.0,0.01882078614257162
3940,169,4,on,121.0,0.020153231179213856
3941,169,5,dehumanising,796.0,0.13257828114590273
3942,169,6,aspects,255.0,0.04247168554297135
3943,169,7,of,240.0,0.039973351099267154
3944,169,8,scientific,506.0,0.08427714856762158
3945,169,9,progress,285.0,0.04746835443037975
3946,169,10,",",0.0,0.0
3947,169,10,most,84.0,0.013990672884743505
3948,169,11,famously,265.0,0.04413724183877415
3949,169,12,brave,217.0,0.03614257161892072
3950,169,13,new,89.0,0.014823451032644904
3951,169,14,world,80.0,0.013324450366422385
3952,169,15,",",0.0,0.0
