,sentence_id,word_id,word,TRT,relFix
3436,150,4,11,225.0,0.0843328335832084
3437,150,5,",",0.0,0.0
3438,150,5,1767,294.0,0.11019490254872563
3439,150,6,-,0.0,0.0
3440,150,7,february,170.0,0.06371814092953523
3441,150,8,23,118.0,0.04422788605697151
3442,150,9,",",0.0,0.0
3443,150,9,1848,147.0,0.055097451274362816
3444,150,10,),0.0,0.0
3445,150,10,was,69.0,0.02586206896551724
3446,150,11,the,0.0,0.0
3447,150,12,sixth,109.0,0.04085457271364318
3448,150,13,(1825-1829,401.0,0.15029985007496252
3449,150,14,),0.0,0.0
3450,150,14,president,103.0,0.03860569715142429
3451,150,15,of,0.0,0.0
3452,150,16,the,109.0,0.04085457271364318
3453,150,17,united,144.0,0.053973013493253376
3454,150,18,states,119.0,0.04460269865067466
3455,150,19,.,0.0,0.0
3456,151,0,the,0.0,0.0
3457,151,1,son,0.0,0.0
3458,151,2,of,149.0,0.05162855162855163
3459,151,3,president,79.0,0.027373527373527374
3460,151,4,john,0.0,0.0
3461,151,5,adams,279.0,0.09667359667359668
3462,151,6,and,0.0,0.0
3463,151,7,first,115.0,0.039847539847539845
3464,151,8,lady,217.0,0.07519057519057519
3465,151,9,abigail,71.0,0.0246015246015246
3466,151,10,smith,195.0,0.06756756756756757
3467,151,11,",",0.0,0.0
3468,151,11,he,0.0,0.0
3469,151,12,was,181.0,0.06271656271656272
3470,151,13,the,0.0,0.0
3471,151,14,only,106.0,0.036729036729036726
3472,151,15,son,0.0,0.0
3473,151,16,of,84.0,0.029106029106029108
3474,151,17,a,0.0,0.0
3475,151,18,former,345.0,0.11954261954261955
3476,151,19,president,325.0,0.11261261261261261
3477,151,20,to,0.0,0.0
3478,151,21,become,89.0,0.030838530838530838
3479,151,22,president,0.0,0.0
3480,151,23,himself,112.0,0.038808038808038806
3481,151,24,until,102.0,0.035343035343035345
3482,151,25,george,92.0,0.03187803187803188
3483,151,26,w,0.0,0.0
3484,151,27,.,0.0,0.0
3485,151,27,bush,117.0,0.04054054054054054
3486,151,28,took,0.0,0.0
3487,151,29,office,105.0,0.036382536382536385
3488,151,30,in,0.0,0.0
3489,151,31,2001,123.0,0.04261954261954262
3490,151,32,.,0.0,0.0
3491,152,0,he,0.0,0.0
3492,152,1,was,0.0,0.0
3493,152,2,secretary,208.0,0.0685337726523888
3494,152,3,of,0.0,0.0
3495,152,4,state,68.0,0.022405271828665568
3496,152,5,in,0.0,0.0
3497,152,6,the,0.0,0.0
3498,152,7,cabinet,114.0,0.03756177924217463
3499,152,8,of,0.0,0.0
3500,152,9,president,171.0,0.05634266886326195
3501,152,10,james,83.0,0.027347611202635916
3502,152,11,monroe,106.0,0.034925864909390446
3503,152,12,from,66.0,0.021746293245469523
3504,152,13,1817,206.0,0.06787479406919275
3505,152,14,to,0.0,0.0
3506,152,15,1825,241.0,0.07940691927512356
3507,152,16,",",0.0,0.0
3508,152,16,a,0.0,0.0
3509,152,17,tenure,116.0,0.038220757825370676
3510,152,18,during,135.0,0.044481054365733116
3511,152,19,which,115.0,0.03789126853377265
3512,152,20,he,0.0,0.0
3513,152,21,was,85.0,0.02800658978583196
3514,152,22,instrumental,166.0,0.05469522240527183
3515,152,23,in,0.0,0.0
3516,152,24,the,0.0,0.0
3517,152,25,acquisition,170.0,0.05601317957166392
3518,152,26,of,0.0,0.0
3519,152,27,florida,112.0,0.036902800658978586
3520,152,28,and,0.0,0.0
3521,152,29,in,0.0,0.0
3522,152,30,keeping,164.0,0.05403624382207578
3523,152,31,the,0.0,0.0
3524,152,32,united,55.0,0.018121911037891267
3525,152,33,states,65.0,0.0214168039538715
3526,152,34,from,81.0,0.026688632619439868
3527,152,35,becoming,71.0,0.023393739703459638
3528,152,36,dependent,133.0,0.043822075782537065
3529,152,37,on,0.0,0.0
3530,152,38,england,304.0,0.10016474464579901
3531,152,39,.,0.0,0.0
3532,154,0,while,0.0,0.0
3533,154,1,serving,184.0,0.07047108387590961
3534,154,2,as,0.0,0.0
3535,154,3,secretary,116.0,0.04442742244350823
3536,154,4,of,95.0,0.036384527001148984
3537,154,5,state,0.0,0.0
3538,154,6,under,104.0,0.03983148219073152
3539,154,7,president,99.0,0.03791650708540789
3540,154,8,james,81.0,0.031022596706242817
3541,154,9,monroe,179.0,0.06855610877058599
3542,154,10,",",0.0,0.0
3543,154,10,adams,96.0,0.036767522022213714
3544,154,11,negotiated,93.0,0.03561853695901953
3545,154,12,the,0.0,0.0
3546,154,13,adams-onis,238.0,0.09115281501340483
3547,154,14,treaty,213.0,0.08157793948678667
3548,154,15,with,96.0,0.036767522022213714
3549,154,16,spain,0.0,0.0
3550,154,17,and,87.0,0.033320566832631175
3551,154,18,devised,87.0,0.033320566832631175
3552,154,19,the,68.0,0.026043661432401378
3553,154,20,monroe,123.0,0.047108387590961316
3554,154,21,doctrine,159.0,0.06089620834929146
3555,154,22,",",0.0,0.0
3556,154,22,both,0.0,0.0
3557,154,23,of,0.0,0.0
3558,154,24,which,180.0,0.0689391037916507
3559,154,25,were,0.0,0.0
3560,154,26,of,0.0,0.0
3561,154,27,long,145.0,0.055534278054385294
3562,154,28,lasting,95.0,0.036384527001148984
3563,154,29,importance,73.0,0.02795863653772501
3564,154,30,.,0.0,0.0
3565,155,0,adams,96.0,0.056338028169014086
3566,155,1,was,96.0,0.056338028169014086
3567,155,2,born,88.0,0.051643192488262914
3568,155,3,in,0.0,0.0
3569,155,4,braintree,141.0,0.08274647887323944
3570,155,5,",",0.0,0.0
3571,155,5,massachusetts,349.0,0.20481220657276994
3572,155,6,in,0.0,0.0
3573,155,7,a,93.0,0.05457746478873239
3574,155,8,part,0.0,0.0
3575,155,9,of,103.0,0.06044600938967136
3576,155,10,town,0.0,0.0
3577,155,11,which,117.0,0.06866197183098592
3578,155,12,eventually,193.0,0.11326291079812206
3579,155,13,became,87.0,0.051056338028169015
3580,155,14,the,0.0,0.0
3581,155,15,separate,147.0,0.08626760563380281
3582,155,16,town,101.0,0.05927230046948357
3583,155,17,of,0.0,0.0
3584,155,18,quincy,93.0,0.05457746478873239
3585,155,19,.,0.0,0.0
3586,156,0,he,0.0,0.0
3587,156,1,acquired,124.0,0.03779335568424261
3588,156,2,his,101.0,0.030783297775068576
3589,156,3,early,79.0,0.024078024992380372
3590,156,4,education,93.0,0.028345016763181956
3591,156,5,in,0.0,0.0
3592,156,6,europe,89.0,0.027125876257238647
3593,156,7,at,0.0,0.0
3594,156,8,venerable,120.0,0.0365742151782993
3595,156,9,institutions,170.0,0.05181347150259067
3596,156,10,such,0.0,0.0
3597,156,11,as,102.0,0.031088082901554404
3598,156,12,the,94.0,0.028649801889667783
3599,156,13,university,80.0,0.0243828101188662
3600,156,14,of,0.0,0.0
3601,156,15,leiden,113.0,0.034440719292898506
3602,156,16,while,0.0,0.0
3603,156,17,accompanying,222.0,0.0676622980798537
3604,156,18,his,0.0,0.0
3605,156,19,father,137.0,0.041755562328558364
3606,156,20,while,169.0,0.05150868637610485
3607,156,21,the,67.0,0.020420603474550443
3608,156,22,elder,222.0,0.0676622980798537
3609,156,23,adams,73.0,0.022249314233465406
3610,156,24,was,0.0,0.0
3611,156,25,serving,295.0,0.08991161231331911
3612,156,26,as,0.0,0.0
3613,156,27,an,127.0,0.03870771106370009
3614,156,28,american,110.0,0.03352636391344102
3615,156,29,envoy,108.0,0.032916793660469366
3616,156,30,to,67.0,0.020420603474550443
3617,156,31,france,85.0,0.025906735751295335
3618,156,32,and,0.0,0.0
3619,156,33,later,108.0,0.032916793660469366
3620,156,34,the,0.0,0.0
3621,156,35,netherlands,93.0,0.028345016763181956
3622,156,36,during,78.0,0.023773239865894545
3623,156,37,the,0.0,0.0
3624,156,38,revolutionary,104.0,0.03169765315452606
3625,156,39,war,51.0,0.015544041450777202
3626,156,40,.,0.0,0.0
3627,157,0,he,0.0,0.0
3628,157,1,graduated,309.0,0.07369425232530408
3629,157,2,from,87.0,0.020748867159551633
3630,157,3,harvard,133.0,0.03171953255425709
3631,157,4,university,223.0,0.0531838778917243
3632,157,5,in,0.0,0.0
3633,157,6,1787,325.0,0.0775101359408538
3634,157,7,and,207.0,0.049367994276174575
3635,157,8,was,660.0,0.1574051991414262
3636,157,9,elected,847.0,0.2020033388981636
3637,157,10,to,0.0,0.0
3638,157,11,phi,153.0,0.03648938707369425
3639,157,12,beta,858.0,0.20462675888385404
3640,157,13,kappa,391.0,0.09325065585499642
3641,157,14,.,0.0,0.0
3642,158,0,he,0.0,0.0
3643,158,1,studied,92.0,0.09881847475832438
3644,158,2,law,0.0,0.0
3645,158,3,after,115.0,0.12352309344790548
3646,158,4,which,117.0,0.12567132116004295
3647,158,5,he,0.0,0.0
3648,158,6,was,0.0,0.0
3649,158,7,admitted,113.0,0.12137486573576799
3650,158,8,to,0.0,0.0
3651,158,9,the,142.0,0.15252416756176154
3652,158,10,bar,0.0,0.0
3653,158,11,and,0.0,0.0
3654,158,12,commenced,137.0,0.14715359828141783
3655,158,13,practice,125.0,0.13426423200859292
3656,158,14,in,0.0,0.0
3657,158,15,boston,90.0,0.0966702470461869
3658,158,16,.,0.0,0.0
3659,159,0,adams,0.0,0.0
3660,159,1,was,253.0,0.09359970403255642
3661,159,2,elected,186.0,0.06881243063263041
3662,159,3,to,0.0,0.0
3663,159,4,the,195.0,0.07214206437291898
3664,159,5,u.s,125.0,0.04624491305956345
3665,159,6,.,0.0,0.0
3666,159,6,house,245.0,0.09064002959674436
3667,159,7,of,0.0,0.0
3668,159,8,representatives,175.0,0.06474287828338883
3669,159,9,in,0.0,0.0
3670,159,10,1830,166.0,0.06141324454310026
3671,159,11,",",0.0,0.0
3672,159,11,one,57.0,0.021087680355160933
3673,159,12,of,227.0,0.08398076211616722
3674,159,13,only,87.0,0.03218645948945616
3675,159,14,two,0.0,0.0
3676,159,15,u.s,103.0,0.03810580836108028
3677,159,16,.,0.0,0.0
3678,159,16,presidents,349.0,0.12911579726230116
3679,159,17,to,0.0,0.0
3680,159,18,serve,102.0,0.03773584905660377
3681,159,19,in,0.0,0.0
3682,159,20,congress,90.0,0.033296337402885685
3683,159,21,after,0.0,0.0
3684,159,22,having,139.0,0.051424343322234556
3685,159,23,been,99.0,0.03662597114317425
3686,159,24,president,105.0,0.038845726970033294
3687,159,25,.,0.0,0.0
3688,160,0,although,0.0,0.0
3689,160,1,adams,0.0,0.0
3690,160,2,lost,88.0,0.022171831695641218
3691,160,3,in,130.0,0.0327538422776518
3692,160,4,both,0.0,0.0
3693,160,5,the,102.0,0.025699168556311415
3694,160,6,popular,65.0,0.0163769211388259
3695,160,7,and,0.0,0.0
3696,160,8,electoral,79.0,0.019904257999496095
3697,160,9,votes,103.0,0.025951121189216428
3698,160,10,in,0.0,0.0
3699,160,11,the,0.0,0.0
3700,160,12,presidential,218.0,0.054925673973293024
3701,160,13,election,93.0,0.02343159486016629
3702,160,14,of,0.0,0.0
3703,160,15,1824,205.0,0.05165028974552784
3704,160,16,",",0.0,0.0
3705,160,16,none,117.0,0.02947845804988662
3706,160,17,of,0.0,0.0
3707,160,18,the,65.0,0.0163769211388259
3708,160,19,candidates,122.0,0.03073822121441169
3709,160,20,were,94.0,0.023683547493071302
3710,160,21,able,0.0,0.0
3711,160,22,to,91.0,0.02292768959435626
3712,160,23,secure,89.0,0.022423784328546234
3713,160,24,a,0.0,0.0
3714,160,25,majority,137.0,0.0345175107079869
3715,160,26,of,0.0,0.0
3716,160,27,the,0.0,0.0
3717,160,28,electoral,106.0,0.02670697908793147
3718,160,29,vote,116.0,0.02922650541698161
3719,160,30,",",0.0,0.0
3720,160,30,thereby,85.0,0.02141597379692618
3721,160,31,putting,155.0,0.039052658100277145
3722,160,32,the,0.0,0.0
3723,160,33,outcome,106.0,0.02670697908793147
3724,160,34,in,0.0,0.0
3725,160,35,the,92.0,0.023179642227261276
3726,160,36,hands,56.0,0.014109347442680775
3727,160,37,of,0.0,0.0
3728,160,38,the,0.0,0.0
3729,160,39,house,99.0,0.024943310657596373
3730,160,40,of,0.0,0.0
3731,160,41,representatives,132.0,0.03325774754346183
3732,160,42,",",0.0,0.0
3733,160,42,which,65.0,0.0163769211388259
3734,160,43,to,121.0,0.030486268581506677
3735,160,44,the,0.0,0.0
3736,160,45,surprise,136.0,0.03426555807508189
3737,160,46,of,0.0,0.0
3738,160,47,many,121.0,0.030486268581506677
3739,160,48,elected,93.0,0.02343159486016629
3740,160,49,adams,98.0,0.024691358024691357
3741,160,50,over,0.0,0.0
3742,160,51,rival,261.0,0.06575963718820861
3743,160,52,andrew,329.0,0.08289241622574955
3744,160,53,jackson,0.0,0.0
3745,160,54,.,0.0,0.0
3746,161,0,some,0.0,0.0
3747,161,1,say,93.0,0.04699343102577059
3748,161,2,this,0.0,0.0
3749,161,3,was,81.0,0.040929762506316324
3750,161,4,because,242.0,0.12228398180899444
3751,161,5,of,0.0,0.0
3752,161,6,a,106.0,0.053562405255179385
3753,161,7,bargain,79.0,0.03991915108640728
3754,161,8,he,0.0,0.0
3755,161,9,struck,93.0,0.04699343102577059
3756,161,10,with,59.0,0.029813036887316825
3757,161,11,henry,0.0,0.0
3758,161,12,clay,132.0,0.06670035371399696
3759,161,13,",",0.0,0.0
3760,161,13,which,71.0,0.0358767054067711
3761,161,14,put,92.0,0.046488125315816066
3762,161,15,clay,134.0,0.06771096513390601
3763,161,16,into,0.0,0.0
3764,161,17,office,115.0,0.05811015664477009
3765,161,18,as,0.0,0.0
3766,161,19,his,130.0,0.06568974229408793
3767,161,20,secretary,92.0,0.046488125315816066
3768,161,21,of,0.0,0.0
3769,161,22,state,0.0,0.0
3770,161,23,once,171.0,0.08640727640222334
3771,161,24,adams,188.0,0.09499747347145023
3772,161,25,won,101.0,0.05103587670540677
3773,161,26,.,0.0,0.0
3774,162,0,during,0.0,0.0
3775,162,1,this,122.0,0.05497972059486255
3776,162,2,time,85.0,0.03830554303740424
3777,162,3,he,0.0,0.0
3778,162,4,worked,114.0,0.05137449301487156
3779,162,5,on,0.0,0.0
3780,162,6,developing,146.0,0.06579540333483551
3781,162,7,a,0.0,0.0
3782,162,8,federal,221.0,0.09959441189725102
3783,162,9,system,56.0,0.025236593059936908
3784,162,10,of,0.0,0.0
3785,162,11,roads,108.0,0.04867057232987832
3786,162,12,",",0.0,0.0
3787,162,12,canals,229.0,0.103199639477242
3788,162,13,",",0.0,0.0
3789,162,13,bridges,185.0,0.08337088778729157
3790,162,14,",",0.0,0.0
3791,162,14,lighthouses,104.0,0.04686795853988283
3792,162,15,",",0.0,0.0
3793,162,15,and,0.0,0.0
3794,162,16,universities,176.0,0.07931500675980171
3795,162,17,until,204.0,0.09193330328977016
3796,162,18,jackson,79.0,0.035601622352410996
3797,162,19,",",0.0,0.0
3798,162,19,who,64.0,0.028841820639927896
3799,162,20,defeated,122.0,0.05497972059486255
3800,162,21,adams,204.0,0.09193330328977016
3801,162,22,in,0.0,0.0
3802,162,23,the,0.0,0.0
3803,163,0,president,135.0,0.06018724921979492
3804,163,1,george,116.0,0.05171645118145341
3805,163,2,washington,89.0,0.03967900133749443
3806,163,3,appointed,120.0,0.05349977708426215
3807,163,4,him,105.0,0.04681230494872938
3808,163,5,minister,70.0,0.03120820329915292
3809,163,6,to,0.0,0.0
3810,163,7,the,73.0,0.032545697726259475
3811,163,8,netherlands,78.0,0.034774855104770394
3812,163,9,in,145.0,0.06464556397681677
3813,163,10,1794,181.0,0.0806954971020954
3814,163,11,",",0.0,0.0
3815,163,11,minister,113.0,0.05037895675434686
3816,163,12,to,0.0,0.0
3817,163,13,portugal,210.0,0.09362460989745876
3818,163,14,in,103.0,0.04592064199732501
3819,163,15,1796,154.0,0.06865804725813643
3820,163,16,and,0.0,0.0
3821,163,17,minister,196.0,0.08738296923762817
3822,163,18,to,0.0,0.0
3823,163,19,prussia,155.0,0.06910387873383861
3824,163,20,in,0.0,0.0
3825,163,21,1797,200.0,0.08916629514043692
3826,163,22,.,0.0,0.0
3827,164,0,while,0.0,0.0
3828,164,1,serving,68.0,0.0480565371024735
3829,164,2,abroad,75.0,0.053003533568904596
3830,164,3,",",0.0,0.0
3831,164,3,he,0.0,0.0
3832,164,4,met,0.0,0.0
3833,164,5,louisa,293.0,0.20706713780918728
3834,164,6,catherine,218.0,0.15406360424028268
3835,164,7,johnson,161.0,0.1137809187279152
3836,164,8,",",0.0,0.0
3837,164,8,the,0.0,0.0
3838,164,9,daughter,74.0,0.052296819787985865
3839,164,10,of,0.0,0.0
3840,164,11,an,62.0,0.04381625441696113
3841,164,12,american,99.0,0.06996466431095406
3842,164,13,merchant,116.0,0.08197879858657244
3843,164,14,living,148.0,0.10459363957597173
3844,164,15,abroad,101.0,0.07137809187279152
3845,164,16,.,0.0,0.0
3846,165,0,adams,0.0,0.0
3847,165,1,received,280.0,0.25477707006369427
3848,165,2,one,0.0,0.0
3849,165,3,electoral,235.0,0.21383075523202913
3850,165,4,vote,65.0,0.059144676979071886
3851,165,5,in,0.0,0.0
3852,165,6,the,0.0,0.0
3853,165,7,presidential,246.0,0.22383985441310283
3854,165,8,election,65.0,0.059144676979071886
3855,165,9,of,86.0,0.07825295723384895
3856,165,10,1820,122.0,0.11101000909918107
3857,165,11,.,0.0,0.0
3858,166,0,rather,78.0,0.025708635464733027
3859,166,1,than,0.0,0.0
3860,166,2,retire,208.0,0.06855636123928807
3861,166,3,",",0.0,0.0
3862,166,3,adams,85.0,0.02801582069874753
3863,166,4,would,73.0,0.024060646011865524
3864,166,5,go,0.0,0.0
3865,166,6,on,103.0,0.03394858272907053
3866,166,7,to,0.0,0.0
3867,166,8,win,134.0,0.044166117336849046
3868,166,9,election,247.0,0.08141067897165458
3869,166,10,as,0.0,0.0
3870,166,11,a,88.0,0.02900461437046803
3871,166,12,democratic-republican,341.0,0.1123928806855636
3872,166,13,to,0.0,0.0
3873,166,14,the,0.0,0.0
3874,166,15,house,115.0,0.03790375741595254
3875,166,16,of,119.0,0.03922214897824654
3876,166,17,representatives,196.0,0.06460118655240607
3877,166,18,beginning,143.0,0.04713249835201055
3878,166,19,with,0.0,0.0
3879,166,20,the,88.0,0.02900461437046803
3880,166,21,22nd,0.0,0.0
3881,166,22,congress,173.0,0.05702043506921556
3882,166,23,",",0.0,0.0
3883,166,23,serving,126.0,0.04152933421226104
3884,166,24,from,0.0,0.0
3885,166,25,march,103.0,0.03394858272907053
3886,166,26,4,105.0,0.034607778510217534
3887,166,27,",",0.0,0.0
3888,166,27,1831,200.0,0.06591957811470006
3889,166,28,",",0.0,0.0
3890,166,28,until,0.0,0.0
3891,166,29,his,165.0,0.054383651944627555
3892,166,30,death,144.0,0.047462096242584045
3893,166,31,.,0.0,0.0
3894,167,0,aldous,0.0,0.0
3895,167,1,leonard,431.0,0.22792173453199366
3896,167,2,huxley,283.0,0.1496562665256478
3897,167,3,(july,0.0,0.0
3898,167,4,26,170.0,0.0898995240613432
3899,167,5,",",0.0,0.0
3900,167,5,1894,126.0,0.06663141195134849
3901,167,6,-,0.0,0.0
3902,167,7,november,264.0,0.13960867265996826
3903,167,8,22,63.0,0.033315705975674244
3904,167,9,",",0.0,0.0
3905,167,9,1963,55.0,0.02908514013749339
3906,167,10,),0.0,0.0
3907,167,10,was,0.0,0.0
3908,167,11,a,0.0,0.0
3909,167,12,british,152.0,0.08038075092543628
3910,167,13,writer,78.0,0.041248016922263354
3911,167,14,who,0.0,0.0
3912,167,15,emigrated,134.0,0.07086197778952935
3913,167,16,to,0.0,0.0
3914,167,17,the,0.0,0.0
3915,167,18,united,135.0,0.07139079851930195
3916,167,19,states,0.0,0.0
3917,167,20,.,0.0,0.0
3918,168,0,he,0.0,0.0
3919,168,1,was,0.0,0.0
3920,168,2,a,71.0,0.0696078431372549
3921,168,3,member,0.0,0.0
3922,168,4,of,58.0,0.056862745098039215
3923,168,5,the,0.0,0.0
3924,168,6,famous,114.0,0.11176470588235295
3925,168,7,huxley,92.0,0.09019607843137255
3926,168,8,family,0.0,0.0
3927,168,9,who,59.0,0.05784313725490196
3928,168,10,produced,80.0,0.0784313725490196
3929,168,11,a,0.0,0.0
3930,168,12,number,0.0,0.0
3931,168,13,of,112.0,0.10980392156862745
3932,168,14,brilliant,76.0,0.07450980392156863
3933,168,15,scientific,96.0,0.09411764705882353
3934,168,16,minds,262.0,0.2568627450980392
3935,168,17,.,0.0,0.0
3936,169,0,he,0.0,0.0
3937,169,1,wrote,0.0,0.0
3938,169,2,great,54.0,0.022813688212927757
3939,169,3,novels,184.0,0.0777355302070131
3940,169,4,on,0.0,0.0
3941,169,5,dehumanising,99.0,0.04182509505703422
3942,169,6,aspects,179.0,0.07562315166877905
3943,169,7,of,0.0,0.0
3944,169,8,scientific,145.0,0.06125897760878749
3945,169,9,progress,96.0,0.04055766793409379
3946,169,10,",",0.0,0.0
3947,169,10,most,68.0,0.0287283481199831
3948,169,11,famously,142.0,0.05999155048584706
3949,169,12,brave,305.0,0.12885509083227714
3950,169,13,new,0.0,0.0
3951,169,14,world,253.0,0.10688635403464301
3952,169,15,",",0.0,0.0
3953,169,15,and,0.0,0.0
3954,169,16,on,0.0,0.0
3955,169,17,pacifist,187.0,0.07900295732995352
3956,169,18,themes,0.0,0.0
3957,169,19,(e.g,162.0,0.06844106463878327
3958,169,20,.,0.0,0.0
3959,169,20,eyeless,130.0,0.05492184199408534
3960,169,21,in,0.0,0.0
3961,169,22,gaza),363.0,0.15335868187579213
3962,169,23,.,0.0,0.0
3963,170,0,huxley,0.0,0.0
3964,170,1,was,181.0,0.11506675143038779
3965,170,2,strongly,84.0,0.05340114431023522
3966,170,3,influenced,252.0,0.16020343293070566
3967,170,4,by,0.0,0.0
3968,170,5,f,0.0,0.0
3969,170,6,.,0.0,0.0
3970,170,6,matthias,263.0,0.16719643992371266
3971,170,7,alexander,102.0,0.06484424666242848
3972,170,8,and,79.0,0.050222504767959315
3973,170,9,included,53.0,0.033693579148124604
3974,170,10,him,73.0,0.046408137317228225
3975,170,11,as,0.0,0.0
3976,170,12,a,114.0,0.07247298156389065
3977,170,13,character,174.0,0.11061665607120152
3978,170,14,in,0.0,0.0
3979,170,15,eyeless,132.0,0.08391608391608392
3980,170,16,in,0.0,0.0
3981,170,17,gaza,66.0,0.04195804195804196
3982,170,18,.,0.0,0.0
3983,171,0,huxley,0.0,0.0
3984,171,1,was,124.0,0.12550607287449392
3985,171,2,born,127.0,0.12854251012145748
3986,171,3,in,0.0,0.0
3987,171,4,godalming,254.0,0.25708502024291496
3988,171,5,",",0.0,0.0
3989,171,5,surrey,296.0,0.29959514170040485
3990,171,6,",",0.0,0.0
3991,171,6,england,187.0,0.18927125506072875
3992,171,7,.,0.0,0.0
3993,172,0,he,0.0,0.0
3994,172,1,was,0.0,0.0
3995,172,2,the,122.0,0.040980853207927444
3996,172,3,son,0.0,0.0
3997,172,4,of,219.0,0.07356399059455827
3998,172,5,the,0.0,0.0
3999,172,6,writer,415.0,0.1394020826335237
4000,172,7,leonard,289.0,0.09707759489418878
4001,172,8,huxley,71.0,0.023849512932482365
4002,172,9,by,0.0,0.0
4003,172,10,his,0.0,0.0
4004,172,11,first,131.0,0.04400403090359422
4005,172,12,wife,52.0,0.017467248908296942
4006,172,13,",",0.0,0.0
4007,172,13,julia,84.0,0.0282163251595566
4008,172,14,arnold,96.0,0.03224722875377897
4009,172,15,;,0.0,0.0
4010,172,15,and,61.0,0.020490426603963722
4011,172,16,grandson,105.0,0.03527040644944575
4012,172,17,of,0.0,0.0
4013,172,18,thomas,111.0,0.03728585824655694
4014,172,19,henry,224.0,0.07524353375881761
4015,172,20,huxley,94.0,0.031575411488075245
4016,172,21,",",0.0,0.0
4017,172,21,one,79.0,0.026536781995297277
4018,172,22,of,0.0,0.0
4019,172,23,the,0.0,0.0
4020,172,24,most,0.0,0.0
4021,172,25,important,217.0,0.07289217332885455
4022,172,26,naturalists,125.0,0.041988579106483036
4023,172,27,of,0.0,0.0
4024,172,28,the,0.0,0.0
4025,172,29,19th,120.0,0.040309035942223716
4026,172,30,century,67.0,0.022505878401074906
4027,172,31,",",0.0,0.0
4028,172,31,a,154.0,0.0517299294591871
4029,172,32,man,0.0,0.0
4030,172,33,known,73.0,0.024521330198186093
4031,172,34,as,68.0,0.022841787033926773
4032,173,0,his,0.0,0.0
4033,173,1,brother,76.0,0.07755102040816327
4034,173,2,julian,0.0,0.0
4035,173,3,huxley,191.0,0.19489795918367347
4036,173,4,was,0.0,0.0
4037,173,5,a,0.0,0.0
4038,173,6,biologist,110.0,0.11224489795918367
4039,173,7,also,0.0,0.0
4040,173,8,noted,67.0,0.06836734693877551
4041,173,9,for,90.0,0.09183673469387756
4042,173,10,his,0.0,0.0
4043,173,11,evolutionary,148.0,0.1510204081632653
4044,173,12,theories,298.0,0.3040816326530612
4045,173,13,.,0.0,0.0
4046,174,0,john,0.0,0.0
4047,174,1,wells,164.0,0.14695340501792115
4048,174,2,(november,127.0,0.11379928315412187
4049,174,3,17,103.0,0.09229390681003584
4050,174,4,",",0.0,0.0
4051,174,4,1936,0.0,0.0
4052,174,5,-,0.0,0.0
4053,174,6,january,62.0,0.05555555555555555
4054,174,7,11,0.0,0.0
4055,174,8,",",0.0,0.0
4056,174,8,1998,104.0,0.0931899641577061
4057,174,9,),0.0,0.0
4058,174,9,was,81.0,0.07258064516129033
4059,174,10,a,0.0,0.0
4060,174,11,british,0.0,0.0
4061,174,12,actor,147.0,0.13172043010752688
4062,174,13,",",0.0,0.0
4063,174,13,writer,0.0,0.0
4064,174,14,and,247.0,0.22132616487455198
4065,174,15,satirist,81.0,0.07258064516129033
4066,174,16,.,0.0,0.0
4067,175,0,wells,0.0,0.0
4068,175,1,began,198.0,0.08890884598114054
4069,175,2,his,0.0,0.0
4070,175,3,television,169.0,0.0758868432869331
4071,175,4,career,0.0,0.0
4072,175,5,as,0.0,0.0
4073,175,6,a,0.0,0.0
4074,175,7,writer,212.0,0.09519533004041311
4075,175,8,on,0.0,0.0
4076,175,9,that,127.0,0.0570273911091154
4077,175,10,was,60.0,0.02694207453973956
4078,175,11,the,0.0,0.0
4079,175,12,week,62.0,0.02784014369106421
4080,175,13,that,68.0,0.030534351145038167
4081,175,14,was,139.0,0.06241580601706331
4082,175,15,",",0.0,0.0
4083,175,15,the,0.0,0.0
4084,175,16,1960s,120.0,0.05388414907947912
4085,175,17,weekly,144.0,0.06466097889537495
4086,175,18,satire,122.0,0.05478221823080377
4087,175,19,show,0.0,0.0
4088,175,20,that,107.0,0.04804669959586888
4089,175,21,launched,61.0,0.027391109115401886
4090,175,22,the,76.0,0.03412662775033678
4091,175,23,careers,0.0,0.0
4092,175,24,of,97.0,0.04355635383924562
4093,175,25,david,0.0,0.0
4094,175,26,frost,99.0,0.04445442299057027
4095,175,27,and,66.0,0.029636281993713515
4096,175,28,millicent,150.0,0.0673551863493489
4097,175,29,martin,88.0,0.03951504265828469
4098,175,30,",",0.0,0.0
4099,175,30,among,62.0,0.02784014369106421
4100,175,31,others,0.0,0.0
4101,175,32,.,0.0,0.0
4102,176,0,besides,57.0,0.018298555377207062
4103,176,1,making,0.0,0.0
4104,176,2,cameo,166.0,0.053290529695024076
4105,176,3,appearances,89.0,0.02857142857142857
4106,176,4,in,0.0,0.0
4107,176,5,films,118.0,0.037881219903691817
4108,176,6,such,137.0,0.043980738362760834
4109,176,7,as,111.0,0.03563402889245586
4110,176,8,casino,56.0,0.017977528089887642
4111,176,9,royale,73.0,0.023434991974317816
4112,176,10,(1967),171.0,0.05489566613162119
4113,176,11,",",0.0,0.0
4114,176,11,television,106.0,0.034028892455858745
4115,176,12,dramas,126.0,0.04044943820224719
4116,176,13,like,0.0,0.0
4117,176,14,casanova,126.0,0.04044943820224719
4118,176,15,(1987),185.0,0.0593900481540931
