,sentence_id,word_id,word,TRT,relFix
3493,152,2,secretary,376.0,0.12767402376910017
3494,152,3,of,0.0,0.0
3495,152,4,state,0.0,0.0
3496,152,5,in,0.0,0.0
3497,152,6,the,90.0,0.030560271646859084
3498,152,7,cabinet,0.0,0.0
3499,152,8,of,141.0,0.04787775891341256
3500,152,9,president,128.0,0.0434634974533107
3501,152,10,james,0.0,0.0
3502,152,11,monroe,131.0,0.044482173174872665
3503,152,12,from,69.0,0.023429541595925297
3504,152,13,1817,0.0,0.0
3505,152,14,to,0.0,0.0
3506,152,15,1825,217.0,0.07368421052631578
3507,152,16,",",0.0,0.0
3508,152,16,a,0.0,0.0
3509,152,17,tenure,137.0,0.046519524617996605
3510,152,18,during,0.0,0.0
3511,152,19,which,100.0,0.03395585738539898
3512,152,20,he,0.0,0.0
3513,152,21,was,98.0,0.033276740237691005
3514,152,22,instrumental,186.0,0.06315789473684211
3515,152,23,in,0.0,0.0
3516,152,24,the,0.0,0.0
3517,152,25,acquisition,122.0,0.04142614601018676
3518,152,26,of,0.0,0.0
3519,152,27,florida,97.0,0.03293718166383701
3520,152,28,and,0.0,0.0
3521,152,29,in,0.0,0.0
3522,152,30,keeping,296.0,0.10050933786078098
3523,152,31,the,0.0,0.0
3524,152,32,united,63.0,0.021392190152801357
3525,152,33,states,180.0,0.06112054329371817
3526,152,34,from,67.0,0.02275042444821732
3527,152,35,becoming,191.0,0.06485568760611206
3528,152,36,dependent,117.0,0.03972835314091681
3529,152,37,on,0.0,0.0
3530,152,38,england,139.0,0.04719864176570458
3531,152,39,.,0.0,0.0
3532,154,0,while,0.0,0.0
3533,154,1,serving,127.0,0.039924552027664255
3534,154,2,as,146.0,0.04589751650424395
3535,154,3,secretary,127.0,0.039924552027664255
3536,154,4,of,0.0,0.0
3537,154,5,state,52.0,0.01634706067274442
3538,154,6,under,92.0,0.028921722728701665
3539,154,7,president,142.0,0.044640050298648225
3540,154,8,james,0.0,0.0
3541,154,9,monroe,0.0,0.0
3542,154,10,",",0.0,0.0
3543,154,10,adams,61.0,0.0191763596353348
3544,154,11,negotiated,204.0,0.06413077648538196
3545,154,12,the,110.0,0.034580320653882425
3546,154,13,adams-onis,543.0,0.17070103740961962
3547,154,14,treaty,113.0,0.03552342030807922
3548,154,15,with,221.0,0.06947500785916379
3549,154,16,spain,104.0,0.03269412134548884
3550,154,17,and,62.0,0.019490726186733733
3551,154,18,devised,275.0,0.08645080163470607
3552,154,19,the,0.0,0.0
3553,154,20,monroe,209.0,0.06570260924237661
3554,154,21,doctrine,207.0,0.06507387613957875
3555,154,22,",",0.0,0.0
3556,154,22,both,86.0,0.02703552342030808
3557,154,23,of,0.0,0.0
3558,154,24,which,0.0,0.0
3559,154,25,were,95.0,0.02986482238289846
3560,154,26,of,0.0,0.0
3561,154,27,long,0.0,0.0
3562,154,28,lasting,122.0,0.0383527192706696
3563,154,29,importance,83.0,0.026092423766111286
3564,154,30,.,0.0,0.0
3565,155,0,adams,135.0,0.07180851063829788
3566,155,1,was,109.0,0.05797872340425532
3567,155,2,born,61.0,0.032446808510638296
3568,155,3,in,0.0,0.0
3569,155,4,braintree,339.0,0.1803191489361702
3570,155,5,",",0.0,0.0
3571,155,5,massachusetts,158.0,0.08404255319148936
3572,155,6,in,0.0,0.0
3573,155,7,a,160.0,0.0851063829787234
3574,155,8,part,126.0,0.06702127659574468
3575,155,9,of,0.0,0.0
3576,155,10,town,0.0,0.0
3577,155,11,which,125.0,0.06648936170212766
3578,155,12,eventually,141.0,0.075
3579,155,13,became,0.0,0.0
3580,155,14,the,0.0,0.0
3581,155,15,separate,259.0,0.1377659574468085
3582,155,16,town,0.0,0.0
3583,155,17,of,267.0,0.14202127659574468
3584,155,18,quincy,0.0,0.0
3585,155,19,.,0.0,0.0
3586,156,0,he,0.0,0.0
3587,156,1,acquired,62.0,0.018714156353757925
3588,156,2,his,0.0,0.0
3589,156,3,early,176.0,0.053124056746151525
3590,156,4,education,0.0,0.0
3591,156,5,in,0.0,0.0
3592,156,6,europe,214.0,0.06459402354361606
3593,156,7,at,0.0,0.0
3594,156,8,venerable,265.0,0.07998792635073951
3595,156,9,institutions,117.0,0.035315424086930274
3596,156,10,such,0.0,0.0
3597,156,11,as,213.0,0.06429218231210383
3598,156,12,the,78.0,0.023543616057953517
3599,156,13,university,0.0,0.0
3600,156,14,of,113.0,0.034108059160881374
3601,156,15,leiden,72.0,0.02173256866888017
3602,156,16,while,186.0,0.05614246906127377
3603,156,17,accompanying,124.0,0.03742831270751585
3604,156,18,his,0.0,0.0
3605,156,19,father,116.0,0.03501358285541805
3606,156,20,while,63.0,0.019015997585270148
3607,156,21,the,0.0,0.0
3608,156,22,elder,154.0,0.04648354965288258
3609,156,23,adams,0.0,0.0
3610,156,24,was,0.0,0.0
3611,156,25,serving,157.0,0.04738907334741926
3612,156,26,as,0.0,0.0
3613,156,27,an,84.0,0.025354663447026863
3614,156,28,american,230.0,0.06942348324781165
3615,156,29,envoy,142.0,0.04286145487473589
3616,156,30,to,0.0,0.0
3617,156,31,france,222.0,0.06700875339571385
3618,156,32,and,96.0,0.02897675822517356
3619,156,33,later,0.0,0.0
3620,156,34,the,0.0,0.0
3621,156,35,netherlands,90.0,0.027165710836100213
3622,156,36,during,115.0,0.03471174162390583
3623,156,37,the,0.0,0.0
3624,156,38,revolutionary,224.0,0.0676124358587383
3625,156,39,war,0.0,0.0
3626,156,40,.,0.0,0.0
3627,157,0,he,0.0,0.0
3628,157,1,graduated,235.0,0.13352272727272727
3629,157,2,from,74.0,0.042045454545454546
3630,157,3,harvard,174.0,0.09886363636363636
3631,157,4,university,270.0,0.1534090909090909
3632,157,5,in,0.0,0.0
3633,157,6,1787,0.0,0.0
3634,157,7,and,113.0,0.06420454545454546
3635,157,8,was,74.0,0.042045454545454546
3636,157,9,elected,83.0,0.04715909090909091
3637,157,10,to,0.0,0.0
3638,157,11,phi,195.0,0.11079545454545454
3639,157,12,beta,463.0,0.2630681818181818
3640,157,13,kappa,79.0,0.044886363636363634
3641,157,14,.,0.0,0.0
3642,158,0,he,0.0,0.0
3643,158,1,studied,552.0,0.24709042076991944
3644,158,2,law,0.0,0.0
3645,158,3,after,102.0,0.045658012533572066
3646,158,4,which,112.0,0.050134288272157566
3647,158,5,he,0.0,0.0
3648,158,6,was,144.0,0.06445837063563116
3649,158,7,admitted,225.0,0.10071620411817368
3650,158,8,to,0.0,0.0
3651,158,9,the,162.0,0.07251566696508505
3652,158,10,bar,0.0,0.0
3653,158,11,and,87.0,0.03894359892569382
3654,158,12,commenced,362.0,0.162041181736795
3655,158,13,practice,384.0,0.1718889883616831
3656,158,14,in,0.0,0.0
3657,158,15,boston,104.0,0.046553267681289166
3658,158,16,.,0.0,0.0
3659,159,0,adams,0.0,0.0
3660,159,1,was,0.0,0.0
3661,159,2,elected,100.0,0.03466204506065858
3662,159,3,to,78.0,0.02703639514731369
3663,159,4,the,0.0,0.0
3664,159,5,u.s,0.0,0.0
3665,159,6,.,0.0,0.0
3666,159,6,house,84.0,0.029116117850953208
3667,159,7,of,0.0,0.0
3668,159,8,representatives,161.0,0.05580589254766031
3669,159,9,in,0.0,0.0
3670,159,10,1830,0.0,0.0
3671,159,11,",",0.0,0.0
3672,159,11,one,74.0,0.025649913344887348
3673,159,12,of,75.0,0.025996533795493933
3674,159,13,only,140.0,0.04852686308492201
3675,159,14,two,0.0,0.0
3676,159,15,u.s,0.0,0.0
3677,159,16,.,0.0,0.0
3678,159,16,presidents,100.0,0.03466204506065858
3679,159,17,to,0.0,0.0
3680,159,18,serve,136.0,0.04714038128249567
3681,159,19,in,0.0,0.0
3682,159,20,congress,153.0,0.053032928942807624
3683,159,21,after,0.0,0.0
3684,159,22,having,243.0,0.08422876949740035
3685,159,23,been,809.0,0.2804159445407279
3686,159,24,president,732.0,0.2537261698440208
3687,159,25,.,0.0,0.0
3688,160,0,although,230.0,0.04445303440278315
3689,160,1,adams,0.0,0.0
3690,160,2,lost,193.0,0.037301894085813685
3691,160,3,in,0.0,0.0
3692,160,4,both,274.0,0.052957093158098184
3693,160,5,the,0.0,0.0
3694,160,6,popular,259.0,0.05005798221878624
3695,160,7,and,0.0,0.0
3696,160,8,electoral,134.0,0.025898724391186703
3697,160,9,votes,110.0,0.021260146888287593
3698,160,10,in,0.0,0.0
3699,160,11,the,157.0,0.030344027831465017
3700,160,12,presidential,60.0,0.011596443757247778
3701,160,13,election,201.0,0.03884808658678005
3702,160,14,of,0.0,0.0
3703,160,15,1824,132.0,0.02551217626594511
3704,160,16,",",0.0,0.0
3705,160,16,none,143.0,0.02763819095477387
3706,160,17,of,105.0,0.020293776575183612
3707,160,18,the,0.0,0.0
3708,160,19,candidates,153.0,0.029570931580981834
3709,160,20,were,0.0,0.0
3710,160,21,able,91.0,0.017587939698492462
3711,160,22,to,0.0,0.0
3712,160,23,secure,87.0,0.01681484344800928
3713,160,24,a,0.0,0.0
3714,160,25,majority,74.0,0.014302280633938926
3715,160,26,of,0.0,0.0
3716,160,27,the,0.0,0.0
3717,160,28,electoral,85.0,0.016428295322767683
3718,160,29,vote,0.0,0.0
3719,160,30,",",0.0,0.0
3720,160,30,thereby,145.0,0.028024739080015463
3721,160,31,putting,61.0,0.011789717819868574
3722,160,32,the,208.0,0.04020100502512563
3723,160,33,outcome,85.0,0.016428295322767683
3724,160,34,in,0.0,0.0
3725,160,35,the,0.0,0.0
3726,160,36,hands,87.0,0.01681484344800928
3727,160,37,of,0.0,0.0
3728,160,38,the,0.0,0.0
3729,160,39,house,269.0,0.0519907228449942
3730,160,40,of,80.0,0.015461925009663703
3731,160,41,representatives,125.0,0.024159257827599537
3732,160,42,",",0.0,0.0
3733,160,42,which,70.0,0.01352918438345574
3734,160,43,to,241.0,0.0465790490916119
3735,160,44,the,0.0,0.0
3736,160,45,surprise,94.0,0.01816776188635485
3737,160,46,of,0.0,0.0
3738,160,47,many,75.0,0.014495554696559722
3739,160,48,elected,188.0,0.0363355237727097
3740,160,49,adams,96.0,0.018554310011596443
3741,160,50,over,0.0,0.0
3742,160,51,rival,204.0,0.039427908774642445
3743,160,52,andrew,576.0,0.11132586006957866
3744,160,53,jackson,82.0,0.015848473134905297
3745,160,54,.,0.0,0.0
3746,161,0,some,0.0,0.0
3747,161,1,say,342.0,0.15767634854771784
3748,161,2,this,220.0,0.10142923005993545
3749,161,3,was,0.0,0.0
3750,161,4,because,125.0,0.05763024435223606
3751,161,5,of,0.0,0.0
3752,161,6,a,0.0,0.0
3753,161,7,bargain,84.0,0.03872752420470263
3754,161,8,he,84.0,0.03872752420470263
3755,161,9,struck,109.0,0.05025357307514984
3756,161,10,with,0.0,0.0
3757,161,11,henry,78.0,0.035961272475795295
3758,161,12,clay,67.0,0.030889810972798526
3759,161,13,",",0.0,0.0
3760,161,13,which,105.0,0.048409405255878286
3761,161,14,put,0.0,0.0
3762,161,15,clay,111.0,0.051175656984785614
3763,161,16,into,0.0,0.0
3764,161,17,office,99.0,0.04564315352697095
3765,161,18,as,0.0,0.0
3766,161,19,his,0.0,0.0
3767,161,20,secretary,233.0,0.10742277547256801
3768,161,21,of,0.0,0.0
3769,161,22,state,0.0,0.0
3770,161,23,once,223.0,0.10281235592438911
3771,161,24,adams,289.0,0.13324112494236975
3772,161,25,won,0.0,0.0
3773,161,26,.,0.0,0.0
3774,162,0,during,0.0,0.0
3775,162,1,this,0.0,0.0
3776,162,2,time,0.0,0.0
3777,162,3,he,0.0,0.0
3778,162,4,worked,202.0,0.10738968633705476
3779,162,5,on,0.0,0.0
3780,162,6,developing,100.0,0.0531632110579479
3781,162,7,a,0.0,0.0
3782,162,8,federal,265.0,0.14088250930356194
3783,162,9,system,154.0,0.08187134502923976
3784,162,10,of,0.0,0.0
3785,162,11,roads,143.0,0.07602339181286549
3786,162,12,",",0.0,0.0
3787,162,12,canals,56.0,0.029771398192450824
3788,162,13,",",0.0,0.0
3789,162,13,bridges,122.0,0.06485911749069644
3790,162,14,",",0.0,0.0
3791,162,14,lighthouses,0.0,0.0
3792,162,15,",",0.0,0.0
3793,162,15,and,0.0,0.0
3794,162,16,universities,124.0,0.0659223817118554
3795,162,17,until,81.0,0.0430622009569378
3796,162,18,jackson,84.0,0.044657097288676235
3797,162,19,",",0.0,0.0
3798,162,19,who,66.0,0.03508771929824561
3799,162,20,defeated,266.0,0.1414141414141414
3800,162,21,adams,109.0,0.057947900053163214
3801,162,22,in,109.0,0.057947900053163214
3802,162,23,the,0.0,0.0
3803,163,0,president,253.0,0.07991156032849021
3804,163,1,george,432.0,0.13644977890082122
3805,163,2,washington,80.0,0.025268477574226154
3806,163,3,appointed,226.0,0.07138344914718889
3807,163,4,him,174.0,0.054958938723941884
3808,163,5,minister,304.0,0.09602021478205938
3809,163,6,to,198.0,0.06253948199620973
3810,163,7,the,0.0,0.0
3811,163,8,netherlands,354.0,0.11181301326595072
3812,163,9,in,0.0,0.0
3813,163,10,1794,170.0,0.05369551484523057
3814,163,11,",",0.0,0.0
3815,163,11,minister,104.0,0.032849020846494
3816,163,12,to,151.0,0.04769425142135186
3817,163,13,portugal,248.0,0.07833228048010107
3818,163,14,in,0.0,0.0
3819,163,15,1796,111.0,0.03506001263423879
3820,163,16,and,119.0,0.037586860391661404
3821,163,17,minister,0.0,0.0
3822,163,18,to,0.0,0.0
3823,163,19,prussia,173.0,0.05464308275426406
3824,163,20,in,0.0,0.0
3825,163,21,1797,69.0,0.021794061907770057
3826,163,22,.,0.0,0.0
3827,164,0,while,0.0,0.0
3828,164,1,serving,227.0,0.13431952662721894
3829,164,2,abroad,0.0,0.0
3830,164,3,",",0.0,0.0
3831,164,3,he,0.0,0.0
3832,164,4,met,82.0,0.0485207100591716
3833,164,5,louisa,302.0,0.178698224852071
3834,164,6,catherine,245.0,0.14497041420118342
3835,164,7,johnson,207.0,0.12248520710059171
3836,164,8,",",0.0,0.0
3837,164,8,the,0.0,0.0
3838,164,9,daughter,142.0,0.08402366863905325
3839,164,10,of,0.0,0.0
3840,164,11,an,0.0,0.0
3841,164,12,american,228.0,0.1349112426035503
3842,164,13,merchant,127.0,0.07514792899408285
3843,164,14,living,130.0,0.07692307692307693
3844,164,15,abroad,0.0,0.0
3845,164,16,.,0.0,0.0
3846,165,0,adams,324.0,0.195416164053076
3847,165,1,received,355.0,0.2141133896260555
3848,165,2,one,0.0,0.0
3849,165,3,electoral,171.0,0.10313630880579011
3850,165,4,vote,0.0,0.0
3851,165,5,in,181.0,0.109167671893848
3852,165,6,the,144.0,0.08685162846803378
3853,165,7,presidential,102.0,0.061519903498190594
3854,165,8,election,121.0,0.07297949336550061
3855,165,9,of,0.0,0.0
3856,165,10,1820,260.0,0.15681544028950542
3857,165,11,.,0.0,0.0
3858,166,0,rather,154.0,0.058532877232991255
3859,166,1,than,149.0,0.056632459141011025
3860,166,2,retire,0.0,0.0
3861,166,3,",",0.0,0.0
3862,166,3,adams,91.0,0.03458760927404029
3863,166,4,would,0.0,0.0
3864,166,5,go,0.0,0.0
3865,166,6,on,132.0,0.05017103762827822
3866,166,7,to,0.0,0.0
3867,166,8,win,134.0,0.050931204865070315
3868,166,9,election,153.0,0.05815279361459521
3869,166,10,as,137.0,0.05207145572025846
3870,166,11,a,0.0,0.0
3871,166,12,democratic-republican,292.0,0.11098441657164576
3872,166,13,to,0.0,0.0
3873,166,14,the,74.0,0.028126187761307486
3874,166,15,house,76.0,0.02888635499809958
3875,166,16,of,0.0,0.0
3876,166,17,representatives,75.0,0.028506271379703536
3877,166,18,beginning,94.0,0.035727860129228434
3878,166,19,with,68.0,0.025845686050931203
3879,166,20,the,0.0,0.0
3880,166,21,22nd,138.0,0.052451539338654506
3881,166,22,congress,156.0,0.059293044469783354
3882,166,23,",",0.0,0.0
3883,166,23,serving,0.0,0.0
3884,166,24,from,191.0,0.072595971113645
3885,166,25,march,67.0,0.025465602432535157
3886,166,26,4,0.0,0.0
3887,166,27,",",0.0,0.0
3888,166,27,1831,211.0,0.08019764348156594
3889,166,28,",",0.0,0.0
3890,166,28,until,0.0,0.0
3891,166,29,his,142.0,0.05397187381223869
3892,166,30,death,97.0,0.03686811098441657
3893,166,31,.,0.0,0.0
3894,167,0,aldous,143.0,0.10506980161645849
3895,167,1,leonard,408.0,0.29977957384276266
3896,167,2,huxley,80.0,0.05878030859662013
3897,167,3,(july,0.0,0.0
3898,167,4,26,0.0,0.0
3899,167,5,",",0.0,0.0
3900,167,5,1894,163.0,0.11976487876561352
3901,167,6,-,0.0,0.0
3902,167,7,november,0.0,0.0
3903,167,8,22,56.0,0.041146216017634095
3904,167,9,",",0.0,0.0
3905,167,9,1963,0.0,0.0
3906,167,10,),0.0,0.0
3907,167,10,was,0.0,0.0
3908,167,11,a,0.0,0.0
3909,167,12,british,216.0,0.15870683321087437
3910,167,13,writer,80.0,0.05878030859662013
3911,167,14,who,0.0,0.0
3912,167,15,emigrated,109.0,0.08008817046289493
3913,167,16,to,0.0,0.0
3914,167,17,the,0.0,0.0
3915,167,18,united,106.0,0.07788390889052167
3916,167,19,states,0.0,0.0
3917,167,20,.,0.0,0.0
3918,168,0,he,0.0,
3919,168,1,was,0.0,
3920,168,2,a,0.0,
3921,168,3,member,0.0,
3922,168,4,of,0.0,
3923,168,5,the,0.0,
3924,168,6,famous,0.0,
3925,168,7,huxley,0.0,
3926,168,8,family,0.0,
3927,168,9,who,0.0,
3928,168,10,produced,0.0,
3929,168,11,a,0.0,
3930,168,12,number,0.0,
3931,168,13,of,0.0,
3932,168,14,brilliant,0.0,
3933,168,15,scientific,0.0,
3934,168,16,minds,0.0,
3935,168,17,.,0.0,
3936,169,0,he,0.0,0.0
3937,169,1,wrote,119.0,0.04724096863834855
3938,169,2,great,0.0,0.0
3939,169,3,novels,51.0,0.020246129416435093
3940,169,4,on,0.0,0.0
3941,169,5,dehumanising,303.0,0.1202858277094085
3942,169,6,aspects,91.0,0.036125446605795954
3943,169,7,of,0.0,0.0
3944,169,8,scientific,250.0,0.09924573243350536
3945,169,9,progress,102.0,0.040492258832870186
3946,169,10,",",0.0,0.0
3947,169,10,most,67.0,0.026597856292179436
3948,169,11,famously,88.0,0.034934497816593885
3949,169,12,brave,141.0,0.05597459309249702
3950,169,13,new,0.0,0.0
3951,169,14,world,0.0,0.0
3952,169,15,",",0.0,0.0
3953,169,15,and,128.0,0.05081381500595474
3954,169,16,on,114.0,0.04525605398967844
3955,169,17,pacifist,131.0,0.05200476379515681
3956,169,18,themes,147.0,0.05835649067090115
3957,169,19,(e.g,67.0,0.026597856292179436
3958,169,20,.,0.0,0.0
3959,169,20,eyeless,430.0,0.1707026597856292
3960,169,21,in,99.0,0.039301310043668124
3961,169,22,gaza),191.0,0.0758237395791981
3962,169,23,.,0.0,0.0
3963,170,0,huxley,292.0,0.11304684475416182
3964,170,1,was,323.0,0.12504839334107626
3965,170,2,strongly,285.0,0.11033681765389082
3966,170,3,influenced,0.0,0.0
3967,170,4,by,77.0,0.02981029810298103
3968,170,5,f,0.0,0.0
3969,170,6,.,0.0,0.0
3970,170,6,matthias,107.0,0.041424699961285325
3971,170,7,alexander,134.0,0.051877661633759196
3972,170,8,and,68.0,0.02632597754548974
3973,170,9,included,174.0,0.06736353077816493
3974,170,10,him,181.0,0.07007355787843593
3975,170,11,as,124.0,0.048006194347657766
3976,170,12,a,0.0,0.0
3977,170,13,character,108.0,0.041811846689895474
3978,170,14,in,83.0,0.03213317847464189
3979,170,15,eyeless,241.0,0.09330236159504453
3980,170,16,in,169.0,0.06542779713511421
3981,170,17,gaza,217.0,0.08401084010840108
3982,170,18,.,0.0,0.0
3983,171,0,huxley,74.0,0.06001622060016221
3984,171,1,was,0.0,0.0
3985,171,2,born,123.0,0.09975669099756691
3986,171,3,in,93.0,0.07542579075425791
3987,171,4,godalming,421.0,0.34144363341443634
3988,171,5,",",0.0,0.0
3989,171,5,surrey,346.0,0.28061638280616386
3990,171,6,",",0.0,0.0
3991,171,6,england,176.0,0.14274128142741282
3992,171,7,.,0.0,0.0
3993,172,0,he,0.0,0.0
3994,172,1,was,68.0,0.021676761236850493
3995,172,2,the,500.0,0.1593879502709595
3996,172,3,son,0.0,0.0
3997,172,4,of,0.0,0.0
3998,172,5,the,58.0,0.018489002231431302
3999,172,6,writer,240.0,0.07650621613006056
4000,172,7,leonard,137.0,0.043672298374242906
4001,172,8,huxley,163.0,0.0519604717883328
4002,172,9,by,0.0,0.0
4003,172,10,his,170.0,0.05419190309212624
4004,172,11,first,78.0,0.024864520242269685
4005,172,12,wife,0.0,0.0
4006,172,13,",",0.0,0.0
4007,172,13,julia,190.0,0.06056742110296462
4008,172,14,arnold,0.0,0.0
4009,172,15,;,0.0,0.0
4010,172,15,and,99.0,0.031558814153649986
4011,172,16,grandson,135.0,0.04303474657315907
4012,172,17,of,0.0,0.0
4013,172,18,thomas,0.0,0.0
4014,172,19,henry,101.0,0.032196365954733824
4015,172,20,huxley,88.0,0.028052279247688876
4016,172,21,",",0.0,0.0
4017,172,21,one,69.0,0.021995537137392412
4018,172,22,of,0.0,0.0
4019,172,23,the,0.0,0.0
4020,172,24,most,96.0,0.030602486452024225
4021,172,25,important,172.0,0.054829454893210075
4022,172,26,naturalists,171.0,0.054510678992668156
4023,172,27,of,0.0,0.0
4024,172,28,the,0.0,0.0
4025,172,29,19th,120.0,0.03825310806503028
4026,172,30,century,63.0,0.020082881734140898
4027,172,31,",",0.0,0.0
4028,172,31,a,74.0,0.023589416640102008
4029,172,32,man,0.0,0.0
4030,172,33,known,345.0,0.10997768568696206
4031,172,34,as,0.0,0.0
4032,173,0,his,0.0,
4033,173,1,brother,0.0,
4034,173,2,julian,0.0,
4035,173,3,huxley,0.0,
4036,173,4,was,0.0,
4037,173,5,a,0.0,
4038,173,6,biologist,0.0,
4039,173,7,also,0.0,
4040,173,8,noted,0.0,
4041,173,9,for,0.0,
4042,173,10,his,0.0,
4043,173,11,evolutionary,0.0,
4044,173,12,theories,0.0,
4045,173,13,.,0.0,
4046,174,0,john,0.0,0.0
4047,174,1,wells,0.0,0.0
4048,174,2,(november,187.0,0.1462079749804535
4049,174,3,17,0.0,0.0
4050,174,4,",",0.0,0.0
4051,174,4,1936,0.0,0.0
4052,174,5,-,0.0,0.0
4053,174,6,january,0.0,0.0
4054,174,7,11,69.0,0.05394839718530102
4055,174,8,",",0.0,0.0
4056,174,8,1998,0.0,0.0
4057,174,9,),0.0,0.0
4058,174,9,was,63.0,0.04925723221266615
4059,174,10,a,0.0,0.0
4060,174,11,british,0.0,0.0
4061,174,12,actor,360.0,0.2814698983580923
4062,174,13,",",0.0,0.0
4063,174,13,writer,281.0,0.21970289288506645
4064,174,14,and,203.0,0.15871774824081314
4065,174,15,satirist,116.0,0.0906958561376075
4066,174,16,.,0.0,0.0
4067,175,0,wells,0.0,0.0
4068,175,1,began,944.0,0.19467931532274696
4069,175,2,his,220.0,0.04537017941843679
4070,175,3,television,94.0,0.019385440296968447
4071,175,4,career,0.0,0.0
4072,175,5,as,106.0,0.02186017735615591
4073,175,6,a,0.0,0.0
4074,175,7,writer,115.0,0.023716230150546504
4075,175,8,on,124.0,0.0255722829449371
4076,175,9,that,0.0,0.0
4077,175,10,was,119.0,0.024541142503608993
4078,175,11,the,0.0,0.0
4079,175,12,week,1224.0,0.25242318003712105
4080,175,13,that,0.0,0.0
4081,175,14,was,0.0,0.0
4082,175,15,",",0.0,0.0
4083,175,15,the,78.0,0.0160857908847185
4084,175,16,1960s,136.0,0.02804702000412456
4085,175,17,weekly,0.0,0.0
4086,175,18,satire,177.0,0.036502371623015055
4087,175,19,show,151.0,0.03114044132810889
4088,175,20,that,0.0,0.0
4089,175,21,launched,139.0,0.028665704268921427
4090,175,22,the,0.0,0.0
4091,175,23,careers,58.0,0.011961229119406063
4092,175,24,of,0.0,0.0
4093,175,25,david,112.0,0.023097545885749637
4094,175,26,frost,104.0,0.021447721179624665
4095,175,27,and,0.0,0.0
4096,175,28,millicent,294.0,0.060631057950092805
4097,175,29,martin,86.0,0.017735615590843475
4098,175,30,",",0.0,0.0
4099,175,30,among,324.0,0.06681790059806146
4100,175,31,others,244.0,0.05031965353681171
4101,175,32,.,0.0,0.0
4102,176,0,besides,109.0,0.033110571081409475
4103,176,1,making,80.0,0.024301336573511544
4104,176,2,cameo,103.0,0.031287970838396115
4105,176,3,appearances,109.0,0.033110571081409475
4106,176,4,in,0.0,0.0
4107,176,5,films,133.0,0.04040097205346294
4108,176,6,such,0.0,0.0
4109,176,7,as,109.0,0.033110571081409475
4110,176,8,casino,102.0,0.030984204131227218
4111,176,9,royale,96.0,0.02916160388821385
4112,176,10,(1967),63.0,0.01913730255164034
4113,176,11,",",0.0,0.0
4114,176,11,television,316.0,0.0959902794653706
4115,176,12,dramas,138.0,0.04191980558930741
4116,176,13,like,262.0,0.0795868772782503
4117,176,14,casanova,0.0,0.0
4118,176,15,(1987),154.0,0.04678007290400972
4119,176,16,",",0.0,0.0
4120,176,16,and,83.0,0.025212636695018227
4121,176,17,comedy,81.0,0.024605103280680437
4122,176,18,shows,80.0,0.024301336573511544
4123,176,19,like,0.0,0.0
4124,176,20,yes,75.0,0.022782503037667073
4125,176,21,",",0.0,0.0
4126,176,21,minister,168.0,0.05103280680437424
4127,176,22,",",0.0,0.0
4128,176,22,he,0.0,0.0
4129,176,23,also,162.0,0.049210206561360874
4130,176,24,wrote,0.0,0.0
4131,176,25,television,135.0,0.04100850546780073
4132,176,26,scripts,128.0,0.038882138517618466
4133,176,27,and,0.0,0.0
4134,176,28,screenplays,201.0,0.06105710814094775
4135,176,29,",",0.0,0.0
4136,176,29,notably,0.0,0.0
4137,176,30,princess,145.0,0.04404617253948967
4138,176,31,caraboo,0.0,0.0
4139,176,32,(1994),260.0,0.07897934386391252
4140,176,33,.,0.0,0.0
4141,177,0,in,0.0,0.0
4142,177,1,1997,0.0,0.0
4143,177,2,he,116.0,0.06524184476940383
4144,177,3,appeared,82.0,0.04611923509561305
4145,177,4,in,0.0,0.0
4146,177,5,the,0.0,0.0
4147,177,6,bbc,149.0,0.08380202474690664
4148,177,7,situation,606.0,0.3408323959505062
4149,177,8,comedy,340.0,0.19122609673790777
4150,177,9,chalk,485.0,0.2727784026996625
4151,177,10,.,0.0,0.0
4152,178,0,bartholomew,961.0,0.33310225303292895
4153,178,1,j,73.0,0.025303292894280762
4154,178,2,.,0.0,0.0
4155,178,2,simpson,251.0,0.08700173310225304
4156,178,3,(voiced,79.0,0.027383015597920276
4157,178,4,by,106.0,0.03674176776429809
4158,178,5,nancy,147.0,0.05095320623916811
4159,178,6,cartwright,84.0,0.029116117850953208
4160,178,7,),0.0,0.0
4161,178,7,is,122.0,0.04228769497400347
4162,178,8,a,91.0,0.03154246100519931
4163,178,9,fictional,141.0,0.048873483535528596
4164,178,10,character,134.0,0.046447140381282497
4165,178,11,featured,88.0,0.03050259965337955
4166,178,12,in,56.0,0.019410745233968803
4167,178,13,the,0.0,0.0
4168,178,14,animated,106.0,0.03674176776429809
4169,178,15,television,196.0,0.06793760831889081
4170,178,16,series,91.0,0.03154246100519931
4171,178,17,the,0.0,0.0
4172,178,18,simpsons,159.0,0.05511265164644714
4173,178,19,.,0.0,0.0
4174,179,0,he,0.0,0.0
4175,179,1,is,0.0,0.0
4176,179,2,the,271.0,0.16811414392059554
4177,179,3,10-year-old,270.0,0.1674937965260546
4178,179,4,son,0.0,0.0
4179,179,5,of,103.0,0.06389578163771713
4180,179,6,homer,106.0,0.06575682382133995
4181,179,7,and,100.0,0.062034739454094295
4182,179,8,marge,99.0,0.06141439205955335
4183,179,9,simpson,0.0,0.0
4184,179,10,and,104.0,0.06451612903225806
4185,179,11,older,0.0,0.0
