,sentence_id,word_id,word_id_orig,word,TRT,relFix
625443,2716,7,2-148-87,for,0.0,0.0
625444,2716,8,2-148-88,a,306.0,0.35498839907192575
625445,2716,9,2-148-89,layman,0.0,0.0
625446,2716,10,2-148-90,to,0.0,0.0
625447,2716,11,2-148-91,make,0.0,0.0
625448,2717,0,2-149-1,but,170.0,0.2045728038507822
625449,2717,1,2-149-2,monsieur,148.0,0.17809867629362214
625450,2717,2,2-149-3,lawrence,131.0,0.15764139590854392
625451,2717,3,2-149-4,is,0.0,0.0
625452,2717,4,2-149-5,not,191.0,0.22984356197352587
625453,2717,5,2-149-6,a,0.0,0.0
625454,2717,6,2-149-7,layman,191.0,0.22984356197352587
625455,2718,0,2-149-8,you,157.0,0.07606589147286821
625456,2718,1,2-149-9,told,0.0,0.0
625457,2718,2,2-149-10,me,212.0,0.10271317829457365
625458,2718,3,2-149-11,yourself,0.0,0.0
625459,2718,4,2-149-12,that,144.0,0.06976744186046512
625460,2718,5,2-149-13,he,0.0,0.0
625461,2718,6,2-149-14,had,298.0,0.14437984496124032
625462,2718,7,2-149-15,started,0.0,0.0
625463,2718,8,2-149-16,by,257.0,0.12451550387596899
625464,2718,9,2-149-17,studying,0.0,0.0
625465,2718,10,2-149-18,medicine,272.0,0.13178294573643412
625466,2718,11,2-149-19,and,0.0,0.0
625467,2718,12,2-149-20,that,177.0,0.08575581395348837
625468,2718,13,2-149-21,he,0.0,0.0
625469,2718,14,2-149-22,had,196.0,0.09496124031007752
625470,2718,15,2-149-23,taken,0.0,0.0
625471,2718,16,2-149-24,his,351.0,0.17005813953488372
625472,2718,17,2-149-25,degree,0.0,0.0
625473,2719,0,2-149-26,yes,178.0,0.3755274261603376
625474,2719,1,2-149-27,thats,200.0,0.4219409282700422
625475,2719,2,2-149-28,true,96.0,0.20253164556962025
625476,2720,0,2-149-29,i,0.0,0.0
625477,2720,1,2-149-30,never,179.0,0.35728542914171657
625478,2720,2,2-149-31,thought,105.0,0.20958083832335328
625479,2720,3,2-149-32,of,0.0,0.0
625480,2720,4,2-149-33,that,217.0,0.43313373253493015
625481,2721,0,2-149-34,i,0.0,0.0
625482,2721,1,2-149-35,was,315.0,0.5320945945945946
625483,2721,2,2-149-36,rather,0.0,0.0
625484,2721,3,2-149-37,startled,277.0,0.46790540540540543
625485,2722,0,2-149-38,it,0.0,0.0
625486,2722,1,2-149-39,is,311.0,1.0
625487,2722,2,2-149-40,odd,0.0,0.0
625488,2723,0,2-149-42,nodded,157.0,1.0
625489,2724,0,2-149-43,from,141.0,0.10981308411214953
625490,2724,1,2-149-44,the,143.0,0.11137071651090343
625491,2724,2,2-149-45,first,185.0,0.1440809968847352
625492,2724,3,2-149-46,his,0.0,0.0
625493,2724,4,2-149-47,behaviour,328.0,0.2554517133956386
625494,2724,5,2-149-48,has,151.0,0.117601246105919
625495,2724,6,2-149-49,been,0.0,0.0
625496,2724,7,2-149-50,peculiar,336.0,0.2616822429906542
625497,2725,0,2-149-51,of,0.0,0.0
625498,2725,1,2-149-52,all,485.0,0.09926320098239869
625499,2725,2,2-149-53,the,0.0,0.0
625500,2725,3,2-149-54,household,94.0,0.019238641015145313
625501,2725,4,2-149-55,he,122.0,0.024969300040933277
625502,2725,5,2-149-56,alone,255.0,0.052189930413426115
625503,2725,6,2-149-57,would,501.0,0.10253786328284896
625504,2725,7,2-149-58,be,0.0,0.0
625505,2725,8,2-149-59,likely,234.0,0.04789193614408514
625506,2725,9,2-149-60,to,0.0,0.0
625507,2725,10,2-149-61,recognize,264.0,0.05403192795742939
625508,2725,11,2-149-62,the,0.0,0.0
625509,2725,12,2-149-63,symptoms,173.0,0.0354072861236185
625510,2725,13,2-149-64,of,0.0,0.0
625511,2725,14,2-149-65,strychnine,259.0,0.05300859598853868
625512,2725,15,2-149-66,poisoning,220.0,0.04502660663119116
625513,2725,16,2-149-67,and,180.0,0.036839950880065496
625514,2725,17,2-149-68,yet,0.0,0.0
625515,2725,18,2-149-69,we,0.0,0.0
625516,2725,19,2-149-70,find,195.0,0.039909946786737614
625517,2725,20,2-149-71,him,155.0,0.03172329103561195
625518,2725,21,2-149-72,the,163.0,0.03336062218583709
625519,2725,22,2-149-73,only,123.0,0.025173966434711422
625520,2725,23,2-149-74,member,0.0,0.0
625521,2725,24,2-149-75,of,0.0,0.0
625522,2725,25,2-149-76,the,133.0,0.027220630372492838
625523,2725,26,2-149-77,family,0.0,0.0
625524,2725,27,2-149-78,to,114.0,0.023331968890708144
625525,2725,28,2-149-79,uphold,0.0,0.0
625526,2725,29,2-149-80,strenuously,315.0,0.06446991404011461
625527,2725,30,2-149-81,the,160.0,0.03274662300450266
625528,2725,31,2-149-82,theory,159.0,0.032541956610724516
625529,2725,32,2-149-83,of,0.0,0.0
625530,2725,33,2-149-84,death,271.0,0.05546459271387638
625531,2725,34,2-149-85,from,0.0,0.0
625532,2725,35,2-149-86,natural,311.0,0.06365124846500204
625533,2725,36,2-149-87,causes,0.0,0.0
625534,2726,0,2-149-88,if,0.0,0.0
625535,2726,1,2-149-89,it,177.0,0.21878862793572312
625536,2726,2,2-149-90,had,0.0,0.0
625537,2726,3,2-149-91,been,184.0,0.22744128553770088
625538,2726,4,2-149-92,monsieur,240.0,0.29666254635352285
625539,2726,5,2-149-93,john,208.0,0.25710754017305315
625540,2726,6,2-149-94,i,0.0,0.0
625541,2726,7,2-149-95,could,0.0,0.0
625542,2726,8,2-149-96,have,0.0,0.0
625543,2726,9,2-149-97,understood,0.0,0.0
625544,2726,10,2-149-98,it,0.0,0.0
625545,2727,0,2-150-1,he,171.0,0.09323882224645584
625546,2727,1,2-150-2,has,232.0,0.12649945474372956
625547,2727,2,2-150-3,no,126.0,0.06870229007633588
625548,2727,3,2-150-4,technical,130.0,0.07088331515812432
625549,2727,4,2-150-5,knowledge,223.0,0.12159214830970556
625550,2727,5,2-150-6,and,144.0,0.07851690294438386
625551,2727,6,2-150-7,is,0.0,0.0
625552,2727,7,2-150-8,by,257.0,0.1401308615049073
625553,2727,8,2-150-9,nature,0.0,0.0
625554,2727,9,2-150-10,unimaginative,551.0,0.3004362050163577
625555,2728,0,2-150-11,but,168.0,0.42748091603053434
625556,2728,1,2-150-12,monsieur,225.0,0.5725190839694656
625557,2729,0,2-150-14,and,0.0,0.0
625558,2729,1,2-150-15,now,266.0,0.09655172413793103
625559,2729,2,2-150-16,today,0.0,0.0
625560,2729,3,2-150-17,he,198.0,0.07186932849364791
625561,2729,4,2-150-18,puts,0.0,0.0
625562,2729,5,2-150-19,forward,243.0,0.0882032667876588
625563,2729,6,2-150-20,a,0.0,0.0
625564,2729,7,2-150-21,suggestion,236.0,0.08566243194192377
625565,2729,8,2-150-22,that,326.0,0.11833030852994555
625566,2729,9,2-150-23,he,0.0,0.0
625567,2729,10,2-150-24,himself,178.0,0.06460980036297641
625568,2729,11,2-150-25,must,177.0,0.06424682395644284
625569,2729,12,2-150-26,have,155.0,0.056261343012704176
625570,2729,13,2-150-27,known,449.0,0.1629764065335753
625571,2729,14,2-150-28,was,116.0,0.042105263157894736
625572,2729,15,2-150-29,ridiculous,411.0,0.14918330308529945
625573,2730,0,2-150-30,there,270.0,0.21565495207667731
625574,2730,1,2-150-31,is,0.0,0.0
625575,2730,2,2-150-32,food,237.0,0.18929712460063897
625576,2730,3,2-150-33,for,0.0,0.0
625577,2730,4,2-150-34,thought,232.0,0.1853035143769968
625578,2730,5,2-150-35,in,0.0,0.0
625579,2730,6,2-150-36,this,259.0,0.20686900958466453
625580,2730,7,2-150-37,mon,254.0,0.20287539936102236
625581,2730,8,2-150-38,ami,0.0,0.0
625582,2731,0,2-150-39,its,219.0,0.29554655870445345
625583,2731,1,2-150-40,very,139.0,0.18758434547908232
625584,2731,2,2-150-41,confusing,140.0,0.18893387314439947
625585,2731,3,2-150-42,i,0.0,0.0
625586,2731,4,2-150-43,agreed,243.0,0.32793522267206476
625587,2732,0,2-150-44,then,198.0,0.19939577039274925
625588,2732,1,2-150-45,there,0.0,0.0
625589,2732,2,2-150-46,is,236.0,0.23766364551863042
625590,2732,3,2-150-47,mrs,0.0,0.0
625591,2732,4,2-150-48,cavendish,204.0,0.2054380664652568
625592,2732,5,2-150-49,continued,355.0,0.35750251762336355
625593,2733,0,2-150-51,thats,253.0,0.21386306001690616
625594,2733,1,2-150-52,another,139.0,0.11749788672865596
625595,2733,2,2-150-53,who,0.0,0.0
625596,2733,3,2-150-54,is,261.0,0.22062552831783602
625597,2733,4,2-150-55,not,0.0,0.0
625598,2733,5,2-150-56,telling,194.0,0.16398985629754861
625599,2733,6,2-150-57,all,0.0,0.0
625600,2733,7,2-150-58,she,201.0,0.16990701606086223
625601,2733,8,2-150-59,knows,135.0,0.11411665257819104
625602,2734,0,2-150-60,what,263.0,0.28279569892473116
625603,2734,1,2-150-61,do,0.0,0.0
625604,2734,2,2-150-62,you,173.0,0.1860215053763441
625605,2734,3,2-150-63,make,0.0,0.0
625606,2734,4,2-150-64,of,163.0,0.17526881720430107
625607,2734,5,2-150-65,her,0.0,0.0
625608,2734,6,2-150-66,attitude,331.0,0.35591397849462364
625609,2735,0,2-150-67,i,0.0,0.0
625610,2735,1,2-150-68,dont,227.0,0.40608228980322003
625611,2735,2,2-150-69,know,0.0,0.0
625612,2735,3,2-150-70,what,0.0,0.0
625613,2735,4,2-150-71,to,177.0,0.31663685152057247
625614,2735,5,2-150-72,make,0.0,0.0
625615,2735,6,2-150-73,of,0.0,0.0
625616,2735,7,2-150-74,it,155.0,0.2772808586762075
625617,2736,0,2-150-75,it,0.0,0.0
625618,2736,1,2-150-76,seems,223.0,0.1387678904791537
625619,2736,2,2-150-77,inconceivable,159.0,0.09894212818917238
625620,2736,3,2-150-78,that,482.0,0.29993777224642193
625621,2736,4,2-150-79,she,0.0,0.0
625622,2736,5,2-150-80,should,197.0,0.12258867454884878
625623,2736,6,2-150-81,be,0.0,0.0
625624,2736,7,2-150-82,shielding,440.0,0.2738021157436217
625625,2736,8,2-150-83,alfred,106.0,0.06596141879278158
625626,2737,0,2-150-85,yet,133.0,0.16219512195121952
625627,2737,1,2-150-86,that,254.0,0.3097560975609756
625628,2737,2,2-150-87,is,0.0,0.0
625629,2737,3,2-150-88,what,0.0,0.0
625630,2737,4,2-150-89,it,222.0,0.2707317073170732
625631,2737,5,2-150-90,looks,0.0,0.0
625632,2737,6,2-150-91,like,211.0,0.2573170731707317
625633,2738,0,2-150-93,nodded,151.0,0.695852534562212
625634,2738,1,2-150-94,reflectively,66.0,0.30414746543778803
625635,2739,0,2-151-1,yes,176.0,0.34108527131782945
625636,2739,1,2-151-2,it,0.0,0.0
625637,2739,2,2-151-3,is,178.0,0.3449612403100775
625638,2739,3,2-151-4,queer,162.0,0.313953488372093
625639,2740,0,2-151-5,one,0.0,0.0
625640,2740,1,2-151-6,thing,339.0,0.11869747899159663
625641,2740,2,2-151-7,is,0.0,0.0
625642,2740,3,2-151-8,certain,287.0,0.10049019607843138
625643,2740,4,2-151-9,she,147.0,0.051470588235294115
625644,2740,5,2-151-10,overheard,294.0,0.10294117647058823
625645,2740,6,2-151-11,a,0.0,0.0
625646,2740,7,2-151-12,good,193.0,0.06757703081232493
625647,2740,8,2-151-13,deal,249.0,0.08718487394957983
625648,2740,9,2-151-14,more,0.0,0.0
625649,2740,10,2-151-15,of,318.0,0.11134453781512606
625650,2740,11,2-151-16,that,111.0,0.038865546218487396
625651,2740,12,2-151-17,private,193.0,0.06757703081232493
625652,2740,13,2-151-18,conversation,205.0,0.07177871148459383
625653,2740,14,2-151-19,than,0.0,0.0
625654,2740,15,2-151-20,she,181.0,0.06337535014005602
625655,2740,16,2-151-21,was,0.0,0.0
625656,2740,17,2-151-22,willing,159.0,0.05567226890756303
625657,2740,18,2-151-23,to,0.0,0.0
625658,2740,19,2-151-24,admit,180.0,0.06302521008403361
625659,2741,0,2-151-25,and,0.0,0.0
625660,2741,1,2-151-26,yet,284.0,0.17761100687929957
625661,2741,2,2-151-27,she,0.0,0.0
625662,2741,3,2-151-28,is,147.0,0.09193245778611632
625663,2741,4,2-151-29,the,0.0,0.0
625664,2741,5,2-151-30,last,144.0,0.0900562851782364
625665,2741,6,2-151-31,person,241.0,0.15071919949968732
625666,2741,7,2-151-32,one,0.0,0.0
625667,2741,8,2-151-33,would,216.0,0.1350844277673546
625668,2741,9,2-151-34,accuse,0.0,0.0
625669,2741,10,2-151-35,of,0.0,0.0
625670,2741,11,2-151-36,stooping,224.0,0.14008755472170106
625671,2741,12,2-151-37,to,0.0,0.0
625672,2741,13,2-151-38,eavesdrop,343.0,0.21450906816760476
625673,2742,0,2-151-39,exactly,320.0,1.0
625674,2743,0,2-151-40,one,0.0,0.0
625675,2743,1,2-151-41,thing,379.0,0.31322314049586775
625676,2743,2,2-151-42,her,84.0,0.06942148760330578
625677,2743,3,2-151-43,evidence,325.0,0.26859504132231404
625678,2743,4,2-151-44,has,159.0,0.13140495867768595
625679,2743,5,2-151-45,shown,263.0,0.21735537190082643
625680,2743,6,2-151-46,me,0.0,0.0
625681,2744,0,2-151-47,i,135.0,0.22277227722772278
625682,2744,1,2-151-48,made,162.0,0.26732673267326734
625683,2744,2,2-151-49,a,157.0,0.2590759075907591
625684,2744,3,2-151-50,mistake,152.0,0.2508250825082508
625685,2745,0,2-151-51,dorcas,450.0,0.47720042417815484
625686,2745,1,2-151-52,was,137.0,0.14528101802757157
625687,2745,2,2-151-53,quite,227.0,0.24072110286320256
625688,2745,3,2-151-54,right,129.0,0.13679745493107104
625689,2746,0,2-151-55,the,0.0,0.0
625690,2746,1,2-151-56,quarrel,204.0,0.10597402597402597
625691,2746,2,2-151-57,did,133.0,0.06909090909090909
625692,2746,3,2-151-58,take,230.0,0.11948051948051948
625693,2746,4,2-151-59,place,0.0,0.0
625694,2746,5,2-151-60,earlier,288.0,0.1496103896103896
625695,2746,6,2-151-61,in,0.0,0.0
625696,2746,7,2-151-62,the,0.0,0.0
625697,2746,8,2-151-63,afternoon,251.0,0.1303896103896104
625698,2746,9,2-151-64,about,281.0,0.14597402597402598
625699,2746,10,2-151-65,four,0.0,0.0
625700,2746,11,2-151-66,oclock,133.0,0.06909090909090909
625701,2746,12,2-151-67,as,0.0,0.0
625702,2746,13,2-151-68,she,405.0,0.21038961038961038
625703,2746,14,2-151-69,said,0.0,0.0
625704,2747,0,2-151-70,i,0.0,0.0
625705,2747,1,2-151-71,looked,215.0,0.39162112932604737
625706,2747,2,2-151-72,at,0.0,0.0
625707,2747,3,2-151-73,him,334.0,0.6083788706739527
625708,2747,4,2-151-74,curiously,0.0,0.0
625709,2748,0,2-151-75,i,0.0,0.0
625710,2748,1,2-151-76,had,273.0,0.26582278481012656
625711,2748,2,2-151-77,never,0.0,0.0
625712,2748,3,2-151-78,understood,197.0,0.19182083739045763
625713,2748,4,2-151-79,his,0.0,0.0
625714,2748,5,2-151-80,insistence,297.0,0.2891918208373905
625715,2748,6,2-151-81,on,260.0,0.25316455696202533
625716,2748,7,2-151-82,that,0.0,0.0
625717,2748,8,2-151-83,point,0.0,0.0
625718,2749,0,2-152-1,yes,170.0,0.13066871637202152
625719,2749,1,2-152-2,a,0.0,0.0
625720,2749,2,2-152-3,good,153.0,0.11760184473481937
625721,2749,3,2-152-4,deal,0.0,0.0
625722,2749,4,2-152-5,that,142.0,0.10914681014604151
625723,2749,5,2-152-6,was,0.0,0.0
625724,2749,6,2-152-7,peculiar,302.0,0.2321291314373559
625725,2749,7,2-152-8,came,0.0,0.0
625726,2749,8,2-152-9,out,246.0,0.18908531898539585
625727,2749,9,2-152-10,today,0.0,0.0
625728,2749,10,2-152-11,continued,288.0,0.22136817832436587
625729,2750,0,2-152-13,dr,157.0,0.115356355620867
625730,2750,1,2-152-15,now,183.0,0.13445995591476856
625731,2750,2,2-152-16,what,0.0,0.0
625732,2750,3,2-152-17,was,0.0,0.0
625733,2750,4,2-152-18,he,0.0,0.0
625734,2750,5,2-152-19,doing,273.0,0.2005878030859662
625735,2750,6,2-152-20,up,0.0,0.0
625736,2750,7,2-152-21,and,133.0,0.09772226304188097
625737,2750,8,2-152-22,dressed,202.0,0.14842027920646583
625738,2750,9,2-152-23,at,0.0,0.0
625739,2750,10,2-152-24,that,0.0,0.0
625740,2750,11,2-152-25,hour,202.0,0.14842027920646583
625741,2750,12,2-152-26,in,0.0,0.0
625742,2750,13,2-152-27,the,0.0,0.0
625743,2750,14,2-152-28,morning,211.0,0.1550330639235856
625744,2751,0,2-152-29,it,136.0,0.10649960845732184
625745,2751,1,2-152-30,is,0.0,0.0
625746,2751,2,2-152-31,astonishing,376.0,0.29444009397024273
625747,2751,3,2-152-32,to,0.0,0.0
625748,2751,4,2-152-33,me,188.0,0.14722004698512137
625749,2751,5,2-152-34,that,0.0,0.0
625750,2751,6,2-152-35,no,0.0,0.0
625751,2751,7,2-152-36,one,244.0,0.19107282693813626
625752,2751,8,2-152-37,commented,0.0,0.0
625753,2751,9,2-152-38,on,0.0,0.0
625754,2751,10,2-152-39,the,196.0,0.1534847298355521
625755,2751,11,2-152-40,fact,137.0,0.10728269381362568
625756,2752,0,2-152-41,he,0.0,0.0
625757,2752,1,2-152-42,has,368.0,0.268809349890431
625758,2752,2,2-152-43,insomnia,328.0,0.239590942293645
625759,2752,3,2-152-44,i,145.0,0.10591672753834916
625760,2752,4,2-152-45,believe,269.0,0.1964937910883857
625761,2752,5,2-152-46,i,0.0,0.0
625762,2752,6,2-152-47,said,160.0,0.1168736303871439
625763,2752,7,2-152-48,doubtfully,99.0,0.0723155588020453
625764,2753,0,2-152-49,which,161.0,0.09453904873752202
625765,2753,1,2-152-50,is,0.0,0.0
625766,2753,2,2-152-51,a,0.0,0.0
625767,2753,3,2-152-52,very,255.0,0.14973576042278333
625768,2753,4,2-152-53,good,0.0,0.0
625769,2753,5,2-152-54,or,0.0,0.0
625770,2753,6,2-152-55,a,290.0,0.17028772753963595
625771,2753,7,2-152-56,very,0.0,0.0
625772,2753,8,2-152-57,bad,0.0,0.0
625773,2753,9,2-152-58,explanation,746.0,0.4380504991192014
625774,2753,10,2-152-59,remarked,251.0,0.1473869641808573
625775,2754,0,2-152-61,it,0.0,0.0
625776,2754,1,2-152-62,covers,335.0,0.3872832369942196
625777,2754,2,2-152-63,everything,138.0,0.15953757225433526
625778,2754,3,2-152-64,and,0.0,0.0
625779,2754,4,2-152-65,explains,392.0,0.4531791907514451
625780,2754,5,2-152-66,nothing,0.0,0.0
625781,2755,0,2-152-67,i,165.0,0.12890625
625782,2755,1,2-152-68,shall,221.0,0.17265625
625783,2755,2,2-152-69,keep,0.0,0.0
625784,2755,3,2-152-70,my,137.0,0.10703125
625785,2755,4,2-152-71,eye,0.0,0.0
625786,2755,5,2-152-72,on,406.0,0.3171875
625787,2755,6,2-152-73,our,239.0,0.18671875
625788,2755,7,2-152-74,clever,112.0,0.0875
625789,2755,8,2-152-75,dr,0.0,0.0
625790,2756,0,2-152-77,any,0.0,0.0
625791,2756,1,2-152-78,more,268.0,0.20823620823620823
625792,2756,2,2-152-79,faults,359.0,0.2789432789432789
625793,2756,3,2-152-80,to,0.0,0.0
625794,2756,4,2-152-81,find,229.0,0.17793317793317792
625795,2756,5,2-152-82,with,270.0,0.2097902097902098
625796,2756,6,2-152-83,the,0.0,0.0
625797,2756,7,2-152-84,evidence,161.0,0.1250971250971251
625798,2757,0,2-152-85,i,171.0,0.7370689655172413
625799,2757,1,2-152-86,inquired,61.0,0.2629310344827586
625800,2758,0,2-153-1,mon,176.0,0.07989105764866092
625801,2758,1,2-153-2,ami,177.0,0.08034498411257376
625802,2758,2,2-153-3,replied,265.0,0.12029051293690422
625803,2758,3,2-153-5,gravely,122.0,0.05537902859736723
625804,2758,4,2-153-6,when,208.0,0.09441670449387199
625805,2758,5,2-153-7,you,0.0,0.0
625806,2758,6,2-153-8,find,368.0,0.16704493871992737
625807,2758,7,2-153-9,that,0.0,0.0
625808,2758,8,2-153-10,people,275.0,0.12482977757603268
625809,2758,9,2-153-11,are,53.0,0.024058102587380843
625810,2758,10,2-153-12,not,180.0,0.0817067635043123
625811,2758,11,2-153-13,telling,0.0,0.0
625812,2758,12,2-153-14,you,0.0,0.0
625813,2758,13,2-153-15,the,207.0,0.09396277802995914
625814,2758,14,2-153-17,out,172.0,0.07807535179300953
625815,2759,0,2-153-18,now,351.0,0.08397129186602871
625816,2759,1,2-153-19,unless,300.0,0.07177033492822966
625817,2759,2,2-153-20,i,0.0,0.0
625818,2759,3,2-153-21,am,72.0,0.01722488038277512
625819,2759,4,2-153-22,much,0.0,0.0
625820,2759,5,2-153-23,mistaken,251.0,0.060047846889952156
625821,2759,6,2-153-24,at,223.0,0.053349282296650716
625822,2759,7,2-153-25,the,0.0,0.0
625823,2759,8,2-153-26,inquest,236.0,0.05645933014354067
625824,2759,9,2-153-27,today,251.0,0.060047846889952156
625825,2759,10,2-153-28,only,544.0,0.13014354066985645
625826,2759,11,2-153-30,most,258.0,0.06172248803827751
625827,2759,12,2-153-31,two,205.0,0.04904306220095694
625828,2759,13,2-153-32,persons,0.0,0.0
625829,2759,14,2-153-33,were,0.0,0.0
625830,2759,15,2-153-34,speaking,262.0,0.06267942583732057
625831,2759,16,2-153-35,the,0.0,0.0
625832,2759,17,2-153-36,truth,261.0,0.06244019138755981
625833,2759,18,2-153-37,without,216.0,0.05167464114832536
625834,2759,19,2-153-38,reservation,189.0,0.04521531100478469
625835,2759,20,2-153-39,or,174.0,0.041626794258373206
625836,2759,21,2-153-40,subterfuge,387.0,0.09258373205741627
625837,2760,0,2-153-41,oh,131.0,0.3721590909090909
625838,2760,1,2-153-42,come,0.0,0.0
625839,2760,2,2-153-43,now,221.0,0.6278409090909091
625840,2761,0,2-153-45,i,0.0,0.0
625841,2761,1,2-153-46,wont,523.0,0.3533783783783784
625842,2761,2,2-153-47,cite,0.0,0.0
625843,2761,3,2-153-48,lawrence,403.0,0.2722972972972973
625844,2761,4,2-153-49,or,213.0,0.14391891891891892
625845,2761,5,2-153-50,mrs,191.0,0.12905405405405404
625846,2761,6,2-153-51,cavendish,150.0,0.10135135135135136
625847,2762,0,2-153-52,but,158.0,0.10755616065350579
625848,2762,1,2-153-53,theres,265.0,0.18039482641252552
625849,2762,2,2-153-55,miss,263.0,0.17903335602450646
625850,2762,3,2-153-57,surely,278.0,0.18924438393464943
625851,2762,4,2-153-58,they,0.0,0.0
625852,2762,5,2-153-59,were,163.0,0.11095983662355344
625853,2762,6,2-153-60,speaking,179.0,0.12185159972770593
625854,2762,7,2-153-61,the,0.0,0.0
625855,2762,8,2-153-62,truth,163.0,0.11095983662355344
625856,2763,0,2-153-63,both,365.0,0.37551440329218105
625857,2763,1,2-153-64,of,0.0,0.0
625858,2763,2,2-153-65,them,180.0,0.18518518518518517
625859,2763,3,2-153-66,my,159.0,0.16358024691358025
625860,2763,4,2-153-67,friend,268.0,0.2757201646090535
625861,2764,0,2-153-68,one,0.0,0.0
625862,2764,1,2-153-69,i,227.0,0.2533482142857143
625863,2764,2,2-153-70,grant,0.0,0.0
625864,2764,3,2-153-71,you,206.0,0.22991071428571427
625865,2764,4,2-153-72,but,0.0,0.0
625866,2764,5,2-153-73,both,463.0,0.5167410714285714
625867,2765,0,2-153-74,his,0.0,0.0
625868,2765,1,2-153-75,words,193.0,0.20423280423280424
625869,2765,2,2-153-76,gave,250.0,0.26455026455026454
625870,2765,3,2-153-77,me,0.0,0.0
625871,2765,4,2-153-78,an,163.0,0.1724867724867725
625872,2765,5,2-153-79,unpleasant,339.0,0.35873015873015873
625873,2765,6,2-153-80,shock,0.0,0.0
625874,2766,0,2-154-1,miss,172.0,0.04586666666666667
625875,2766,1,2-154-3,evidence,375.0,0.1
625876,2766,2,2-154-4,unimportant,201.0,0.0536
625877,2766,3,2-154-5,as,140.0,0.037333333333333336
625878,2766,4,2-154-6,it,0.0,0.0
625879,2766,5,2-154-7,was,351.0,0.0936
625880,2766,6,2-154-8,had,0.0,0.0
625881,2766,7,2-154-9,been,168.0,0.0448
625882,2766,8,2-154-10,given,155.0,0.04133333333333333
625883,2766,9,2-154-11,in,0.0,0.0
625884,2766,10,2-154-12,such,238.0,0.06346666666666667
625885,2766,11,2-154-13,a,0.0,0.0
625886,2766,12,2-154-14,downright,0.0,0.0
625887,2766,13,2-154-15,straightforward,235.0,0.06266666666666666
625888,2766,14,2-154-16,manner,256.0,0.06826666666666667
625889,2766,15,2-154-17,that,151.0,0.040266666666666666
625890,2766,16,2-154-18,it,0.0,0.0
625891,2766,17,2-154-19,had,0.0,0.0
625892,2766,18,2-154-20,never,174.0,0.0464
625893,2766,19,2-154-21,occurred,196.0,0.05226666666666667
625894,2766,20,2-154-22,to,0.0,0.0
625895,2766,21,2-154-23,me,0.0,0.0
625896,2766,22,2-154-24,to,233.0,0.06213333333333333
625897,2766,23,2-154-25,doubt,0.0,0.0
625898,2766,24,2-154-26,her,492.0,0.1312
625899,2766,25,2-154-27,sincerity,213.0,0.0568
625900,2767,0,2-154-28,still,239.0,0.11054579093432007
625901,2767,1,2-154-29,i,0.0,0.0
625902,2767,2,2-154-30,had,0.0,0.0
625903,2767,3,2-154-31,a,170.0,0.0786308973172988
625904,2767,4,2-154-32,great,0.0,0.0
625905,2767,5,2-154-33,respect,167.0,0.07724329324699353
625906,2767,6,2-154-34,for,0.0,0.0
625907,2767,7,2-154-37,on,0.0,0.0
625908,2767,8,2-154-38,the,0.0,0.0
625909,2767,9,2-154-39,occasions,158.0,0.0730804810360777
625910,2767,10,2-154-40,when,184.0,0.0851063829787234
625911,2767,11,2-154-41,he,125.0,0.057816836262719704
625912,2767,12,2-154-42,was,136.0,0.06290471785383904
625913,2767,13,2-154-43,what,0.0,0.0
625914,2767,14,2-154-44,i,0.0,0.0
625915,2767,15,2-154-45,described,249.0,0.11517113783533765
625916,2767,16,2-154-46,to,0.0,0.0
625917,2767,17,2-154-47,myself,190.0,0.08788159111933395
625918,2767,18,2-154-48,as,0.0,0.0
625919,2767,19,2-154-49,foolishly,281.0,0.1299722479185939
625920,2767,20,2-154-50,pigheaded,263.0,0.12164662349676225
625921,2768,0,2-154-51,do,0.0,0.0
625922,2768,1,2-154-52,you,403.0,0.26443569553805774
625923,2768,2,2-154-53,really,281.0,0.18438320209973752
625924,2768,3,2-154-54,think,145.0,0.09514435695538058
625925,2768,4,2-154-55,so,287.0,0.1883202099737533
625926,2768,5,2-154-56,i,171.0,0.11220472440944881
625927,2768,6,2-154-57,asked,237.0,0.15551181102362205
625928,2769,0,2-154-58,miss,425.0,0.23997741389045738
625929,2769,1,2-154-60,had,211.0,0.11914172783738002
625930,2769,2,2-154-61,always,174.0,0.09824957651044608
625931,2769,3,2-154-62,seemed,0.0,0.0
625932,2769,4,2-154-63,to,279.0,0.15753811405985318
625933,2769,5,2-154-64,me,0.0,0.0
625934,2769,6,2-154-65,so,0.0,0.0
625935,2769,7,2-154-66,essentially,235.0,0.13269339356295878
625936,2769,8,2-154-68,uncomfortably,280.0,0.15810276679841898
625937,2769,9,2-154-69,so,167.0,0.0942970073404856
625938,2770,0,2-154-71,gave,235.0,0.16596045197740114
625939,2770,1,2-154-72,me,0.0,0.0
625940,2770,2,2-154-73,a,132.0,0.09322033898305085
625941,2770,3,2-154-74,curious,148.0,0.10451977401129943
625942,2770,4,2-154-75,look,0.0,0.0
625943,2770,5,2-154-76,which,166.0,0.1172316384180791
625944,2770,6,2-154-77,i,168.0,0.11864406779661017
625945,2770,7,2-154-78,could,0.0,0.0
625946,2770,8,2-154-79,not,195.0,0.13771186440677965
625947,2770,9,2-154-80,quite,0.0,0.0
625948,2770,10,2-154-81,fathom,372.0,0.2627118644067797
625949,2771,0,2-154-82,he,0.0,0.0
