,sentence_id,word_id,word_id_orig,word,TRT,relFix
733289,2638,9,2-139-28,net,290.0,0.05827974276527331
733290,2638,10,2-139-29,so,0.0,0.0
733291,2638,11,2-139-30,closely,270.0,0.0542604501607717
733292,2638,12,2-139-31,that,162.0,0.03255627009646302
733293,2638,13,2-139-32,one,402.0,0.08078778135048231
733294,2638,14,2-139-33,cut,701.0,0.14087620578778134
733295,2638,15,2-139-34,will,0.0,0.0
733296,2638,16,2-139-35,set,818.0,0.16438906752411575
733297,2638,17,2-139-37,free,0.0,0.0
733298,2639,0,2-139-38,i,0.0,0.0
733299,2639,1,2-139-39,was,220.0,0.1661631419939577
733300,2639,2,2-139-40,silent,1104.0,0.8338368580060423
733301,2640,0,2-139-41,and,0.0,0.0
733302,2640,1,2-139-42,in,0.0,0.0
733303,2640,2,2-139-43,a,182.0,0.07446808510638298
733304,2640,3,2-139-44,minute,400.0,0.16366612111292964
733305,2640,4,2-139-45,or,0.0,0.0
733306,2640,5,2-139-46,two,379.0,0.15507364975450083
733307,2640,6,2-139-48,continued,620.0,0.25368248772504093
733308,2640,7,2-139-49,let,0.0,0.0
733309,2640,8,2-139-50,us,352.0,0.14402618657937807
733310,2640,9,2-139-51,look,0.0,0.0
733311,2640,10,2-139-52,at,147.0,0.060147299509001634
733312,2640,11,2-139-53,the,0.0,0.0
733313,2640,12,2-139-54,matter,185.0,0.07569558101472995
733314,2640,13,2-139-55,like,0.0,0.0
733315,2640,14,2-139-56,this,179.0,0.07324058919803601
733316,2641,0,2-139-57,here,169.0,0.11818181818181818
733317,2641,1,2-139-58,is,257.0,0.1797202797202797
733318,2641,2,2-139-59,a,0.0,0.0
733319,2641,3,2-139-60,man,166.0,0.11608391608391608
733320,2641,4,2-139-61,let,0.0,0.0
733321,2641,5,2-139-62,us,0.0,0.0
733322,2641,6,2-139-63,say,304.0,0.2125874125874126
733323,2641,7,2-139-64,who,0.0,0.0
733324,2641,8,2-139-65,sets,342.0,0.23916083916083916
733325,2641,9,2-139-66,out,0.0,0.0
733326,2641,10,2-139-67,to,0.0,0.0
733327,2641,11,2-139-68,poison,192.0,0.13426573426573427
733328,2641,12,2-139-69,his,0.0,0.0
733329,2641,13,2-139-70,wife,0.0,0.0
733330,2642,0,2-139-71,he,0.0,0.0
733331,2642,1,2-139-72,has,0.0,0.0
733332,2642,2,2-139-73,lived,305.0,0.24616626311541565
733333,2642,3,2-139-74,by,181.0,0.14608555286521388
733334,2642,4,2-139-75,his,0.0,0.0
733335,2642,5,2-139-76,wits,0.0,0.0
733336,2642,6,2-139-77,as,0.0,0.0
733337,2642,7,2-139-78,the,207.0,0.16707021791767554
733338,2642,8,2-139-79,saying,362.0,0.29217110573042776
733339,2642,9,2-139-80,goes,184.0,0.14850686037126715
733340,2643,0,2-139-81,presumably,624.0,0.7332549941245593
733341,2643,1,2-139-82,therefore,0.0,0.0
733342,2643,2,2-139-83,he,0.0,0.0
733343,2643,3,2-139-84,has,0.0,0.0
733344,2643,4,2-139-85,some,227.0,0.26674500587544064
733345,2643,5,2-139-86,wits,0.0,0.0
733346,2644,0,2-139-87,he,0.0,0.0
733347,2644,1,2-139-88,is,0.0,0.0
733348,2644,2,2-139-89,not,0.0,0.0
733349,2644,3,2-139-90,altogether,278.0,1.0
733350,2644,4,2-139-91,a,0.0,0.0
733351,2644,5,2-139-92,fool,0.0,0.0
733352,2645,0,2-139-93,well,0.0,0.0
733353,2645,1,2-139-94,how,0.0,0.0
733354,2645,2,2-139-95,does,262.0,0.2563600782778865
733355,2645,3,2-139-96,he,146.0,0.14285714285714285
733356,2645,4,2-139-97,set,0.0,0.0
733357,2645,5,2-139-98,about,0.0,0.0
733358,2645,6,2-139-99,it,614.0,0.6007827788649707
733359,2646,0,2-139-100,he,0.0,0.0
733360,2646,1,2-139-101,goes,178.0,0.02621502209131075
733361,2646,2,2-139-102,boldly,632.0,0.0930780559646539
733362,2646,3,2-139-103,to,0.0,0.0
733363,2646,4,2-139-104,the,232.0,0.03416789396170839
733364,2646,5,2-139-105,village,500.0,0.07363770250368189
733365,2646,6,2-139-106,chemists,478.0,0.07039764359351988
733366,2646,7,2-139-107,and,0.0,0.0
733367,2646,8,2-139-108,purchases,588.0,0.0865979381443299
733368,2646,9,2-139-109,strychnine,283.0,0.041678939617083945
733369,2646,10,2-139-110,under,253.0,0.03726067746686303
733370,2646,11,2-139-111,his,199.0,0.02930780559646539
733371,2646,12,2-139-112,own,188.0,0.027687776141384388
733372,2646,13,2-139-113,name,0.0,0.0
733373,2646,14,2-139-114,with,0.0,0.0
733374,2646,15,2-139-115,a,159.0,0.02341678939617084
733375,2646,16,2-139-116,trumped,837.0,0.12326951399116348
733376,2646,17,2-139-117,up,308.0,0.04536082474226804
733377,2646,18,2-139-118,story,564.0,0.08306332842415316
733378,2646,19,2-139-119,about,226.0,0.03328424153166421
733379,2646,20,2-139-120,a,182.0,0.026804123711340205
733380,2646,21,2-139-121,dog,256.0,0.03770250368188512
733381,2646,22,2-139-122,which,406.0,0.05979381443298969
733382,2646,23,2-139-123,is,0.0,0.0
733383,2646,24,2-139-124,bound,0.0,0.0
733384,2646,25,2-139-125,to,0.0,0.0
733385,2646,26,2-139-126,be,321.0,0.04727540500736377
733386,2646,27,2-139-127,proved,0.0,0.0
733387,2646,28,2-139-128,absurd,0.0,0.0
733388,2647,0,2-140-1,he,0.0,
733389,2647,1,2-140-2,does,0.0,
733390,2647,2,2-140-3,not,0.0,
733391,2647,3,2-140-4,employ,0.0,
733392,2647,4,2-140-5,the,0.0,
733393,2647,5,2-140-6,poison,0.0,
733394,2647,6,2-140-7,that,0.0,
733395,2647,7,2-140-8,night,0.0,
733396,2648,0,2-140-9,no,0.0,0.0
733397,2648,1,2-140-10,he,0.0,0.0
733398,2648,2,2-140-11,waits,403.0,0.11600460564191134
733399,2648,3,2-140-12,until,0.0,0.0
733400,2648,4,2-140-13,he,0.0,0.0
733401,2648,5,2-140-14,has,0.0,0.0
733402,2648,6,2-140-15,had,0.0,0.0
733403,2648,7,2-140-16,a,0.0,0.0
733404,2648,8,2-140-17,violent,149.0,0.04289004029936672
733405,2648,9,2-140-18,quarrel,247.0,0.07109959700633275
733406,2648,10,2-140-19,with,0.0,0.0
733407,2648,11,2-140-20,her,187.0,0.05382843983880253
733408,2648,12,2-140-21,of,0.0,0.0
733409,2648,13,2-140-22,which,193.0,0.05555555555555555
733410,2648,14,2-140-23,the,106.0,0.03051237766263673
733411,2648,15,2-140-24,whole,184.0,0.05296488198042602
733412,2648,16,2-140-25,household,419.0,0.12061024755325274
733413,2648,17,2-140-26,is,0.0,0.0
733414,2648,18,2-140-28,and,0.0,0.0
733415,2648,19,2-140-29,which,208.0,0.059873344847438115
733416,2648,20,2-140-30,naturally,509.0,0.14651698330454807
733417,2648,21,2-140-31,directs,352.0,0.10132412204951065
733418,2648,22,2-140-32,their,0.0,0.0
733419,2648,23,2-140-33,suspicions,182.0,0.05238917674150835
733420,2648,24,2-140-34,upon,335.0,0.09643062751871043
733421,2648,25,2-140-35,him,0.0,0.0
733422,2649,0,2-140-36,he,0.0,0.0
733423,2649,1,2-140-37,prepares,266.0,0.06577645895153314
733424,2649,2,2-140-38,no,0.0,0.0
733425,2649,3,2-140-40,shadow,201.0,0.04970326409495549
733426,2649,4,2-140-41,of,184.0,0.04549950544015826
733427,2649,5,2-140-42,an,0.0,0.0
733428,2649,6,2-140-43,alibi,167.0,0.04129574678536103
733429,2649,7,2-140-44,yet,150.0,0.037091988130563795
733430,2649,8,2-140-45,he,357.0,0.08827893175074183
733431,2649,9,2-140-46,knows,0.0,0.0
733432,2649,10,2-140-47,the,350.0,0.08654797230464886
733433,2649,11,2-140-48,chemists,248.0,0.06132542037586548
733434,2649,12,2-140-49,assistant,397.0,0.09817012858555885
733435,2649,13,2-140-50,must,324.0,0.08011869436201781
733436,2649,14,2-140-51,necessarily,767.0,0.18966369930761623
733437,2649,15,2-140-52,come,0.0,0.0
733438,2649,16,2-140-53,forward,425.0,0.10509396636993076
733439,2649,17,2-140-54,with,0.0,0.0
733440,2649,18,2-140-55,the,208.0,0.051434223541048464
733441,2649,19,2-140-56,facts,0.0,0.0
733442,2650,0,2-140-57,bah,305.0,1.0
733443,2651,0,2-140-58,do,0.0,0.0
733444,2651,1,2-140-59,not,194.0,0.11445427728613569
733445,2651,2,2-140-60,ask,433.0,0.25545722713864305
733446,2651,3,2-140-61,me,156.0,0.0920353982300885
733447,2651,4,2-140-62,to,0.0,0.0
733448,2651,5,2-140-63,believe,253.0,0.14926253687315635
733449,2651,6,2-140-64,that,0.0,0.0
733450,2651,7,2-140-65,any,294.0,0.17345132743362832
733451,2651,8,2-140-66,man,0.0,0.0
733452,2651,9,2-140-67,could,0.0,0.0
733453,2651,10,2-140-68,be,0.0,0.0
733454,2651,11,2-140-69,so,184.0,0.10855457227138643
733455,2651,12,2-140-70,idiotic,181.0,0.10678466076696165
733456,2652,0,2-140-71,only,197.0,0.09671084928816888
733457,2652,1,2-140-72,a,0.0,0.0
733458,2652,2,2-140-73,lunatic,225.0,0.11045655375552282
733459,2652,3,2-140-74,who,0.0,0.0
733460,2652,4,2-140-75,wished,473.0,0.23220422189494355
733461,2652,5,2-140-76,to,0.0,0.0
733462,2652,6,2-140-77,commit,156.0,0.07658321060382917
733463,2652,7,2-140-78,suicide,0.0,0.0
733464,2652,8,2-140-79,by,157.0,0.07707412862052038
733465,2652,9,2-140-80,causing,202.0,0.09916543937162493
733466,2652,10,2-140-81,himself,0.0,0.0
733467,2652,11,2-140-82,to,0.0,0.0
733468,2652,12,2-140-83,be,0.0,0.0
733469,2652,13,2-140-84,hanged,330.0,0.16200294550810015
733470,2652,14,2-140-85,would,0.0,0.0
733471,2652,15,2-140-86,act,176.0,0.08640157093765341
733472,2652,16,2-140-87,so,121.0,0.05940108001963672
733473,2653,0,2-141-2,do,187.0,0.21643518518518517
733474,2653,1,2-141-3,not,172.0,0.19907407407407407
733475,2653,2,2-141-4,see,0.0,0.0
733476,2653,3,2-141-5,i,0.0,0.0
733477,2653,4,2-141-6,began,505.0,0.5844907407407407
733478,2654,0,2-141-7,neither,385.0,0.3888888888888889
733479,2654,1,2-141-8,do,234.0,0.23636363636363636
733480,2654,2,2-141-9,i,0.0,0.0
733481,2654,3,2-141-10,see,371.0,0.3747474747474748
733482,2655,0,2-141-11,i,0.0,0.0
733483,2655,1,2-141-12,tell,214.0,0.14577656675749318
733484,2655,2,2-141-13,you,227.0,0.15463215258855587
733485,2655,3,2-141-14,mon,0.0,0.0
733486,2655,4,2-141-15,ami,371.0,0.25272479564032696
733487,2655,5,2-141-16,it,198.0,0.13487738419618528
733488,2655,6,2-141-17,puzzles,458.0,0.3119891008174387
733489,2655,7,2-141-18,me,0.0,0.0
733490,2656,0,2-141-21,but,168.0,0.07678244972577697
733491,2656,1,2-141-22,if,0.0,0.0
733492,2656,2,2-141-23,you,0.0,0.0
733493,2656,3,2-141-24,believe,233.0,0.10648994515539305
733494,2656,4,2-141-25,him,0.0,0.0
733495,2656,5,2-141-26,innocent,327.0,0.14945155393053017
733496,2656,6,2-141-27,how,0.0,0.0
733497,2656,7,2-141-28,do,392.0,0.17915904936014626
733498,2656,8,2-141-29,you,0.0,0.0
733499,2656,9,2-141-30,explain,235.0,0.10740402193784278
733500,2656,10,2-141-31,his,257.0,0.11745886654478976
733501,2656,11,2-141-32,buying,353.0,0.1613345521023766
733502,2656,12,2-141-33,the,0.0,0.0
733503,2656,13,2-141-34,strychnine,223.0,0.10191956124314443
733504,2657,0,2-141-35,very,466.0,1.0
733505,2657,1,2-141-36,simply,0.0,0.0
733506,2658,0,2-141-37,he,0.0,0.0
733507,2658,1,2-141-38,did,453.0,0.7145110410094637
733508,2658,2,2-141-39,not,0.0,0.0
733509,2658,3,2-141-40,buy,0.0,0.0
733510,2658,4,2-141-41,it,181.0,0.2854889589905363
733511,2659,0,2-141-42,but,0.0,0.0
733512,2659,1,2-141-43,mace,775.0,0.665807560137457
733513,2659,2,2-141-44,recognized,241.0,0.20704467353951891
733514,2659,3,2-141-45,him,148.0,0.12714776632302405
733515,2660,0,2-141-46,i,0.0,0.0
733516,2660,1,2-141-47,beg,0.0,0.0
733517,2660,2,2-141-48,your,175.0,0.031378877532723684
733518,2660,3,2-141-49,pardon,160.0,0.028689259458490227
733519,2660,4,2-141-50,he,0.0,0.0
733520,2660,5,2-141-51,saw,0.0,0.0
733521,2660,6,2-141-52,a,189.0,0.03388918773534158
733522,2660,7,2-141-53,man,0.0,0.0
733523,2660,8,2-141-54,with,0.0,0.0
733524,2660,9,2-141-55,a,0.0,0.0
733525,2660,10,2-141-56,black,190.0,0.03406849560695715
733526,2660,11,2-141-57,beard,181.0,0.03245472476241707
733527,2660,12,2-141-58,like,187.0,0.03353057199211045
733528,2660,13,2-141-59,mr,0.0,0.0
733529,2660,14,2-141-61,and,0.0,0.0
733530,2660,15,2-141-62,wearing,253.0,0.045364891518737675
733531,2660,16,2-141-63,glasses,777.0,0.13932221624529317
733532,2660,17,2-141-64,like,286.0,0.05128205128205128
733533,2660,18,2-141-65,mr,1020.0,0.1828940290478752
733534,2660,19,2-141-67,and,0.0,0.0
733535,2660,20,2-141-68,dressed,876.0,0.157073695535234
733536,2660,21,2-141-69,in,231.0,0.04142011834319527
733537,2660,22,2-141-70,mr,0.0,0.0
733538,2660,23,2-141-72,rather,380.0,0.0681369912139143
733539,2660,24,2-141-73,noticeable,421.0,0.07548861395015241
733540,2660,25,2-141-74,clothes,251.0,0.045006275775506546
733541,2661,0,2-141-75,he,0.0,0.0
733542,2661,1,2-141-76,could,221.0,0.04180855088914113
733543,2661,2,2-141-77,not,0.0,0.0
733544,2661,3,2-141-78,recognize,207.0,0.03916004540295119
733545,2661,4,2-141-79,a,0.0,0.0
733546,2661,5,2-141-80,man,184.0,0.03480892924706772
733547,2661,6,2-141-81,whom,0.0,0.0
733548,2661,7,2-141-82,he,208.0,0.03934922436625047
733549,2661,8,2-141-83,had,0.0,0.0
733550,2661,9,2-141-84,probably,232.0,0.04388951948543322
733551,2661,10,2-141-85,only,0.0,0.0
733552,2661,11,2-141-86,seen,294.0,0.05561861520998865
733553,2661,12,2-141-87,in,0.0,0.0
733554,2661,13,2-141-88,the,0.0,0.0
733555,2661,14,2-141-89,distance,228.0,0.043132803632236094
733556,2661,15,2-141-90,since,176.0,0.03329549754067348
733557,2661,16,2-141-91,you,179.0,0.03386303443057132
733558,2661,17,2-141-92,remember,531.0,0.10045402951191827
733559,2661,18,2-141-93,he,0.0,0.0
733560,2661,19,2-141-94,himself,429.0,0.0811577752553916
733561,2661,20,2-141-95,had,0.0,0.0
733562,2661,21,2-141-96,only,318.0,0.060158910329171394
733563,2661,22,2-141-97,been,0.0,0.0
733564,2661,23,2-141-98,in,0.0,0.0
733565,2661,24,2-141-99,the,0.0,0.0
733566,2661,25,2-141-100,village,514.0,0.0972379871358305
733567,2661,26,2-141-101,a,250.0,0.04729474082482028
733568,2661,27,2-141-102,fortnight,290.0,0.054861899356791526
733569,2661,28,2-141-103,and,146.0,0.027620128641695045
733570,2661,29,2-141-104,mrs,0.0,0.0
733571,2661,30,2-141-106,dealt,199.0,0.03764661369655694
733572,2661,31,2-141-107,principally,425.0,0.08040105940219447
733573,2661,32,2-141-108,with,0.0,0.0
733574,2661,33,2-141-109,coots,255.0,0.048240635641316684
733575,2661,34,2-141-110,in,0.0,0.0
733576,2662,0,2-141-112,then,0.0,0.0
733577,2662,1,2-141-113,you,307.0,1.0
733578,2662,2,2-141-114,think,0.0,0.0
733579,2663,0,2-142-1,mon,222.0,0.193717277486911
733580,2663,1,2-142-2,ami,196.0,0.17102966841186737
733581,2663,2,2-142-3,do,0.0,0.0
733582,2663,3,2-142-4,you,0.0,0.0
733583,2663,4,2-142-5,remember,0.0,0.0
733584,2663,5,2-142-6,the,0.0,0.0
733585,2663,6,2-142-7,two,0.0,0.0
733586,2663,7,2-142-8,points,0.0,0.0
733587,2663,8,2-142-9,i,0.0,0.0
733588,2663,9,2-142-10,laid,524.0,0.4572425828970332
733589,2663,10,2-142-11,stress,204.0,0.17801047120418848
733590,2663,11,2-142-12,upon,0.0,0.0
733591,2664,0,2-142-13,leave,291.0,0.13910133843212238
733592,2664,1,2-142-14,the,136.0,0.06500956022944551
733593,2664,2,2-142-15,first,250.0,0.11950286806883365
733594,2664,3,2-142-16,one,0.0,0.0
733595,2664,4,2-142-17,for,0.0,0.0
733596,2664,5,2-142-18,the,374.0,0.17877629063097514
733597,2664,6,2-142-19,moment,178.0,0.08508604206500955
733598,2664,7,2-142-20,what,513.0,0.24521988527724664
733599,2664,8,2-142-21,was,350.0,0.16730401529636713
733600,2664,9,2-142-22,the,0.0,0.0
733601,2664,10,2-142-23,second,0.0,0.0
733602,2665,0,2-142-24,the,0.0,0.0
733603,2665,1,2-142-25,important,250.0,0.12159533073929961
733604,2665,2,2-142-26,fact,144.0,0.07003891050583658
733605,2665,3,2-142-27,that,0.0,0.0
733606,2665,4,2-142-28,alfred,211.0,0.10262645914396887
733607,2665,5,2-142-30,wears,0.0,0.0
733608,2665,6,2-142-31,peculiar,202.0,0.09824902723735408
733609,2665,7,2-142-32,clothes,179.0,0.08706225680933852
733610,2665,8,2-142-33,has,0.0,0.0
733611,2665,9,2-142-34,a,0.0,0.0
733612,2665,10,2-142-35,black,308.0,0.14980544747081712
733613,2665,11,2-142-36,beard,0.0,0.0
733614,2665,12,2-142-37,and,0.0,0.0
733615,2665,13,2-142-38,uses,0.0,0.0
733616,2665,14,2-142-39,glasses,288.0,0.14007782101167315
733617,2665,15,2-142-40,i,0.0,0.0
733618,2665,16,2-142-41,quoted,474.0,0.23054474708171208
733619,2666,0,2-142-42,exactly,694.0,1.0
733620,2667,0,2-142-43,now,364.0,0.07309236947791165
733621,2667,1,2-142-44,suppose,1028.0,0.20642570281124498
733622,2667,2,2-142-45,anyone,0.0,0.0
733623,2667,3,2-142-46,wished,907.0,0.1821285140562249
733624,2667,4,2-142-47,to,276.0,0.05542168674698795
733625,2667,5,2-142-48,pass,0.0,0.0
733626,2667,6,2-142-49,himself,476.0,0.09558232931726908
733627,2667,7,2-142-50,off,791.0,0.15883534136546185
733628,2667,8,2-142-51,as,0.0,0.0
733629,2667,9,2-142-52,john,607.0,0.12188755020080322
733630,2667,10,2-142-53,or,0.0,0.0
733631,2667,11,2-142-54,lawrence,351.0,0.07048192771084337
733632,2667,12,2-142-55,cavendish,180.0,0.03614457831325301
733633,2668,0,2-142-56,would,0.0,0.0
733634,2668,1,2-142-57,it,958.0,1.0
733635,2668,2,2-142-58,be,0.0,0.0
733636,2668,3,2-142-59,easy,0.0,0.0
733637,2669,0,2-143-1,no,0.0,
733638,2669,1,2-143-2,i,0.0,
733639,2669,2,2-143-3,said,0.0,
733640,2669,3,2-143-4,thoughtfully,0.0,
733641,2670,0,2-143-5,of,0.0,0.0
733642,2670,1,2-143-6,course,0.0,0.0
733643,2670,2,2-143-7,an,0.0,0.0
733644,2670,3,2-143-8,actor,198.0,0.22654462242562928
733645,2670,4,2-143-9,but,0.0,0.0
733646,2670,5,2-143-11,cut,185.0,0.2116704805491991
733647,2670,6,2-143-12,me,0.0,0.0
733648,2670,7,2-143-13,short,180.0,0.20594965675057209
733649,2670,8,2-143-14,ruthlessly,311.0,0.35583524027459956
733650,2671,0,2-143-15,and,0.0,0.0
733651,2671,1,2-143-16,why,0.0,0.0
733652,2671,2,2-143-17,would,723.0,0.6358839050131926
733653,2671,3,2-143-18,it,0.0,0.0
733654,2671,4,2-143-19,not,147.0,0.12928759894459102
733655,2671,5,2-143-20,be,267.0,0.23482849604221637
733656,2671,6,2-143-21,easy,0.0,0.0
733657,2672,0,2-143-22,i,0.0,0.0
733658,2672,1,2-143-23,will,0.0,0.0
733659,2672,2,2-143-24,tell,290.0,0.302713987473904
733660,2672,3,2-143-25,you,0.0,0.0
733661,2672,4,2-143-26,my,0.0,0.0
733662,2672,5,2-143-27,friend,281.0,0.29331941544885176
733663,2672,6,2-143-28,because,0.0,0.0
733664,2672,7,2-143-29,they,0.0,0.0
733665,2672,8,2-143-30,are,189.0,0.19728601252609604
733666,2672,9,2-143-31,both,0.0,0.0
733667,2672,10,2-143-33,men,198.0,0.20668058455114824
733668,2673,0,2-143-34,to,0.0,0.0
733669,2673,1,2-143-35,make,486.0,0.07915309446254072
733670,2673,2,2-143-36,up,0.0,0.0
733671,2673,3,2-143-37,successfully,735.0,0.11970684039087948
733672,2673,4,2-143-38,as,0.0,0.0
733673,2673,5,2-143-39,one,0.0,0.0
733674,2673,6,2-143-40,of,431.0,0.07019543973941368
733675,2673,7,2-143-41,these,0.0,0.0
733676,2673,8,2-143-42,two,205.0,0.033387622149837134
733677,2673,9,2-143-43,in,145.0,0.023615635179153095
733678,2673,10,2-143-44,broad,0.0,0.0
733679,2673,11,2-143-45,daylight,350.0,0.057003257328990226
733680,2673,12,2-143-46,it,0.0,0.0
733681,2673,13,2-143-47,would,204.0,0.03322475570032573
733682,2673,14,2-143-48,need,0.0,0.0
733683,2673,15,2-143-49,an,0.0,0.0
733684,2673,16,2-143-50,actor,260.0,0.04234527687296417
733685,2673,17,2-143-51,of,0.0,0.0
733686,2673,18,2-143-52,genius,303.0,0.0493485342019544
733687,2673,19,2-143-53,and,0.0,0.0
733688,2673,20,2-143-54,a,276.0,0.04495114006514658
733689,2673,21,2-143-55,certain,1132.0,0.18436482084690553
733690,2673,22,2-143-56,initial,582.0,0.09478827361563517
733691,2673,23,2-143-57,facial,399.0,0.06498371335504886
733692,2673,24,2-143-58,resemblance,632.0,0.10293159609120521
733693,2674,0,2-143-59,but,0.0,0.0
733694,2674,1,2-143-60,in,174.0,0.08169014084507042
733695,2674,2,2-143-61,the,251.0,0.11784037558685447
733696,2674,3,2-143-62,case,215.0,0.10093896713615023
733697,2674,4,2-143-63,of,0.0,0.0
733698,2674,5,2-143-64,alfred,239.0,0.11220657276995305
733699,2674,6,2-143-66,all,166.0,0.07793427230046948
733700,2674,7,2-143-67,that,452.0,0.21220657276995306
733701,2674,8,2-143-68,is,0.0,0.0
733702,2674,9,2-143-69,changed,633.0,0.2971830985915493
733703,2675,0,2-143-70,his,395.0,0.12758397932816537
733704,2675,1,2-143-71,clothes,265.0,0.08559431524547803
733705,2675,2,2-143-72,his,0.0,0.0
733706,2675,3,2-143-73,beard,315.0,0.10174418604651163
733707,2675,4,2-143-74,the,0.0,0.0
733708,2675,5,2-143-75,glasses,258.0,0.08333333333333333
733709,2675,6,2-143-76,which,0.0,0.0
733710,2675,7,2-143-77,hide,322.0,0.10400516795865633
733711,2675,8,2-143-78,his,0.0,0.0
733712,2675,9,2-143-80,are,352.0,0.11369509043927649
733713,2675,10,2-143-81,the,0.0,0.0
733714,2675,11,2-143-82,salient,418.0,0.13501291989664083
733715,2675,12,2-143-83,points,201.0,0.06492248062015504
733716,2675,13,2-143-84,about,140.0,0.04521963824289406
733717,2675,14,2-143-85,his,0.0,0.0
733718,2675,15,2-143-86,personal,430.0,0.1388888888888889
733719,2675,16,2-143-87,appearance,0.0,0.0
733720,2676,0,2-143-88,now,301.0,0.17160775370581527
733721,2676,1,2-143-89,what,173.0,0.09863169897377423
733722,2676,2,2-143-90,is,0.0,0.0
733723,2676,3,2-143-91,the,155.0,0.08836944127708096
733724,2676,4,2-143-92,first,562.0,0.3204104903078677
733725,2676,5,2-143-93,instinct,184.0,0.10490307867730901
733726,2676,6,2-143-94,of,162.0,0.09236031927023945
733727,2676,7,2-143-95,the,0.0,0.0
733728,2676,8,2-143-96,criminal,217.0,0.12371721778791334
733729,2677,0,2-143-97,to,0.0,0.0
733730,2677,1,2-143-98,divert,272.0,0.26484907497565724
733731,2677,2,2-143-99,suspicion,159.0,0.15481986368062317
733732,2677,3,2-143-100,from,0.0,0.0
733733,2677,4,2-143-101,himself,247.0,0.24050632911392406
733734,2677,5,2-143-102,is,0.0,0.0
733735,2677,6,2-143-103,it,0.0,0.0
733736,2677,7,2-143-104,not,349.0,0.33982473222979553
733737,2677,8,2-143-105,so,0.0,0.0
733738,2678,0,2-143-106,and,0.0,0.0
733739,2678,1,2-143-107,how,0.0,0.0
733740,2678,2,2-143-108,can,176.0,0.27586206896551724
733741,2678,3,2-143-109,he,0.0,0.0
733742,2678,4,2-143-110,best,190.0,0.29780564263322884
733743,2678,5,2-143-111,do,0.0,0.0
733744,2678,6,2-143-112,that,272.0,0.4263322884012539
733745,2679,0,2-143-113,by,0.0,0.0
733746,2679,1,2-143-114,throwing,183.0,0.15968586387434555
733747,2679,2,2-143-115,it,0.0,0.0
733748,2679,3,2-143-116,on,283.0,0.2469458987783595
733749,2679,4,2-143-117,some,282.0,0.24607329842931938
733750,2679,5,2-143-118,one,236.0,0.20593368237347295
733751,2679,6,2-143-119,else,162.0,0.14136125654450263
733752,2680,0,2-143-120,in,0.0,0.0
733753,2680,1,2-143-121,this,0.0,0.0
733754,2680,2,2-143-122,instance,309.0,0.2724867724867725
733755,2680,3,2-143-123,there,0.0,0.0
733756,2680,4,2-143-124,was,181.0,0.15961199294532627
733757,2680,5,2-143-125,a,0.0,0.0
733758,2680,6,2-143-126,man,259.0,0.22839506172839505
733759,2680,7,2-143-127,ready,0.0,0.0
733760,2680,8,2-143-128,to,0.0,0.0
733761,2680,9,2-143-129,his,0.0,0.0
733762,2680,10,2-143-130,hand,385.0,0.3395061728395062
733763,2681,0,2-144-1,everybody,519.0,0.33833116036505867
733764,2681,1,2-144-2,was,0.0,0.0
733765,2681,2,2-144-3,predisposed,287.0,0.18709256844850064
733766,2681,3,2-144-4,to,0.0,0.0
733767,2681,4,2-144-5,believe,195.0,0.1271186440677966
733768,2681,5,2-144-6,in,0.0,0.0
733769,2681,6,2-144-7,mr,229.0,0.14928292046936115
733770,2681,7,2-144-9,guilt,304.0,0.1981747066492829
733771,2682,0,2-144-10,it,0.0,0.0
733772,2682,1,2-144-11,was,0.0,0.0
733773,2682,2,2-144-12,a,277.0,0.03789329685362517
733774,2682,3,2-144-13,foregone,163.0,0.022298221614227086
733775,2682,4,2-144-14,conclusion,290.0,0.03967168262653899
733776,2682,5,2-144-15,that,0.0,0.0
733777,2682,6,2-144-16,he,0.0,0.0
733778,2682,7,2-144-17,would,214.0,0.029274965800273597
733779,2682,8,2-144-18,be,0.0,0.0
733780,2682,9,2-144-19,suspected,264.0,0.036114911080711354
733781,2682,10,2-144-20,but,0.0,0.0
733782,2682,11,2-144-21,to,329.0,0.04500683994528044
733783,2682,12,2-144-22,make,0.0,0.0
733784,2682,13,2-144-23,it,389.0,0.053214774281805745
733785,2682,14,2-144-24,a,0.0,0.0
733786,2682,15,2-144-25,sure,249.0,0.03406292749658003
733787,2682,16,2-144-26,thing,0.0,0.0
733788,2682,17,2-144-27,there,0.0,0.0
733789,2682,18,2-144-28,must,232.0,0.03173734610123119
733790,2682,19,2-144-29,be,0.0,0.0
733791,2682,20,2-144-30,tangible,229.0,0.031326949384404924
733792,2682,21,2-144-32,as,0.0,0.0
733793,2682,22,2-144-33,the,188.0,0.025718194254445964
733794,2682,23,2-144-34,actual,175.0,0.023939808481532147
733795,2682,24,2-144-35,buying,184.0,0.025170998632010944
733796,2682,25,2-144-36,of,0.0,0.0
733797,2682,26,2-144-37,the,0.0,0.0
733798,2682,27,2-144-38,poison,0.0,0.0
733799,2682,28,2-144-39,and,0.0,0.0
733800,2682,29,2-144-40,that,856.0,0.11709986320109439
733801,2682,30,2-144-41,with,834.0,0.11409028727770178
733802,2682,31,2-144-42,a,0.0,0.0
733803,2682,32,2-144-43,man,433.0,0.05923392612859097
733804,2682,33,2-144-44,of,0.0,0.0
733805,2682,34,2-144-45,the,0.0,0.0
