,sentence_id,word_id,word_id_orig,word,TRT,relFix
350117,2359,13,2-109-62,little,271.0,0.042008990854131144
350118,2359,14,2-109-63,lawyer,381.0,0.05906061075802201
350119,2359,15,2-109-64,with,301.0,0.04665943264610138
350120,2359,16,2-109-65,his,218.0,0.03379321035498372
350121,2359,17,2-109-66,insinuations,658.0,0.1019996899705472
350122,2359,18,2-109-67,into,404.0,0.0626259494651992
350123,2359,19,2-109-68,pieces,0.0,0.0
350124,2359,20,2-109-69,but,269.0,0.041698961401333126
350125,2359,21,2-109-70,she,0.0,0.0
350126,2359,22,2-109-71,replied,271.0,0.042008990854131144
350127,2359,23,2-109-72,quietly,290.0,0.044954270655712295
350128,2359,24,2-109-73,enough,322.0,0.04991474190048054
350129,2359,25,2-109-74,no,233.0,0.03611843125096884
350130,2360,0,2-109-75,i,0.0,0.0
350131,2360,1,2-109-76,was,212.0,0.19081908190819083
350132,2360,2,2-109-77,very,263.0,0.23672367236723674
350133,2360,3,2-109-78,comfortable,172.0,0.1548154815481548
350134,2360,4,2-109-79,where,226.0,0.20342034203420342
350135,2360,5,2-109-80,i,0.0,0.0
350136,2360,6,2-109-81,was,238.0,0.21422142214221424
350137,2361,0,2-109-82,i,0.0,0.0
350138,2361,1,2-109-83,fixed,322.0,0.254746835443038
350139,2361,2,2-109-84,my,257.0,0.20332278481012658
350140,2361,3,2-109-85,mind,0.0,0.0
350141,2361,4,2-109-86,on,685.0,0.5419303797468354
350142,2361,5,2-109-87,my,0.0,0.0
350143,2361,6,2-109-88,book,0.0,0.0
350144,2362,0,2-110-1,and,756.0,0.7058823529411765
350145,2362,1,2-110-2,that,0.0,0.0
350146,2362,2,2-110-3,is,0.0,0.0
350147,2362,3,2-110-4,all,0.0,0.0
350148,2362,4,2-110-5,you,0.0,0.0
350149,2362,5,2-110-6,can,0.0,0.0
350150,2362,6,2-110-7,tell,0.0,0.0
350151,2362,7,2-110-8,us,315.0,0.29411764705882354
350152,2363,0,2-110-9,that,0.0,0.0
350153,2363,1,2-110-10,is,293.0,1.0
350154,2363,2,2-110-11,all,0.0,0.0
350155,2364,0,2-110-12,the,187.0,0.08205353225098727
350156,2364,1,2-110-13,examination,471.0,0.20666959192628345
350157,2364,2,2-110-14,was,0.0,0.0
350158,2364,3,2-110-15,over,0.0,0.0
350159,2364,4,2-110-16,though,0.0,0.0
350160,2364,5,2-110-17,i,243.0,0.1066257130320316
350161,2364,6,2-110-18,doubted,254.0,0.11145239139973673
350162,2364,7,2-110-19,if,0.0,0.0
350163,2364,8,2-110-20,the,0.0,0.0
350164,2364,9,2-110-21,coroner,227.0,0.09960508995173321
350165,2364,10,2-110-22,was,178.0,0.07810443176831944
350166,2364,11,2-110-23,entirely,174.0,0.07634927599824484
350167,2364,12,2-110-24,satisfied,247.0,0.10838086880210619
350168,2364,13,2-110-25,with,298.0,0.13075910487055725
350169,2364,14,2-110-26,it,0.0,0.0
350170,2365,0,2-110-27,i,0.0,0.0
350171,2365,1,2-110-28,think,424.0,0.18127404873877725
350172,2365,2,2-110-29,he,0.0,0.0
350173,2365,3,2-110-30,suspected,413.0,0.17657118426678067
350174,2365,4,2-110-31,that,236.0,0.10089781958101753
350175,2365,5,2-110-32,mary,0.0,0.0
350176,2365,6,2-110-33,cavendish,184.0,0.07866609662248825
350177,2365,7,2-110-34,could,276.0,0.11799914493373237
350178,2365,8,2-110-35,tell,0.0,0.0
350179,2365,9,2-110-36,more,252.0,0.10773834972210346
350180,2365,10,2-110-37,if,0.0,0.0
350181,2365,11,2-110-38,she,368.0,0.1573321932449765
350182,2365,12,2-110-39,chose,186.0,0.07952116289012398
350183,2366,0,2-110-40,amy,303.0,0.032039758908744845
350184,2366,1,2-110-41,hill,529.0,0.055937400867082585
350185,2366,2,2-110-42,shop,101.0,0.010679919636248281
350186,2366,3,2-110-43,assistant,313.0,0.033097176694512
350187,2366,4,2-110-44,was,359.0,0.037961298509040925
350188,2366,5,2-110-45,next,556.0,0.05879242888865391
350189,2366,6,2-110-46,called,648.0,0.06852067251771175
350190,2366,7,2-110-47,and,186.0,0.019667970815269113
350191,2366,8,2-110-48,deposed,1102.0,0.11652743999154065
350192,2366,9,2-110-49,to,0.0,0.0
350193,2366,10,2-110-50,having,576.0,0.060907264460188223
350194,2366,11,2-110-51,sold,382.0,0.04039335941630538
350195,2366,12,2-110-52,a,169.0,0.017870360579464947
350196,2366,13,2-110-53,will,559.0,0.05910965422438406
350197,2366,14,2-110-54,form,717.0,0.07581685523950513
350198,2366,15,2-110-55,on,415.0,0.043882838109337
350199,2366,16,2-110-56,the,136.0,0.01438088188643333
350200,2366,17,2-110-57,afternoon,497.0,0.052553663952627686
350201,2366,18,2-110-58,of,0.0,0.0
350202,2366,19,2-110-59,the,465.0,0.04916992703817278
350203,2366,20,2-110-61,to,0.0,0.0
350204,2366,21,2-110-62,william,180.0,0.019033520143808817
350205,2366,22,2-110-63,earl,491.0,0.05191921328116739
350206,2366,23,2-110-65,at,234.0,0.024743576186951464
350207,2366,24,2-110-66,styles,539.0,0.05699481865284974
350208,2367,0,2-110-67,william,791.0,0.24905541561712846
350209,2367,1,2-110-68,earl,143.0,0.045025188916876575
350210,2367,2,2-110-69,and,89.0,0.028022670025188916
350211,2367,3,2-110-70,manning,427.0,0.13444584382871536
350212,2367,4,2-110-71,succeeded,290.0,0.09130982367758186
350213,2367,5,2-110-72,her,387.0,0.12185138539042821
350214,2367,6,2-110-73,and,0.0,0.0
350215,2367,7,2-110-74,testified,398.0,0.1253148614609572
350216,2367,8,2-110-75,to,0.0,0.0
350217,2367,9,2-110-76,witnessing,292.0,0.09193954659949623
350218,2367,10,2-110-77,a,0.0,0.0
350219,2367,11,2-110-78,document,359.0,0.1130352644836272
350220,2368,0,2-110-79,manning,451.0,0.2605430387059503
350221,2368,1,2-110-80,fixed,402.0,0.2322357019064125
350222,2368,2,2-110-81,the,278.0,0.1606008087810514
350223,2368,3,2-110-82,time,249.0,0.1438474870017331
350224,2368,4,2-110-83,at,0.0,0.0
350225,2368,5,2-110-84,about,351.0,0.2027729636048527
350226,2369,0,2-110-86,william,216.0,0.1394448030987734
350227,2369,1,2-110-87,was,0.0,0.0
350228,2369,2,2-110-88,of,229.0,0.14783731439638476
350229,2369,3,2-110-89,the,0.0,0.0
350230,2369,4,2-110-90,opinion,314.0,0.2027114267269206
350231,2369,5,2-110-91,that,0.0,0.0
350232,2369,6,2-110-92,it,167.0,0.1078114912846998
350233,2369,7,2-110-93,was,0.0,0.0
350234,2369,8,2-110-94,rather,413.0,0.26662362814719176
350235,2369,9,2-110-95,earlier,210.0,0.1355713363460297
350236,2370,0,2-111-1,cynthia,0.0,0.0
350237,2370,1,2-111-3,came,0.0,0.0
350238,2370,2,2-111-4,next,160.0,1.0
350239,2371,0,2-111-5,she,373.0,0.46625
350240,2371,1,2-111-6,had,0.0,0.0
350241,2371,2,2-111-7,however,249.0,0.31125
350242,2371,3,2-111-8,little,178.0,0.2225
350243,2371,4,2-111-9,to,0.0,0.0
350244,2371,5,2-111-10,tell,0.0,0.0
350245,2372,0,2-111-11,she,0.0,0.0
350246,2372,1,2-111-12,had,0.0,0.0
350247,2372,2,2-111-13,known,0.0,0.0
350248,2372,3,2-111-14,nothing,671.0,0.3418237391747326
350249,2372,4,2-111-15,of,222.0,0.11309220580743759
350250,2372,5,2-111-16,the,0.0,0.0
350251,2372,6,2-111-17,tragedy,170.0,0.08660213958227203
350252,2372,7,2-111-18,until,226.0,0.11512990320937341
350253,2372,8,2-111-19,awakened,224.0,0.1141110545084055
350254,2372,9,2-111-20,by,225.0,0.11462047885888946
350255,2372,10,2-111-21,mrs,0.0,0.0
350256,2372,11,2-111-22,cavendish,225.0,0.11462047885888946
350257,2373,0,2-111-23,you,291.0,0.2904191616766467
350258,2373,1,2-111-24,did,179.0,0.17864271457085829
350259,2373,2,2-111-25,not,195.0,0.19461077844311378
350260,2373,3,2-111-26,hear,177.0,0.17664670658682635
350261,2373,4,2-111-27,the,0.0,0.0
350262,2373,5,2-111-28,table,0.0,0.0
350263,2373,6,2-111-29,fall,160.0,0.1596806387225549
350264,2374,0,2-111-30,no,274.0,1.0
350265,2375,0,2-111-31,i,0.0,0.0
350266,2375,1,2-111-32,was,0.0,0.0
350267,2375,2,2-111-33,fast,408.0,1.0
350268,2375,3,2-111-34,asleep,0.0,0.0
350269,2376,0,2-111-35,the,0.0,0.0
350270,2376,1,2-111-36,coroner,306.0,0.6035502958579881
350271,2376,2,2-111-37,smiled,201.0,0.39644970414201186
350272,2377,0,2-111-38,a,0.0,0.0
350273,2377,1,2-111-39,good,252.0,0.1322140608604407
350274,2377,2,2-111-40,conscience,176.0,0.09233997901364113
350275,2377,3,2-111-41,makes,437.0,0.22927597061909757
350276,2377,4,2-111-42,a,0.0,0.0
350277,2377,5,2-111-43,sound,353.0,0.1852046169989507
350278,2377,6,2-111-44,sleeper,194.0,0.10178384050367262
350279,2377,7,2-111-45,he,0.0,0.0
350280,2377,8,2-111-46,observed,494.0,0.25918153200419725
350281,2378,0,2-111-47,thank,224.0,0.2814070351758794
350282,2378,1,2-111-48,you,0.0,0.0
350283,2378,2,2-111-49,miss,178.0,0.2236180904522613
350284,2378,3,2-111-51,that,259.0,0.32537688442211055
350285,2378,4,2-111-52,is,135.0,0.16959798994974876
350286,2378,5,2-111-53,all,0.0,0.0
350287,2379,0,2-111-54,miss,318.0,1.0
350288,2380,0,2-111-56,miss,269.0,0.11923758865248227
350289,2380,1,2-111-58,produced,500.0,0.22163120567375885
350290,2380,2,2-111-59,the,0.0,0.0
350291,2380,3,2-111-60,letter,452.0,0.20035460992907803
350292,2380,4,2-111-61,written,196.0,0.08687943262411348
350293,2380,5,2-111-62,to,0.0,0.0
350294,2380,6,2-111-63,her,199.0,0.08820921985815602
350295,2380,7,2-111-64,by,0.0,0.0
350296,2380,8,2-111-65,mrs,239.0,0.10593971631205673
350297,2380,9,2-111-67,on,243.0,0.1077127659574468
350298,2380,10,2-111-68,the,0.0,0.0
350299,2380,11,2-111-69,evening,158.0,0.0700354609929078
350300,2380,12,2-111-70,of,0.0,0.0
350301,2380,13,2-111-71,the,0.0,0.0
350302,2381,0,2-111-74,and,0.0,0.0
350303,2381,1,2-111-75,i,258.0,0.20443740095087162
350304,2381,2,2-111-76,had,0.0,0.0
350305,2381,3,2-111-77,of,414.0,0.32805071315372425
350306,2381,4,2-111-78,course,0.0,0.0
350307,2381,5,2-111-79,already,411.0,0.3256735340729002
350308,2381,6,2-111-80,seen,0.0,0.0
350309,2381,7,2-111-81,it,179.0,0.14183835182250396
350310,2382,0,2-111-82,it,0.0,0.0
350311,2382,1,2-111-83,added,170.0,0.16221374045801526
350312,2382,2,2-111-84,nothing,210.0,0.20038167938931298
350313,2382,3,2-111-85,to,0.0,0.0
350314,2382,4,2-111-86,our,174.0,0.16603053435114504
350315,2382,5,2-111-87,knowledge,147.0,0.14026717557251908
350316,2382,6,2-111-88,of,0.0,0.0
350317,2382,7,2-111-89,the,347.0,0.33110687022900764
350318,2382,8,2-111-90,tragedy,0.0,0.0
350319,2383,0,2-112-1,the,192.0,0.03904026026840179
350320,2383,1,2-112-2,following,150.0,0.030500203334688898
350321,2383,2,2-112-3,is,0.0,0.0
350322,2383,3,2-112-4,a,202.0,0.04107360715738105
350323,2383,4,2-112-5,facsimile,909.0,0.18483123220821474
350324,2383,5,2-112-6,styles,601.0,0.12220414802765352
350325,2383,6,2-112-7,court,382.0,0.07767385115900773
350326,2383,7,2-112-9,hand,0.0,0.0
350327,2383,8,2-112-10,written,376.0,0.07645384302562017
350328,2383,9,2-112-11,note,312.0,0.0634404229361529
350329,2383,10,2-112-12,july,209.0,0.042496949979666535
350330,2383,11,2-112-14,my,0.0,0.0
350331,2383,12,2-112-15,dear,512.0,0.1041073607157381
350332,2383,13,2-112-17,can,341.0,0.06933712891419276
350333,2383,14,2-112-18,we,0.0,0.0
350334,2383,15,2-112-19,not,252.0,0.05124034160227735
350335,2383,16,2-112-20,bury,258.0,0.05246034973566491
350336,2383,17,2-112-21,the,222.0,0.04514030093533957
350337,2384,0,2-112-23,i,0.0,0.0
350338,2384,1,2-112-24,have,263.0,0.03519807280513919
350339,2384,2,2-112-25,found,243.0,0.032521413276231266
350340,2384,3,2-112-26,it,0.0,0.0
350341,2384,4,2-112-27,hard,207.0,0.027703426124197003
350342,2384,5,2-112-28,to,168.0,0.022483940042826552
350343,2384,6,2-112-29,forgive,206.0,0.027569593147751606
350344,2384,7,2-112-30,the,0.0,0.0
350345,2384,8,2-112-31,things,487.0,0.06517665952890793
350346,2384,9,2-112-32,you,0.0,0.0
350347,2384,10,2-112-33,said,176.0,0.023554603854389723
350348,2384,11,2-112-34,against,164.0,0.021948608137044967
350349,2384,12,2-112-35,my,0.0,0.0
350350,2384,13,2-112-36,dear,212.0,0.028372591006423982
350351,2384,14,2-112-37,husband,195.0,0.026097430406852248
350352,2384,15,2-112-38,but,0.0,0.0
350353,2384,16,2-112-39,i,387.0,0.05179336188436831
350354,2384,17,2-112-40,am,0.0,0.0
350355,2384,18,2-112-41,an,226.0,0.03024625267665953
350356,2384,19,2-112-42,old,0.0,0.0
350357,2384,20,2-112-43,woman,340.0,0.045503211991434686
350358,2384,21,2-112-45,very,586.0,0.07842612419700214
350359,2384,22,2-112-46,fond,406.0,0.054336188436830836
350360,2384,23,2-112-47,of,0.0,0.0
350361,2384,24,2-112-48,you,0.0,0.0
350362,2384,25,2-112-49,yours,188.0,0.025160599571734475
350363,2384,26,2-112-50,affectionately,1135.0,0.15190042826552463
350364,2384,27,2-112-51,emily,205.0,0.02743576017130621
350365,2384,28,2-112-53,it,0.0,0.0
350366,2384,29,2-112-54,was,308.0,0.04122055674518201
350367,2384,30,2-112-55,handed,172.0,0.023019271948608137
350368,2384,31,2-112-56,to,0.0,0.0
350369,2384,32,2-112-57,the,366.0,0.04898286937901499
350370,2384,33,2-112-58,jury,0.0,0.0
350371,2384,34,2-112-59,who,190.0,0.02542826552462527
350372,2384,35,2-112-60,scrutinized,294.0,0.039346895074946465
350373,2384,36,2-112-61,it,0.0,0.0
350374,2384,37,2-112-62,attentively,348.0,0.046573875802997856
350375,2385,0,2-112-63,i,271.0,0.11731601731601732
350376,2385,1,2-112-64,fear,103.0,0.04458874458874459
350377,2385,2,2-112-65,it,343.0,0.1484848484848485
350378,2385,3,2-112-66,does,0.0,0.0
350379,2385,4,2-112-67,not,187.0,0.08095238095238096
350380,2385,5,2-112-68,help,247.0,0.10692640692640693
350381,2385,6,2-112-69,us,0.0,0.0
350382,2385,7,2-112-70,much,229.0,0.09913419913419913
350383,2385,8,2-112-71,said,276.0,0.11948051948051948
350384,2385,9,2-112-72,the,0.0,0.0
350385,2385,10,2-112-73,coroner,280.0,0.12121212121212122
350386,2385,11,2-112-74,with,238.0,0.10303030303030303
350387,2385,12,2-112-75,a,0.0,0.0
350388,2385,13,2-112-76,sigh,136.0,0.05887445887445888
350389,2386,0,2-112-77,there,236.0,0.13841642228739004
350390,2386,1,2-112-78,is,0.0,0.0
350391,2386,2,2-112-79,no,270.0,0.15835777126099707
350392,2386,3,2-112-80,mention,0.0,0.0
350393,2386,4,2-112-81,of,0.0,0.0
350394,2386,5,2-112-82,any,322.0,0.18885630498533723
350395,2386,6,2-112-83,of,0.0,0.0
350396,2386,7,2-112-84,the,333.0,0.19530791788856305
350397,2386,8,2-112-85,events,0.0,0.0
350398,2386,9,2-112-86,of,170.0,0.09970674486803519
350399,2386,10,2-112-87,that,0.0,0.0
350400,2386,11,2-112-88,afternoon,374.0,0.21935483870967742
350401,2387,0,2-112-89,plain,246.0,0.10379746835443038
350402,2387,1,2-112-90,as,155.0,0.06540084388185655
350403,2387,2,2-112-91,a,0.0,0.0
350404,2387,3,2-112-92,pikestaff,1414.0,0.5966244725738397
350405,2387,4,2-112-93,to,0.0,0.0
350406,2387,5,2-112-94,me,229.0,0.09662447257383966
350407,2387,6,2-112-95,said,0.0,0.0
350408,2387,7,2-112-96,miss,199.0,0.0839662447257384
350409,2387,8,2-112-98,shortly,127.0,0.05358649789029536
350410,2388,0,2-112-99,it,0.0,0.0
350411,2388,1,2-112-100,shows,301.0,0.08641975308641975
350412,2388,2,2-112-101,clearly,392.0,0.1125466551823141
350413,2388,3,2-112-102,enough,246.0,0.07062876830318691
350414,2388,4,2-112-103,that,0.0,0.0
350415,2388,5,2-112-104,my,226.0,0.06488659201837496
350416,2388,6,2-112-105,poor,0.0,0.0
350417,2388,7,2-112-106,old,333.0,0.09560723514211886
350418,2388,8,2-112-107,friend,0.0,0.0
350419,2388,9,2-112-108,had,300.0,0.08613264427217916
350420,2388,10,2-112-109,just,0.0,0.0
350421,2388,11,2-112-110,found,314.0,0.09015216767154752
350422,2388,12,2-112-111,out,189.0,0.05426356589147287
350423,2388,13,2-112-112,shed,0.0,0.0
350424,2388,14,2-112-113,been,199.0,0.05713465403387884
350425,2388,15,2-112-114,made,293.0,0.08412288257249498
350426,2388,16,2-112-115,a,0.0,0.0
350427,2388,17,2-112-116,fool,376.0,0.10795291415446454
350428,2388,18,2-112-117,of,314.0,0.09015216767154752
350429,2389,0,2-113-1,it,219.0,0.10262417994376757
350430,2389,1,2-113-2,says,0.0,0.0
350431,2389,2,2-113-3,nothing,646.0,0.302717900656045
350432,2389,3,2-113-4,of,0.0,0.0
350433,2389,4,2-113-5,the,0.0,0.0
350434,2389,5,2-113-6,kind,181.0,0.08481724461105905
350435,2389,6,2-113-7,in,0.0,0.0
350436,2389,7,2-113-8,the,208.0,0.09746954076850985
350437,2389,8,2-113-9,letter,203.0,0.0951265229615745
350438,2389,9,2-113-10,the,0.0,0.0
350439,2389,10,2-113-11,coroner,231.0,0.10824742268041238
350440,2389,11,2-113-12,pointed,266.0,0.1246485473289597
350441,2389,12,2-113-13,out,180.0,0.08434864104967198
350442,2390,0,2-113-14,no,113.0,0.061346362649294245
350443,2390,1,2-113-15,because,0.0,0.0
350444,2390,2,2-113-16,emily,0.0,0.0
350445,2390,3,2-113-17,never,253.0,0.13735070575461455
350446,2390,4,2-113-18,could,0.0,0.0
350447,2390,5,2-113-19,bear,342.0,0.18566775244299674
350448,2390,6,2-113-20,to,386.0,0.20955483170466885
350449,2390,7,2-113-21,put,335.0,0.18186753528773072
350450,2390,8,2-113-22,herself,0.0,0.0
350451,2390,9,2-113-23,in,213.0,0.11563517915309446
350452,2390,10,2-113-24,the,0.0,0.0
350453,2390,11,2-113-25,wrong,200.0,0.10857763300760044
350454,2391,0,2-113-26,but,0.0,0.0
350455,2391,1,2-113-27,i,282.0,0.6252771618625277
350456,2391,2,2-113-28,know,0.0,0.0
350457,2391,3,2-113-29,her,169.0,0.37472283813747226
350458,2392,0,2-113-30,she,308.0,0.38403990024937656
350459,2392,1,2-113-31,wanted,280.0,0.3491271820448878
350460,2392,2,2-113-32,me,0.0,0.0
350461,2392,3,2-113-33,back,214.0,0.26683291770573564
350462,2393,0,2-113-34,but,0.0,0.0
350463,2393,1,2-113-35,she,334.0,0.19463869463869463
350464,2393,2,2-113-36,wasnt,225.0,0.13111888111888112
350465,2393,3,2-113-37,going,267.0,0.1555944055944056
350466,2393,4,2-113-38,to,0.0,0.0
350467,2393,5,2-113-39,own,0.0,0.0
350468,2393,6,2-113-40,that,429.0,0.25
350469,2393,7,2-113-41,id,245.0,0.14277389277389277
350470,2393,8,2-113-42,been,0.0,0.0
350471,2393,9,2-113-43,right,216.0,0.1258741258741259
350472,2394,0,2-113-44,she,178.0,0.2282051282051282
350473,2394,1,2-113-45,went,0.0,0.0
350474,2394,2,2-113-46,round,292.0,0.37435897435897436
350475,2394,3,2-113-47,about,310.0,0.3974358974358974
350476,2395,0,2-113-48,most,0.0,0.0
350477,2395,1,2-113-49,people,277.0,0.5843881856540084
350478,2395,2,2-113-50,do,197.0,0.41561181434599154
350479,2396,0,2-113-51,dont,455.0,0.29017857142857145
350480,2396,1,2-113-52,believe,569.0,0.36288265306122447
350481,2396,2,2-113-53,in,0.0,0.0
350482,2396,3,2-113-54,it,544.0,0.3469387755102041
350483,2396,4,2-113-55,myself,0.0,0.0
350484,2397,0,2-113-56,mr,205.0,0.18418688230008984
350485,2397,1,2-113-57,wells,261.0,0.23450134770889489
350486,2397,2,2-113-58,smiled,245.0,0.22012578616352202
350487,2397,3,2-113-59,faintly,402.0,0.3611859838274933
350488,2398,0,2-113-60,so,128.0,0.09488510007412898
350489,2398,1,2-113-61,i,0.0,0.0
350490,2398,2,2-113-62,noticed,498.0,0.36916234247590807
350491,2398,3,2-113-63,did,246.0,0.18235730170496664
350492,2398,4,2-113-64,several,231.0,0.17123795404002964
350493,2398,5,2-113-65,of,0.0,0.0
350494,2398,6,2-113-66,the,246.0,0.18235730170496664
350495,2398,7,2-113-67,jury,0.0,0.0
350496,2399,0,2-113-68,miss,277.0,0.18271767810026385
350497,2399,1,2-113-70,was,0.0,0.0
350498,2399,2,2-113-71,obviously,434.0,0.2862796833773087
350499,2399,3,2-113-72,quite,222.0,0.14643799472295516
350500,2399,4,2-113-73,a,0.0,0.0
350501,2399,5,2-113-74,public,254.0,0.16754617414248021
350502,2399,6,2-113-75,character,329.0,0.2170184696569921
350503,2400,0,2-113-76,anyway,243.0,0.055504796710826865
350504,2400,1,2-113-77,all,265.0,0.06052992233896756
350505,2400,2,2-113-78,this,0.0,0.0
350506,2400,3,2-113-79,tomfoolery,622.0,0.14207400639561443
350507,2400,4,2-113-80,is,311.0,0.07103700319780722
350508,2400,5,2-113-81,a,0.0,0.0
350509,2400,6,2-113-82,great,222.0,0.05070808588396528
350510,2400,7,2-113-83,waste,329.0,0.07514846962083142
350511,2400,8,2-113-84,of,147.0,0.033576975788031066
350512,2400,9,2-113-85,time,0.0,0.0
350513,2400,10,2-113-86,continued,432.0,0.09867519415258108
350514,2400,11,2-113-87,the,0.0,0.0
350515,2400,12,2-113-88,lady,0.0,0.0
350516,2400,13,2-113-89,glancing,586.0,0.13385107354956602
350517,2400,14,2-113-90,up,253.0,0.05778894472361809
350518,2400,15,2-113-91,and,0.0,0.0
350519,2400,16,2-113-92,down,291.0,0.06646870717222476
350520,2400,17,2-113-93,the,0.0,0.0
350521,2400,18,2-113-94,jury,188.0,0.0429419826404751
350522,2400,19,2-113-95,disparagingly,489.0,0.1116948378254911
350523,2401,0,2-113-97,when,227.0,0.07236212942301562
350524,2401,1,2-113-98,all,0.0,0.0
350525,2401,2,2-113-99,the,0.0,0.0
350526,2401,3,2-113-100,time,308.0,0.09818297736691106
350527,2401,4,2-113-101,we,291.0,0.09276378705769844
350528,2401,5,2-113-102,know,1258.0,0.40102008288173413
350529,2401,6,2-113-103,perfectly,655.0,0.20879821485495698
350530,2401,7,2-113-104,well,398.0,0.12687280841568377
350531,2402,0,2-114-1,the,198.0,0.08890884598114054
350532,2402,1,2-114-2,coroner,178.0,0.07992815446789403
350533,2402,2,2-114-3,interrupted,209.0,0.09384822631342614
350534,2402,3,2-114-4,her,0.0,0.0
350535,2402,4,2-114-5,in,153.0,0.06870229007633588
350536,2402,5,2-114-6,an,0.0,0.0
350537,2402,6,2-114-7,agony,209.0,0.09384822631342614
350538,2402,7,2-114-8,of,0.0,0.0
350539,2402,8,2-114-9,apprehension,351.0,0.15761113605747643
350540,2402,9,2-114-10,thank,206.0,0.09250112258643915
350541,2402,10,2-114-11,you,0.0,0.0
350542,2402,11,2-114-12,miss,278.0,0.12483161203412663
350543,2402,12,2-114-14,that,0.0,0.0
350544,2402,13,2-114-15,is,445.0,0.19982038616973508
350545,2402,14,2-114-16,all,0.0,0.0
350546,2403,0,2-114-17,i,199.0,0.07552182163187855
350547,2403,1,2-114-18,fancy,141.0,0.05351043643263757
350548,2403,2,2-114-19,he,0.0,0.0
350549,2403,3,2-114-20,breathed,821.0,0.31157495256166984
350550,2403,4,2-114-21,a,0.0,0.0
350551,2403,5,2-114-22,sigh,574.0,0.21783681214421252
350552,2403,6,2-114-23,of,0.0,0.0
350553,2403,7,2-114-24,relief,268.0,0.10170777988614801
350554,2403,8,2-114-25,when,0.0,0.0
350555,2403,9,2-114-26,she,197.0,0.07476280834914611
350556,2403,10,2-114-27,complied,435.0,0.1650853889943074
350557,2404,0,2-114-28,then,381.0,0.3495412844036697
350558,2404,1,2-114-29,came,102.0,0.09357798165137615
350559,2404,2,2-114-30,the,0.0,0.0
350560,2404,3,2-114-31,sensation,342.0,0.3137614678899083
350561,2404,4,2-114-32,of,0.0,0.0
350562,2404,5,2-114-33,the,0.0,0.0
350563,2404,6,2-114-34,day,265.0,0.24311926605504589
350564,2405,0,2-114-35,the,0.0,0.0
350565,2405,1,2-114-36,coroner,105.0,0.0668364099299809
350566,2405,2,2-114-37,called,402.0,0.2558879694462126
350567,2405,3,2-114-38,albert,0.0,0.0
350568,2405,4,2-114-39,mace,353.0,0.22469764481222151
350569,2405,5,2-114-40,chemists,243.0,0.15467854869509867
350570,2405,6,2-114-41,assistant,468.0,0.2978994271164863
350571,2406,0,2-114-42,it,0.0,0.0
350572,2406,1,2-114-43,was,0.0,0.0
350573,2406,2,2-114-44,our,254.0,0.19478527607361965
350574,2406,3,2-114-45,agitated,327.0,0.25076687116564417
350575,2406,4,2-114-46,young,280.0,0.2147239263803681
350576,2406,5,2-114-47,man,0.0,0.0
350577,2406,6,2-114-48,of,0.0,0.0
350578,2406,7,2-114-49,the,189.0,0.14493865030674846
350579,2406,8,2-114-50,pale,254.0,0.19478527607361965
350580,2406,9,2-114-51,face,0.0,0.0
350581,2407,0,2-114-52,in,184.0,0.03264147596239134
350582,2407,1,2-114-53,answer,239.0,0.042398438885932234
350583,2407,2,2-114-54,to,0.0,0.0
350584,2407,3,2-114-55,the,0.0,0.0
350585,2407,4,2-114-56,coroners,330.0,0.05854177754124534
350586,2407,5,2-114-57,questions,289.0,0.05126840518006032
350587,2407,6,2-114-58,he,0.0,0.0
350588,2407,7,2-114-59,explained,269.0,0.04772041866240908
350589,2407,8,2-114-60,that,248.0,0.04399503281887529
350590,2407,9,2-114-61,he,0.0,0.0
350591,2407,10,2-114-62,was,0.0,0.0
350592,2407,11,2-114-63,a,201.0,0.03565726450239489
350593,2407,12,2-114-64,qualified,236.0,0.04186624090828455
350594,2407,13,2-114-65,pharmacist,386.0,0.0684761397906688
350595,2407,14,2-114-66,but,266.0,0.047188220684761396
350596,2407,15,2-114-67,had,0.0,0.0
350597,2407,16,2-114-68,only,236.0,0.04186624090828455
350598,2407,17,2-114-69,recently,262.0,0.046478623381231154
350599,2407,18,2-114-70,come,228.0,0.04044704630122405
350600,2407,19,2-114-71,to,188.0,0.03335107326592159
350601,2407,20,2-114-72,this,212.0,0.03760865708710307
350602,2407,21,2-114-73,particular,192.0,0.034060670569451834
350603,2407,22,2-114-74,shop,240.0,0.04257583821181479
350604,2407,23,2-114-75,as,0.0,0.0
350605,2407,24,2-114-76,the,299.0,0.05304239843888593
350606,2407,25,2-114-77,assistant,172.0,0.030512684051800604
350607,2407,26,2-114-78,formerly,254.0,0.04505942877417066
350608,2407,27,2-114-79,there,182.0,0.03228667731062622
350609,2407,28,2-114-80,had,240.0,0.04257583821181479
350610,2407,29,2-114-81,just,164.0,0.02909348944474011
350611,2407,30,2-114-82,been,120.0,0.021287919105907396
350612,2407,31,2-114-83,called,0.0,0.0
350613,2407,32,2-114-84,up,0.0,0.0
350614,2407,33,2-114-85,for,0.0,0.0
350615,2407,34,2-114-86,the,0.0,0.0
350616,2407,35,2-114-87,army,0.0,0.0
350617,2408,0,2-115-1,these,208.0,0.1041562343515273
350618,2408,1,2-115-2,preliminaries,408.0,0.20430645968953431
350619,2408,2,2-115-3,completed,280.0,0.1402103154732098
350620,2408,3,2-115-4,the,0.0,0.0
