,sentence_id,word_id,word_id_orig,word,TRT,relFix
22454,2235,0,2-93-14,shorn,170.0,0.0217363508502749
22455,2235,1,2-93-15,of,0.0,0.0
22456,2235,2,2-93-16,its,0.0,0.0
22457,2235,3,2-93-17,medical,451.0,0.057665260196905765
22458,2235,4,2-93-18,phraseology,950.0,0.12146784298683033
22459,2235,5,2-93-19,and,206.0,0.026339342795038998
22460,2235,6,2-93-20,technicalities,454.0,0.05804884285896944
22461,2235,7,2-93-21,it,0.0,0.0
22462,2235,8,2-93-22,amounted,1263.0,0.16148830072880707
22463,2235,9,2-93-23,to,397.0,0.05076077227975962
22464,2235,10,2-93-24,the,284.0,0.03631249200869454
22465,2235,11,2-93-25,fact,155.0,0.01981843753995653
22466,2235,12,2-93-26,that,269.0,0.034394578698376164
22467,2235,13,2-93-27,mrs,0.0,0.0
22468,2235,14,2-93-29,had,189.0,0.024165707710011506
22469,2235,15,2-93-30,met,205.0,0.02621148190768444
22470,2235,16,2-93-31,her,437.0,0.05587520777394195
22471,2235,17,2-93-32,death,121.0,0.015471167369901548
22472,2235,18,2-93-33,as,279.0,0.03567318757192175
22473,2235,19,2-93-34,the,0.0,0.0
22474,2235,20,2-93-35,result,204.0,0.02608362102032988
22475,2235,21,2-93-36,of,0.0,0.0
22476,2235,22,2-93-37,strychnine,1331.0,0.170182841068917
22477,2235,23,2-93-38,poisoning,456.0,0.05830456463367856
22478,2236,0,2-93-39,judging,435.0,0.10055478502080444
22479,2236,1,2-93-40,from,224.0,0.05177993527508091
22480,2236,2,2-93-41,the,0.0,0.0
22481,2236,3,2-93-42,quantity,1023.0,0.23647711511789182
22482,2236,4,2-93-43,recovered,214.0,0.04946833102172908
22483,2236,5,2-93-44,she,0.0,0.0
22484,2236,6,2-93-45,must,0.0,0.0
22485,2236,7,2-93-46,have,300.0,0.06934812760055478
22486,2236,8,2-93-47,taken,0.0,0.0
22487,2236,9,2-93-48,not,163.0,0.037679149329634766
22488,2236,10,2-93-49,less,0.0,0.0
22489,2236,11,2-93-50,than,0.0,0.0
22490,2236,12,2-93-52,of,0.0,0.0
22491,2236,13,2-93-53,a,0.0,0.0
22492,2236,14,2-93-54,grain,273.0,0.06310679611650485
22493,2236,15,2-93-55,of,51.0,0.011789181692094313
22494,2236,16,2-93-56,strychnine,474.0,0.10957004160887657
22495,2236,17,2-93-57,but,369.0,0.08529819694868239
22496,2236,18,2-93-58,probably,0.0,0.0
22497,2236,19,2-93-59,one,0.0,0.0
22498,2236,20,2-93-60,grain,236.0,0.0545538603791031
22499,2236,21,2-93-61,or,0.0,0.0
22500,2236,22,2-93-62,slightly,254.0,0.058714748035136384
22501,2236,23,2-93-63,over,310.0,0.07165973185390662
22502,2237,0,2-93-64,is,100.0,0.045454545454545456
22503,2237,1,2-93-65,it,0.0,0.0
22504,2237,2,2-93-66,possible,173.0,0.07863636363636364
22505,2237,3,2-93-67,that,259.0,0.11772727272727272
22506,2237,4,2-93-68,she,0.0,0.0
22507,2237,5,2-93-69,could,138.0,0.06272727272727273
22508,2237,6,2-93-70,have,0.0,0.0
22509,2237,7,2-93-71,swallowed,259.0,0.11772727272727272
22510,2237,8,2-93-72,the,0.0,0.0
22511,2237,9,2-93-73,poison,313.0,0.14227272727272727
22512,2237,10,2-93-74,by,0.0,0.0
22513,2237,11,2-93-75,accident,410.0,0.18636363636363637
22514,2237,12,2-93-76,asked,306.0,0.1390909090909091
22515,2237,13,2-93-77,the,0.0,0.0
22516,2237,14,2-93-78,coroner,242.0,0.11
22517,2238,0,2-94-1,i,228.0,0.21388367729831145
22518,2238,1,2-94-2,should,207.0,0.19418386491557224
22519,2238,2,2-94-3,consider,160.0,0.150093808630394
22520,2238,3,2-94-4,it,0.0,0.0
22521,2238,4,2-94-5,very,306.0,0.2870544090056285
22522,2238,5,2-94-6,unlikely,165.0,0.15478424015009382
22523,2239,0,2-94-7,strychnine,281.0,0.10635881907645722
22524,2239,1,2-94-8,is,0.0,0.0
22525,2239,2,2-94-9,not,0.0,0.0
22526,2239,3,2-94-10,used,0.0,0.0
22527,2239,4,2-94-11,for,0.0,0.0
22528,2239,5,2-94-12,domestic,0.0,0.0
22529,2239,6,2-94-13,purposes,359.0,0.13588190764572294
22530,2239,7,2-94-14,as,0.0,0.0
22531,2239,8,2-94-15,some,235.0,0.08894776684330052
22532,2239,9,2-94-16,poisons,340.0,0.1286903860711582
22533,2239,10,2-94-17,are,265.0,0.10030280090840273
22534,2239,11,2-94-18,and,0.0,0.0
22535,2239,12,2-94-19,there,247.0,0.09348978046934141
22536,2239,13,2-94-20,are,128.0,0.04844814534443603
22537,2239,14,2-94-21,restrictions,289.0,0.10938682816048448
22538,2239,15,2-94-22,placed,296.0,0.11203633610900833
22539,2239,16,2-94-23,on,0.0,0.0
22540,2239,17,2-94-24,its,202.0,0.07645722937168811
22541,2239,18,2-94-25,sale,0.0,0.0
22542,2240,0,2-94-26,does,291.0,0.10041407867494824
22543,2240,1,2-94-27,anything,284.0,0.09799861973775018
22544,2240,2,2-94-28,in,0.0,0.0
22545,2240,3,2-94-29,your,244.0,0.0841959972394755
22546,2240,4,2-94-30,examination,346.0,0.11939268461007592
22547,2240,5,2-94-31,lead,215.0,0.07418909592822637
22548,2240,6,2-94-32,you,0.0,0.0
22549,2240,7,2-94-33,to,194.0,0.06694271911663216
22550,2240,8,2-94-34,determine,186.0,0.06418219461697723
22551,2240,9,2-94-35,how,0.0,0.0
22552,2240,10,2-94-36,the,215.0,0.07418909592822637
22553,2240,11,2-94-37,poison,267.0,0.09213250517598344
22554,2240,12,2-94-38,was,113.0,0.03899240855762595
22555,2240,13,2-94-39,administered,543.0,0.1873706004140787
22556,2241,0,2-94-40,no,285.0,1.0
22557,2242,0,2-94-41,you,962.0,0.18686868686868688
22558,2242,1,2-94-42,arrived,474.0,0.09207459207459208
22559,2242,2,2-94-43,at,0.0,0.0
22560,2242,3,2-94-44,styles,404.0,0.07847707847707848
22561,2242,4,2-94-45,before,291.0,0.05652680652680653
22562,2242,5,2-94-46,dr,363.0,0.07051282051282051
22563,2242,6,2-94-48,i,1403.0,0.27253302253302253
22564,2242,7,2-94-49,believe,1251.0,0.243006993006993
22565,2243,0,2-94-50,that,306.0,0.3759213759213759
22566,2243,1,2-94-51,is,0.0,0.0
22567,2243,2,2-94-52,so,508.0,0.6240786240786241
22568,2244,0,2-94-53,the,564.0,0.214123006833713
22569,2244,1,2-94-54,motor,293.0,0.11123766135155656
22570,2244,2,2-94-55,met,194.0,0.07365223993925589
22571,2244,3,2-94-56,me,0.0,0.0
22572,2244,4,2-94-57,just,173.0,0.0656795747911921
22573,2244,5,2-94-58,outside,148.0,0.05618830675778284
22574,2244,6,2-94-59,the,0.0,0.0
22575,2244,7,2-94-60,lodge,0.0,0.0
22576,2244,8,2-94-61,gates,348.0,0.13211845102505695
22577,2244,9,2-94-62,and,127.0,0.04821564160971906
22578,2244,10,2-94-63,i,173.0,0.0656795747911921
22579,2244,11,2-94-64,hurried,236.0,0.08959757023538345
22580,2244,12,2-94-65,there,227.0,0.08618071374335612
22581,2244,13,2-94-66,as,0.0,0.0
22582,2244,14,2-94-67,fast,151.0,0.057327258921791954
22583,2244,15,2-94-68,as,0.0,0.0
22584,2244,16,2-94-69,i,0.0,0.0
22585,2244,17,2-94-70,could,0.0,0.0
22586,2245,0,2-95-1,will,364.0,0.20155038759689922
22587,2245,1,2-95-2,you,0.0,0.0
22588,2245,2,2-95-3,relate,341.0,0.18881506090808417
22589,2245,3,2-95-4,to,166.0,0.09191583610188261
22590,2245,4,2-95-5,us,275.0,0.15227021040974528
22591,2245,5,2-95-6,exactly,220.0,0.12181616832779624
22592,2245,6,2-95-7,what,0.0,0.0
22593,2245,7,2-95-8,happened,300.0,0.16611295681063123
22594,2245,8,2-95-9,next,140.0,0.07751937984496124
22595,2246,0,2-95-10,i,223.0,0.10710854947166186
22596,2246,1,2-95-11,entered,729.0,0.35014409221902015
22597,2246,2,2-95-12,mrs,671.0,0.3222862632084534
22598,2246,3,2-95-14,room,459.0,0.22046109510086456
22599,2247,0,2-95-15,she,0.0,0.0
22600,2247,1,2-95-16,was,258.0,0.1969465648854962
22601,2247,2,2-95-17,at,236.0,0.1801526717557252
22602,2247,3,2-95-18,that,128.0,0.09770992366412214
22603,2247,4,2-95-19,moment,176.0,0.13435114503816795
22604,2247,5,2-95-20,in,0.0,0.0
22605,2247,6,2-95-21,a,231.0,0.1763358778625954
22606,2247,7,2-95-22,typical,180.0,0.13740458015267176
22607,2247,8,2-95-24,convulsion,101.0,0.07709923664122137
22608,2248,0,2-95-25,she,472.0,0.24634655532359082
22609,2248,1,2-95-26,turned,219.0,0.11430062630480167
22610,2248,2,2-95-27,towards,182.0,0.09498956158663883
22611,2248,3,2-95-28,me,0.0,0.0
22612,2248,4,2-95-29,and,463.0,0.24164926931106473
22613,2248,5,2-95-30,gasped,331.0,0.17275574112734865
22614,2248,6,2-95-31,out,249.0,0.1299582463465553
22615,2249,0,2-95-33,could,286.0,0.06903210234129857
22616,2249,1,2-95-34,the,992.0,0.23944001930967898
22617,2249,2,2-95-35,strychnine,467.0,0.1127202510258267
22618,2249,3,2-95-36,have,220.0,0.05310161718561429
22619,2249,4,2-95-37,been,120.0,0.02896451846488052
22620,2249,5,2-95-38,administered,418.0,0.10089307265266714
22621,2249,6,2-95-39,in,0.0,0.0
22622,2249,7,2-95-40,mrs,313.0,0.0755491189958967
22623,2249,8,2-95-43,coffee,316.0,0.0762732319575187
22624,2249,9,2-95-44,which,172.0,0.04151580979966208
22625,2249,10,2-95-45,was,0.0,0.0
22626,2249,11,2-95-46,taken,249.0,0.06010137581462708
22627,2249,12,2-95-47,to,0.0,0.0
22628,2249,13,2-95-48,her,183.0,0.044170890658942794
22629,2249,14,2-95-49,by,0.0,0.0
22630,2249,15,2-95-50,her,202.0,0.04875693941588221
22631,2249,16,2-95-51,husband,205.0,0.04948105237750423
22632,2250,0,2-96-1,possibly,391.0,0.1541190382341348
22633,2250,1,2-96-2,but,233.0,0.09184075679936933
22634,2250,2,2-96-3,strychnine,534.0,0.2104848245959795
22635,2250,3,2-96-4,is,270.0,0.10642491131257391
22636,2250,4,2-96-5,a,0.0,0.0
22637,2250,5,2-96-6,fairly,266.0,0.10484824595979503
22638,2250,6,2-96-7,rapid,214.0,0.0843515963736697
22639,2250,7,2-96-8,drug,239.0,0.09420575482853764
22640,2250,8,2-96-9,in,150.0,0.059124950729207724
22641,2250,9,2-96-10,its,0.0,0.0
22642,2250,10,2-96-11,action,240.0,0.09459992116673237
22643,2251,0,2-96-12,the,323.0,0.13098134630981345
22644,2251,1,2-96-13,symptoms,114.0,0.046228710462287104
22645,2251,2,2-96-14,appear,315.0,0.12773722627737227
22646,2251,3,2-96-15,from,279.0,0.11313868613138686
22647,2251,4,2-96-16,one,0.0,0.0
22648,2251,5,2-96-17,to,200.0,0.08110300081103
22649,2251,6,2-96-18,two,0.0,0.0
22650,2251,7,2-96-19,hours,213.0,0.08637469586374696
22651,2251,8,2-96-20,after,200.0,0.08110300081103
22652,2251,9,2-96-21,it,0.0,0.0
22653,2251,10,2-96-22,has,301.0,0.12206001622060016
22654,2251,11,2-96-23,been,339.0,0.13746958637469586
22655,2251,12,2-96-24,swallowed,182.0,0.07380373073803731
22656,2252,0,2-96-25,it,566.0,0.11733001658374792
22657,2252,1,2-96-26,is,0.0,0.0
22658,2252,2,2-96-27,retarded,335.0,0.06944444444444445
22659,2252,3,2-96-28,under,0.0,0.0
22660,2252,4,2-96-29,certain,734.0,0.1521558872305141
22661,2252,5,2-96-30,conditions,222.0,0.046019900497512436
22662,2252,6,2-96-31,,189.0,0.03917910447761194
22663,2252,7,2-96-32,of,370.0,0.07669983416252073
22664,2252,8,2-96-33,which,331.0,0.06861525704809288
22665,2252,9,2-96-34,however,700.0,0.1451077943615257
22666,2252,10,2-96-35,appear,447.0,0.09266169154228855
22667,2252,11,2-96-36,to,0.0,0.0
22668,2252,12,2-96-37,have,244.0,0.0505804311774461
22669,2252,13,2-96-38,been,0.0,0.0
22670,2252,14,2-96-39,present,239.0,0.04954394693200664
22671,2252,15,2-96-40,in,158.0,0.03275290215588723
22672,2252,16,2-96-41,this,0.0,0.0
22673,2252,17,2-96-42,case,289.0,0.059908789386401325
22674,2253,0,2-96-43,i,145.0,0.015534604671094921
22675,2253,1,2-96-44,presume,344.0,0.03685451039211485
22676,2253,2,2-96-45,mrs,142.0,0.015213199057210199
22677,2253,3,2-96-47,took,181.0,0.01939147203771159
22678,2253,4,2-96-48,the,382.0,0.040925648167988
22679,2253,5,2-96-49,coffee,198.0,0.021212770516391685
22680,2253,6,2-96-50,after,1202.0,0.1287765159631455
22681,2253,7,2-96-51,dinner,392.0,0.04199700021427041
22682,2253,8,2-96-52,about,307.0,0.03289050782086994
22683,2253,9,2-96-53,eight,247.0,0.026462395543175487
22684,2253,10,2-96-54,oclock,124.0,0.013284765373901865
22685,2253,11,2-96-55,whereas,302.0,0.03235483179772873
22686,2253,12,2-96-56,the,275.0,0.02946218127276623
22687,2253,13,2-96-57,symptoms,166.0,0.017784443968287978
22688,2253,14,2-96-58,did,0.0,0.0
22689,2253,15,2-96-59,not,285.0,0.03053353331904864
22690,2253,16,2-96-60,manifest,383.0,0.04103278337261624
22691,2253,17,2-96-61,themselves,286.0,0.03064066852367688
22692,2253,18,2-96-62,until,290.0,0.031069209342189843
22693,2253,19,2-96-63,the,170.0,0.018212984786800942
22694,2253,20,2-96-64,early,652.0,0.06985215341761303
22695,2253,21,2-96-65,hours,303.0,0.03246196700235698
22696,2253,22,2-96-66,of,126.0,0.013499035783158345
22697,2253,23,2-96-67,the,0.0,0.0
22698,2253,24,2-96-68,morning,419.0,0.044889650739232914
22699,2253,25,2-96-69,which,316.0,0.03385472466252411
22700,2253,26,2-96-70,on,236.0,0.025283908292264838
22701,2253,27,2-96-71,the,0.0,0.0
22702,2253,28,2-96-72,face,262.0,0.0280694236125991
22703,2253,29,2-96-73,of,0.0,0.0
22704,2253,30,2-96-74,it,0.0,0.0
22705,2253,31,2-96-75,points,193.0,0.020677094493250482
22706,2253,32,2-96-76,to,0.0,0.0
22707,2253,33,2-96-77,the,0.0,0.0
22708,2253,34,2-96-78,drug,87.0,0.009320762802656953
22709,2253,35,2-96-79,having,0.0,0.0
22710,2253,36,2-96-80,been,0.0,0.0
22711,2253,37,2-96-81,taken,298.0,0.03192629097921577
22712,2253,38,2-96-82,much,0.0,0.0
22713,2253,39,2-96-83,later,218.0,0.023355474608956504
22714,2253,40,2-96-84,in,140.0,0.014998928647953718
22715,2253,41,2-96-85,the,0.0,0.0
22716,2253,42,2-96-86,evening,263.0,0.028176558817227342
22717,2254,0,2-96-87,mrs,369.0,0.11922455573505654
22718,2254,1,2-96-89,was,376.0,0.12148626817447496
22719,2254,2,2-96-90,in,0.0,0.0
22720,2254,3,2-96-91,the,412.0,0.13311793214862683
22721,2254,4,2-96-92,habit,89.0,0.028756058158319872
22722,2254,5,2-96-93,of,115.0,0.03715670436187399
22723,2254,6,2-96-94,drinking,182.0,0.05880452342487884
22724,2254,7,2-96-95,a,0.0,0.0
22725,2254,8,2-96-96,cup,239.0,0.07722132471728595
22726,2254,9,2-96-97,of,0.0,0.0
22727,2254,10,2-96-98,cocoa,485.0,0.1567043618739903
22728,2254,11,2-96-99,in,0.0,0.0
22729,2254,12,2-96-100,the,224.0,0.07237479806138934
22730,2254,13,2-96-101,middle,202.0,0.06526655896607432
22731,2254,14,2-96-102,of,229.0,0.0739903069466882
22732,2254,15,2-96-103,the,0.0,0.0
22733,2254,16,2-96-104,night,173.0,0.055896607431340874
22734,2255,0,2-96-105,could,59.0,0.28640776699029125
22735,2255,1,2-96-106,the,0.0,0.0
22736,2255,2,2-96-107,strychnine,0.0,0.0
22737,2255,3,2-96-108,have,0.0,0.0
22738,2255,4,2-96-109,been,0.0,0.0
22739,2255,5,2-96-110,administered,147.0,0.7135922330097088
22740,2255,6,2-96-111,in,0.0,0.0
22741,2255,7,2-96-112,that,0.0,0.0
22742,2256,0,2-97-1,no,200.0,0.11242270938729623
22743,2256,1,2-97-2,i,0.0,0.0
22744,2256,2,2-97-3,myself,359.0,0.20179876335019675
22745,2256,3,2-97-4,took,0.0,0.0
22746,2256,4,2-97-5,a,0.0,0.0
22747,2256,5,2-97-6,sample,0.0,0.0
22748,2256,6,2-97-7,of,0.0,0.0
22749,2256,7,2-97-8,the,206.0,0.11579539066891512
22750,2256,8,2-97-9,cocoa,0.0,0.0
22751,2256,9,2-97-10,remaining,248.0,0.13940415964024733
22752,2256,10,2-97-11,in,0.0,0.0
22753,2256,11,2-97-12,the,0.0,0.0
22754,2256,12,2-97-13,saucepan,298.0,0.1675098369870714
22755,2256,13,2-97-14,and,224.0,0.1259134345137718
22756,2256,14,2-97-15,had,0.0,0.0
22757,2256,15,2-97-16,it,0.0,0.0
22758,2256,16,2-97-17,analysed,244.0,0.13715570545250141
22759,2257,0,2-97-18,there,114.0,0.06729634002361275
22760,2257,1,2-97-19,was,124.0,0.07319952774498228
22761,2257,2,2-97-20,no,0.0,0.0
22762,2257,3,2-97-21,strychnine,1181.0,0.6971664698937426
22763,2257,4,2-97-22,present,275.0,0.16233766233766234
22764,2258,0,2-97-23,i,0.0,0.0
22765,2258,1,2-97-24,heard,310.0,0.2598491198658843
22766,2258,2,2-97-26,chuckle,328.0,0.2749371332774518
22767,2258,3,2-97-27,softly,369.0,0.30930427493713325
22768,2258,4,2-97-28,beside,186.0,0.15590947191953058
22769,2258,5,2-97-29,me,0.0,0.0
22770,2259,0,2-97-30,how,561.0,0.2426470588235294
22771,2259,1,2-97-31,did,223.0,0.09645328719723184
22772,2259,2,2-97-32,you,822.0,0.3555363321799308
22773,2259,3,2-97-33,know,706.0,0.305363321799308
22774,2260,0,2-97-34,i,99.0,0.1896551724137931
22775,2260,1,2-97-35,whispered,423.0,0.8103448275862069
22776,2261,0,2-97-36,listen,590.0,1.0
22777,2262,0,2-97-37,i,0.0,0.0
22778,2262,1,2-97-38,should,532.0,0.17317708333333334
22779,2262,2,2-97-40,doctor,455.0,0.14811197916666666
22780,2262,3,2-97-41,was,0.0,0.0
22781,2262,4,2-97-43,i,156.0,0.05078125
22782,2262,5,2-97-44,would,224.0,0.07291666666666667
22783,2262,6,2-97-45,have,0.0,0.0
22784,2262,7,2-97-46,been,166.0,0.054036458333333336
22785,2262,8,2-97-47,considerably,361.0,0.11751302083333333
22786,2262,9,2-97-48,surprised,217.0,0.07063802083333333
22787,2262,10,2-97-49,at,0.0,0.0
22788,2262,11,2-97-50,any,631.0,0.20540364583333334
22789,2262,12,2-97-51,other,163.0,0.053059895833333336
22790,2262,13,2-97-52,result,167.0,0.054361979166666664
22791,2263,0,2-97-53,why,243.0,1.0
22792,2264,0,2-97-54,simply,440.0,0.1934065934065934
22793,2264,1,2-97-55,because,204.0,0.08967032967032967
22794,2264,2,2-97-56,strychnine,478.0,0.21010989010989012
22795,2264,3,2-97-57,has,0.0,0.0
22796,2264,4,2-97-58,an,227.0,0.09978021978021978
22797,2264,5,2-97-59,unusually,547.0,0.24043956043956044
22798,2264,6,2-97-60,bitter,299.0,0.13142857142857142
22799,2264,7,2-97-61,taste,80.0,0.035164835164835165
22800,2265,0,2-97-62,it,517.0,0.10692864529472595
22801,2265,1,2-97-63,can,484.0,0.10010341261633919
22802,2265,2,2-97-64,be,0.0,0.0
22803,2265,3,2-97-65,detected,725.0,0.1499482936918304
22804,2265,4,2-97-66,in,0.0,0.0
22805,2265,5,2-97-67,a,337.0,0.06970010341261634
22806,2265,6,2-97-68,solution,510.0,0.10548086866597725
22807,2265,7,2-97-69,of,0.0,0.0
22808,2265,8,2-97-71,in,201.0,0.041571871768355736
22809,2265,9,2-97-73,and,230.0,0.047569803516028956
22810,2265,10,2-97-74,can,0.0,0.0
22811,2265,11,2-97-75,only,171.0,0.03536711478800414
22812,2265,12,2-97-76,be,158.0,0.03267838676318511
22813,2265,13,2-97-77,disguised,276.0,0.057083764219234744
22814,2265,14,2-97-78,by,246.0,0.050879007238883146
22815,2265,15,2-97-79,some,164.0,0.03391933815925543
22816,2265,16,2-97-80,strongly,166.0,0.034332988624612204
22817,2265,17,2-97-81,flavoured,280.0,0.057911065149948295
22818,2265,18,2-97-82,substance,370.0,0.07652533609100311
22819,2266,0,2-97-83,cocoa,786.0,0.3590680676107812
22820,2266,1,2-97-84,would,172.0,0.07857469164001828
22821,2266,2,2-97-85,be,0.0,0.0
22822,2266,3,2-97-86,quite,430.0,0.19643672910004567
22823,2266,4,2-97-87,powerless,296.0,0.13522156235724075
22824,2266,5,2-97-88,to,0.0,0.0
22825,2266,6,2-97-89,mask,505.0,0.23069894929191412
22826,2266,7,2-97-90,it,0.0,0.0
22827,2267,0,2-97-91,one,1267.0,0.49550254204145483
22828,2267,1,2-97-92,of,0.0,0.0
22829,2267,2,2-97-93,the,146.0,0.05709816190848651
22830,2267,3,2-97-94,jury,104.0,0.04067266327727806
22831,2267,4,2-97-95,wanted,0.0,0.0
22832,2267,5,2-97-96,to,0.0,0.0
22833,2267,6,2-97-97,know,0.0,0.0
22834,2267,7,2-97-98,if,0.0,0.0
22835,2267,8,2-97-99,the,200.0,0.07821666014861166
22836,2267,9,2-97-100,same,142.0,0.05553382870551427
22837,2267,10,2-97-101,objection,253.0,0.09894407508799374
22838,2267,11,2-97-102,applied,277.0,0.10833007430582714
22839,2267,12,2-97-103,to,0.0,0.0
22840,2267,13,2-97-104,coffee,168.0,0.06570199452483379
22841,2268,0,2-97-105,no,290.0,1.0
22842,2269,0,2-97-106,coffee,177.0,0.11776447105788423
22843,2269,1,2-97-107,has,157.0,0.10445775116433799
22844,2269,2,2-97-108,a,0.0,0.0
22845,2269,3,2-97-109,bitter,224.0,0.1490352628077179
22846,2269,4,2-97-110,taste,327.0,0.21756487025948104
22847,2269,5,2-97-111,of,0.0,0.0
22848,2269,6,2-97-112,its,0.0,0.0
22849,2269,7,2-97-113,own,0.0,0.0
22850,2269,8,2-97-114,which,185.0,0.12308715901530273
22851,2269,9,2-97-115,would,182.0,0.12109115103127079
22852,2269,10,2-97-116,probably,66.0,0.043912175648702596
22853,2269,11,2-97-117,cover,0.0,0.0
22854,2269,12,2-97-118,the,0.0,0.0
22855,2269,13,2-97-119,taste,0.0,0.0
22856,2269,14,2-97-120,of,0.0,0.0
22857,2269,15,2-97-121,strychnine,185.0,0.12308715901530273
22858,2270,0,2-98-1,then,447.0,0.09783322390019698
22859,2270,1,2-98-2,you,299.0,0.06544101553950536
22860,2270,2,2-98-3,consider,194.0,0.04246005690523091
22861,2270,3,2-98-4,it,143.0,0.031297876997154736
22862,2270,4,2-98-5,more,215.0,0.047056248632085795
22863,2270,5,2-98-6,likely,140.0,0.030641278179032613
22864,2270,6,2-98-7,that,0.0,0.0
22865,2270,7,2-98-8,the,184.0,0.040271394178157144
22866,2270,8,2-98-9,drug,131.0,0.02867148172466623
22867,2270,9,2-98-10,was,0.0,0.0
22868,2270,10,2-98-11,administered,240.0,0.05252790544977019
22869,2270,11,2-98-12,in,343.0,0.0750711315386299
22870,2270,12,2-98-13,the,0.0,0.0
22871,2270,13,2-98-14,coffee,0.0,0.0
22872,2270,14,2-98-15,but,0.0,0.0
22873,2270,15,2-98-16,that,659.0,0.14423287371416066
22874,2270,16,2-98-17,for,353.0,0.07725979426570366
22875,2270,17,2-98-18,some,184.0,0.040271394178157144
22876,2270,18,2-98-19,unknown,196.0,0.04289778945064566
22877,2270,19,2-98-20,reason,0.0,0.0
22878,2270,20,2-98-21,its,130.0,0.028452615451958853
22879,2270,21,2-98-22,action,257.0,0.05624863208579558
22880,2270,22,2-98-23,was,284.0,0.06215802144889473
22881,2270,23,2-98-24,delayed,170.0,0.037207266360253885
22882,2271,0,2-98-25,yes,105.0,0.03288443470090824
22883,2271,1,2-98-26,but,125.0,0.03914813654870028
22884,2271,2,2-98-27,the,191.0,0.05981835264641403
22885,2271,3,2-98-28,cup,0.0,0.0
22886,2271,4,2-98-29,being,163.0,0.05104917005950517
22887,2271,5,2-98-30,completely,321.0,0.10053241465706232
22888,2271,6,2-98-31,smashed,198.0,0.06201064829314125
22889,2271,7,2-98-32,there,221.0,0.0692139054181021
22890,2271,8,2-98-33,is,333.0,0.10429063576573755
22891,2271,9,2-98-34,no,0.0,0.0
22892,2271,10,2-98-35,possibility,431.0,0.13498277481991858
22893,2271,11,2-98-36,of,0.0,0.0
22894,2271,12,2-98-37,analyzing,405.0,0.12683996241778892
22895,2271,13,2-98-38,its,139.0,0.043532727842154714
22896,2271,14,2-98-39,contents,561.0,0.17569683683056686
22897,2272,0,2-98-40,this,0.0,0.0
22898,2272,1,2-98-41,concluded,966.0,0.7385321100917431
22899,2272,2,2-98-42,dr,0.0,0.0
22900,2272,3,2-98-44,evidence,342.0,0.26146788990825687
22901,2273,0,2-98-45,dr,187.0,0.15416323165704865
22902,2273,1,2-98-47,corroborated,500.0,0.41220115416323166
22903,2273,2,2-98-48,it,231.0,0.190436933223413
22904,2273,3,2-98-49,on,0.0,0.0
22905,2273,4,2-98-50,all,0.0,0.0
22906,2273,5,2-98-51,points,295.0,0.24319868095630667
22907,2274,0,2-98-52,sounded,386.0,0.15184893784421716
22908,2274,1,2-98-53,as,0.0,0.0
22909,2274,2,2-98-54,to,256.0,0.1007081038552321
22910,2274,3,2-98-55,the,32.0,0.012588512981904013
22911,2274,4,2-98-56,possibility,333.0,0.13099921321793864
22912,2274,5,2-98-57,of,0.0,0.0
22913,2274,6,2-98-58,suicide,372.0,0.14634146341463414
22914,2274,7,2-98-59,he,530.0,0.2084972462627852
22915,2274,8,2-98-61,it,0.0,0.0
22916,2274,9,2-98-62,utterly,633.0,0.24901652242328876
22917,2275,0,2-98-63,the,170.0,0.04416731618602234
22918,2275,1,2-98-64,deceased,702.0,0.18238503507404522
22919,2275,2,2-98-65,he,502.0,0.13042348661990127
22920,2275,3,2-98-66,said,0.0,0.0
22921,2275,4,2-98-67,suffered,61.0,0.0158482722785139
22922,2275,5,2-98-68,from,0.0,0.0
22923,2275,6,2-98-69,a,129.0,0.03351519875292284
22924,2275,7,2-98-70,weak,158.0,0.041049623278773706
22925,2275,8,2-98-71,heart,117.0,0.030397505845674203
22926,2275,9,2-98-72,but,211.0,0.05481943361912185
22927,2275,10,2-98-73,otherwise,232.0,0.06027539620680696
22928,2275,11,2-98-74,enjoyed,281.0,0.07300597557807223
22929,2275,12,2-98-75,perfect,176.0,0.04572616263964666
22930,2275,13,2-98-76,health,345.0,0.08963367108339829
22931,2275,14,2-98-77,and,0.0,0.0
22932,2275,15,2-98-78,was,270.0,0.0701480904130943
22933,2275,16,2-98-79,of,0.0,0.0
22934,2275,17,2-98-80,a,0.0,0.0
22935,2275,18,2-98-81,cheerful,210.0,0.05455962587685113
22936,2275,19,2-98-82,and,0.0,0.0
22937,2275,20,2-98-84,disposition,285.0,0.0740452065471551
22938,2276,0,2-98-85,she,339.0,0.2585812356979405
22939,2276,1,2-98-86,would,197.0,0.15026697177726925
22940,2276,2,2-98-87,be,0.0,0.0
22941,2276,3,2-98-88,one,0.0,0.0
22942,2276,4,2-98-89,of,0.0,0.0
22943,2276,5,2-98-90,the,0.0,0.0
22944,2276,6,2-98-91,last,0.0,0.0
22945,2276,7,2-98-92,people,691.0,0.5270785659801678
22946,2276,8,2-98-93,to,0.0,0.0
22947,2276,9,2-98-94,take,0.0,0.0
22948,2276,10,2-98-95,her,0.0,0.0
22949,2276,11,2-98-96,own,84.0,0.06407322654462243
22950,2276,12,2-98-97,life,0.0,0.0
22951,2277,0,2-99-1,lawrence,546.0,0.36351531291611183
22952,2277,1,2-99-2,cavendish,500.0,0.33288948069241014
